week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11092034,48,60,0,570169,168,11662326,166,11092032.76,48.92,63.56,0,570166.88,167.84,11662312.12,166.76,11091879.8,29.799999999999997,50.2,0,570104.4,136.60000000000002,11662176.4,84.6,11092154.600000001,67.4,86.39999999999998,0,570222.6,214.19999999999996,11662413,273.3999999999999,2015-04-02
234,11096597,53,66,0,568923,179,11665650,162,11096610.04,56.6,65.88,0,568908.04,183.52,11665640.56,172.32,11096393,28.8,37.800000000000004,0,568779.2,105.60000000000001,11665476,111.4,11096815.8,87.19999999999999,99.39999999999999,0,569005.2,253,11665788,238.6,2015-04-09
235,11101211,60,74,0,567629,195,11668965,176,11101164.72,66.64,80.48,0,567658.96,212.56,11668970.8,201.92,11100869.6,41.2,46.6,0,567516.7999999999,138,11668789,99.20000000000002,11101425.2,125.6,139.6,0,567864.2,331,11669194.8,371.5999999999999,2015-04-16
236,11105749,66,82,0,566436,222,11672284,204,11105680.12,64.64,84.52,0,566461.4,238.6,11672290.68,256.12,11105246.2,31.6,49.599999999999994,0,566199.6,138.4,11672113,117.4,11106049.6,105.59999999999997,140.39999999999998,0,566798,433,11672567.600000001,624.7999999999997,2015-04-23
237,11110167,75,90,0,565277,225,11675608,235,11110195,71.48,94.2,0,565264.36,248.6,11675625.04,245.12,11109589,17.8,32.4,0,564899.4,92.8,11675391.8,92.2,11110733,131.79999999999995,183.79999999999995,0,565695.2,446.9999999999999,11676016,464.9999999999999,2015-04-30
238,11114711,67,93,0,564098,259,11678949,236,11114717.76,68.08,91.72,0,564087.16,255.16,11678964.72,237.44,11113802.8,28.6,30.8,0,563541.3999999999,81.6,11678611.600000001,77.2,11115441.4,122.79999999999998,180.39999999999995,0,564697.4,463.9999999999998,11679455.6,400.1999999999999,2015-05-07
239,11119196,67,97,0,562869,241,11682214,248,11119190.52,69.04,96,0,562906.52,259.36,11682262.08,260.32,11118070.2,22.4,35.4,0,562241.4,100.19999999999999,11681878.4,86.4,11120028.600000001,123.99999999999997,187.99999999999997,0,563723.4,485.99999999999983,11682833.6,502.6,2015-05-14
240,11123801,61,85,0,561717,266,11685588,247,11123759.96,63.28,86.52,0,561729.6,239.8,11685639.36,233.6,11122439,19,31.2,0,560916.2,80.2,11685354,86.8,11124696.8,128.2,172.99999999999997,0,562692,421.3999999999999,11686133,356.79999999999995,2015-05-21
241,11128425,61,70,0,560492,197,11688932,188,11128303.76,60.48,76.88,0,560527.8,211.76,11688968.92,209.08,11126909.2,14.2,24.799999999999997,0,559633,57.800000000000004,11688655,39.2,11129338.600000001,127.4,139.79999999999995,0,561660,406.39999999999975,11689490.2,479.3999999999998,2015-05-28
242,11132958,60,72,0,559303,201,11692259,211,11132867.16,57.76,74.48,0,559315.48,205.44,11692314.88,202.44,11131304.2,10.8,16.4,0,558260.7999999999,48.4,11691877.8,45.800000000000004,11134006.600000001,122.19999999999993,154.79999999999995,0,560611.3999999999,408.5999999999999,11692886.8,464.39999999999986,2015-06-04
243,11137450,51,63,0,558094,193,11695631,168,11137439.48,55.76,70.96,0,558093.36,197.12,11695659.56,193.76,11135714,8,9.2,0,556910.8,29.6,11695153.8,24.6,11138709.8,134.59999999999994,174.39999999999986,0,559503.6,469.39999999999986,11696230.2,400.99999999999983,2015-06-11
244,11141977,43,56,0,556832,170,11699008,167,11142021.92,52.48,67.72,0,556882.12,194.04,11699024.24,208.52,11140136.399999999,9,15,0,555545.2,37.400000000000006,11698461.4,32.2,11143434.4,136.59999999999997,153.19999999999993,0,558481,464.59999999999974,11699629.2,563.3999999999996,2015-06-18
245,11146505,50,58,0,555561,158,11702350,164,11146594.88,51.24,65.32,0,555650.64,186,11702362.08,176.2,11144686.6,8.200000000000001,7.6000000000000005,0,554157.4,28.8,11701786,22.800000000000004,11148161.4,112.39999999999992,146.19999999999993,0,557364.6,395.3999999999999,11702973.399999999,390.4,2015-06-25
246,11151164,39,55,0,554304,156,11705689,172,11151172.08,48.72,63.36,0,554426.88,172.68,11705711.04,167.52,11149123,6.4,7.8,0,552865,27.8,11705129.600000001,34.2,11152886.600000001,111.99999999999999,150.59999999999985,0,556256.8,397.1999999999997,11706293,370.99999999999966,2015-07-02
