week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10705846,0,0,0,956125,0,11661985,0,10705852.88,0,0,0,956136.88,0,11661989.76,0,10705733.2,0,0,0,956086.2,0,11661857,0,10706023.4,0,0,0,956196.7999999999,0,11662153.8,0,2015-04-02
234,10711626,0,0,0,953732,0,11665331,0,10711607.8,0,0,0,953716.04,0,11665323.84,0,10711400.4,0,0,0,953590,0,11665113.6,0,10711825.6,0,0,0,953813.6000000001,0,11665541,0,2015-04-09
235,10717322,0,0,0,951291,0,11668654,0,10717340.2,0,0,0,951301.6,0,11668641.8,0,10717090.2,0,0,0,951162.2000000001,0,11668383.8,0,10717600.6,0,0,0,951429.3999999999,0,11668907.399999999,0,2015-04-16
236,10723108,0,0,0,948867,0,11671994,0,10723086.12,0,0,0,948893.28,0,11671979.4,0,10722793.399999999,0,0,0,948754.8,0,11671734.399999999,0,10723288,0,0,0,949092.8,0,11672277,0,2015-04-23
237,10728825,0,0,0,946489,0,11675321,0,10728819.4,0,0,0,946491.76,0,11675311.16,0,10728498.600000001,0,0,0,946324,0,11675059.2,0,10729044.6,0,0,0,946698,0,11675641.2,0,2015-04-30
238,10734558,0,0,0,944060,0,11678637,0,10734544,0,0,0,944084.28,0,11678628.28,0,10734129,0,0,0,943874,0,11678277.2,0,10734844.2,0,0,0,944342.6000000001,0,11678988.8,0,2015-05-07
239,10740290,0,0,0,941695,0,11681970,0,10740245.72,0,0,0,941709,0,11681954.72,0,10739791,0,0,0,941493,0,11681613.4,0,10740607.600000001,0,0,0,941947.6,0,11682346.600000001,0,2015-05-14
240,10746000,0,0,0,939293,0,11685284,0,10745978.8,0,0,0,939311.08,0,11685289.88,0,10745514.399999999,0,0,0,939071.6,0,11684910.8,0,10746386,0,0,0,939611,0,11685679,0,2015-05-21
241,10751675,0,0,0,936939,0,11688588,0,10751694.68,0,0,0,936914.48,0,11688609.16,0,10751278.2,0,0,0,936641.3999999999,0,11688213.8,0,10752124.399999999,0,0,0,937164.4,0,11689034.8,0,2015-05-28
242,10757421,0,0,0,934541,0,11691925,0,10757426.64,0,0,0,934531.64,0,11691958.28,0,10757021.2,0,0,0,934262,0,11691572.6,0,10757914.399999999,0,0,0,934800,0,11692458,0,2015-06-04
243,10763070,0,0,0,932189,0,11695245,0,10763121.12,0,0,0,932159.48,0,11695280.6,0,10762733.6,0,0,0,931830.4000000001,0,11694871.8,0,10763606.600000001,0,0,0,932467.2,0,11695821.600000001,0,2015-06-11
