week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10112629,575,752,0,1548296,2099,11662231,919,10112518.2,639.64,791.84,0,1548306.8,2110.04,11662256.48,925.32,10111462.8,395.6,613.2,0,1548035.6,1740.2,11662152,778.6,10113087.2,1134.6,1057.3999999999999,0,1548698.6,2650.5999999999995,11662391.6,1149.4,2015-04-02
234,10117741,660,736,0,1546476,2076,11665573,929,10117328.4,681.64,858.2,0,1546723.64,2403.04,11665591.88,1045.92,10114682.399999999,393,539.8,0,1545855.6,1552.2,11665453.8,664.4000000000001,10118713,1310.1999999999991,1487.7999999999997,0,1548349.4,4182.199999999999,11665813,1865.1999999999994,2015-04-09
235,10122998,557,759,0,1544527,1942,11668918,874,10122225.84,699.52,838.88,0,1545158.48,2340.56,11668922.72,1007.92,10116954.8,301.4,487.8,0,1543479.4,1377.6,11668720.2,609.6,10124593.600000001,1556.3999999999992,1691.399999999999,0,1548724,4693.999999999997,11669144.399999999,1932.9999999999986,2015-04-16
236,10128010,575,757,0,1542889,2151,11672241,922,10126947.28,691.6,921.6,0,1543686.44,2508.88,11672246.92,1083.64,10119598.8,311,501.2,0,1540943.4,1393.2,11671960.2,582.6,10130168,1494.5999999999995,1939.7999999999988,0,1549656.2000000002,5031.599999999997,11672581.399999999,2337.7999999999984,2015-04-23
237,10132939,634,817,0,1541343,2233,11675560,1021,10131624.28,730.24,925.8,0,1542305.32,2547,11675585.64,1127.32,10122026,246.2,407.2,0,1538891,1095,11675316.2,499.20000000000005,10135553.4,1526.3999999999992,1833.5999999999997,0,1550497.6,4850.5999999999985,11676008.2,2112.5999999999995,2015-04-30
238,10138511,493,713,0,1539736,2182,11678872,918,10136367.92,680.88,898.4,0,1540952.24,2540.84,11678899.44,1117.44,10124120.2,282.6,362.8,0,1536327.4,1063,11678555.2,508.4,10141791.8,1705.7999999999997,2018.1999999999994,0,1551619,5497.399999999998,11679315.8,2463.999999999999,2015-05-07
239,10144357,500,641,0,1537013,1686,11682303,754,10141223.6,705.16,907.28,0,1539440.6,2416.08,11682276.64,1055.92,10125977.8,258.4,388.8,0,1533568,1047.2,11681952,459,10147910.2,2104.799999999998,2576.3999999999974,0,1552504,6342.199999999996,11682709.8,2707.5999999999976,2015-05-14
240,10149930,458,652,0,1534685,1915,11685572,789,10145848.4,727.48,968.96,0,1538072,2614.16,11685616.84,1115.32,10124198.8,205.8,336.8,0,1530705.4,978,11685323.2,408.4,10154216.799999999,2793.9999999999973,3334.799999999999,0,1555082,8596.799999999996,11686022.600000001,3477.799999999999,2015-05-21
241,10155801,482,615,0,1532165,1685,11688932,707,10150446.56,747.56,942.32,0,1536786.6,2588.92,11688923.04,1120.16,10119947.4,210.2,314.4,0,1527998.4,840,11688558.600000001,378,10160068.8,3822.2,4044.7999999999975,0,1560964.8,10511.999999999993,11689381.8,4625.199999999995,2015-05-28
242,10161326,355,497,0,1529757,1448,11692183,634,10155451.48,623.44,796.32,0,1535366.52,2333.76,11692237.76,1007.8,10117543.6,188.20000000000002,253,0,1525402.2,670.4,11691913.600000001,275.4,10165985.2,2785.399999999998,3252.5999999999995,0,1568106.4,10276.2,11692819,4401,2015-06-04
243,10167274,375,506,0,1527331,1296,11695513,557,10160604.28,577.8,757.68,0,1533637.84,2144.64,11695577.6,935.68,10114670.6,163.4,223.60000000000002,0,1522607.7999999998,678.2,11695264.6,277.20000000000005,10172204.8,2719.1999999999985,3261.999999999997,0,1574038.2,9140.599999999991,11696159.8,4003.3999999999965,2015-06-11
244,10173038,398,514,0,1524968,1406,11698879,580,10165882.56,555.84,708.16,0,1531767.08,1965.76,11698913.64,868.76,10113171,156.8,185.4,0,1519767.2000000002,578.6,11698567.2,236.8,10178341.200000001,2186.5999999999995,3097.5999999999985,0,1580002.6,8881.599999999995,11699433.4,4029.199999999997,2015-06-18
245,10178442,370,530,0,1522569,1436,11702239,669,10171094.12,549.6,746.56,0,1529889.28,2035,11702279.56,898.6,10111008,101.6,165,0,1517031,504,11701871,222.60000000000002,10184796.2,2534.7999999999993,3562.599999999999,0,1585017.7999999998,9276.999999999996,11702760,4127.799999999999,2015-06-25
246,10184207,301,423,0,1520230,1261,11705642,511,10176334.12,526.8,749.68,0,1527991.96,1998.96,11705602.56,864.32,10108650.8,102,152.6,0,1514034.2,422.2,11705147.600000001,181.2,10191114.6,2592.2,3664.3999999999987,0,1590505.4,9574.999999999996,11706090.2,4178.199999999999,2015-07-02
247,10189842,359,402,0,1518123,1073,11708958,451,10181466.12,588.56,731.2,0,1526155.64,2010.08,11708941.52,858,10105239,80.2,127.2,0,1511021.7999999998,386.20000000000005,11708473,165.2,10197434.2,3158.3999999999987,3668.3999999999983,0,1596697.7999999998,10284.599999999995,11709329,4455.799999999998,2015-07-09
248,10195756,254,389,0,1515598,1158,11712312,512,10186852.32,526,659.28,0,1524239,1876.64,11712276.6,810.92,10103827.4,69.6,110.8,0,1507875.8,317,11711823,140.4,10204085.6,2654.7999999999975,3016.3999999999974,0,1602604.6,9282.799999999994,11712629.6,4054.5999999999976,2015-07-16
249,10201151,286,353,0,1513257,986,11715624,447,10192418.04,441.84,586.48,0,1522173.28,1721.24,11715619.64,743,10104155.6,49.6,74.4,0,1504543,224.4,11715178.4,91.8,10210618,1799.799999999998,2590.7999999999984,0,1606829.4,7934.799999999994,11716013,3467.799999999998,2015-07-23
250,10207426,226,342,0,1510872,1054,11719021,397,10198123.96,385.4,547.76,0,1519941.08,1589.08,11718998.2,694.64,10105745.6,44,60.2,0,1501330.2,183,11718470.8,78.80000000000001,10217449.6,1503.5999999999985,2054.1999999999985,0,1609549.5999999999,6306.9999999999945,11719444.399999999,2794.599999999997,2015-07-30
251,10213427,240,307,0,1508084,912,11722452,378,10203885.68,428.56,510.48,0,1517536.04,1399.88,11722360.76,628.76,10107964.4,45.2,52.800000000000004,0,1497971.4,147.8,11721807.6,59.8,10224310,1479.1999999999996,1881.7999999999997,0,1610660.4,5074.5999999999985,11722868,2408.5999999999995,2015-08-06
252,10219723,222,279,0,1505307,853,11725704,362,10209739.84,385.04,501.36,0,1515085.52,1400.2,11725711.76,605.76,10111540.8,26.800000000000004,37,0,1494476.7999999998,125.4,11725160,67.19999999999999,10231237,1429.999999999999,1806.999999999999,0,1611247.4,4904.4,11726312.6,2064.7999999999997,2015-08-13
253,10226017,213,277,0,1502370,806,11728926,345,10215604.6,350.12,485.28,0,1512612.84,1359.96,11729052.84,566.88,10116162.4,30.4,39.6,0,1490819.4,105.20000000000002,11728538.2,50.8,10238141.8,1246.7999999999988,1823.3999999999992,0,1610745.2,5042.999999999998,11729648.8,1998.3999999999996,2015-08-20
254,10232103,119,236,0,1499692,673,11732323,288,10221656.52,310.48,432.84,0,1510027.56,1207.32,11732427.4,511.48,10121060.6,33,51.2,0,1487270.4,123.4,11731871.8,51,10245106.2,1130.5999999999995,1465.3999999999992,0,1609427.1999999997,4168.999999999997,11733116.600000001,1804.7999999999988,2015-08-27
255,10238918,166,213,0,1497024,559,11735747,259,10227778,289,397.64,0,1507312.64,1096.4,11735777.28,472.24,10126378.2,37.8,47,0,1483725.4,137.4,11735145.8,63,10251995.8,1019.7999999999995,1297.5999999999988,0,1607610.2,3661.399999999997,11736469.8,1551.5999999999983,2015-09-03
256,10245429,176,226,0,1493831,618,11739119,236,10233958.52,267.48,366,0,1504532.92,1005.72,11739124.92,424,10132041.399999999,44,69.80000000000001,0,1480182.4,178,11738394.399999999,67,10258951.6,934.7999999999993,1211.199999999999,0,1605678,3313.7999999999975,11739875.2,1393.9999999999986,2015-09-10
257,10252007,140,195,0,1490953,551,11742517,245,10240255.8,235,316.92,0,1501644.16,887.4,11742451.88,380.4,10137643,47.4,45.4,0,1476694.7999999998,147.20000000000002,11741692.600000001,57.8,10265837.8,721.9999999999999,951.8,0,1603432.4,2755.999999999999,11743151.6,1248.3999999999996,2015-09-17
258,10258480,142,196,0,1487763,531,11745871,248,10246526.36,232.72,312.28,0,1498720.16,867.8,11745791.52,379.48,10143607.2,36.2,51,0,1473124.2,145.60000000000002,11744989,67.2,10272764.2,719.3999999999994,1011.8,0,1601076.4,2870,11746583.8,1240,2015-09-24
259,10265213,147,175,0,1484463,514,11749224,218,10252852.88,212.4,282.88,0,1495757.72,809.48,11749105.88,356.52,10149603.4,33.6,51.60000000000001,0,1469731.4,131.20000000000002,11748256,59.400000000000006,10279474.4,637.5999999999998,888.1999999999997,0,1598476,2675.3999999999996,11749918.8,1176.8,2015-10-01
260,10271968,153,187,0,1481059,567,11752501,240,10259235.92,222.36,292.92,0,1492718.84,773.76,11752470.04,336.2,10155503.6,37.2,48.400000000000006,0,1466220.7999999998,113.8,11751719.399999999,43.6,10286171.4,659.9999999999994,767.1999999999998,0,1595909.4,2081.7999999999997,11753203.4,894.5999999999999,2015-10-08
261,10278712,183,185,0,1477724,564,11755787,259,10265498.24,258.44,340.48,0,1489738.44,871.76,11755835.6,385.24,10161238,27.799999999999997,47.8,0,1462660.4,143.2,11755207.4,58.400000000000006,10293038.6,805.1999999999998,1143.1999999999996,0,1593456.2,2661.3999999999987,11756575.4,1186.9999999999995,2015-10-15
262,10285486,211,249,0,1474267,667,11759114,276,10271602.16,301.16,374.96,0,1486918.92,995.96,11759197.2,426.92,10167325.4,46.6,63.800000000000004,0,1459252,140.8,11758598.4,74.60000000000001,10299766.8,1088.9999999999993,1143.1999999999996,0,1590859.6,2856.3999999999987,11759931.8,1232.3999999999994,2015-10-22
263,10292267,245,290,0,1470867,767,11762466,303,10277587,336.92,424.36,0,1484200.64,1115.28,11762548.92,476.32,10173059.4,55.400000000000006,73.60000000000001,0,1455881.7999999998,191.4,11761959.4,73.4,10306465.600000001,1203.7999999999988,1374.799999999999,0,1588201.7999999998,3729.9999999999973,11763365,1531.599999999999,2015-10-29
264,10298235,213,270,0,1467522,762,11765907,389,10283445.92,385.64,451.04,0,1481615.84,1207.52,11765898.44,530.04,10179094.6,43,87.8,0,1452526,221,11765291.2,85,10313095.600000001,1578.1999999999985,1629.9999999999986,0,1585684.8,4309.399999999997,11766758.8,1924.7999999999986,2015-11-05
265,10304255,230,288,0,1464401,791,11769245,340,10289202.04,379.84,488.08,0,1479188.08,1363.68,11769258.04,595.8,10185093.2,47.8,65.60000000000001,0,1449144.2000000002,185.2,11768651.4,84.2,10319826.6,1642.5999999999985,2235.799999999997,0,1582976.5999999999,6000.799999999992,11770127,2594.7999999999965,2015-11-12
266,10310535,198,270,0,1461354,753,11772596,328,10294975.96,354.08,494.36,0,1476801.8,1376.92,11772626.2,625.36,10191112,55.6,79.4,0,1445793.8,208.20000000000002,11772015.600000001,103.20000000000002,10326486.600000001,1465.5999999999976,2224.7999999999956,0,1580193.6,6028.39999999999,11773535.2,2901.7999999999943,2015-11-19
267,10317110,208,273,0,1458528,774,11775868,323,10300671.24,362.76,509.28,0,1474413.52,1371.24,11775956.8,590.36,10196152.8,56.2,83,0,1442557.8,227.4,11775287.8,92.4,10333119.2,1606.799999999997,2423.9999999999955,0,1577480.7999999998,6328.799999999988,11776806.4,2653.7999999999956,2015-11-26
268,10323481,207,248,0,1455298,645,11779181,304,10306510.32,342.2,462.12,0,1471974.24,1251.32,11779288.88,522.56,10197348.4,48,52.60000000000001,0,1439392.4,171.4,11778632.6,73.6,10339530.2,1646.9999999999966,1944.7999999999963,0,1577278,5260.99999999999,11780166,2102.5999999999967,2015-12-03
269,10330146,160,235,0,1452068,649,11782545,277,10312462.36,331.68,408.88,0,1469447.4,1157.04,11782650.32,501.48,10199006.6,28,48.2,0,1436250.4,151,11782015.8,68.2,10346043.6,1558.599999999997,1823.9999999999968,0,1579389.2,5257.199999999991,11783473,2327.599999999996,2015-12-10
270,10336842,123,176,0,1448746,510,11785916,206,10318407.8,289.4,404.44,0,1466903.8,1172.72,11786005.44,515.72,10199278,32.2,36.400000000000006,0,1433242.6,125.80000000000001,11785299,49.400000000000006,10352462.8,1646.799999999997,2173.799999999995,0,1581987.4,6131.999999999987,11786804.4,2854.399999999994,2015-12-17
271,10343413,117,137,0,1445632,376,11789277,188,10324511.12,243.64,361.08,0,1464243.12,1021.88,11789358.96,465.2,10200941.600000001,18,32.2,0,1430252.6,107.2,11788627.8,47,10358823.6,1253.3999999999974,1917.799999999996,0,1584454.2,5584.19999999999,11790079.4,2540.5999999999954,2015-12-24
272,10350055,96,129,0,1442710,371,11792736,162,10330805.92,212.4,296.08,0,1461437.6,845.6,11792752,362.36,10204187,18.8,21.4,0,1427301,63.60000000000001,11791984,30.400000000000002,10365418.600000001,1183.1999999999978,1496.799999999997,0,1585833.2,4241.999999999991,11793435.2,1814.7999999999963,2015-12-31
273,10356489,86,117,0,1439742,327,11796117,139,10337179.96,168.64,247.96,0,1458501.84,698.96,11796098.4,284.88,10208896.6,18,16,0,1423772.4,49.800000000000004,11795332,23.8,10372266.6,736.9999999999987,1328.5999999999976,0,1585284.6,3761.199999999993,11796782.8,1469.5999999999976,2016-01-07
274,10363013,90,123,0,1436552,308,11799514,145,10343723.6,164.12,195.4,0,1455407.4,557.68,11799490.52,239.56,10213956.8,16,15.6,0,1420297.6,51.6,11798843.4,24.400000000000002,10379044.6,903.7999999999977,932.9999999999982,0,1583647.4,2654.3999999999955,11800129.6,1131.1999999999982,2016-01-14
275,10369704,50,92,0,1433381,252,11802818,121,10350290.12,120.32,188.36,0,1452259.36,540.32,11802858.16,219.24,10218986.6,11.000000000000002,12.6,0,1416894.4,42,11802126.8,21.8,10385943.6,587.7999999999986,1037.9999999999973,0,1582161.8,2935.9999999999923,11803519.600000001,1112.999999999997,2016-01-21
276,10376434,52,78,0,1430048,200,11806252,103,10356913.96,110.76,156.4,0,1449062.52,444.96,11806243.64,198.8,10224079.4,9.600000000000001,14.6,0,1413421.2000000002,36.4,11805495.4,16.799999999999997,10392905.6,646.9999999999983,871.9999999999977,0,1580630.6,2384.799999999994,11806941.8,1078.3999999999974,2016-01-28
277,10383139,44,77,0,1426803,227,11809653,92,10363609.44,102.72,129.08,0,1445775.88,365.24,11809617.12,165.48,10229902.2,5.2,6.4,0,1409990.2000000002,27.6,11808912.600000001,14.4,10399951.2,581.3999999999985,651.5999999999985,0,1578513.7999999998,1918.3999999999955,11810325.8,892.5999999999979,2016-02-04
278,10389937,47,60,0,1423582,181,11813000,79,10370356.8,81.92,112.56,0,1442446.76,319.44,11812998.04,140.08,10236230.4,3.6,4.800000000000001,0,1406509.8,16.8,11812236,7.600000000000001,10406869.6,372.9999999999992,489.999999999999,0,1575952.6,1430.5999999999967,11813708.2,645.5999999999985,2016-02-11
279,10396585,43,65,0,1420287,180,11816358,89,10377104.04,83.72,108.36,0,1439074.36,298.6,11816370.48,129.52,10242409.6,4.2,4.800000000000001,0,1402846.8,12.6,11815596.6,3.6,10413767.6,406.7999999999991,487.99999999999886,0,1573120.8,1347.7999999999968,11817062.399999999,615.1999999999986,2016-02-18
280,10403368,70,67,0,1417033,173,11819698,82,10383833.52,91.52,120.28,0,1435732.8,320.4,11819778.12,130.32,10248369.600000001,1.6,5.800000000000001,0,1399341.4,13.8,11818909.399999999,7.2,10420583.2,470.1999999999988,613.9999999999985,0,1570452,1605.799999999996,11820545.399999999,636.7999999999985,2016-02-25
281,10410114,48,73,0,1413749,229,11823151,82,10390536.56,82.72,118.36,0,1432403.88,315.84,11823141.52,136.08,10254490.6,2,3.2,0,1395890.4,8.6,11822258.2,2.6,10427318.2,363.39999999999924,583.7999999999986,0,1567865.6,1544.3999999999962,11823949.8,684.3999999999985,2016-03-03
282,10416680,49,74,0,1410532,198,11826503,94,10397213.52,95.84,125.48,0,1429092.24,339.24,11826527.08,150.8,10260644.2,0.6000000000000001,0,0,1392482.2,5.4,11825551.2,1.8000000000000003,10434063.8,433.19999999999936,580.3999999999988,0,1565215.4,1542.9999999999968,11827321.6,721.9999999999984,2016-03-10
283,10423309,50,69,0,1407296,182,11829822,86,10403873.04,89.4,121.2,0,1425806.36,339.24,11829890,142.2,10266911.6,1.2000000000000002,0,0,1389113.2000000002,1.2000000000000002,11828973.2,1.2000000000000002,10440711.2,344.59999999999957,424.7999999999993,0,1562404.4,1284.799999999998,11830678.6,556.5999999999991,2016-03-17
284,10429888,71,104,0,1404085,252,11833216,94,10410448.4,114.16,136.32,0,1422549.96,376.28,11833248.84,164.2,10272976.2,0,1.2000000000000002,0,1385805,3.0000000000000004,11832325,0,10447311.200000001,415.79999999999944,509.3999999999992,0,1559581,1460.3999999999978,11834005.399999999,641.3999999999991,2016-03-24
285,10436377,114,107,0,1400990,343,11836561,140,10417019.92,124.36,156.76,0,1419344.24,421.92,11836645.28,180.44,10279312.6,0,0,0,1382449.6,0,11835597.2,0,10454032,380.6,513.7999999999996,0,1556829.5999999999,1435.5999999999985,11837468,636.1999999999994,2016-03-31
286,10442269,96,124,0,1397760,367,11840004,171,10423545.28,142.12,170.04,0,1416176.68,470.44,11840034.12,212.12,10285383.6,0,0,0,1378986.4,0,11838974.8,0,10460825.8,476.79999999999995,514.8,0,1553892.7999999998,1464,11840795,637.5999999999999,2016-04-07
287,10447745,109,164,0,1395323,398,11843371,168,10429984.36,150.28,201.92,0,1413079.64,540.12,11843416.2,238.64,10291331.4,0,0,0,1375581.6,0,11842376.399999999,0,10467577.6,539.9999999999999,642.8,0,1551413.2,1732.1999999999996,11844206.8,747.7999999999998,2016-04-14
288,10453636,130,176,0,1392919,444,11846825,190,10436384.6,160.96,212.32,0,1410034.04,556.08,11846791.92,241.32,10297189.4,0,0,0,1372256.8,0,11845777.8,0,10474234.2,553.5999999999999,776.7999999999997,0,1548922.7999999998,1797.5999999999995,11847563.8,794.1999999999998,2016-04-21
289,10459777,138,186,0,1389610,486,11850253,190,10442688.8,185.88,238.72,0,1407085.8,640.56,11850199.2,283.28,10302650,0,0,0,1369021.4,0,11849145.4,0,10480816.2,594.1999999999999,701.1999999999999,0,1546545.6,2046.3999999999996,11850955.8,999.8,2016-04-28
290,10466592,145,172,0,1386109,472,11853590,218,10448916.36,209.2,254.4,0,1404188.68,693.56,11853568.64,300.08,10307947.6,0,0,0,1365853.2,0,11852462.2,0,10487447,670.9999999999998,826.8,0,1544496.6,2256.2,11854405.2,971.3999999999999,2016-05-05
