week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9492947,169,208,0,2168856,587,11662161,585,9492921.64,178.6,214.72,0,2168848.6,594,11662163.56,589.72,9492633.4,114,140,0,2168695.6,425,11662046.6,436.4,9493131.2,282.59999999999985,295,0,2168972.6,771.1999999999998,11662278.2,777.5999999999999,2015-04-02
234,9501210,167,234,0,2163951,647,11665509,563,9501162.16,177.04,226.84,0,2163937.16,619.48,11665503.2,573.56,9500546,88.2,126.6,0,2163616.8,355,11665320.600000001,307.8,9501621.8,316.4,355,0,2164347.2,922.7999999999998,11665715.4,905.1999999999998,2015-04-09
235,9509346,208,249,0,2159177,693,11668855,637,9509283.12,213.96,261.32,0,2159091.88,696.68,11668850.28,668.28,9508147.2,85.4,117.20000000000002,0,2158418.4,345.8,11668578.600000001,312.20000000000005,9510193.8,420.9999999999998,462.59999999999997,0,2159873.5999999996,1222.3999999999999,11669115.2,1130.4,2015-04-16
236,9517320,219,283,0,2154392,718,11672168,674,9517296.16,223.88,284.88,0,2154375.68,772.12,11672180.6,747.24,9515322.6,86.80000000000001,106.19999999999999,0,2153362.2,318.8,11671929.8,304.6,9518564.4,458.3999999999997,597.5999999999998,0,2155708,1480.3999999999994,11672416.2,1473.1999999999996,2015-04-23
237,9525310,209,266,0,2149796,732,11675528,731,9525250.56,243.64,299.16,0,2149736.64,820.4,11675530,779.28,9522214.8,106.2,131.2,0,2148337,335.20000000000005,11675220.6,328.6,9527065.2,585,650.3999999999999,0,2152021.2,1763.9999999999993,11675922.2,1581.3999999999996,2015-04-30
238,9533338,220,276,0,2145065,720,11678867,731,9533120.84,265.84,338,0,2145163.32,914.24,11678888,907.64,9528698.8,107,140,0,2143322.2,423.4,11678505.6,419.4,9535256.2,657.5999999999995,811.5999999999996,0,2148643.8,2196.5999999999995,11679342.8,2120.3999999999996,2015-05-07
239,9541163,239,304,0,2140501,863,11682272,823,9540906.12,277.92,359.4,0,2140665.52,965.64,11682208.96,940.84,9535317.4,114.60000000000001,160.4,0,2138372.4000000004,412.20000000000005,11681718.2,394.4,9543522,678.3999999999999,838.3999999999995,0,2145327.2,2236.3999999999987,11682664,2060.1999999999994,2015-05-14
240,9549011,233,307,0,2135758,850,11685607,858,9548632.64,300.84,369.32,0,2136233.04,1014.24,11685535.84,964.28,9541487.6,110.4,144,0,2133441,446.6,11685100,394.4,9551827.6,803.5999999999999,948.7999999999996,0,2142224.6,2508.5999999999995,11685948.2,2557.799999999999,2015-05-21
241,9556691,236,331,0,2131496,913,11688943,863,9556348.24,284.36,367.72,0,2131866.64,1028.96,11688866.96,980,9547810.4,86.19999999999999,128.4,0,2128376.6,379,11688368.8,355.6,9560206.2,762.9999999999999,850.9999999999999,0,2139332.5999999996,2469.2,11689277,2153.3999999999996,2015-05-28
242,9564417,252,313,0,2127158,833,11692291,824,9564063.68,282.4,375,0,2127462.36,1035.88,11692183.44,1000.72,9554107.6,75.2,109.2,0,2123324.8,302.6,11691635.8,252.20000000000002,9568633.2,645.3999999999999,932.3999999999999,0,2136322,2576,11692563.2,2600.599999999999,2015-06-04
