week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11136337,173,216,0,525327,605,11662089,576,11136344.12,174.36,218.64,0,525336.08,605.16,11662073.2,590.76,11136204,121,178.4,0,525263,527.2,11661922,442.6,11136513.600000001,239.99999999999997,274.59999999999997,0,525432.6,701.5999999999999,11662209.4,832.2,2015-04-02
234,11140370,171,217,0,524604,604,11665376,592,11140390.4,172.08,217.48,0,524604.6,607.68,11665384.56,615.56,11140013.6,80.4,129.6,0,524436.8,385.4,11665231.8,342.20000000000005,11140799.6,246.59999999999994,293.5999999999999,0,524845.6000000001,760.1999999999999,11665579.2,851.9999999999999,2015-04-09
235,11144419,189,217,0,523880,619,11668723,563,11144440.4,179.08,223.56,0,523883.72,615.48,11668726.76,589.2,11143899.2,100,107.4,0,523480.6,309.2,11668538.600000001,324,11145125.4,303.4,345.4,0,524294.2,884.1999999999998,11668989.6,855.7999999999998,2015-04-16
236,11148455,162,221,0,523139,652,11672067,613,11148467.36,171.44,220.08,0,523178.44,616.04,11672037.32,601.44,11147609.2,76.2,100.2,0,522453,305.4,11671785,273.6,11149425.2,284.4,340.2,0,523909.4,954,11672229.600000001,979.4,2015-04-23
237,11152554,155,204,0,522382,582,11675369,532,11152569.84,157.28,211.4,0,522439.52,587.28,11675378.04,557.08,11151418.2,65.4,84.2,0,521375,245.4,11675125.6,246.60000000000002,11153849.600000001,278.19999999999993,374.39999999999986,0,523484.80000000005,981.7999999999998,11675605.600000001,964.5999999999997,2015-04-30
238,11156731,135,196,0,521668,535,11678732,573,11156696.12,141.12,197.16,0,521691.48,549.32,11678725.88,540.36,11155124,58.4,77.8,0,520292.80000000005,219,11678364.8,174.6,11158198.8,278.4,357.19999999999993,0,523018.19999999995,980,11678992.8,1072.3999999999999,2015-05-07
239,11160635,133,172,0,520911,481,11682062,502,11160850.52,143.04,178.32,0,520889.36,497.88,11682061.24,493.4,11158895,52.2,65.6,0,519250.6,201.4,11681638.4,191,11162578,269.5999999999999,343.39999999999986,0,522624.80000000005,955.7999999999998,11682383.4,963.8,2015-05-14
240,11164977,114,147,0,520058,428,11685410,418,11165072.88,127.4,164.08,0,520043.24,459.6,11685407.6,479.4,11162687,36.6,55.4,0,518196.6,190.4,11684868.8,183,11166945.399999999,295.1999999999997,332.79999999999984,0,522178.6,898.5999999999996,11685770.8,978.5999999999992,2015-05-21
241,11169313,96,131,0,519089,360,11688738,362,11169311.24,112.88,155.56,0,519161.8,419.08,11688741.48,410.84,11166557.2,37.4,52,0,517059.60000000003,120.2,11688271.4,106,11171448.2,287.5999999999998,321.9999999999999,0,521655,895.1999999999996,11689080,932.1999999999991,2015-05-28
242,11173736,92,129,0,518016,365,11692105,359,11173644.12,98.08,135.56,0,518236.88,385.92,11692114.64,401.36,11170679.4,28.4,47.2,0,515887.6,123,11691548.8,105.2,11176003.600000001,211.59999999999997,283.3999999999999,0,521100.2,857.8,11692561,948.5999999999999,2015-06-04
