week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9842026,630,778,0,1819101,2222,11662550,856,9842068.88,608.2,804.8,0,1819083.72,2196.16,11662565.6,864.48,9841537.2,394.4,621,0,1818824.2,1830.4,11662394.6,655.4,9842567.8,815.4,1006.3999999999999,0,1819341,2632.8,11662751.399999999,1092.4,2015-04-02
234,9848170,549,718,0,1816634,2025,11665894,800,9847769.84,617.84,799.48,0,1816681.84,2180.36,11665869,880.08,9846154.6,399.6,550.6,0,1815849,1555.8000000000002,11665572.2,541,9848774,905.7999999999998,1184.3999999999999,0,1817782,3228.5999999999995,11666074.600000001,1354.1999999999998,2015-04-09
235,9854060,564,752,0,1813812,2005,11669245,780,9853670.84,580.08,770.52,0,1814193.92,2116.52,11669215.36,840.08,9851163,265.8,426.40000000000003,0,1812859.5999999999,1334.1999999999998,11668916,538.4,9855472.6,909.4000000000001,1183,0,1816073.4,3257.2,11669419.399999999,1278.6,2015-04-16
236,9860196,492,682,0,1811345,1791,11672609,685,9859565.8,563.36,743.24,0,1811695,2059.68,11672567.4,794.84,9855399.2,267.2,355.4,0,1809682.6,970.4000000000001,11672184,349.4,9862173.2,1108.9999999999995,1445.9999999999998,0,1814725.6,3793.1999999999994,11672927.6,1607.5999999999995,2015-04-23
237,9866724,428,581,0,1808472,1696,11675937,700,9865489.56,588.68,721.56,0,1809118.6,2007.2,11675918.4,762.32,9859329,166,239.60000000000002,0,1806104.5999999999,703.4000000000001,11675557.8,291.8,9869328.6,1381.1999999999998,1387.1999999999998,0,1813878,3876.599999999999,11676278,1615.1999999999998,2015-04-30
238,9872955,488,614,0,1805353,1584,11679286,630,9871308.88,591.72,765.32,0,1806569.64,2083.4,11679235.56,826.96,9862145,156.4,206.2,0,1802316.6,583,11678884.8,181.8,9876552.4,1430.7999999999997,1870.7999999999997,0,1813738.6,4821.5999999999995,11679564.2,1796,2015-05-07
239,9878844,383,572,0,1802476,1637,11682565,582,9877118.64,532.84,761.72,0,1804145.92,2136.64,11682559.12,827.48,9864734.8,183.6,272.8,0,1798493.2000000002,670,11682246,271.8,9883885,1219,1861.1999999999994,0,1814586,5307,11682937.2,2042.7999999999997,2015-05-14
240,9885540,402,510,0,1799555,1467,11685885,622,9883010.24,590.56,711.12,0,1801581.4,1957.28,11685893.32,787.36,9867851.200000001,168,212.6,0,1794661.7999999998,640.4,11685534.600000001,250.2,9891175.6,1594.4,1713.3999999999999,0,1814801.4,4748,11686440.8,1852.1999999999998,2015-05-21
241,9891681,457,596,0,1796395,1562,11689187,625,9888828,567.84,754,0,1799053.8,2070.56,11689203.64,865.96,9870774.8,142,202.60000000000002,0,1790593.6,563.5999999999999,11688849,210.60000000000002,9898624,1403.1999999999998,1901.7999999999995,0,1815181,5140.199999999999,11689704.4,2184.5999999999995,2015-05-28
242,9898374,450,595,0,1793397,1630,11692549,570,9894836.36,496,690.44,0,1796527.12,1989.72,11692549.92,790.48,9874649.8,133.8,163.8,0,1786537,481,11692173,198.60000000000002,9906007.200000001,1220.1999999999996,1654.1999999999994,0,1815411.6,4837.799999999999,11693027.4,2283.199999999999,2015-06-04
243,9904572,378,518,0,1790284,1516,11695875,619,9900901.32,488.8,660.56,0,1793830.64,1842.8,11695881.32,753.96,9879251.600000001,135.4,187.00000000000003,0,1782588.2000000002,523.6,11695461.6,188,9913327,1089.2,1423.3999999999999,0,1814565.6,3989.999999999999,11696320.4,1602.7999999999995,2015-06-11
244,9911211,358,534,0,1787090,1456,11699180,539,9907102.68,464.56,618.12,0,1791033.96,1726.96,11699219.32,704.84,9884574.6,114.4,144.60000000000002,0,1778499.6,418.20000000000005,11698726.4,138.2,9920884.4,1078.1999999999998,1323.9999999999998,0,1813092,3621.4,11699747.8,1635.3999999999996,2015-06-18
245,9917897,382,502,0,1783748,1380,11702496,536,9913379.44,432.28,582.64,0,1788173.84,1643.64,11702568.2,656.28,9890079.6,119.20000000000002,181.60000000000002,0,1774486,477.6,11702006,176.6,9928339.4,885.4,1182,0,1810814.6,3412.3999999999996,11703179.399999999,1389.1999999999998,2015-06-25
246,9924670,356,478,0,1780366,1347,11705904,547,9919727.2,404.6,567.24,0,1785245.88,1581.88,11705944.92,654.04,9895257.200000001,114.80000000000001,165.6,0,1770454.2000000002,455.6,11705401.8,179.4,9935682.2,868.5999999999997,1197.1999999999994,0,1808977.8,3391.3999999999996,11706577,1333.4,2015-07-02
