week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11003164,88,129,0,658674,334,11662076,319,11003167.48,100.04,129.64,0,658678.48,347.76,11662075.64,339.2,11002893.6,50.800000000000004,71.8,0,658592.2,257.4,11661939.6,226.8,11003372.8,186.59999999999997,190.59999999999994,0,658767.3999999999,464.5999999999999,11662199.2,468.59999999999997,2015-04-02
234,11007792,102,130,0,657371,334,11665390,338,11007774.48,107.92,135.92,0,657371.4,367.08,11665389.72,357.92,11007372.8,54,63.8,0,657195.8,193.2,11665241.8,166.2,11008137.8,205.5999999999999,224.99999999999991,0,657543,628.5999999999998,11665567.8,684.3999999999999,2015-04-09
235,11012453,93,117,0,656069,353,11668698,345,11012352.76,116.72,139.76,0,656089.2,385.24,11668698.44,374.72,11011614,38.599999999999994,61.4,0,655670.6,175.60000000000002,11668493.6,169.6,11012920,279.7999999999999,253.4,0,656588,696.5999999999999,11668927.8,707.4,2015-04-16
236,11017104,102,123,0,654750,345,11672020,346,11016962.12,116.96,152.16,0,654828.68,410.24,11672059.92,424.28,11015813.8,40.4,49.800000000000004,0,654150,130,11671919.4,126.20000000000002,11017809.2,258.4,348.39999999999975,0,655691.8,926.3999999999997,11672350.399999999,968.5999999999998,2015-04-23
237,11021755,92,136,0,653400,393,11675397,378,11021507.36,129.28,169.56,0,653594.56,459.24,11675400.76,451.92,11019564.2,33.2,40,0,652600.2,128.4,11675143.2,141,11022798,371,484.59999999999974,0,655011.8,1137.1999999999994,11675669.2,1049.3999999999992,2015-04-30
238,11026314,113,154,0,652136,398,11678766,417,11026044.08,133.6,167.8,0,652397.84,454.64,11678743.32,438.84,11023349,29.400000000000002,40.2,0,651041.4,116.19999999999999,11678369.4,110,11027725,440.3999999999995,475.7999999999996,0,654603.4,1263.3999999999992,11679088.399999999,1109.3999999999992,2015-05-07
239,11030835,95,131,0,650853,377,11682093,377,11030589.8,115.6,164.64,0,651202.12,461.44,11682072.16,459.56,11027131,25.4,36.6,0,649449.8,94.19999999999999,11681676.600000001,90,11032614,398.3999999999995,538.3999999999994,0,654154,1542.7999999999984,11682381.2,1463.9999999999986,2015-05-14
240,11035392,100,135,0,649577,378,11685391,371,11035116.92,124.44,162.84,0,649987.84,441,11685392.04,424,11030752.399999999,15.2,24.000000000000004,0,647854.4,87.4,11685012.8,72.6,11037532.8,540.1999999999999,630.8,0,653575.6000000001,1478.1999999999994,11685641,1372.3999999999992,2015-05-21
241,11040039,67,102,0,648241,306,11688698,311,11039674.64,104.16,153,0,648777.76,428.64,11688709.56,436.8,11033842.4,14.600000000000001,23.400000000000002,0,646319,63.400000000000006,11688308.4,65.60000000000001,11042297.2,454.7999999999996,685.7999999999995,0,653703.3999999999,1928.399999999999,11689030,1998.999999999999,2015-05-28
242,11044700,55,83,0,647008,254,11692075,272,11044226,123.92,146.64,0,647552.2,399.32,11692048.76,392.6,11036981.4,5.000000000000001,12.200000000000003,0,644713,40.00000000000001,11691535.6,34.6,11047185.6,623.3999999999986,630.7999999999989,0,653858.4,1769.5999999999974,11692370.2,1686.3999999999974,2015-06-04
