week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10593289,208,273,0,1068482,749,11662243,678,10593278.76,209.44,267.68,0,1068477.08,754.64,11662232.96,672.16,10593099.8,146.4,212.2,0,1068399.4,661,11662071.6,526.6,10593441.399999999,275,326.79999999999995,0,1068572.2,895.5999999999999,11662349.4,811,2015-04-02
234,10598561,206,278,0,1066500,749,11665549,657,10598505.56,221.52,290.36,0,1066521.36,782.24,11665538.8,706.6,10598037.4,135.6,188.39999999999998,0,1066280.6,541.4,11665368.2,466.79999999999995,10598840.8,349.4,409.99999999999994,0,1066868.6,1037.6,11665694.2,966.7999999999998,2015-04-09
235,10603883,212,292,0,1064536,781,11668935,710,10603756.56,217.48,289.44,0,1064615.48,794.6,11668878.96,737.12,10603060.4,130.20000000000002,179.8,0,1064127.4,473.79999999999995,11668630.600000001,405,10604304.2,350.5999999999999,423.79999999999995,0,1065191,1191.7999999999997,11669027.399999999,1175,2015-04-16
236,10609009,232,292,0,1062588,780,11672242,648,10608977.96,223.6,283.8,0,1062710.92,782.96,11672196.28,678.64,10607823.399999999,87.4,161.8,0,1061920.6,439,11671886.8,359.8,10610035.8,369.5999999999999,431.5999999999999,0,1063587.6,1144.1999999999998,11672421.600000001,988.5999999999999,2015-04-23
237,10614376,183,256,0,1060607,708,11675569,637,10614276.28,193.12,261.76,0,1060773.24,737.48,11675504.4,653.04,10612826.8,71,117.2,0,1059572.8,331.6,11675182.8,280.4,10615668,355.19999999999993,386.4,0,1062096.6,1166.8,11675773.8,1097.4,2015-04-30
238,10619823,180,252,0,1058500,668,11678839,618,10619638.6,183.44,245.2,0,1058773.6,667.96,11678840.84,609.2,10617930,70.4,78.4,0,1057136,232.60000000000002,11678460.8,206.20000000000002,10621464.4,309.19999999999993,415.39999999999986,0,1060382.6,1116.7999999999997,11679132.399999999,1039.1999999999998,2015-05-07
239,10625213,171,220,0,1056562,622,11682177,605,10625020,171.44,230.76,0,1056750.48,641.36,11682172.68,581.4,10623054.399999999,52,68.6,0,1054723,201.2,11681853,135.2,10627141.8,279.79999999999995,411.4,0,1058659.6,1144.6,11682433.6,1037.4,2015-05-14
240,10630561,167,203,0,1054572,626,11685552,495,10630449.6,173.68,219.96,0,1054683.72,615.68,11685526.96,547.4,10628094.8,59.800000000000004,68.80000000000001,0,1052370.6,199.2,11685140.4,194,10632844.8,313.9999999999999,444.79999999999984,0,1056797.7999999998,1124.5999999999997,11685806.6,1036.6,2015-05-21
241,10635939,151,194,0,1052551,553,11688910,502,10635878.04,165.92,211.88,0,1052599.32,592.88,11688855.16,538.76,10633068.399999999,58.6,73.4,0,1050063.6,200.60000000000002,11688475.2,189.20000000000002,10638414,319.79999999999995,443.4,0,1055229.2,1188,11689142,1015.5999999999996,2015-05-28
242,10641495,139,187,0,1050505,518,11692247,436,10641333,156.04,214.12,0,1050509.16,604.64,11692212.32,564,10638266,49,68,0,1047717.3999999999,185,11691698.2,158,10644168,304.39999999999986,433.79999999999995,0,1053516,1154.3999999999999,11692528.2,1133,2015-06-04
243,10646824,147,176,0,1048500,571,11695580,518,10646746.72,155.4,203.8,0,1048446.8,577,11695552.72,528.76,10643313.8,47.6,67,0,1045458.2,197.60000000000002,11695058,161.20000000000002,10649853.4,311.79999999999995,407.5999999999998,0,1051783.8,1148.5999999999995,11695869.6,936,2015-06-11
244,10652465,111,170,0,1046326,497,11698947,453,10652187.24,150.92,196.96,0,1046361.24,552.84,11698896.36,500.24,10648103,35.8,44.2,0,1042964,140.4,11698380.8,126.60000000000001,10655640,352.19999999999993,448.99999999999966,0,1050282.4,1226.999999999999,11699272.6,1157.799999999999,2015-06-18
245,10658151,113,163,0,1044122,441,11702278,415,10657643.4,147.36,191.04,0,1044252.6,523.44,11702234.4,450.68,10653142.8,26.8,34.2,0,1040450.3999999999,106.80000000000001,11701649.4,88.2,10661484.2,346,390.4,0,1048655.8,1140.3999999999999,11702639.2,887.3999999999999,2015-06-25
246,10663732,136,138,0,1041827,414,11705568,372,10663123.32,150.76,195.32,0,1042100.2,522.52,11705569.6,471.48,10658296.600000001,32.6,40.6,0,1037827.6000000001,92,11704952,105.4,10667487.8,365.99999999999983,434.5999999999999,0,1046838.7999999999,1142.3999999999999,11706087,1087.3999999999996,2015-07-02
247,10669422,110,160,0,1039686,400,11708985,377,10668544.72,170.68,204.08,0,1039995.24,547.24,11708914.72,490.12,10663294.8,37.400000000000006,39.6,0,1035349.3999999999,123.8,11708170,109.80000000000001,10673347.2,503.19999999999993,554.9999999999998,0,1045212.4,1347.1999999999994,11709485.2,1171.6,2015-07-09
248,10674808,119,161,0,1037478,424,11712332,375,10673909.52,173.12,220.28,0,1037943.32,600.32,11712246.24,551.16,10667992,30,35.6,0,1032896,120.2,11711435,104.6,10679181.399999999,557.1999999999998,644.1999999999997,0,1043694.8,1801.3999999999996,11712831.8,1584.3999999999992,2015-07-16
249,10680033,119,141,0,1035262,412,11715639,395,10679286.72,165.12,219.72,0,1035911.12,604.52,11715582.68,559.96,10672332.8,29,37.2,0,1030371.4,108.80000000000001,11714812.8,82.80000000000001,10685011.8,555.9999999999998,720.7999999999997,0,1042314.4,1975.599999999999,11716233.399999999,1753.3999999999996,2015-07-23
