week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11014881,33,42,0,647668,128,11662663,121,11014896.68,34.16,45.24,0,647667.72,133.32,11662643.8,125.96,11014685.2,18.8,24.6,0,647577.2,96.6,11662512.6,73.4,11015088.6,51.4,68.19999999999999,0,647743.4,181.2,11662785.4,178,2015-04-02
234,11019735,35,46,0,646124,135,11666002,138,11019749.56,40.36,47.56,0,646153.2,130.72,11665990.68,134.24,11019454,11.2,24.2,0,646034.2,73.6,11665786,70.8,11020030,80.19999999999999,81.6,0,646322,217.99999999999994,11666162,254.59999999999994,2015-04-09
235,11024538,39,47,0,644674,131,11669284,126,11024536.4,41.64,55.88,0,644665.88,151.16,11669299.8,147.8,11024211.8,11.6,12.2,0,644447.2,47.4,11669128.6,50.599999999999994,11024888,98.99999999999997,111.19999999999996,0,644841.4,290,11669500.6,352.5999999999999,2015-04-16
236,11029274,40,55,0,643199,143,11672572,150,11029333.2,44.28,57.36,0,643175.96,155.4,11672610.8,156.36,11028820.4,12,9.4,0,642854.8,40.6,11672413.2,50,11029818.4,89.39999999999998,105.8,0,643487,296.8,11672864.8,303.5999999999999,2015-04-23
237,11034048,42,55,0,641766,163,11675939,162,11034086.4,55.96,68.2,0,641721.44,180.88,11675932,186.92,11033396.6,10.8,13.4,0,641304.3999999999,39.6,11675710.6,45,11034764.8,145.19999999999996,174.59999999999997,0,642165.2,393.4,11676150.8,392.5999999999999,2015-04-30
238,11038874,47,53,0,640296,168,11679291,138,11038831.6,56.16,75.64,0,640297.4,197.4,11679260.8,193.84,11038026.4,17.200000000000003,16.200000000000003,0,639734.2,47.800000000000004,11678992.2,40.6,11039692.600000001,132.79999999999995,186.99999999999997,0,640842.4,480.59999999999997,11679648.4,490.7999999999998,2015-05-07
239,11043681,44,56,0,638837,128,11682579,139,11043600.24,54.52,73.32,0,638878.12,199.8,11682606.2,201.44,11042611.8,15.2,16.6,0,638179.8,59,11682238,55.800000000000004,11044592.4,146.2,202.19999999999987,0,639683.2,519,11683018.6,472.5999999999998,2015-05-14
240,11048573,46,58,0,637431,163,11685938,147,11048347.64,51.28,77.44,0,637459.92,209.04,11685936.28,199.68,11047035,10.600000000000001,17.6,0,636614,49.8,11685600.8,35.599999999999994,11049478.4,123.79999999999994,191.3999999999999,0,638573,513.3999999999997,11686371.2,514.5999999999999,2015-05-21
241,11053204,43,68,0,636047,171,11689299,173,11053096.72,62.12,81.52,0,636053.64,214.28,11689294,213.24,11051452.8,15.6,13.4,0,635109.4,48.6,11688917,47.599999999999994,11054247.8,170.79999999999998,261.4,0,637457.8,595.2,11689680.4,556.4,2015-05-28
242,11057887,48,58,0,634589,163,11692619,156,11057850.64,52.72,73.36,0,634650.68,210.64,11692627.4,202.72,11055947.4,11,15.8,0,633537,53.400000000000006,11692162.8,51.4,11059200.600000001,125,210.99999999999997,0,636503.8,616.4,11693040.2,567.7999999999998,2015-06-04
243,11062711,40,55,0,633263,145,11696036,140,11062632.24,52.96,64.36,0,633232.84,185.6,11695982.4,176.68,11060261.2,7.2,12.8,0,632023,41.2,11695521.2,35.2,11064148.6,223.39999999999966,190.59999999999985,0,635388,486.39999999999964,11696325.8,450.39999999999986,2015-06-11
244,11067492,33,45,0,631841,126,11699397,121,11067474.4,35.84,52.12,0,631787.16,155.32,11699349.52,150.08,11064836.2,5.6000000000000005,12.2,0,630478,31.8,11698865.2,33.599999999999994,11069108,106.59999999999997,138.19999999999996,0,634363.8,480.3999999999996,11699741.2,501.1999999999995,2015-06-18
245,11072264,22,31,0,630324,96,11702680,94,11072253.16,30.52,41.64,0,630313.64,122.16,11702638.96,121.4,11069417.399999999,2.6,4.6,0,628980.4,18.6,11702068.4,17.8,11073903.2,100.99999999999997,103.39999999999998,0,633090.4,313.1999999999999,11703063,298.19999999999993,2015-06-25
246,11077093,18,29,0,628845,74,11706007,72,11077130.16,26.28,33.84,0,628814.76,101.12,11706005.04,103.6,11074135.2,1,2.6,0,627373.2,9.200000000000001,11705437,3.6000000000000005,11078962.2,93.39999999999998,84,0,631785,258.19999999999993,11706477.2,250.59999999999994,2015-07-02
247,11082017,12,24,0,627297,71,11709356,74,11082018.76,18,25.48,0,627295.44,74.44,11709357.68,75.52,11079029.2,1.6,2,0,625817.2,5.800000000000001,11708706,5.6000000000000005,11083879.600000001,55.19999999999998,70.99999999999997,0,630368.3999999999,202.39999999999998,11709789.4,223.39999999999992,2015-07-09
248,11086910,12,18,0,625762,54,11712641,53,11086886.64,14.56,20.52,0,625766.68,60.88,11712688.4,60.32,11083901.8,0.6000000000000001,1,0,624210,4.6,11712101.399999999,5.2,11088741.2,47.8,58.599999999999994,0,628954.2,190.19999999999996,11713106.4,197.19999999999985,2015-07-16
249,11091721,12,15,0,624185,39,11716000,44,11091771.48,13.28,18.44,0,624227.36,52.56,11716030.56,51.64,11088742,0.6000000000000001,0.6000000000000001,0,622624,3.2,11715349.8,4,11093616.4,39.39999999999996,57.99999999999998,0,627463.2,165.39999999999998,11716452.4,156.8,2015-07-23
250,11096623,11,16,0,622588,41,11719427,41,11096659.84,15.72,19.12,0,622699.2,51.68,11719393.88,54.08,11093543,0,0,0,621047.6000000001,0.6000000000000001,11718665.399999999,1.2000000000000002,11098568.8,50.79999999999999,59.4,0,626018.6,165.5999999999999,11719869.2,193.59999999999985,2015-07-30
251,11101461,11,15,0,621016,45,11722815,39,11101563.44,13.24,18.96,0,621153.84,54.6,11722749.48,54.48,11098337.2,0,0,0,619456.6,0,11722019.2,0,11103457.8,48.599999999999994,62.4,0,624567.6,168.39999999999998,11723175,191.2,2015-08-06
252,11106306,11,14,0,619500,36,11726148,36,11106458.8,15.32,20.16,0,619628.2,52.32,11726122.48,50.44,11103051,0,0,0,617897.4,0,11725413.6,0,11108432,51.799999999999955,70.19999999999999,0,623168.6,188.39999999999995,11726574,183.7999999999998,2015-08-13
253,11111152,13,16,0,618014,42,11729425,36,11111306.28,18.08,22.52,0,618104.2,60.2,11729451.08,61.28,11107862.600000001,0,0,0,616321.4,0,11728733.6,0,11113393.8,58.59999999999998,78.39999999999998,0,621679,207.79999999999993,11729867.6,222.2,2015-08-20
254,11115951,18,26,0,616535,58,11732804,62,11116129.56,19.96,26.4,0,616608.12,70.68,11732784.04,69.84,11112666.2,0,0,0,614813.4,0,11732073.399999999,0,11118253.8,55.99999999999997,81.39999999999993,0,620268.2,215.39999999999992,11733214.8,208,2015-08-27
255,11120797,23,23,0,615029,68,11736173,64,11120944.24,24,31.52,0,615124.8,84.48,11736124.56,80.32,11117443.8,0,0,0,613284.8,0,11735468,0,11123167,71.6,103.19999999999999,0,618847.4,252.39999999999986,11736547.8,238.79999999999978,2015-09-03
256,11125529,21,30,0,613540,88,11739452,84,11125732.72,34.24,39.28,0,613662.6,103,11739468.84,99.28,11122134,0,0,0,611750.4,0,11738846.2,0,11128015.8,121.79999999999995,128.99999999999994,0,617464.4,318.5999999999999,11739947.2,303.20000000000005,2015-09-10
257,11130372,35,42,0,612059,102,11742880,92,11130530.52,42.72,50.04,0,612240.4,135.24,11742863.68,130.68,11126869.399999999,0,0,0,610180.2,0,11742241.2,0,11132998.8,161.79999999999973,184.3999999999998,0,616092.2,519.9999999999995,11743392,435.7999999999995,2015-09-17
258,11135186,28,35,0,610587,98,11746312,102,11135300.96,46.44,59.28,0,610830.12,157.8,11746236.8,144.08,11131572,0,0,0,608661.4,0,11745533.2,0,11137933.600000001,172.39999999999992,255.9999999999997,0,614751.8,637.9999999999991,11746837.2,560.1999999999992,2015-09-24
259,11140103,35,42,0,609115,116,11749650,118,11140022.92,56.72,72.4,0,609447.44,188.76,11749599.48,195.52,11135999.2,0,0,0,607053.4,0,11748834.600000001,0,11142886.6,233.79999999999978,320.39999999999975,0,613551.6,837.7999999999993,11750241.8,849.9999999999991,2015-10-01
260,11145011,41,51,0,607679,143,11752964,136,11144710.52,59.4,76.84,0,608092.68,205.52,11752939.44,201.64,11139964,0,0,0,605482.4,0,11752231.8,0,11147780,247.59999999999974,341.99999999999966,0,612517.6,869.3999999999992,11753639.8,894.9999999999994,2015-10-08
261,11149812,42,55,0,606322,163,11756316,142,11149355.44,72.36,90.04,0,606760.24,235.68,11756278.08,221.12,11143712.600000001,0,0,0,603917.2,0,11755497.8,0,11152722.2,291.3999999999995,378.9999999999993,0,611917.4,961.5999999999984,11756920.600000001,820.9999999999986,2015-10-15
262,11154271,40,56,0,604922,140,11759606,160,11153995.72,70.28,91.24,0,605470.48,250,11759627.72,249.84,11147718.399999999,0,0,0,602394.2,0,11758833,0,11157629,292.3999999999997,352.59999999999957,0,611261.4,943.3999999999986,11760312,984.3999999999983,2015-10-22
263,11158883,32,47,0,603735,135,11762931,138,11158693.88,61.96,80.84,0,604166.12,224.52,11763002.8,224.36,11151891,0,0,0,600868.2,0,11762235.8,0,11162541.6,260.59999999999957,351.99999999999943,0,610488.2,872.7999999999985,11763650.399999999,859.7999999999986,2015-10-29
264,11163620,30,48,0,602409,138,11766396,141,11163401.84,56.04,76.36,0,602843.08,207.92,11766377.32,209.68,11156210.8,0,0,0,599293.8,0,11765573.4,0,11167470,206.79999999999978,267.39999999999975,0,609594.8,764.1999999999991,11767036.6,781.3999999999992,2015-11-05
265,11168561,34,44,0,601041,131,11769775,94,11168069.08,54.72,78.6,0,601533,218.16,11769735.4,220.88,11160368.8,0,0,0,597759,0,11768870.600000001,0,11172407.2,212.59999999999974,324.7999999999996,0,608743.4,899.1999999999988,11770480.6,874.3999999999991,2015-11-12
266,11173245,30,46,0,599653,129,11773038,129,11172741.4,55.08,73.44,0,600214.16,198.32,11773084.08,205.92,11164629.4,0,0,0,596230.6,0,11772229.600000001,0,11177402,257.3999999999997,303.7999999999997,0,607818.6,816.3999999999991,11773876.399999999,893.599999999999,2015-11-19
267,11177727,29,42,0,598285,114,11776347,112,11177429.12,43.44,62.12,0,598877.8,172.4,11776412.48,164.04,11169095.600000001,0,0,0,594735,0,11775582.6,0,11182201,171.19999999999996,228.9999999999999,0,606815.7999999999,637.9999999999995,11777257.2,607.3999999999996,2015-11-26
268,11182597,20,31,0,596972,105,11779704,107,11182189.12,37.96,52.8,0,597519.6,147.28,11779799.48,148.92,11173759.6,0,0,0,593233,0,11778979.8,0,11187193.6,124.59999999999994,165.2,0,605634.6,487.5999999999999,11780610.2,530.7999999999997,2015-12-03
