week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10366324,359,469,0,1295225,1336,11662377,1047,10366286.8,375,473.2,0,1295229.2,1338.48,11662364.2,1051.32,10365680,219.8,338.4,0,1294985.8,996.8,11662203,816.8,10366837.2,625,635.8,0,1295440.4,1710.8,11662465.8,1331.6,2015-04-02
234,10371709,327,436,0,1293257,1167,11665704,961,10371643.04,356.48,477.6,0,1293231.08,1309.72,11665708.2,1049.4,10370686.4,186.60000000000002,269,0,1292566.6,838.8,11665497.2,671.2,10372682.8,591.2,766.9999999999999,0,1293935.4,1903.4,11665943.8,1553.7999999999997,2015-04-09
235,10377168,338,398,0,1291058,1143,11669055,959,10376899.24,387,489.28,0,1291258.6,1338.48,11669034.12,1055.76,10374857.8,185.60000000000002,269,0,1290164.2,770.5999999999999,11668814.2,611,10378333.4,729.9999999999998,907.8,0,1292549.6,2297,11669258,1787.6,2015-04-16
236,10382590,335,401,0,1288987,1161,11672402,925,10382163.88,389.96,490.76,0,1289330.84,1356.32,11672375.44,1093.16,10379111.2,175,254.60000000000002,0,1287808.6,723.6,11672124.8,616.8,10384059,771.5999999999999,940.3999999999999,0,1291689.7999999998,2514.6,11672635.2,2010.6,2015-04-23
237,10388209,323,392,0,1286654,1080,11675687,875,10387318.08,395.48,514.84,0,1287478,1420.8,11675706.4,1137.48,10382354.2,157.2,234,0,1285369.7999999998,721.8,11675430,545.6,10389860.6,901.7999999999997,1182.8,0,1291288.6,3086.2,11675964.2,2552.999999999999,2015-04-30
238,10393519,333,417,0,1284673,1205,11679015,914,10392489.96,365.12,525.08,0,1285638.12,1440.56,11679018.28,1167.44,10385853.4,137.8,227.60000000000002,0,1282906.6,590.6,11678738.399999999,465.4,10395636.799999999,914.3999999999994,1244.599999999999,0,1291259.6,3277.7999999999984,11679246,2719.399999999999,2015-05-07
239,10398997,292,401,0,1282511,1160,11682406,949,10397696.68,356.6,510.28,0,1283783.2,1395.04,11682346.76,1120.04,10389370.6,94.8,216.8,0,1280333.2,565.2,11681983.2,465,10401714.2,808.1999999999996,1149.7999999999993,0,1291123,3442.5999999999985,11682686.8,2761.3999999999987,2015-05-14
240,10404504,313,437,0,1280385,1192,11685635,858,10402877.56,371.88,505.96,0,1281900.28,1377.88,11685655.68,1080.72,10393045.6,121.4,157,0,1277696.2,436.6,11685327.600000001,392.4,10407774.6,923.1999999999998,1326,0,1290907.8,3665.7999999999997,11686018.399999999,2746.5999999999995,2015-05-21
241,10410304,247,331,0,1278192,996,11688997,763,10408286.28,317.52,437.44,0,1279961.76,1247.24,11689003,1009.4,10397045.4,89.60000000000001,154.4,0,1275003.4,486.4,11688580.8,436.6,10413755,796.3999999999999,1070.1999999999998,0,1290327.6,3066,11689447.4,2307.4,2015-05-28
242,10416014,253,336,0,1275899,883,11692302,695,10413614.12,369.28,432.6,0,1277919.8,1215.44,11692335.8,959.8,10400444.6,73.60000000000001,119.8,0,1272136,318.6,11691963,260.8,10419964.2,1022.5999999999997,1105.5999999999995,0,1289914.2,3195.3999999999987,11692747.6,2594.3999999999987,2015-06-04
