week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11128241,82,105,0,533477,297,11661910,299,11128241.64,83.48,111.56,0,533479.08,299.32,11661915.76,289.72,11128100.399999999,52.2,87.2,0,533416.6,240.8,11661809.8,189.6,11128397.399999999,118.79999999999998,146.59999999999997,0,533549,397.99999999999994,11662033.6,419.79999999999984,2015-04-02
234,11132595,76,105,0,532436,306,11665227,296,11132574.32,94.04,115.6,0,532441.6,323.36,11665225.56,322.52,11132308.4,43.6,67.6,0,532297.2,213.39999999999998,11665004,171.6,11132895.4,187.59999999999997,173.6,0,532612.8,472.19999999999993,11665416.4,515,2015-04-09
235,11136982,77,110,0,531379,285,11668565,331,11136896.64,97.88,123.12,0,531432.48,338.36,11668550.12,342.2,11136336.600000001,44.400000000000006,65,0,531134.2,189.2,11668258.399999999,160.4,11137390.4,176,226.2,0,531737,590.9999999999999,11668792,654,2015-04-16
236,11141305,77,103,0,530263,266,11671866,258,11141222.88,97.08,126.24,0,530419.6,341.24,11671865.8,327.64,11140462,46,65.4,0,529985,185.60000000000002,11671570.4,152.4,11141867.4,192.99999999999994,245.79999999999998,0,530964,648.3999999999999,11672175.399999999,713.3999999999999,2015-04-23
237,11145758,93,116,0,529253,325,11675148,344,11145540.6,100.68,127,0,529421.88,346.28,11675190.16,359.48,11144437.600000001,43.6,59.4,0,528832.3999999999,189.6,11674864.8,160,11146269.2,215.59999999999994,237.2,0,530260,676.2,11675593.2,703.9999999999998,2015-04-30
238,11150045,82,116,0,528174,340,11678525,344,11149865.68,98.24,125.88,0,528432.48,353.04,11678522.28,355.64,11148561,39.8,54.800000000000004,0,527713.8,156.4,11678189.8,165.6,11150699.399999999,187.39999999999998,227.99999999999997,0,529564.4,608.1999999999998,11678936.8,617.4,2015-05-07
239,11154453,81,118,0,527193,342,11681820,338,11154202.96,94.88,122.08,0,527446.64,344.84,11681866.56,352.32,11152647.8,31.6,45.8,0,526493.4,126.4,11681531,119.60000000000001,11155285.8,206.39999999999992,235.6,0,528752.2000000001,601,11682448.8,651.7999999999998,2015-05-14
240,11158916,77,107,0,526163,279,11685198,271,11158574.72,88.4,112.24,0,526432.16,318.68,11685207.52,311.52,11156908.6,18.4,35.8,0,525265.2,109.4,11684835.2,108.80000000000001,11159815.399999999,186.59999999999994,212.79999999999998,0,527909.2,632.4,11685771.8,626.4,2015-05-21
241,11163413,60,93,0,525065,257,11688538,281,11162974.68,79.04,108.08,0,525412.4,304.64,11688574.2,311.88,11160944.8,14.600000000000001,25.8,0,524053.8,76.2,11688166,77.4,11164398.2,214.19999999999996,257.4,0,527143.4,707.3999999999999,11689168.600000001,721.4000000000001,2015-05-28
242,11167845,44,76,0,523891,218,11691948,226,11167423.48,67.64,99.44,0,524343.72,272.8,11691934.28,271.08,11165153,10.200000000000001,12.8,0,522816.19999999995,41.8,11691532.2,38.2,11169002.8,204.99999999999991,256.79999999999995,0,526355.8,698.8,11692508,699.9999999999998,2015-06-04
243,11172317,52,63,0,522821,176,11695223,162,11171836.64,63.36,80.84,0,523283.16,237.12,11695264,234.64,11169337.6,10.6,12.8,0,521564.8,37.2,11694829,30.200000000000003,11173611,168.79999999999995,234.2,0,525673.2,684.9999999999998,11695878.4,631.5999999999999,2015-06-11
244,11176672,52,62,0,521729,181,11698575,182,11176304.04,54,75.04,0,522161.6,208.28,11698594.68,227.64,11173505,4.6,11.2,0,520265.6,30.6,11698100.6,38.400000000000006,11178246.8,115.19999999999999,190.79999999999995,0,524922.6,510.39999999999986,11699186.8,653.5999999999997,2015-06-18
245,11181039,43,55,0,520654,171,11701946,190,11180723.44,53.64,74.6,0,521062.24,204.56,11701913.92,189.64,11177562,7.8,7.6,0,519031.6,15.2,11701432,23,11182774.600000001,149.39999999999986,213.5999999999999,0,524184.6,551.9999999999998,11702445.4,497.1999999999997,2015-06-25
246,11185711,42,65,0,519520,161,11705243,137,11185183.56,50.16,67.96,0,519966.08,192,11705267.76,196.04,11181606.2,6.4,8.200000000000001,0,517756,21.8,11704796.4,21.200000000000003,11187402.4,126.3999999999999,182.3999999999999,0,523524,542.5999999999996,11705841.8,503.79999999999956,2015-07-02
247,11190104,40,54,0,518316,165,11708623,158,11189675.36,47.12,62.28,0,518827.88,176.96,11708612.64,175.8,11185917.8,8.4,11.8,0,516505.60000000003,25,11708138.2,22.800000000000004,11192018,125.79999999999987,154.79999999999987,0,522657.19999999995,450.7999999999996,11709269.600000001,497.9999999999996,2015-07-09
248,11194651,37,53,0,517181,166,11711893,139,11194160.32,47.76,62.68,0,517671.92,168.96,11711942.68,154.16,11189925.4,12,10.2,0,515173,29.6,11711476.4,27.200000000000003,11196659.8,127.59999999999982,187.59999999999968,0,521744.39999999997,471.19999999999936,11712620.6,448.7999999999994,2015-07-16
249,11199212,36,51,0,516111,148,11715315,133,11198646.8,45.8,60.36,0,516552.96,168.52,11715305.92,162.92,11194154.4,10.8,14.4,0,513896,42,11714745.8,33.800000000000004,11201284.4,136.59999999999985,191.59999999999974,0,520933.80000000005,510.3999999999993,11716071.399999999,482.3999999999994,2015-07-23
250,11203752,34,45,0,514992,129,11718652,105,11203134.08,45.44,62.12,0,515420.52,169.52,11718662.16,155.28,11198344.600000001,6.6000000000000005,14.200000000000001,0,512640.2,40,11718111.4,31.8,11205885.600000001,188.99999999999983,232.59999999999985,0,520092.6,614.7999999999995,11719375,537.3999999999995,2015-07-30
251,11208234,32,46,0,513883,115,11721941,102,11207628.84,44.44,59.08,0,514281.88,164.04,11722014.24,159.12,11202560,7.6,9.600000000000001,0,511425.8,32.2,11721475,30,11210487.4,141.19999999999993,189.39999999999992,0,519312.2,594.7999999999995,11722816.2,635.3999999999995,2015-08-06
252,11212886,27,50,0,512672,137,11725232,110,11212117.12,44.48,62.44,0,513133.24,167.24,11725357.28,163.44,11206788.4,5.800000000000001,7.8,0,510114.6,27.4,11724841,23.8,11215139.4,134.59999999999985,176.39999999999986,0,518481.6,511.1999999999997,11726147.2,473.79999999999984,2015-08-13
253,11217322,38,43,0,511570,112,11728644,120,11216607.76,47.68,59.72,0,511989.48,161.28,11728704.64,164.56,11210925.6,5.800000000000001,8.4,0,508870,23,11728129.6,20.6,11219750,157.99999999999983,199.7999999999998,0,517656.19999999995,499.7999999999995,11729599.2,477.3999999999995,2015-08-20
254,11221966,28,42,0,510480,116,11731988,120,11221088.04,41.68,58.72,0,510865.36,166.24,11732053.8,163.96,11215004.399999999,3.2,3.8000000000000003,0,507672.80000000005,14.8,11731485,12.6,11224309.4,154.3999999999998,201.5999999999998,0,516917.8,566.1999999999995,11732915.600000001,606.9999999999995,2015-08-27
255,11226576,27,37,0,509330,106,11735397,122,11225588.6,40.44,51.76,0,509727.72,145.92,11735408.52,152.48,11219221.2,3.2,4.800000000000001,0,506495.8,11,11734730.4,8.2,11228918.2,137.79999999999987,181.79999999999987,0,516068,481.7999999999995,11736349.8,530.5999999999993,2015-09-03
256,11231140,26,37,0,508130,95,11738800,90,11230093.96,36.68,50.04,0,508575.52,134.92,11738756.2,143.4,11223428,1.6,7,0,505233.19999999995,12.4,11738093.4,9.4,11233573.4,136.19999999999993,167.19999999999996,0,515210.6,455.9999999999998,11739679,497.9999999999999,2015-09-10
257,11235649,27,35,0,506948,92,11742158,95,11234630.44,38.32,50.64,0,507407.84,130.12,11742127.24,128.88,11227684.399999999,3.0000000000000004,4.800000000000001,0,503973.2,13.6,11741398.4,12.8,11238204.6,134.59999999999985,174.39999999999984,0,514337.6,475.59999999999957,11743075.8,465.3999999999995,2015-09-17
258,11240162,24,32,0,505704,90,11745549,83,11239157.92,29.92,41.12,0,506248.4,123.88,11745477.36,121.88,11232039.2,4,3.6,0,502751.39999999997,10.200000000000001,11744763.8,11.200000000000001,11242698.8,95.19999999999995,138.59999999999997,0,513437.79999999993,416.5999999999998,11746466,394.9999999999998,2015-09-24
259,11244655,25,30,0,504464,91,11748761,78,11243665,31.92,39.32,0,505065.68,105.4,11748801.92,109.12,11236389.8,2,2,0,501507.8,12.400000000000002,11748093.8,12.6,11247272.2,88.99999999999991,114.19999999999996,0,512460.4,320.59999999999985,11749777.6,369.1999999999998,2015-10-01
