week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9077395,511,743,0,2583416,2111,11662194,756,9077363.56,592.56,775.24,0,2583431.92,2143.52,11662163.28,785,9076340.2,265,458.6,0,2583072.8,1462.6,11662027.4,575,9078397.6,984.5999999999999,1111.4,0,2583865.2,2772,11662259.6,1036.8,2015-04-02
234,9085677,427,683,0,2578790,1921,11665480,684,9085333.44,497.64,697.76,0,2578958.44,1978.84,11665487.28,738.2,9083252.2,241,402.4,0,2577676.8,1157.8,11665342.600000001,404,9087050,902.4,1189.7999999999995,0,2580170.2,3253.999999999999,11665638.399999999,1269.3999999999996,2015-04-09
235,9093885,417,574,0,2573921,1625,11668838,620,9093441.36,476.12,645.64,0,2574275.08,1801.04,11668838.2,678.68,9090380.2,182.4,308.4,0,2572322,873.8,11668623.8,286.79999999999995,9096205.4,926.9999999999999,1094.1999999999998,0,2576732,3018.6,11669104.2,1169.9999999999995,2015-04-16
236,9102245,400,563,0,2568879,1419,11672146,554,9101715.44,425.36,596.92,0,2569431.48,1632.92,11672169.2,609.52,9097857.399999999,210,265.2,0,2566652.5999999996,749.4000000000001,11671892,256.2,9105266.8,969.1999999999998,1162.999999999999,0,2572494.8,2996.399999999998,11672447.399999999,1195.5999999999995,2015-04-23
237,9110556,341,501,0,2563816,1487,11675438,534,9110007.68,430.16,547.08,0,2564495.48,1563.84,11675480.4,559.48,9105357.8,207,228.60000000000002,0,2560999.8,678.8,11675184.8,253.39999999999998,9114393.2,1031.3999999999996,1126.6,0,2568641.8,3308.999999999999,11675893.4,1167.8,2015-04-30
238,9118649,338,452,0,2559144,1304,11678798,502,9118377.48,420,524.12,0,2559501.64,1485.44,11678823.24,560.2,9112538.8,150.2,200.8,0,2555449,599.4,11678437.399999999,241.60000000000002,9123160,876.7999999999997,1027.6,0,2564589.6,3211.9999999999995,11679205.8,1212.9999999999998,2015-05-07
239,9126775,405,493,0,2553945,1358,11682129,501,9126705.12,443.04,561.56,0,2554451.28,1480.28,11682161,538.04,9119905.4,101.6,192.6,0,2549922.6,572,11681750,219.39999999999998,9132066.6,960.3999999999997,1063.3999999999999,0,2560587.8,2677.7999999999993,11682596.2,980.7999999999997,2015-05-14
240,9134418,486,533,0,2549309,1561,11685485,595,9134835.16,484.92,587.72,0,2549574.92,1635.68,11685482.72,607.48,9127296,89,136.6,0,2543978.8,412.4,11685077.6,160.4,9141064,957.3999999999999,1155.6,0,2556665.4000000004,3089.7999999999997,11685870.399999999,1205.9999999999998,2015-05-21
241,9142395,446,580,0,2545165,1548,11688810,509,9142982.36,449.2,614.72,0,2544794.24,1676.92,11688840.52,621.4,9134658.4,114.4,110.8,0,2538009,321.4,11688407.2,116.2,9150420.2,932.3999999999992,1297.7999999999993,0,2552399.2,3452.199999999998,11689299.399999999,1252.9999999999993,2015-05-28
242,9151517,367,572,0,2540305,1709,11692220,599,9151267.4,401.76,569,0,2539937.6,1543.36,11692175.76,565.08,9142340,73.4,118,0,2531993.4000000004,387.40000000000003,11691668.2,157.4,9159817.2,896.9999999999998,1139.4,0,2548131.2,2951.7999999999993,11692608.399999999,1114.3999999999996,2015-06-04
