week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9664107,0,0,0,1998030,0,11662112,0,9664120.44,0,0,0,1998020.56,0,11662141,0,9663950.6,0,0,0,1997933.2000000002,0,11662040.2,0,9664354.2,0,0,0,1998099.2000000002,0,11662360.2,0,2015-04-02
234,9672476,0,0,0,1992972,0,11665451,0,9672509.52,0,0,0,1992962.92,0,11665472.44,0,9672289.8,0,0,0,1992834.4,0,11665296.4,0,9672845,0,0,0,1993109.8,0,11665739.6,0,2015-04-09
235,9680897,0,0,0,1987911,0,11668807,0,9680900.36,0,0,0,1987899.64,0,11668800,0,9680554.2,0,0,0,1987691.4000000001,0,11668555.6,0,9681182.4,0,0,0,1988100.6,0,11669038,0,2015-04-16
236,9689310,0,0,0,1982842,0,11672149,0,9689283.52,0,0,0,1982840.88,0,11672124.4,0,9688942,0,0,0,1982634,0,11671868.600000001,0,9689591.8,0,0,0,1983039.6,0,11672339.8,0,2015-04-23
237,9697700,0,0,0,1977782,0,11675454,0,9697649.88,0,0,0,1977795.76,0,11675445.64,0,9697198,0,0,0,1977547.2000000002,0,11675099.6,0,9698012.8,0,0,0,1978005.8,0,11675739,0,2015-04-30
238,9706034,0,0,0,1972784,0,11678742,0,9705990.56,0,0,0,1972790.28,0,11678780.84,0,9705590,0,0,0,1972528,0,11678371.2,0,9706469.8,0,0,0,1973000,0,11679205.6,0,2015-05-07
239,9714333,0,0,0,1967740,0,11682091,0,9714342.12,0,0,0,1967760.96,0,11682103.08,0,9713887.8,0,0,0,1967497.5999999999,0,11681724.2,0,9714888.600000001,0,0,0,1968036.4,0,11682497.2,0,2015-05-14
240,9722665,0,0,0,1962700,0,11685452,0,9722703,0,0,0,1962775.68,0,11685478.68,0,9722220.6,0,0,0,1962494.4000000001,0,11685118,0,9723422.8,0,0,0,1963131.4,0,11685951.8,0,2015-05-21
241,9731014,0,0,0,1957692,0,11688829,0,9731048.44,0,0,0,1957784.2,0,11688832.64,0,9730468,0,0,0,1957539.4,0,11688488.8,0,9731696.2,0,0,0,1958149.4,0,11689361.8,0,2015-05-28
242,9739274,0,0,0,1952771,0,11692139,0,9739339.52,0,0,0,1952813.08,0,11692152.6,0,9738846.8,0,0,0,1952531,0,11691802,0,9739997,0,0,0,1953125.6,0,11692669.8,0,2015-06-04
243,9747520,0,0,0,1947818,0,11695437,0,9747628.12,0,0,0,1947848.76,0,11695476.88,0,9747068.4,0,0,0,1947492.7999999998,0,11695069.8,0,9748390,0,0,0,1948222.5999999999,0,11695925,0,2015-06-11
244,9755765,0,0,0,1942905,0,11698789,0,9755898.44,0,0,0,1942915.68,0,11698814.12,0,9755341.2,0,0,0,1942551.8,0,11698422,0,9756656.399999999,0,0,0,1943251.4,0,11699341.4,0,2015-06-18
245,9764067,0,0,0,1938023,0,11702067,0,9764154.2,0,0,0,1937991.92,0,11702146.12,0,9763577.8,0,0,0,1937573.2000000002,0,11701799.6,0,9764913,0,0,0,1938307.4,0,11702683.399999999,0,2015-06-25
246,9772332,0,0,0,1933105,0,11705399,0,9772373.4,0,0,0,1933076.44,0,11705449.84,0,9771701.6,0,0,0,1932582.4,0,11705007.4,0,9773193,0,0,0,1933388.5999999999,0,11706015.4,0,2015-07-02
247,9780556,0,0,0,1928211,0,11708688,0,9780619.08,0,0,0,1928181.48,0,11708800.56,0,9779934.8,0,0,0,1927649.8000000003,0,11708330.6,0,9781429.8,0,0,0,1928503.4,0,11709414.399999999,0,2015-07-09
248,9788784,0,0,0,1923315,0,11712052,0,9788848.76,0,0,0,1923285.64,0,11712134.4,0,9788054,0,0,0,1922820.7999999998,0,11711531,0,9789707.8,0,0,0,1923598.6,0,11712796.2,0,2015-07-16
249,9797086,0,0,0,1918398,0,11715411,0,9797091.2,0,0,0,1918405.44,0,11715496.64,0,9796340,0,0,0,1917928.4,0,11714867.8,0,9797994.2,0,0,0,1918756.6,0,11716206,0,2015-07-23
250,9805270,0,0,0,1913581,0,11718763,0,9805286.52,0,0,0,1913543.48,0,11718830,0,9804592.8,0,0,0,1913053,0,11718230.8,0,9806275.6,0,0,0,1913855.2000000002,0,11719526,0,2015-07-30
251,9813486,0,0,0,1908708,0,11722114,0,9813485.96,0,0,0,1908711.12,0,11722197.08,0,9812741.6,0,0,0,1908188.2,0,11721610.8,0,9814495.2,0,0,0,1909056,0,11722909.8,0,2015-08-06
252,9821694,0,0,0,1903895,0,11725431,0,9821659.16,0,0,0,1903881.52,0,11725540.68,0,9820913,0,0,0,1903335.2,0,11724929,0,9822709,0,0,0,1904276,0,11726316.8,0,2015-08-13
253,9829843,0,0,0,1899098,0,11728810,0,9829809.64,0,0,0,1899049.72,0,11728859.36,0,9829046,0,0,0,1898438.8000000003,0,11728230.4,0,9830941,0,0,0,1899474.6,0,11729642.8,0,2015-08-20
