week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11092548,120,173,0,569316,486,11662129,493,11092534.48,132.84,170.32,0,569323.88,481.64,11662161.52,478.96,11092303.2,89.80000000000001,124.6,0,569262.6,398.4,11662048.2,361.8,11092719.8,213.8,218.4,0,569418.8,586.4,11662332.6,596.2,2015-04-02
234,11096843,127,169,0,568346,466,11665438,482,11096822.84,135.28,173.84,0,568350.56,474.04,11665482.52,475.12,11096380.4,76.2,100.2,0,568151.8,321.4,11665320.4,324.8,11097199.399999999,208.19999999999993,270.79999999999995,0,568558.6,712.5999999999999,11665689,686.8,2015-04-09
235,11101184,143,182,0,567378,480,11668824,486,11101100.76,145.4,178.84,0,567400.44,490.72,11668825.44,476.04,11100379,76.2,88,0,567018.8,258.6,11668589.8,258.2,11101745,264.4,283.79999999999995,0,567841.8,741.5999999999999,11669102.8,697.3999999999999,2015-04-16
236,11105397,135,166,0,566411,497,11672167,489,11105345.96,149.88,186.68,0,566452.04,516.88,11672134.56,508.56,11104170.2,65.6,100.19999999999999,0,565874.8,256.8,11671772,252.6,11106315,325.9999999999998,334.99999999999983,0,567287.8,917.5999999999995,11672451.8,897.5999999999997,2015-04-23
237,11109756,120,156,0,565375,440,11675403,429,11109594.44,140.72,178.04,0,565529.72,502.92,11675442.92,513,11107881.600000001,63.8,89.8,0,564705,244,11674996.4,235.2,11110871.8,302.99999999999994,368.5999999999999,0,566863.3999999999,1033.5999999999997,11675870,1002.7999999999997,2015-04-30
238,11114142,99,131,0,564391,412,11678816,404,11113966.72,112.16,158.92,0,564569.12,457.12,11678806.92,466.44,11111783.2,65.6,76.2,0,563516.4,214.8,11678382.399999999,177,11115407.8,261.3999999999999,370.19999999999993,0,566367.6,986.1999999999998,11679215,1049.9999999999995,2015-05-07
239,11118495,95,122,0,563320,336,11682176,345,11118349.96,99.44,139.16,0,563556.76,389.24,11682145.32,392.2,11115801.399999999,25.2,51.8,0,562344.6,173.8,11681572.6,138,11119821.8,212.79999999999995,327.39999999999986,0,565816.4,944.7999999999997,11682542.399999999,888.3999999999993,2015-05-14
240,11122979,91,129,0,562207,352,11685576,316,11122794.44,99,130.84,0,562493.52,359.24,11685517.8,365.24,11119819.8,26.200000000000003,41.8,0,561086.8,104.6,11684909.2,97.20000000000002,11124391.600000001,197.5999999999999,280.9999999999998,0,565181.4,815.1999999999997,11685988.2,906.3999999999996,2015-05-21
241,11127428,77,109,0,561163,321,11688851,332,11127211.2,96.92,123.24,0,561416.92,342.36,11688848.28,337.12,11123975.2,25.6,30.8,0,559874.2,90.00000000000001,11688202.600000001,94.6,11129023.6,210.9999999999999,276.9999999999998,0,564450.2,729.9999999999994,11689376.600000001,700.3999999999995,2015-05-28
242,11131794,74,99,0,560098,299,11692211,297,11131654.2,88.36,120.08,0,560319.96,336.44,11692182.6,327.2,11128147,27.800000000000004,45.400000000000006,0,558579.8,105.80000000000001,11691513.2,126,11133627,199.19999999999993,259.99999999999983,0,563712.6,721.5999999999997,11692722,630.7999999999997,2015-06-04
243,11136283,76,101,0,558934,279,11695515,280,11136097.24,84.48,105.96,0,559220.84,303.92,11695508.52,307.08,11132423.4,21.4,29.600000000000005,0,557271.8,93.60000000000001,11694834.8,81.00000000000001,11138178.4,182.19999999999996,258.39999999999986,0,562933.6,723.1999999999996,11696011,739.8,2015-06-11
244,11140974,66,87,0,557712,261,11698828,245,11140590.24,79.68,103.12,0,558097.28,287.72,11698870.32,274.16,11136618.6,19.400000000000002,31.400000000000002,0,556053,95.00000000000001,11698108.8,71.2,11142892.6,213.2,263.1999999999999,0,562094.8,686.9999999999995,11699399,605.1999999999997,2015-06-18
245,11145437,65,84,0,556480,238,11702226,247,11145082.44,76.48,94.52,0,556960.4,267.64,11702213.84,260.6,11140973.2,15.200000000000003,22.8,0,554760.8,71,11701380.2,68.4,11147563.8,193.39999999999992,221.39999999999998,0,561092.8,629.3999999999999,11702782.8,590.3999999999999,2015-06-25
246,11150051,62,79,0,555287,211,11705612,212,11149579.44,73.56,90.16,0,555798.96,251.32,11705542.12,248.08,11145264.4,15.200000000000001,22.6,0,553473,79.40000000000002,11704614.4,71.2,11152184,200.8,198.39999999999998,0,560036.8,569.9999999999999,11706149,537.5999999999999,2015-07-02
247,11154624,51,68,0,554129,194,11709078,195,11154128.6,60.96,84.64,0,554633,236.68,11708907.2,232.56,11149601.2,13.400000000000002,21,0,552193.4,51.800000000000004,11707944.8,49.400000000000006,11156926,150.19999999999996,222.79999999999998,0,558979.6,611.1999999999999,11709456.6,566.4,2015-07-09
248,11159243,50,72,0,552984,199,11712395,185,11158653.4,62.2,86.2,0,553463.92,230.32,11712265.72,235.84,11153890.6,17.800000000000004,23.200000000000003,0,550846.6000000001,56.00000000000001,11711365.2,54.400000000000006,11161625,163.39999999999984,213.5999999999999,0,558121.7999999999,567.9999999999998,11712845,601.1999999999996,2015-07-16
249,11163879,50,73,0,551696,181,11715714,181,11163169.88,63,80.16,0,552294.04,221.4,11715607.08,234.52,11158088.2,13.600000000000001,15.400000000000002,0,549523.6,57.400000000000006,11714663.4,51.60000000000001,11166301,168.19999999999993,211.99999999999994,0,557256.6,570.3999999999997,11716218,666.7999999999997,2015-07-23
250,11168379,52,64,0,550513,187,11719087,198,11167684.36,61.44,79.64,0,551116.28,221.96,11718941.72,211.28,11162285.8,11.8,20.6,0,548219.2,53.400000000000006,11717959.6,57.00000000000001,11170992.4,145.39999999999986,190.7999999999999,0,556370.6,558,11719595.6,502.19999999999993,2015-07-30
251,11172909,52,61,0,549211,175,11722493,177,11172204.6,68.92,81.88,0,549948.6,219.28,11722304,220.08,11166391.399999999,17.6,19.400000000000002,0,546894.2,46.800000000000004,11721276.399999999,51.8,11175650.6,201.5999999999998,222.1999999999998,0,555546.6,573.1999999999996,11722961.2,564.5999999999995,2015-08-06
252,11177435,49,61,0,548056,163,11725790,178,11176707.2,69.2,87.72,0,548786.04,240.92,11725650.16,229.56,11170333.2,8.8,13,0,545560.2,56.2,11724590.600000001,46.2,11180295,228.19999999999982,285.19999999999976,0,554895.2,751.3999999999992,11726321.8,689.9999999999993,2015-08-13
253,11181997,38,54,0,546801,139,11729124,166,11181208.16,62.76,90.96,0,547638.6,248.88,11729000.48,253.6,11174283.8,7,8.8,0,544242.8,36.2,11727983.399999999,28.8,11184928.4,185.39999999999995,311.79999999999984,0,554366,810.9999999999995,11729709.399999999,831.5999999999995,2015-08-20
254,11186533,40,48,0,545605,137,11732456,129,11185691.44,72,87.4,0,546491.16,235.88,11732342,240.04,11178306.600000001,6.800000000000001,7.200000000000001,0,542980.4,23.8,11731289,16.4,11189661,242.19999999999982,287.1999999999998,0,553697.8,730.1999999999996,11733092,788.3999999999994,2015-08-27
255,11190965,36,47,0,544330,131,11735825,140,11190165.84,74.76,87.72,0,545355.84,249.8,11735684.16,246.36,11182139,5.6000000000000005,3.6000000000000005,0,541685,13.8,11734516.8,11.4,11194351,293.39999999999975,278.9999999999999,0,553191,803.7999999999997,11736396.2,814.3999999999999,2015-09-03
256,11195498,43,49,0,543068,161,11739191,154,11194648.48,76.2,89.84,0,544239.2,257.92,11739053.72,244.36,11185937.2,3.8000000000000003,5.800000000000001,0,540372.4,20.200000000000003,11737850.4,27.000000000000004,11199132.2,288.59999999999974,326.5999999999999,0,552806,951.5999999999992,11739780,844.1999999999995,2015-09-10
257,11200019,48,66,0,541746,167,11742546,160,11199085.84,76.48,99.68,0,543123.24,270.2,11742385.24,275.68,11189711.8,4,4.600000000000001,0,539053.8,14.600000000000001,11741228.4,17,11203736.4,262.79999999999995,338.79999999999995,0,552379.6,946.1999999999998,11743139,973.3999999999996,2015-09-17
258,11204482,55,61,0,540425,161,11745922,197,11203550.88,79.92,96.44,0,542017.4,273.96,11745744.64,278.6,11193386.8,4.200000000000001,4.200000000000001,0,537707.3999999999,14.000000000000004,11744583.6,9.200000000000003,11208574.8,285.7999999999998,327.5999999999998,0,551942,947.3999999999999,11746587,982.3999999999999,2015-09-24
259,11209146,49,70,0,539252,182,11749277,197,11208003.52,90.52,105.12,0,540915.24,280.08,11749114.4,274.72,11197083.6,1.8000000000000003,2.4000000000000004,0,536433.4,12.000000000000002,11747943.8,9.000000000000002,11213235.2,365.59999999999957,378.39999999999964,0,551498.3999999999,981.5999999999992,11749944,972.799999999999,2015-10-01
260,11213673,65,83,0,538189,236,11752619,203,11212356,103.64,127.48,0,539864.48,340.48,11752451.6,340.84,11200449.4,1.8000000000000003,2.4000000000000004,0,535104,7.800000000000001,11751285.8,7.800000000000001,11217894.399999999,432.39999999999975,500.1999999999995,0,551362,1298.7999999999986,11753288.4,1322.5999999999985,2015-10-08
261,11218237,65,77,0,537098,201,11756005,201,11216753.28,100.96,128.28,0,538850.56,354.36,11755833.08,337.28,11204223.600000001,2.4000000000000004,3.6000000000000005,0,533744,8.400000000000002,11754650.8,7.800000000000001,11222650.600000001,359.3999999999998,462.99999999999966,0,551196.2,1302.7999999999993,11756678,1184.3999999999994,2015-10-15
