week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10719170,71,99,0,942591,264,11661963,246,10719186,80.04,96.12,0,942597.48,263.88,11661959.64,260.8,10719006.2,46.599999999999994,60.599999999999994,0,942472.8,190.60000000000002,11661831.8,165,10719419.600000001,132.59999999999994,134.6,0,942721.6,340.79999999999995,11662105.2,372.59999999999997,2015-04-02
234,10724631,83,102,0,940486,273,11665324,287,10724627.28,83.92,105.48,0,940506.76,289.2,11665323.44,291.92,10724278.4,50.6,58,0,940322,174.2,11665172.2,149,10724965.6,123.99999999999997,159.79999999999998,0,940800.4,470.59999999999997,11665511.2,479.3999999999999,2015-04-09
235,10730093,77,99,0,938355,283,11668643,288,10730042.6,84.68,113,0,938399.32,305.24,11668639.6,294.8,10729451.2,34,63.4,0,938157.2,180.8,11668415,161,10730452.2,162.1999999999999,188.2,0,938815.6000000001,492.20000000000005,11668868.8,453.4,2015-04-16
236,10735444,77,92,0,936258,273,11671985,264,10735443.32,84.16,109.12,0,936332.56,304.68,11671969.16,314.36,10734730.2,25.8,41.8,0,935924.6000000001,118.6,11671714,130.6,10735888,179.5999999999999,221.99999999999994,0,936960.6,596.1999999999998,11672186.399999999,747.1999999999998,2015-04-23
237,10740954,65,97,0,934129,266,11675323,238,10740869.24,75.44,103.52,0,934273.92,289,11675322.12,270.84,10739939,28.2,27.200000000000003,0,933772.4,91.4,11675029.4,74,10741474,149.2,202.39999999999998,0,935129.6,594.5999999999999,11675577.600000001,605.2,2015-04-30
238,10746538,79,75,0,931989,211,11678668,213,10746298.28,77.8,94.44,0,932177.88,269.56,11678648.4,273.32,10744996.8,24,28.8,0,931521.4,91.2,11678299.399999999,73.6,10747011.600000001,161.59999999999997,187.2,0,933311.2,513.5999999999999,11678920.8,635.1999999999999,2015-05-07
239,10752143,65,71,0,929844,213,11682011,204,10751742.4,73.72,98.96,0,930074.84,266.84,11681989.92,253.32,10750172,17.6,26.800000000000004,0,929245.2,76.4,11681669.2,82.8,10752621.4,162.19999999999993,240.39999999999992,0,931464.8,554.3999999999999,11682304.2,505.3999999999999,2015-05-14
240,10757493,51,65,0,927671,171,11685338,184,10757186.6,70.96,91.44,0,927961.28,255.84,11685310.28,247.2,10755296.8,17.8,23,0,926986,69,11684988.2,47.2,10758192.600000001,174.5999999999999,212.9999999999999,0,929529.2000000001,607.9999999999998,11685588.8,676.8,2015-05-21
241,10763070,45,68,0,925605,167,11688690,195,10762643.08,61.92,81.4,0,925864.44,235.72,11688650.84,233.48,10760393.8,18,21.200000000000003,0,924780.3999999999,70.2,11688243.600000001,68.2,10763858.8,159.19999999999987,198.39999999999984,0,927740.2000000001,575.1999999999995,11688990,540.5999999999996,2015-05-28
242,10768543,42,63,0,923401,163,11692005,184,10768152.6,51.64,72.04,0,923710.76,201.92,11691987.04,202.52,10765768.2,14,18,0,922467.2,55.4,11691536.2,47.2,10769508,132.2,170.99999999999983,0,925771.4,487.59999999999957,11692381.6,512.5999999999995,2015-06-04
243,10774044,47,55,0,921224,146,11695317,157,10773642.32,53.2,68.28,0,921548.28,180.64,11695312.08,194.92,10771005.8,11.4,19.6,0,920218.6000000001,52.800000000000004,11694916.4,47.2,10775037.8,144.19999999999985,187.39999999999986,0,923851.4,462.3999999999997,11695820.4,568.3999999999993,2015-06-11
244,10779501,43,54,0,918992,159,11698680,153,10779174.6,47.92,66.12,0,919379.04,181.76,11698667.68,176.12,10776249.2,7.2,9.8,0,917971.4000000001,26.800000000000004,11698161.2,34,10780657.600000001,125.1999999999999,182.99999999999986,0,922014.8,513.3999999999996,11699267.2,465.3999999999995,2015-06-18
245,10785058,32,44,0,916808,137,11702058,114,10784693.72,41.44,58.24,0,917233.96,166.6,11702027.36,154.32,10781681.2,7.4,7.4,0,915662.8,28.8,11701562.8,27.4,10786246.8,112.39999999999996,159.59999999999994,0,920159.6,456.9999999999998,11702568.8,485,2015-06-25
246,10790614,37,47,0,914776,111,11705353,119,10790199.16,46.72,55.68,0,915060.6,156.96,11705362.16,162.16,10786908,7.6,6.6000000000000005,0,913404.8,24.000000000000004,11704945.6,24.2,10791797.2,135.19999999999996,154.2,0,918267,459.59999999999997,11705853.8,490.59999999999997,2015-07-02
247,10795841,30,49,0,912600,119,11708697,128,10795683.28,44.28,62.24,0,912897.12,163.8,11708686.92,164.04,10792046.4,4,7.6,0,911162.4,21.8,11708206.4,16.799999999999997,10797519.4,136.39999999999998,181.79999999999993,0,916416.7999999999,477.1999999999998,11709227,408.3999999999999,2015-07-09
248,10801319,30,33,0,910268,97,11712020,100,10801165.68,48.04,59.24,0,910744.4,160.72,11712017.36,154.36,10797039.8,8.2,10.200000000000001,0,908889.3999999999,29.6,11711442,24.2,10803255.8,170.79999999999995,212.3999999999998,0,914637.2,535.9999999999998,11712518.6,572.1999999999995,2015-07-16
249,10806830,34,41,0,908046,97,11715384,86,10806653.32,48.76,64.8,0,908611.68,174.4,11715378.56,169.12,10802098.8,5.6,9.600000000000001,0,906585.6000000001,33,11714819.8,31.6,10808942.4,135.2,177.39999999999992,0,912984.3999999999,528.5999999999999,11715976,509.79999999999995,2015-07-23
250,10812453,29,38,0,905800,101,11718701,93,10812120.2,46.28,61.08,0,906488.28,168.68,11718715.84,169.92,10807354,7.2,8.8,0,904323.8,28,11718202.4,21.6,10814457.4,135.19999999999996,165.7999999999999,0,911130,451.9999999999998,11719364.399999999,499.19999999999993,2015-07-30
251,10818120,26,58,0,903574,125,11722099,115,10817633.56,46,64.96,0,904338.36,171.44,11722082.88,170.04,10812427.4,8.6,9.4,0,902025.8,27.6,11721534.2,17.8,10820079.6,135.39999999999998,181.19999999999993,0,909366,480.1999999999997,11722801.6,447.99999999999983,2015-08-06
252,10823701,35,37,0,901498,111,11725465,103,10823110.4,48.2,60.64,0,902222.84,164.8,11725442.08,159.56,10817667.8,5.6,9.8,0,899778,26.6,11724920.2,24.799999999999997,10825592.4,149.79999999999995,171.99999999999994,0,907477.8,474.59999999999997,11726188.2,442.7999999999997,2015-08-13
253,10829199,35,43,0,899374,113,11728814,109,10828611,43.44,59.32,0,900088.72,166.36,11728802.48,167.68,10822963.6,6.4,7.6000000000000005,0,897520.2,27.200000000000003,11728234.2,31.8,10831193,120.79999999999995,173.2,0,905556.6000000001,472.79999999999984,11729472,470.19999999999993,2015-08-20
254,10834649,37,38,0,897412,106,11732141,112,10834097.92,41.64,53.36,0,897951.24,147.64,11732144.16,140.16,10828088.600000001,3.4000000000000004,7.200000000000001,0,895277.8,19.2,11731561.6,17.200000000000003,10836825,125.99999999999994,167.59999999999997,0,903648.6,449.5999999999999,11732813.2,441.39999999999986,2015-08-27
255,10840090,34,46,0,895243,130,11735417,122,10839563.68,41.8,56.32,0,895809.84,151.16,11735471.64,144.28,10833299.2,3.0000000000000004,5.200000000000001,0,893057.4,15.8,11734916.4,14.600000000000001,10842362,112.59999999999995,162.39999999999992,0,901772.6,422.39999999999975,11736017.6,422.1999999999997,2015-09-03
256,10845591,31,34,0,893170,101,11738818,111,10845051.44,38.6,56.08,0,893703.48,153.4,11738849.6,167.84,10838518.8,3.0000000000000004,3.0000000000000004,0,890877.3999999999,9.600000000000001,11738273.399999999,9.000000000000002,10848023,126.59999999999992,180.1999999999999,0,899888.6,451.1999999999997,11739454.2,554.7999999999997,2015-09-10
257,10850992,25,46,0,891039,106,11742144,100,10850529.12,39.12,51.68,0,891573.88,145.08,11742193.8,134.28,10843697.6,0.6000000000000001,0,0,888685.2,5.4,11741573.6,6.600000000000001,10853576.600000001,145.6,163.79999999999998,0,898066.2,482.1999999999998,11742871.2,448.99999999999983,2015-09-17
258,10856599,28,32,0,888872,90,11745403,65,10855996.96,34.68,46.88,0,889436.44,130.48,11745514.96,118.48,10849042.6,0,0,0,886422.3999999999,0.6000000000000001,11744913.6,0.6000000000000001,10859229,107.99999999999994,162.79999999999987,0,896098.3999999999,445.7999999999997,11746198.2,387.39999999999986,2015-09-24
259,10862045,27,30,0,886715,89,11748821,106,10861478.72,38.6,47.76,0,887307.6,128.88,11748872.68,127.08,10854377.2,0,0,0,884235.4,0,11748234.600000001,0,10864745.8,146.5999999999999,172.99999999999994,0,894171,427.79999999999984,11749479.2,408.39999999999964,2015-10-01
260,10867525,26,34,0,884650,85,11752141,86,10866937.96,35.32,49,0,885197.2,135.56,11752219.48,128.32,10859674.6,0,0,0,882014.2,0,11751547.6,0,10870334.2,120.39999999999995,168.99999999999983,0,892278.2,493.7999999999995,11752872.8,481.1999999999995,2015-10-08
261,10872884,34,39,0,882610,108,11755441,100,10872392.28,42.72,49.04,0,883078,132.56,11755562.04,132.88,10864951.2,0,0,0,879747,0,11754909.2,0,10876001.2,161.3999999999999,172.99999999999997,0,890307.2,487.9999999999998,11756228.4,508.7999999999997,2015-10-15
262,10878349,21,38,0,880408,106,11758798,125,10877827.44,36.52,50.72,0,880993.04,142,11758907.72,141.56,10870214.8,0,0,0,877577,0,11758238.8,0,10881562.6,151.59999999999997,160.99999999999997,0,888364.2,460.9999999999998,11759601.6,444.19999999999993,2015-10-22
263,10883710,23,29,0,878238,85,11762166,97,10883283.24,35.12,48.6,0,878895.36,132.72,11762262.32,142.08,10875495.4,0,0,0,875389.2,0,11761649.8,0,10887086,125.99999999999997,187.99999999999997,0,886392.3999999999,486.6,11762941.4,574,2015-10-29
264,10889246,18,27,0,876039,67,11765585,71,10888747.76,34.84,47.36,0,876791.88,130.4,11765621.84,126.52,10880942.2,0,0,0,873174.8,0,11765007.2,0,10892724,143.59999999999997,191.19999999999996,0,884372.6,474.5999999999999,11766342.2,431.5999999999999,2015-11-05
265,10894839,27,25,0,873941,70,11768912,71,10894213.12,33.28,47.48,0,874688,129.8,11768981.88,119.28,10886227,0,0,0,870990,0,11768393.2,0,10898197.8,122.39999999999995,200.79999999999995,0,882401,528.8,11769776.4,443.99999999999994,2015-11-12
266,10900461,25,31,0,871719,87,11772285,93,10899687.72,31.4,41.24,0,872590.4,118.84,11772350.76,109.2,10891570,0,0,0,868806.2,0,11771750.600000001,0,10903805.399999999,107.59999999999998,136.79999999999998,0,880435.8,415.59999999999985,11773235.8,357.79999999999995,2015-11-19
267,10905938,23,33,0,869520,81,11775553,82,10905148.48,30.6,39.88,0,870479.24,109.48,11775698.2,99.68,10896923.8,0,0,0,866639.4,0,11775125,0,10909391.8,94.39999999999995,148,0,878416.2,393.6,11776573.600000001,304.19999999999993,2015-11-26
268,10911634,27,34,0,867297,98,11778931,81,10910575.08,36.44,41.32,0,868404.84,114.48,11779057.68,111.24,10902185.600000001,0,0,0,864517.6000000001,0,11778532.4,0,10914835.2,113.59999999999997,138.2,0,876433.6000000001,386.3999999999999,11779990,343.9999999999998,2015-12-03
269,10917205,24,27,0,865095,92,11782358,85,10916034.48,28.08,38,0,866310,115.24,11782410.56,117.48,10907545.4,0,0,0,862275,0,11781831,0,10920410.600000001,77.39999999999998,116.19999999999996,0,874410.8,357.9999999999999,11783267,390.1999999999998,2015-12-10
270,10922911,22,34,0,862969,93,11785749,87,10921492.56,25.96,32.12,0,864226.08,97.72,11785776.72,87.68,10912920,0,0,0,860136.6,0,11785161.2,0,10925973.4,71.19999999999999,98.39999999999998,0,872404,266.5999999999999,11786648.2,249,2015-12-17
271,10928287,25,26,0,861027,81,11789138,64,10926954.6,22.8,32.8,0,862135.4,89.32,11789145.6,85.44,10918328.6,0,0,0,857955.8,0,11788437.2,0,10931503.2,67.19999999999999,109,0,870346.6,267.79999999999995,11790032,293.5999999999999,2015-12-24
272,10933626,16,24,0,859071,80,11792520,76,10932425.84,23.88,29.72,0,860044.16,80.64,11792523.6,77.8,10923837.6,0,0,0,855804,0,11791828,0,10937003,80.8,95.59999999999994,0,868243.4,240.59999999999985,11793378.399999999,224.99999999999991,2015-12-31
273,10938871,10,23,0,857079,70,11795934,56,10937905.44,19.52,28.76,0,857946.88,81.68,11795900.6,83.48,10929357,0,0,0,853577.2,0,11795165.6,0,10942633.8,76.8,110.19999999999999,0,866191,292.19999999999993,11796784.6,286.3999999999999,2016-01-07
274,10944414,9,15,0,855021,33,11799328,43,10943396.92,17.32,23.72,0,855834.48,64.96,11799272.44,65.56,10934902.2,0,0,0,851445,0,11798550.8,0,10948167.2,64.99999999999999,89.19999999999999,0,864042.2,247,11800207.8,247.39999999999998,2016-01-14
275,10949912,14,11,0,852860,38,11802720,39,10948917.4,17.4,22.36,0,853731.12,62.12,11802688.28,60.88,10940272.8,0,0,0,849277.8,0,11801933,0,10953744.399999999,59.39999999999994,84.39999999999998,0,862001.6,225.39999999999992,11803611.399999999,241.59999999999997,2016-01-21
276,10955391,10,15,0,850760,39,11806057,27,10954389.08,18.32,21.84,0,851620.16,60.4,11806049.4,54.96,10945853.8,0,0,0,847135.8,0,11805307.2,0,10959214,61.4,72,0,859899.6,203.79999999999993,11806973.2,179.7999999999999,2016-01-28
