week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11026498,0,0,0,635480,0,11661984,0,11026499,0,0,0,635480.08,0,11661979.08,0,11026327.2,0,0,0,635401.8,0,11661818.8,0,11026636,0,0,0,635554.4,0,11662114.8,0,2015-04-02
234,11031436,0,0,0,633859,0,11665282,0,11031444.72,0,0,0,633858.16,0,11665302.88,0,11031262.8,0,0,0,633752.4,0,11665140.6,0,11031623,0,0,0,633958,0,11665463.399999999,0,2015-04-09
235,11036356,0,0,0,632262,0,11668638,0,11036397.04,0,0,0,632264.88,0,11668661.92,0,11036160.4,0,0,0,632145.2,0,11668485.600000001,0,11036586,0,0,0,632389.8,0,11668842.600000001,0,2015-04-16
236,11041284,0,0,0,630657,0,11671962,0,11041301.92,0,0,0,630655.32,0,11671957.24,0,11041084.2,0,0,0,630565.4,0,11671681,0,11041533.8,0,0,0,630809,0,11672227.8,0,2015-04-23
237,11046288,0,0,0,629049,0,11675286,0,11046227.4,0,0,0,629054.6,0,11675282,0,11045947.4,0,0,0,628935.8,0,11675054,0,11046459.8,0,0,0,629229,0,11675526.8,0,2015-04-30
238,11051136,0,0,0,627464,0,11678600,0,11051141.88,0,0,0,627478.4,0,11678620.28,0,11050896.2,0,0,0,627333.4,0,11678390.2,0,11051411,0,0,0,627699.6,0,11678893.2,0,2015-05-07
239,11056035,0,0,0,625862,0,11681931,0,11056078.68,0,0,0,625889.4,0,11681968.08,0,11055844.2,0,0,0,625721.8,0,11681736,0,11056410.4,0,0,0,626180.2,0,11682300.2,0,2015-05-14
240,11060947,0,0,0,624273,0,11685217,0,11060966.24,0,0,0,624301.56,0,11685267.8,0,11060691.4,0,0,0,624145.2,0,11685007.2,0,11061282,0,0,0,624591.6,0,11685599,0,2015-05-21
241,11065844,0,0,0,622701,0,11688525,0,11065853.72,0,0,0,622724.84,0,11688578.56,0,11065561.2,0,0,0,622538.4,0,11688317,0,11066205.2,0,0,0,622998.3999999999,0,11688938.2,0,2015-05-28
242,11070808,0,0,0,621122,0,11691865,0,11070787.16,0,0,0,621144.6,0,11691931.76,0,11070444.8,0,0,0,621004.4,0,11691542.8,0,11071205.6,0,0,0,621406.4,0,11692417.2,0,2015-06-04
