week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11151904,205,261,0,509869,723,11662239,716,11151916.36,202.92,259.04,0,509875.68,707.16,11662254,719.6,11151716.8,146.2,199.2,0,509758.19999999995,594.6,11662149,545.8,11152147.2,252.2,326.6,0,509985.6,855.8,11662382.6,930.8,2015-04-02
234,11155842,199,252,0,509322,719,11665598,672,11155811.36,198.88,261.8,0,509303.76,724.08,11665575.8,706.28,11155323,117.4,167.2,0,509040,482.80000000000007,11665409,461.20000000000005,11156333.2,283.8,375.4,0,509617.6,985.5999999999999,11665779.6,1065.3999999999999,2015-04-09
235,11159701,204,248,0,508703,713,11668902,661,11159729.08,196.72,252.88,0,508708.2,694.52,11668886.88,692.76,11159037.600000001,115.8,155,0,508119.39999999997,429.8,11668640.600000001,382.8,11160500,295.79999999999995,367.19999999999993,0,509222.8,954.8,11669164.6,1156.8,2015-04-16
236,11163598,181,251,0,508172,727,11672178,640,11163673.96,187.04,253.2,0,508104.52,698.96,11672218.72,669.76,11162728.8,98.4,137.6,0,507263.8,402.79999999999995,11671984.4,364.2,11164741,290.2,388.99999999999994,0,508893.4,1087,11672533.2,1162.1999999999998,2015-04-23
237,11167397,175,233,0,507662,657,11675514,572,11167618.52,182.08,241.72,0,507495.72,673.92,11675538.04,669.88,11166485.8,101.39999999999999,118.80000000000001,0,506399.4,360.6,11675249.600000001,314.2,11168915.8,300.6,376.99999999999994,0,508608.4,1011.8,11675905.2,1111,2015-04-30
238,11171418,148,219,0,506971,574,11678837,621,11171603,176.32,236.76,0,506860.48,647.6,11678876.56,623.36,11169998.2,85.6,115.6,0,505534.8,327.6,11678607.6,310.2,11173134.8,386.1999999999999,487.5999999999999,0,508289.6,1191.5999999999995,11679245.2,1088.6,2015-05-07
239,11175512,146,187,0,506303,534,11682183,524,11175641.08,158.28,213.96,0,506214.76,608.4,11682228.08,613.48,11173415.399999999,74.2,106,0,504648.80000000005,305.6,11681913.6,263.4,11177401.2,347.79999999999995,461.5999999999998,0,508125,1300.9999999999995,11682609.399999999,1576.3999999999992,2015-05-14
240,11179632,141,191,0,505622,501,11685502,470,11179674.24,151.52,202.96,0,505515.28,558,11685544,532.2,11176796,46.4,75.4,0,503710,230,11685162.2,228,11181767.399999999,305.39999999999986,437.59999999999985,0,508033.80000000005,1222.6,11685964,1214.1999999999994,2015-05-21
241,11183795,125,160,0,504814,480,11688822,461,11183775.4,140.72,187.92,0,504780.04,530.32,11688884.08,511.8,11180345.8,59.400000000000006,69.8,0,502691.6,199.60000000000002,11688507.2,206.8,11186114.6,266,395.9999999999999,0,507916.4,1102.1999999999996,11689363.2,1107.7999999999997,2015-05-28
242,11188125,119,162,0,503957,436,11692190,395,11187914.32,135.48,178.6,0,503999.28,497.96,11692227.68,476.04,11183937,53.400000000000006,66.19999999999999,0,501596.6,206.40000000000003,11691797.399999999,193.2,11190441.8,280.3999999999999,388.79999999999984,0,507622.6,1063.9999999999995,11692719.2,981.1999999999996,2015-06-04
