week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9727880,0,0,0,1933677,0,11661567,0,9727890.28,0,0,0,1933675.96,0,11661566.24,0,9727731.2,0,0,0,1933579.6,0,11661440.8,0,9728079,0,0,0,1933768.7999999998,0,11661701,0,2015-04-02
234,9736152,0,0,0,1928763,0,11664917,0,9736126.4,0,0,0,1928759.56,0,11664885.96,0,9735919.8,0,0,0,1928605.4000000001,0,11664698.8,0,9736328.799999999,0,0,0,1928911.8,0,11665034,0,2015-04-09
235,9744385,0,0,0,1923860,0,11668226,0,9744363.16,0,0,0,1923871.96,0,11668235.12,0,9744045.2,0,0,0,1923691.4,0,11668074.2,0,9744545.2,0,0,0,1924134.4,0,11668412.8,0,2015-04-16
236,9752597,0,0,0,1918978,0,11671526,0,9752567.92,0,0,0,1919001.2,0,11671569.12,0,9752279,0,0,0,1918819.4,0,11671326.2,0,9752823.8,0,0,0,1919266.2,0,11671889.600000001,0,2015-04-23
237,9760814,0,0,0,1914123,0,11674858,0,9760786.56,0,0,0,1914120.92,0,11674907.48,0,9760531.200000001,0,0,0,1913854.7999999998,0,11674598.399999999,0,9761044.2,0,0,0,1914386.6,0,11675204.6,0,2015-04-30
238,9768948,0,0,0,1909301,0,11678217,0,9768979.44,0,0,0,1909265.24,0,11678244.68,0,9768673.4,0,0,0,1908961,0,11677961.2,0,9769278.8,0,0,0,1909486,0,11678632.600000001,0,2015-05-07
239,9777168,0,0,0,1904457,0,11681553,0,9777179.64,0,0,0,1904411.52,0,11681591.16,0,9776858.2,0,0,0,1904044.2,0,11681282.2,0,9777521.8,0,0,0,1904658.7999999998,0,11682043.2,0,2015-05-14
240,9785366,0,0,0,1899577,0,11684936,0,9785383.76,0,0,0,1899549.08,0,11684932.84,0,9785058.4,0,0,0,1899181.6,0,11684590,0,9785730.2,0,0,0,1899793.6,0,11685361.8,0,2015-05-21
241,9793555,0,0,0,1894724,0,11688252,0,9793541.04,0,0,0,1894736.84,0,11688277.88,0,9793157,0,0,0,1894334.2000000002,0,11687919.6,0,9793853.4,0,0,0,1894977.2000000002,0,11688684.2,0,2015-05-28
242,9801618,0,0,0,1889957,0,11691536,0,9801656.12,0,0,0,1889937.28,0,11691593.4,0,9801252.6,0,0,0,1889516.2000000002,0,11691243.600000001,0,9802047,0,0,0,1890196,0,11692017.399999999,0,2015-06-04
243,9809735,0,0,0,1885148,0,11694862,0,9809778.92,0,0,0,1885137.08,0,11694916,0,9809303.8,0,0,0,1884734,0,11694567.4,0,9810228.6,0,0,0,1885448.6,0,11695381.8,0,2015-06-11
244,9817879,0,0,0,1880345,0,11698226,0,9817937.04,0,0,0,1880333.16,0,11698270.2,0,9817470.8,0,0,0,1879873.6,0,11697910.4,0,9818450.4,0,0,0,1880654.8,0,11698756.8,0,2015-06-18
245,9826043,0,0,0,1875553,0,11701601,0,9826057.24,0,0,0,1875555,0,11701612.24,0,9825609.600000001,0,0,0,1875080.6,0,11701226,0,9826758.4,0,0,0,1875904.2,0,11702194,0,2015-06-25
246,9834136,0,0,0,1870794,0,11704956,0,9834158,0,0,0,1870799.28,0,11704957.28,0,9833668.8,0,0,0,1870251.8,0,11704484.2,0,9834781.6,0,0,0,1871146,0,11705487.6,0,2015-07-02
247,9842287,0,0,0,1866084,0,11708371,0,9842257.96,0,0,0,1866046.96,0,11708304.92,0,9841684,0,0,0,1865465.4,0,11707793.8,0,9842940.8,0,0,0,1866481.6,0,11708859.600000001,0,2015-07-09
248,9850381,0,0,0,1861338,0,11711690,0,9850336.32,0,0,0,1861300.6,0,11711636.92,0,9849671.6,0,0,0,1860710.4,0,11711042.2,0,9851061,0,0,0,1861656.6,0,11712196.2,0,2015-07-16
249,9858387,0,0,0,1856641,0,11715028,0,9858390.52,0,0,0,1856597.32,0,11714987.84,0,9857680.8,0,0,0,1855933.4,0,11714394.8,0,9859261.6,0,0,0,1856928.8,0,11715521.6,0,2015-07-23
250,9866432,0,0,0,1851948,0,11718348,0,9866434,0,0,0,1851901.44,0,11718335.44,0,9865659.2,0,0,0,1851224.4000000001,0,11717719.2,0,9867339,0,0,0,1852263.6,0,11718853.4,0,2015-07-30
251,9874454,0,0,0,1847289,0,11721699,0,9874469.28,0,0,0,1847211.32,0,11721680.6,0,9873669.8,0,0,0,1846467.6,0,11721018,0,9875460.2,0,0,0,1847567,0,11722256,0,2015-08-06
252,9882501,0,0,0,1842622,0,11725053,0,9882498.44,0,0,0,1842536.96,0,11725035.4,0,9881617.2,0,0,0,1841768.2,0,11724315.4,0,9883439,0,0,0,1842915.2000000002,0,11725594,0,2015-08-13
253,9890577,0,0,0,1837965,0,11728451,0,9890567.48,0,0,0,1837864.8,0,11728432.28,0,9889639.6,0,0,0,1837071.6,0,11727637,0,9891487.8,0,0,0,1838189.4,0,11728965,0,2015-08-20
254,9898590,0,0,0,1833264,0,11731796,0,9898576,0,0,0,1833206.56,0,11731782.56,0,9897696,0,0,0,1832472.2000000002,0,11730992.8,0,9899504.4,0,0,0,1833510.6,0,11732270.4,0,2015-08-27
255,9906540,0,0,0,1828609,0,11735070,0,9906580.96,0,0,0,1828551,0,11735131.96,0,9905780.600000001,0,0,0,1827867,0,11734351.2,0,9907502,0,0,0,1828919.8,0,11735663.600000001,0,2015-09-03
256,9914563,0,0,0,1823935,0,11738380,0,9914551.56,0,0,0,1823904.4,0,11738455.96,0,9913772,0,0,0,1823218.8,0,11737666.600000001,0,9915541.8,0,0,0,1824286.8,0,11739042,0,2015-09-10
257,9922482,0,0,0,1819331,0,11741802,0,9922514.68,0,0,0,1819293.24,0,11741807.92,0,9921732.2,0,0,0,1818599.6,0,11741057,0,9923511.2,0,0,0,1819716.6,0,11742435.399999999,0,2015-09-17
258,9930395,0,0,0,1814700,0,11745054,0,9930438.52,0,0,0,1814689,0,11745127.52,0,9929680.2,0,0,0,1813941,0,11744363.4,0,9931475,0,0,0,1815147.8,0,11745723.4,0,2015-09-24
