week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9714990,589,799,0,1945455,2213,11661781,634,9714849.32,640.84,830.24,0,1945437.2,2273.28,11661757.6,623.56,9714107.6,401.80000000000007,568,0,1945156.2000000002,1789.6,11661618.8,450.79999999999995,9715513.4,1007.8,1103.3999999999999,0,1945778.5999999999,2787.6,11661879,820.2,2015-04-02
234,9721119,513,732,0,1942811,2138,11665079,619,9721128.2,509.96,728.44,0,1942725.76,2131.48,11665092.36,593.04,9719371.2,270.79999999999995,427.4,0,1941709.6,1316.6,11664801.8,344.6,9722608.8,747.9999999999999,1036.1999999999998,0,1943868.2,3127.2,11665281.2,856.9999999999998,2015-04-09
235,9727210,454,624,0,1939909,1811,11668406,501,9727466.92,512.24,687.88,0,1939741.04,1920.88,11668408.08,522.08,9724652.4,207.60000000000002,325.4,0,1937812.8000000003,903.2,11668148,248.2,9729815.4,881.8,1131,0,1941775.7999999998,3131.7999999999997,11668724.399999999,840,2015-04-16
236,9734113,464,660,0,1936690,1760,11671776,468,9733960.88,481.08,647.52,0,1936644.12,1767.44,11671733.6,479.36,9730437,272.4,271.8,0,1933959.6,768,11671390.399999999,194.8,9737100.2,749.5999999999999,1023.8,0,1939623.2000000002,2897.999999999999,11672019.2,790.3999999999999,2015-04-23
237,9740817,382,522,0,1933467,1498,11675082,391,9740711.04,406.8,548.6,0,1933410,1568.2,11675076.44,426.88,9736614.8,217,276.2,0,1929940,884.8,11674726.399999999,246.8,9744370.6,669.1999999999998,916.5999999999999,0,1936980,2593,11675425.2,714.1999999999999,2015-04-30
238,9748048,337,431,0,1930054,1342,11678425,353,9747625.32,348.84,478.56,0,1929947.28,1362.32,11678400,378.24,9742789.6,177.6,282.6,0,1926056.2000000002,785.8,11677980,228.2,9751533.4,606.5999999999999,851.5999999999997,0,1934185.7999999998,2413.5999999999995,11678737,727.1999999999999,2015-05-07
239,9755500,248,418,0,1926062,1207,11681760,345,9754693.92,315.68,428.12,0,1926297.56,1206.88,11681735.28,340.6,9749439.4,143.8,180.2,0,1922130.7999999998,559.1999999999999,11681320,154.4,9759004.8,657.7999999999997,773.4,0,1931122.4,2288.9999999999995,11682122.8,584.5999999999999,2015-05-14
240,9763089,280,355,0,1921838,1013,11685109,276,9761906.4,290.72,374.56,0,1922514.32,1063.28,11685086,301.84,9755818.8,136,143,0,1917901.8,430.2,11684682.600000001,109.8,9766467.4,588.8,762.5999999999997,0,1927827.2,2128.9999999999995,11685513.2,656.3999999999999,2015-05-21
241,9770059,227,334,0,1917760,912,11688401,259,9769176.8,246.32,324.72,0,1918652.4,938.88,11688400.24,265.08,9762188.6,77.8,108,0,1913728.2,361,11688049.4,99.4,9774144.4,464.59999999999985,585.9999999999998,0,1925078.5999999999,1824.1999999999994,11688830.2,479.1999999999999,2015-05-28
242,9777397,182,265,0,1913884,727,11691736,198,9776547.48,225.64,303,0,1914637.92,840.48,11691714.04,228.24,9768842.6,91.8,106,0,1909379,273,11691352,78.2,9781771.4,517.1999999999999,683.7999999999997,0,1921750.8,1813.5999999999995,11692203.8,458.79999999999984,2015-06-04
