week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10919033,0,0,0,742783,0,11661808,0,10919036.12,0,0,0,742781.8,0,11661817.92,0,10918918,0,0,0,742714,0,11661672.600000001,0,10919167.8,0,0,0,742844.8,0,11661936.2,0,2015-04-02
234,10924242,0,0,0,740914,0,11665164,0,10924238.88,0,0,0,740897.64,0,11665136.52,0,10924016.8,0,0,0,740746.6,0,11664928.399999999,0,10924447.4,0,0,0,740996.8,0,11665279.4,0,2015-04-09
235,10929486,0,0,0,738994,0,11668529,0,10929493.92,0,0,0,739003.84,0,11668497.76,0,10929187,0,0,0,738894.8,0,11668269.2,0,10929759.8,0,0,0,739158.3999999999,0,11668713.4,0,2015-04-16
236,10934661,0,0,0,737120,0,11671805,0,10934688.04,0,0,0,737134.04,0,11671822.08,0,10934412.399999999,0,0,0,736954.3999999999,0,11671622.2,0,10935017.2,0,0,0,737311.2,0,11672060,0,2015-04-23
237,10939900,0,0,0,735266,0,11675161,0,10939900.64,0,0,0,735267.68,0,11675168.32,0,10939586.8,0,0,0,735060.2,0,11674900.2,0,10940305,0,0,0,735464,0,11675469.8,0,2015-04-30
238,10945101,0,0,0,733423,0,11678504,0,10945085.04,0,0,0,733409.72,0,11678494.76,0,10944732,0,0,0,733182.6,0,11678185.8,0,10945491,0,0,0,733599,0,11678819.399999999,0,2015-05-07
239,10950280,0,0,0,731561,0,11681815,0,10950275.08,0,0,0,731547.64,0,11681822.72,0,10949913.600000001,0,0,0,731315.6,0,11681541.2,0,10950698.399999999,0,0,0,731747.2,0,11682142.6,0,2015-05-14
240,10955478,0,0,0,729696,0,11685139,0,10955469.92,0,0,0,729685.08,0,11685155,0,10955039.600000001,0,0,0,729432.4,0,11684794.399999999,0,10955848.2,0,0,0,729913.2,0,11685522,0,2015-05-21
241,10960681,0,0,0,727831,0,11688448,0,10960659.6,0,0,0,727827.44,0,11688487.04,0,10960231,0,0,0,727553,0,11688054.2,0,10961051.399999999,0,0,0,728054.6000000001,0,11688888.6,0,2015-05-28
242,10965898,0,0,0,725985,0,11691790,0,10965849.2,0,0,0,725982.56,0,11691831.76,0,10965392.6,0,0,0,725651.6,0,11691400.600000001,0,10966247.4,0,0,0,726259.4,0,11692247.2,0,2015-06-04
243,10971025,0,0,0,724162,0,11695124,0,10971014.04,0,0,0,724153.48,0,11695167.52,0,10970592.600000001,0,0,0,723817.2,0,11694746,0,10971560,0,0,0,724427,0,11695704.8,0,2015-06-11
244,10976148,0,0,0,722330,0,11698427,0,10976196.68,0,0,0,722308.36,0,11698505.04,0,10975772.6,0,0,0,721978.2,0,11698069,0,10976761.600000001,0,0,0,722613.8,0,11699074.8,0,2015-06-18
245,10981346,0,0,0,720502,0,11701735,0,10981357.64,0,0,0,720474.08,0,11701831.72,0,10980913.8,0,0,0,720174.2,0,11701448.6,0,10981963.6,0,0,0,720775.6,0,11702452,0,2015-06-25
246,10986498,0,0,0,718654,0,11705046,0,10986536.04,0,0,0,718640.36,0,11705176.4,0,10986019.2,0,0,0,718353,0,11704757.2,0,10987126.8,0,0,0,718909,0,11705748,0,2015-07-02
247,10991658,0,0,0,716878,0,11708393,0,10991675,0,0,0,716821.52,0,11708496.52,0,10991077.399999999,0,0,0,716532.8,0,11708030.399999999,0,10992278.8,0,0,0,717118.8,0,11709030,0,2015-07-09
248,10996854,0,0,0,715037,0,11711785,0,10996834.8,0,0,0,714997.28,0,11711832.08,0,10996270.8,0,0,0,714637.8,0,11711370.4,0,10997471.8,0,0,0,715296.4,0,11712344,0,2015-07-16
249,11001980,0,0,0,713177,0,11715131,0,11002000.24,0,0,0,713176.56,0,11715176.8,0,11001453.4,0,0,0,712788.6,0,11714719.8,0,11002606,0,0,0,713479.4,0,11715667.399999999,0,2015-07-23
250,11007111,0,0,0,711400,0,11718546,0,11007127.88,0,0,0,711367.52,0,11718495.4,0,11006485.8,0,0,0,711039.6000000001,0,11717972.2,0,11007663.2,0,0,0,711651.8,0,11718941.8,0,2015-07-30
251,11012277,0,0,0,709532,0,11721867,0,11012268.92,0,0,0,709565.28,0,11721834.2,0,11011654,0,0,0,709274.8,0,11721334.8,0,11012771.8,0,0,0,709878.6000000001,0,11722279.2,0,2015-08-06
252,11017406,0,0,0,707792,0,11725252,0,11017424.88,0,0,0,707770.56,0,11725195.44,0,11016867.6,0,0,0,707414.8,0,11724644.4,0,11017960,0,0,0,708075.4,0,11725667.6,0,2015-08-13
253,11022571,0,0,0,705980,0,11728584,0,11022593.72,0,0,0,705955,0,11728548.72,0,11021995.600000001,0,0,0,705622.3999999999,0,11727881.2,0,11023068.8,0,0,0,706250.4,0,11728979.2,0,2015-08-20
254,11027818,0,0,0,704167,0,11731948,0,11027759.24,0,0,0,704167.04,0,11731926.28,0,11027157.6,0,0,0,703865.2,0,11731217.8,0,11028233.8,0,0,0,704438.6,0,11732369.600000001,0,2015-08-27
255,11032979,0,0,0,702365,0,11735386,0,11032897.2,0,0,0,702367.56,0,11735264.76,0,11032390.4,0,0,0,702060.6000000001,0,11734589.399999999,0,11033350.2,0,0,0,702661.2,0,11735750.8,0,2015-09-03
256,11038102,0,0,0,700595,0,11738731,0,11038034.04,0,0,0,700586.52,0,11738620.56,0,11037462,0,0,0,700301,0,11737921,0,11038503,0,0,0,700865.4,0,11739099,0,2015-09-10
257,11043213,0,0,0,698811,0,11742028,0,11043130.28,0,0,0,698812.08,0,11741942.36,0,11042575.4,0,0,0,698501.8,0,11741299.4,0,11043687,0,0,0,699087,0,11742427.4,0,2015-09-17
258,11048310,0,0,0,697042,0,11745348,0,11048253.52,0,0,0,697036.48,0,11745290,0,11047696,0,0,0,696718.3999999999,0,11744501.2,0,11048818.2,0,0,0,697314.6,0,11745805.600000001,0,2015-09-24
259,11053390,0,0,0,695274,0,11748664,0,11053350.4,0,0,0,695275.88,0,11748626.28,0,11052791.6,0,0,0,694940.2,0,11747840.6,0,11053954.8,0,0,0,695540.6,0,11749162,0,2015-10-01
260,11058459,0,0,0,693505,0,11752008,0,11058457.68,0,0,0,693522.44,0,11751980.12,0,11057819,0,0,0,693236.2,0,11751173.6,0,11059032.8,0,0,0,693802.6,0,11752534,0,2015-10-08
261,11063609,0,0,0,691747,0,11755329,0,11063580.96,0,0,0,691768.72,0,11755349.68,0,11062890.4,0,0,0,691471.2,0,11754556.2,0,11064070,0,0,0,692056.2,0,11755980.2,0,2015-10-15
262,11068718,0,0,0,690022,0,11758704,0,11068659.16,0,0,0,690026.32,0,11758685.48,0,11067916,0,0,0,689739,0,11757885.8,0,11069248,0,0,0,690332.6000000001,0,11759381,0,2015-10-22
263,11073754,0,0,0,688266,0,11762092,0,11073749.16,0,0,0,688268.24,0,11762017.4,0,11072949.2,0,0,0,687949,0,11761222,0,11074313.600000001,0,0,0,688589.2,0,11762689.8,0,2015-10-29
264,11078806,0,0,0,686536,0,11765410,0,11078846.36,0,0,0,686533.12,0,11765379.48,0,11078115.600000001,0,0,0,686208.2,0,11764699.8,0,11079446.4,0,0,0,686886.6000000001,0,11766029.8,0,2015-11-05
265,11083974,0,0,0,684826,0,11768743,0,11083960.8,0,0,0,684790.88,0,11768751.68,0,11083178.2,0,0,0,684413.2,0,11768028.6,0,11084632.6,0,0,0,685173,0,11769512,0,2015-11-12
266,11089060,0,0,0,683067,0,11772069,0,11089045.44,0,0,0,683063.04,0,11772108.48,0,11088218,0,0,0,682685,0,11771404.8,0,11089783.399999999,0,0,0,683392.6,0,11772906.2,0,2015-11-19
267,11094131,0,0,0,681360,0,11775520,0,11094144.64,0,0,0,681332.68,0,11775477.32,0,11093202.2,0,0,0,680947.6,0,11774736.4,0,11094837.6,0,0,0,681680.2,0,11776259.2,0,2015-11-26
268,11099223,0,0,0,679622,0,11778854,0,11099247.4,0,0,0,679599,0,11778846.4,0,11098381.600000001,0,0,0,679243.2,0,11778173.2,0,11100035,0,0,0,679955.8,0,11779643.2,0,2015-12-03
269,11104295,0,0,0,677916,0,11782231,0,11104356.12,0,0,0,677869.6,0,11782225.72,0,11103576,0,0,0,677516,0,11781524,0,11105134,0,0,0,678216.8,0,11783010.2,0,2015-12-10
270,11109451,0,0,0,676190,0,11785690,0,11109465,0,0,0,676145.64,0,11785610.64,0,11108626,0,0,0,675792.2,0,11784944,0,11110270.2,0,0,0,676524.2,0,11786479.4,0,2015-12-17
271,11114458,0,0,0,674447,0,11788945,0,11114542.4,0,0,0,674432.04,0,11788974.44,0,11113745.399999999,0,0,0,674076.6000000001,0,11788307.6,0,11115387.4,0,0,0,674796.6,0,11789928.6,0,2015-12-24
272,11119558,0,0,0,672727,0,11792305,0,11119605.24,0,0,0,672728.8,0,11792334.04,0,11118728,0,0,0,672354.8,0,11791601,0,11120423.2,0,0,0,673072,0,11793265.8,0,2015-12-31
273,11124695,0,0,0,671023,0,11795607,0,11124669.4,0,0,0,671018.24,0,11795687.64,0,11123710.4,0,0,0,670643.6000000001,0,11794916.2,0,11125491,0,0,0,671389,0,11796560.4,0,2016-01-07
274,11129655,0,0,0,669328,0,11799014,0,11129707.52,0,0,0,669320.4,0,11799027.92,0,11128580.399999999,0,0,0,668945,0,11798119.2,0,11130532.8,0,0,0,669683,0,11799917.4,0,2016-01-14
275,11134779,0,0,0,667676,0,11802435,0,11134734,0,0,0,667649.36,0,11802383.36,0,11133569.4,0,0,0,667307,0,11801486,0,11135572.6,0,0,0,667968,0,11803227.2,0,2016-01-21
276,11139804,0,0,0,665980,0,11805726,0,11139777.16,0,0,0,665958.36,0,11805735.52,0,11138686,0,0,0,665594.8,0,11804797,0,11140638.399999999,0,0,0,666268,0,11806570.6,0,2016-01-28
277,11144828,0,0,0,664291,0,11809034,0,11144825.6,0,0,0,664270.8,0,11809096.4,0,11143653.8,0,0,0,663843.2,0,11808125.399999999,0,11145749,0,0,0,664608.2,0,11810016.4,0,2016-02-04
278,11149875,0,0,0,662578,0,11812480,0,11149876.92,0,0,0,662579.84,0,11812456.76,0,11148689.399999999,0,0,0,662167.6,0,11811440.399999999,0,11150769.399999999,0,0,0,662886,0,11813393.600000001,0,2016-02-11
279,11154921,0,0,0,660944,0,11815893,0,11154908.32,0,0,0,660917.08,0,11815825.4,0,11153681.600000001,0,0,0,660509.2,0,11814775.4,0,11155973.6,0,0,0,661226.6,0,11816872.2,0,2016-02-18
280,11159990,0,0,0,659260,0,11819245,0,11159964.36,0,0,0,659239.92,0,11819204.28,0,11158693.399999999,0,0,0,658871.6,0,11818109.8,0,11161072.2,0,0,0,659566.3999999999,0,11820291.4,0,2016-02-25
281,11164983,0,0,0,657602,0,11822715,0,11165029.2,0,0,0,657565.32,0,11822594.52,0,11163794.2,0,0,0,657164.2,0,11821509.399999999,0,11166108.2,0,0,0,657897,0,11823669,0,2016-03-03
282,11170107,0,0,0,655954,0,11826055,0,11170050.96,0,0,0,655904.6,0,11825955.56,0,11168871,0,0,0,655448.8,0,11824837.8,0,11171091.4,0,0,0,656229,0,11827015.2,0,2016-03-10
283,11175185,0,0,0,654295,0,11829447,0,11175102.32,0,0,0,654236.64,0,11829338.96,0,11173859.399999999,0,0,0,653718.8,0,11828238.399999999,0,11176178.399999999,0,0,0,654589.4,0,11830398.8,0,2016-03-17
284,11180164,0,0,0,652654,0,11832861,0,11180128.72,0,0,0,652576,0,11832704.72,0,11178876.600000001,0,0,0,652059.8,0,11831569.6,0,11181300.2,0,0,0,652910,0,11833895,0,2016-03-24
285,11185181,0,0,0,650941,0,11836200,0,11185152.72,0,0,0,650920.56,0,11836073.28,0,11183891,0,0,0,650427,0,11834996.8,0,11186241.2,0,0,0,651266.6,0,11837268.2,0,2016-03-31
286,11190203,0,0,0,649338,0,11839601,0,11190220.36,0,0,0,649270.84,0,11839491.2,0,11188930.8,0,0,0,648754.4,0,11838366.6,0,11191306.4,0,0,0,649631.6,0,11840687.2,0,2016-04-07
287,11195254,0,0,0,647647,0,11842975,0,11195244.44,0,0,0,647618.96,0,11842863.4,0,11193949.6,0,0,0,647138.4,0,11841720.8,0,11196342.600000001,0,0,0,647968.6,0,11843961,0,2016-04-14
288,11200353,0,0,0,645991,0,11846328,0,11200273.56,0,0,0,645978.04,0,11846251.6,0,11198889,0,0,0,645481,0,11845039.8,0,11201524.2,0,0,0,646341.6,0,11847473.4,0,2016-04-21
