week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10182511,0,0,0,1479786,0,11662309,0,10182518.8,0,0,0,1479799.88,0,11662318.68,0,10182332.6,0,0,0,1479706.6,0,11662166.600000001,0,10182704,0,0,0,1479919.2000000002,0,11662442.399999999,0,2015-04-02
234,10189562,0,0,0,1476025,0,11665607,0,10189583.12,0,0,0,1476035.68,0,11665618.8,0,10189394.2,0,0,0,1475903.4,0,11665436,0,10189829.4,0,0,0,1476194.8,0,11665797.8,0,2015-04-09
235,10196659,0,0,0,1472247,0,11668898,0,10196664,0,0,0,1472269.52,0,11668933.52,0,10196383.2,0,0,0,1472101.4,0,11668697.2,0,10197046.6,0,0,0,1472501.6,0,11669226.2,0,2015-04-16
236,10203661,0,0,0,1468518,0,11672245,0,10203721.92,0,0,0,1468530.24,0,11672252.16,0,10203517.8,0,0,0,1468365.4,0,11671993.2,0,10204055.6,0,0,0,1468716.6,0,11672587.2,0,2015-04-23
237,10210704,0,0,0,1464804,0,11675513,0,10210771,0,0,0,1464804.56,0,11675575.56,0,10210490.2,0,0,0,1464619.4,0,11675297.8,0,10211185.6,0,0,0,1464970.6,0,11675940,0,2015-04-30
238,10217744,0,0,0,1461127,0,11678840,0,10217795.76,0,0,0,1461097.76,0,11678893.52,0,10217529.2,0,0,0,1460857.4,0,11678533.399999999,0,10218172.6,0,0,0,1461285.4,0,11679276.2,0,2015-05-07
239,10224802,0,0,0,1457405,0,11682249,0,10224838.44,0,0,0,1457389.08,0,11682227.52,0,10224549.6,0,0,0,1457079.4,0,11681926.6,0,10225177,0,0,0,1457636,0,11682604.399999999,0,2015-05-14
240,10231838,0,0,0,1453694,0,11685561,0,10231857.08,0,0,0,1453688.16,0,11685545.24,0,10231454.4,0,0,0,1453392.8,0,11685187.4,0,10232255,0,0,0,1453919.2000000002,0,11685900.8,0,2015-05-21
241,10238884,0,0,0,1450019,0,11688852,0,10238878.28,0,0,0,1449993.8,0,11688872.08,0,10238557,0,0,0,1449692,0,11688594.6,0,10239297.2,0,0,0,1450281,0,11689182.600000001,0,2015-05-28
242,10245896,0,0,0,1446304,0,11692187,0,10245881.12,0,0,0,1446306,0,11692187.12,0,10245450.2,0,0,0,1446006.4,0,11691790.399999999,0,10246269.8,0,0,0,1446615.2000000002,0,11692559.6,0,2015-06-04
243,10252853,0,0,0,1442608,0,11695513,0,10252864.64,0,0,0,1442628.96,0,11695493.6,0,10252440.4,0,0,0,1442311.4,0,11695109.2,0,10253273,0,0,0,1443022,0,11695850.2,0,2015-06-11
244,10259847,0,0,0,1438965,0,11698830,0,10259863.88,0,0,0,1438973.88,0,11698837.76,0,10259388,0,0,0,1438667.7999999998,0,11698417.8,0,10260384.4,0,0,0,1439383.2,0,11699241,0,2015-06-18
245,10266823,0,0,0,1435320,0,11702165,0,10266841.4,0,0,0,1435326.76,0,11702168.16,0,10266348.8,0,0,0,1435031.2000000002,0,11701743.399999999,0,10267425,0,0,0,1435760.6,0,11702609.2,0,2015-06-25
246,10273724,0,0,0,1431694,0,11705468,0,10273779.8,0,0,0,1431697.64,0,11705477.44,0,10273341.2,0,0,0,1431409.4,0,11705014.2,0,10274441.2,0,0,0,1432085.6,0,11705974.2,0,2015-07-02
247,10280716,0,0,0,1428043,0,11708807,0,10280779.04,0,0,0,1428065.04,0,11708844.08,0,10280284,0,0,0,1427748.2,0,11708414.6,0,10281424.6,0,0,0,1428491.2000000002,0,11709318.6,0,2015-07-09
248,10287697,0,0,0,1424459,0,11712172,0,10287757,0,0,0,1424427.4,0,11712184.4,0,10287192.2,0,0,0,1424053.6,0,11711780.2,0,10288470.4,0,0,0,1424862,0,11712693.6,0,2015-07-16
249,10294704,0,0,0,1420805,0,11715523,0,10294762.04,0,0,0,1420780.84,0,11715542.88,0,10294112.6,0,0,0,1420372.2,0,11715099.399999999,0,10295478.8,0,0,0,1421241.2,0,11716101,0,2015-07-23
250,10301657,0,0,0,1417130,0,11718802,0,10301701.76,0,0,0,1417147.52,0,11718849.28,0,10300918.6,0,0,0,1416740,0,11718378.6,0,10302401.4,0,0,0,1417644.8,0,11719398.600000001,0,2015-07-30
251,10308645,0,0,0,1413496,0,11722226,0,10308656.68,0,0,0,1413554.04,0,11722210.72,0,10307768.2,0,0,0,1413122.4,0,11721668,0,10309328.8,0,0,0,1414097.4,0,11722744.8,0,2015-08-06
252,10315586,0,0,0,1409882,0,11725577,0,10315588.16,0,0,0,1409968.6,0,11725556.76,0,10314579.600000001,0,0,0,1409483.2,0,11724968.399999999,0,10316303,0,0,0,1410502.8,0,11726197,0,2015-08-13
253,10322533,0,0,0,1406352,0,11728849,0,10322521.12,0,0,0,1406391.16,0,11728912.28,0,10321478.4,0,0,0,1405845,0,11728292.8,0,10323325.4,0,0,0,1406947.2,0,11729694.8,0,2015-08-20
254,10329499,0,0,0,1402824,0,11732169,0,10329451.08,0,0,0,1402810.2,0,11732261.28,0,10328487,0,0,0,1402274.6,0,11731676.4,0,10330138.399999999,0,0,0,1403368.7999999998,0,11733007,0,2015-08-27
255,10336347,0,0,0,1399284,0,11735525,0,10336362.32,0,0,0,1399241.76,0,11735604.08,0,10335568.8,0,0,0,1398608.7999999998,0,11735087.399999999,0,10337075.4,0,0,0,1399768.2,0,11736356,0,2015-09-03
256,10343270,0,0,0,1395657,0,11738867,0,10343276.4,0,0,0,1395689.2,0,11738965.6,0,10342427.6,0,0,0,1395058,0,11738443.6,0,10344055.4,0,0,0,1396246,0,11739737.600000001,0,2015-09-10
257,10350106,0,0,0,1392096,0,11742159,0,10350154.96,0,0,0,1392151.48,0,11742306.44,0,10349253,0,0,0,1391522.4,0,11741681,0,10350921,0,0,0,1392686,0,11743100,0,2015-09-17
258,10357023,0,0,0,1388597,0,11745539,0,10357006.4,0,0,0,1388646.72,0,11745653.12,0,10356057.2,0,0,0,1387972.4,0,11744997.4,0,10357721.6,0,0,0,1389154.6,0,11746443.8,0,2015-09-24
259,10363985,0,0,0,1385113,0,11748962,0,10363881.88,0,0,0,1385133.84,0,11749015.72,0,10362915.4,0,0,0,1384511.6,0,11748394,0,10364612.8,0,0,0,1385623.6,0,11749823.2,0,2015-10-01
260,10370709,0,0,0,1381746,0,11752202,0,10370688.52,0,0,0,1381654.68,0,11752343.2,0,10369786.600000001,0,0,0,1380954.2,0,11751731.600000001,0,10371435.6,0,0,0,1382111.4,0,11753202.2,0,2015-10-08
261,10377648,0,0,0,1378244,0,11755547,0,10377557.76,0,0,0,1378136.88,0,11755694.64,0,10376599.8,0,0,0,1377411.6,0,11754975.4,0,10378438.2,0,0,0,1378621.4,0,11756607.8,0,2015-10-15
262,10384481,0,0,0,1374734,0,11758959,0,10384408.36,0,0,0,1374638.44,0,11759046.8,0,10383543.6,0,0,0,1373827.6,0,11758316.399999999,0,10385210,0,0,0,1375166.6,0,11759962.6,0,2015-10-22
