week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10710340,77,109,0,952032,333,11662555,334,10710311.52,91.52,119.44,0,952027.28,342.52,11662549.76,343.12,10710086.2,41.2,68,0,951932.2,242.4,11662379.8,229.2,10710550.4,176.39999999999998,204.59999999999994,0,952138.2,475.19999999999993,11662736.4,503.79999999999984,2015-04-02
234,10715736,76,114,0,949930,315,11665855,324,10715720.16,89.8,118.04,0,949938.68,325.92,11665866.68,323.8,10715186.600000001,39.400000000000006,42.8,0,949682,131.8,11665677.2,127.6,10716114.8,178.39999999999998,227,0,950283.6,587.9999999999998,11666062,554.3999999999999,2015-04-09
235,10721139,70,114,0,947805,319,11669216,305,10721138.56,82.32,116.88,0,947859.32,325.68,11669197.08,320.84,10720194.2,30.8,42,0,947467.3999999999,131.6,11668871,136,10721675.6,195.7999999999998,282.7999999999997,0,948440.6000000001,705.9999999999995,11669400.600000001,726.9999999999995,2015-04-16
236,10726639,58,93,0,945657,256,11672530,267,10726560.04,73.32,110.96,0,945770.6,302.92,11672514.92,303.84,10725331.6,26.6,23.4,0,945220.8,86,11672145.8,88.4,10727227.2,182.5999999999999,262.2,0,946705.6000000001,677.3999999999997,11672770.8,642.9999999999995,2015-04-23
237,10732067,67,86,0,943490,246,11675872,260,10731990.4,79.08,105.2,0,943670.88,282.32,11675845.56,276.2,10730320.600000001,13.6,27.2,0,942933.8,80.80000000000001,11675468.8,77.4,10732868.4,205.39999999999995,261.59999999999997,0,944861,676.9999999999999,11676111.600000001,655.3999999999999,2015-04-30
238,10737613,63,85,0,941311,236,11679223,234,10737441.56,72.64,99.4,0,941554.32,279.96,11679167.92,274.08,10735393,10.000000000000002,19,0,940716.4000000001,51.400000000000006,11678778,50.2,10738495,191.5999999999999,228.59999999999997,0,943083.6000000001,663.5999999999999,11679441,607.7999999999997,2015-05-07
239,10743029,67,94,0,939196,254,11682491,268,10742842.68,88.32,110.8,0,939425.96,287.68,11682467.76,284.92,10740359.8,12.000000000000002,12.600000000000001,0,938355.8,40.80000000000001,11682062.399999999,45.400000000000006,10744074.8,236.79999999999993,242.79999999999995,0,941285.6000000001,676.8,11682882.4,646.8,2015-05-14
240,10748526,80,100,0,937114,249,11685830,243,10748220.68,84.76,115.76,0,937362.64,314.92,11685783.84,315.96,10745511,9.000000000000002,14.400000000000002,0,936038.3999999999,50.400000000000006,11685342.4,42.00000000000001,10749633.8,181.79999999999995,271.5999999999999,0,939577.5999999999,767.5999999999999,11686164,751.3999999999999,2015-05-21
241,10754074,62,98,0,934958,283,11689153,285,10753638.88,77.96,105.12,0,935279.12,297.92,11689101.08,301.04,10750352.2,9.600000000000001,9.000000000000002,0,933671.6000000001,43.2,11688607,42.60000000000001,10755332.4,218.5999999999997,293.59999999999974,0,937976.2,813.3999999999996,11689475.2,836.7999999999997,2015-05-28
242,10759542,76,74,0,932903,239,11692438,216,10759056.36,81.08,101.72,0,933184.32,281.56,11692423.48,271.92,10755171.8,6.000000000000001,4.800000000000001,0,931301.2,18.6,11691908.2,18.6,10760928.6,262.1999999999998,324.2,0,936552.6000000001,913.9999999999997,11692915.8,866.1999999999998,2015-06-04
243,10764890,65,83,0,930732,253,11695803,247,10764526.08,71.16,92,0,931093.56,269.8,11695782.8,270,10760250,3.6000000000000005,4.200000000000001,0,929006.8,15.000000000000002,11695281.4,12.600000000000001,10766679.399999999,190.59999999999997,232,0,935024.8,738.5999999999999,11696275.8,701.5999999999999,2015-06-11
244,10770323,54,89,0,928610,249,11699158,258,10769980.88,66.64,97,0,928990.8,263.08,11699135.32,261.2,10765196.2,4.200000000000001,3.6000000000000005,0,926669,10.8,11698729.4,18.6,10772311.6,184.99999999999994,244.6,0,933378.6000000001,658.5999999999999,11699571.8,669,2015-06-18
245,10775587,40,77,0,926615,201,11702508,187,10775446.4,57.36,79.64,0,926875.84,228.36,11702459.24,225.36,10770398.4,4.200000000000001,5.4,0,924343.4000000001,11.400000000000002,11701921.6,13.800000000000002,10777990.600000001,147.79999999999998,197.79999999999995,0,931604.8,568.9999999999998,11702925.4,587.9999999999998,2015-06-25
246,10781006,34,46,0,924439,147,11705780,143,10780907,55.52,73.76,0,924737.56,207.24,11705773.84,200.48,10775488,0.6000000000000001,4.200000000000001,0,922065.8,14.400000000000002,11705169.8,16.800000000000004,10783624.399999999,148.79999999999998,211.2,0,929803.6,618.9999999999999,11706279,584.1999999999999,2015-07-02
