week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10942704,17,18,0,719167,49,11661895,42,10942712.44,17.84,19.28,0,719172.28,50.56,11661921.84,47.76,10942615.399999999,7.6,9.6,0,719119.6000000001,31,11661817.2,28,10942852.2,32.59999999999999,32.79999999999999,0,719213,76.39999999999998,11662063,82.19999999999999,2015-04-02
234,10947828,20,25,0,717415,63,11665277,64,10947800.64,23.24,28.8,0,717414.44,74.68,11665267.12,69.84,10947561.8,9.6,9.6,0,717314.2,33.4,11665054.4,22.8,10947992.2,53.199999999999946,64.39999999999993,0,717528,169.99999999999983,11665520.2,146.39999999999986,2015-04-09
235,10952880,23,32,0,715683,87,11668621,78,10952872.64,29.88,37.32,0,715675.84,95.92,11668615.68,89.96,10952585,8.2,14.200000000000001,0,715508.8,41.6,11668380,40.6,10953157.6,73.19999999999999,85.19999999999996,0,715850,208.39999999999992,11668807,195.2,2015-04-16
236,10957955,25,33,0,713967,96,11671928,78,10957911.08,34.92,41.4,0,713965.16,110.76,11671952.56,95.36,10957553.600000001,6.4,10.8,0,713747.3999999999,37,11671735.4,21.8,10958234,107.99999999999999,117.19999999999997,0,714259.6,295.79999999999995,11672258.399999999,244.7999999999999,2015-04-23
237,10962967,29,38,0,712232,100,11675301,98,10962931.72,38.72,46.64,0,712275.68,131.12,11675292.76,119.84,10962277.2,6.000000000000001,12.8,0,711966,37.00000000000001,11675075.6,26.6,10963411.6,107.99999999999991,119.79999999999997,0,712810.6,343.79999999999995,11675620.6,319.39999999999986,2015-04-30
238,10967999,34,39,0,710529,105,11678585,84,10967925.8,42.8,51.84,0,710602.08,139.32,11678622.52,127.92,10967023,12.8,11.200000000000001,0,710226.2,31.6,11678367.4,29.400000000000002,10968518.600000001,136.4,168.2,0,711407.8,433.39999999999975,11678896.600000001,345.1999999999997,2015-05-07
239,10973086,31,48,0,708838,121,11681975,96,10972937.6,41,54.36,0,708932.56,147.24,11681965.52,123.32,10971804.2,8.8,11.600000000000001,0,708471.6000000001,37,11681651.399999999,37.2,10973563.2,90.99999999999997,143.19999999999993,0,710088.4,413.9999999999999,11682253.2,301.5999999999998,2015-05-14
240,10978168,37,51,0,707204,138,11685311,123,10977936.08,40.88,53.76,0,707292.36,148.56,11685323.08,133,10976586,7.800000000000001,9.8,0,706762,23.6,11684994.399999999,22,10978646.6,93.4,127.19999999999993,0,708659.6,338.79999999999984,11685706.2,370.79999999999984,2015-05-21
241,10983151,25,41,0,705479,114,11688660,100,10982945.52,33.68,49,0,705638.36,135.16,11688666.56,126.08,10981392,8.4,10.600000000000001,0,704990.8,31,11688274,38.4,10983788,93.59999999999998,123.19999999999999,0,707174.4,318.79999999999995,11689000.600000001,288.79999999999995,2015-05-28
242,10988158,27,33,0,703845,93,11692024,89,10987946.52,32.8,41.48,0,703993,117.4,11692013.8,103.92,10986207.4,3.0000000000000004,2.6,0,703251,21.200000000000003,11691642.8,13.2,10988884.4,88.79999999999998,103.19999999999997,0,705730.3999999999,317.59999999999997,11692406.2,272.59999999999997,2015-06-04
243,10993257,21,26,0,702116,80,11695373,53,10992975.52,30.64,39.68,0,702308.96,113.44,11695354.8,93.32,10991073.600000001,2.8000000000000003,2.8000000000000003,0,701509.2,8,11694993.2,3.0000000000000004,10993996.6,85.99999999999997,123.6,0,704218.3999999999,325.99999999999994,11695770.2,277.79999999999984,2015-06-11
244,10998246,22,27,0,700390,67,11698748,69,10998002.48,27.16,36.72,0,700624.28,101.04,11698690.64,91.44,10996068.2,2.4000000000000004,2.4000000000000004,0,699765.6,9.400000000000002,11698289.6,7.800000000000001,10999046.399999999,66.39999999999998,107.39999999999996,0,702654.2,280.39999999999986,11699091.8,243.6,2015-06-18
245,11003383,16,26,0,698664,81,11702071,63,11003068.28,25.8,32.48,0,698932.44,95.56,11702059,83.64,11000996.2,1.2000000000000002,3.6000000000000005,0,698002.6000000001,6.600000000000001,11701640.4,4.200000000000001,11004138.6,56.599999999999994,75.8,0,701047.8,230.8,11702570.6,204.99999999999994,2015-06-25
246,11008412,18,22,0,696978,67,11705391,57,11008074,24.8,32.56,0,697267.72,89.36,11705399.08,87.48,11006076.2,1.2000000000000002,3.0000000000000004,0,696301,7.200000000000001,11704887.2,5.4,11009181.8,60.199999999999996,84.99999999999997,0,699417.6,215.2,11705907.600000001,237.39999999999998,2015-07-02
247,11013390,26,19,0,695274,62,11708709,68,11013062.44,28.08,32.52,0,695592.12,90.56,11708715.16,86.12,11011000.2,2.4000000000000004,3.0000000000000004,0,694537.3999999999,7.800000000000001,11708194.2,7.200000000000001,11014334.8,77.59999999999994,91.19999999999996,0,697736.4,230.99999999999994,11709210,215.19999999999993,2015-07-09
248,11018315,20,26,0,693616,84,11712055,72,11018067,27,36.24,0,693925.96,98.6,11712056.2,92.52,11015970,0.6000000000000001,1.2000000000000002,0,692788.8,4.800000000000001,11711478.8,3.0000000000000004,11019450.2,68.59999999999997,94.79999999999997,0,696006,255.3999999999998,11712586.4,225,2015-07-16
249,11023398,27,30,0,692034,76,11715434,77,11023086.6,31.44,39.4,0,692264.6,104.2,11715422.04,99.68,11020931,0.6000000000000001,0.6000000000000001,0,691041.8,3.0000000000000004,11714865.6,3.6000000000000005,11024589.2,82.99999999999999,115.6,0,694359.6000000001,286.9999999999999,11716024.4,315.79999999999995,2015-07-23
250,11028270,24,27,0,690321,80,11718799,91,11028071.44,33.16,43.48,0,690623.08,118.04,11718771.16,111.32,11025647,0.6000000000000001,1.2000000000000002,0,689281.6,3.0000000000000004,11718165.2,1.8000000000000003,11029683.2,102.3999999999999,119.99999999999999,0,692797,303.4,11719418.6,303.6,2015-07-30
251,11033306,20,32,0,688775,81,11722121,67,11033034,31.8,41.6,0,689000.16,117.08,11722107.56,109.68,11030390.8,0,0,0,687549.3999999999,2.4000000000000004,11721535.6,2.4000000000000004,11034781.2,101.19999999999999,118.79999999999995,0,691221.8,338.79999999999984,11722796,294.7999999999999,2015-08-06
252,11038386,22,26,0,687122,75,11725509,68,11038009,34.6,40.76,0,687375.48,115.68,11725459.84,100.88,11035313.2,0,0,0,685859,0,11724950.2,0,11039805.6,109.6,132.99999999999997,0,689612.6,369.5999999999998,11726072,322.59999999999997,2015-08-13
253,11043357,25,37,0,685443,90,11728844,86,11042965.96,34.64,48.64,0,685760.84,127.96,11728810.08,112.72,11040162,0,0,0,684079.3999999999,0,11728273.2,0,11044965.4,121.19999999999997,155.79999999999995,0,688040.6000000001,418.5999999999999,11729466.2,375.79999999999995,2015-08-20
