week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10979378,153,198,0,682749,541,11662512,507,10979370.4,157.32,210.72,0,682760.96,559.16,11662499.4,539.64,10979133,102,165.4,0,682660.3999999999,467.79999999999995,11662327.399999999,415.20000000000005,10979605.4,245.99999999999997,291.79999999999995,0,682860.2,694,11662616,729.9999999999998,2015-04-02
234,10983819,166,218,0,681591,607,11665855,594,10983845.84,165.56,220.68,0,681614.68,606.32,11665846.76,585.52,10983355.399999999,66.8,112.2,0,681337.8,326.4,11665629,363.8,10984235.2,294.59999999999997,378.4,0,681923.2,991.1999999999999,11666046,948.1999999999999,2015-04-09
235,10988244,188,252,0,680512,649,11669160,674,10988217.48,204.52,249.6,0,680501.88,660.92,11669173.48,644.68,10987338.2,78.4,97,0,679895.2,291,11668933.2,275.79999999999995,10988994.6,360.6,404.4,0,681255.8,1103.8,11669393.8,1076.3999999999999,2015-04-16
236,10992619,185,248,0,679488,669,11672553,625,10992575.2,207.52,252.84,0,679463.12,697.92,11672498.68,665,10991221.2,75.2,90.2,0,678459.6,276.6,11672263.6,268.4,10993782,453.3999999999996,561.1999999999998,0,680576.2,1418.7999999999997,11672744,1306.1999999999994,2015-04-23
237,10996748,195,275,0,678469,751,11675819,656,10996883.8,200.16,278.88,0,678459.24,739.96,11675822.08,707.6,10994678.4,60.6,63.4,0,677016,188.60000000000002,11675474,188.39999999999998,10998799.2,371.79999999999995,585.7999999999997,0,680090.8,1534.1999999999994,11676191.4,1373.3999999999996,2015-04-30
238,11001051,203,276,0,677495,789,11679140,751,11001175.6,204.8,277.6,0,677501.4,766.64,11679159.4,754.56,10998471.600000001,44.6,70.6,0,675539.6,203.8,11678825.8,187.39999999999998,11003656.2,341.4,500.2,0,679732.8,1346,11679575.6,1363.6,2015-05-07
239,11005355,169,249,0,676537,652,11682466,648,11005501.32,202.24,265.12,0,676522.28,732.84,11682490.96,693.2,11001933.4,85,83.6,0,674029.8,211.4,11682157.2,173.4,11008419,416.7999999999998,506.79999999999984,0,679365.3999999999,1385.1999999999998,11682940.600000001,1269.7999999999997,2015-05-14
240,11009865,164,227,0,675570,621,11685800,619,11009818.96,193.44,266,0,675542,738.76,11685820.4,719.6,11005481.4,55.400000000000006,81,0,672550,233.8,11685452.4,233.8,11013178.8,378.39999999999986,592.5999999999999,0,679214,1605.1999999999998,11686340.8,1564.7999999999997,2015-05-21
241,11014442,168,218,0,674402,599,11689139,633,11014151.72,198.76,253.28,0,674543.84,704.68,11689147.6,695,11009268.4,52.2,84.8,0,671066.8,224.6,11688793,198.2,11017888.8,439.79999999999995,543.1999999999998,0,678835,1469.9999999999995,11689627,1426.3999999999996,2015-05-28
242,11018916,182,223,0,673192,564,11692486,523,11018520,198.4,251.52,0,673516.12,689.76,11692486.04,684.16,11013100.4,61.2,67,0,669560,210.20000000000002,11692166,202.8,11022712.4,421.99999999999994,574.3999999999995,0,678381.8,1508.3999999999992,11693023,1637.5999999999995,2015-06-04
243,11023039,155,219,0,672063,624,11695747,633,11022897.64,170.72,239.84,0,672485.4,684.08,11695793.6,658.92,11016996.2,51,63.2,0,668020.6000000001,187.6,11695450.8,172,11027564.4,400.59999999999957,548.3999999999995,0,677948.2,1562.799999999999,11696294.4,1441.7999999999988,2015-06-11
244,11027460,160,212,0,671200,607,11699103,541,11027348.44,168.88,222.16,0,671400.96,616.52,11699140.44,587.72,11020683.4,41.4,53.2,0,666492.6,169.60000000000002,11698751.2,150.4,11032325.2,394.7999999999999,543.7999999999998,0,677316.6000000001,1426.9999999999993,11699663,1398.9999999999995,2015-06-18
245,11032152,143,217,0,670093,612,11702441,549,11031787.76,158.48,219.36,0,670294.88,601.28,11702460.48,563,11024281,27.6,49.599999999999994,0,664916.6,144.4,11701962.399999999,124.60000000000001,11037237.8,327.79999999999995,530.8,0,676898.2,1386.6,11703011,1341.1999999999998,2015-06-25
246,11036704,154,219,0,668857,566,11705772,534,11036216.84,171.04,214,0,669198.56,599.12,11705800.44,562.36,11028039.8,34,55.800000000000004,0,663324.6000000001,149,11705256.8,152.4,11042154.2,436.6,427.1999999999998,0,676561.6,1165.5999999999995,11706400.8,1151.1999999999994,2015-07-02
247,11041335,143,176,0,667637,487,11709147,499,11040701.48,153.44,198.44,0,668089.16,561.28,11709142.52,535.56,11032458.8,27.200000000000003,38.8,0,661778.2,121.2,11708654.2,104.8,11047035.6,348.4,429.79999999999995,0,675757,1237,11709651.8,1178.5999999999995,2015-07-09
248,11046000,108,167,0,666344,464,11712443,434,11045206.04,139.76,191.36,0,666947.08,543.12,11712484.24,515.32,11036403.2,21,27,0,660179.8,83.4,11711953.6,86,11051883.8,355.79999999999995,451.19999999999993,0,674982,1279.7999999999997,11712991,1274.5999999999995,2015-07-16
249,11050450,111,145,0,665002,394,11715882,391,11049803.04,126,175.08,0,665738.12,475.72,11715842.24,466.52,11040690.4,20.2,31.6,0,658686.4,78.8,11715202.399999999,79.60000000000001,11056667.6,290.79999999999995,413.6,0,674110.4,1127,11716428.8,1170.1999999999998,2015-07-23
250,11054418,108,142,0,664088,441,11719158,441,11054334.68,129.6,170.6,0,664518.72,468.52,11719153.6,467.12,11045241,17.2,24.6,0,657138.3999999999,81.6,11718520.2,77.8,11061655.4,314.99999999999983,361.4,0,673013.8,979.8,11719672.8,962.8,2015-07-30
251,11059025,91,124,0,663263,365,11722512,420,11058930.36,109.56,157.6,0,663283.44,446,11722480.96,422,11049717.6,17.8,22.6,0,655600.4,67,11721800.8,52.8,11066443,238.2,370,0,671941,1122.6,11723029.2,983.3999999999999,2015-08-06
252,11063771,109,122,0,662107,303,11725840,309,11063492.76,126.88,161.92,0,662032.52,427.88,11725814.08,420.52,11054183.8,13.8,21.400000000000002,0,654140,58.800000000000004,11725140.6,55.2,11071158.2,328.59999999999985,390.99999999999994,0,670985.8,1020.1999999999999,11726354.6,1034.8,2015-08-13
253,11068346,91,153,0,660850,365,11729212,352,11068085.76,125.28,150.16,0,660783.84,419.36,11729145.04,409.32,11058644.399999999,12,14.200000000000001,0,652707.2,36.2,11728544.2,33.6,11075881.6,324.4,349.79999999999995,0,669988,964.3999999999999,11729701,1021.1999999999996,2015-08-20
254,11073030,94,153,0,659438,366,11732532,336,11072683.8,110.4,154.92,0,659532.64,425.88,11732481.76,406.96,11063094.8,9.8,12.200000000000001,0,651285.4,38.4,11731875.4,34.6,11080641.8,286.5999999999998,395.9999999999999,0,669002,1079.3999999999999,11733105.6,1018.1999999999999,2015-08-27
255,11077448,104,121,0,657949,339,11735872,296,11077302.52,108.72,147.72,0,658271.92,408.44,11735830.88,394.04,11067423.8,5.4,7.4,0,649863.8,30.400000000000002,11735212.399999999,27,11085530.4,319.5999999999998,386.1999999999997,0,668120.8,1110.3999999999996,11736480.6,1089.4,2015-09-03
256,11081916,99,128,0,656715,383,11739122,356,11081887.72,117.48,144.08,0,657019.72,405.24,11739169,389,11071593.8,4.2,4.2,0,648457.6000000001,12.4,11738541.6,14.8,11090310.2,406.59999999999997,403.3999999999998,0,667203,1147,11739862,1060.9999999999998,2015-09-10
257,11086509,87,126,0,655312,354,11742482,334,11086516.52,107.6,139.72,0,655761.04,398.24,11742524.88,380.16,11075561.6,5.6000000000000005,5.800000000000001,0,647049.6,15.400000000000002,11741936,19,11095185.8,278.2,397.9999999999999,0,666410,1223.3999999999999,11743188.2,1301.1999999999996,2015-09-17
258,11091141,87,118,0,653979,287,11745852,296,11091088.12,114.84,147.36,0,654494.76,396.8,11745845.08,371.28,11079456.6,5.800000000000001,10.600000000000001,0,645590.8,28.4,11745228.2,23.6,11099949.2,291.19999999999993,417.99999999999983,0,665664,1093.7999999999993,11746602.6,1023.5999999999991,2015-09-24
259,11095469,100,140,0,652878,377,11749128,418,11095657.84,128.04,154.68,0,653255,418.64,11749195.56,418.36,11083064.8,6,7.6,0,644075.4,26.6,11748517,16.8,11104793.4,466.39999999999986,491.19999999999993,0,664954.6,1199.9999999999998,11749961.6,1196,2015-10-01
260,11099919,103,121,0,651856,351,11752426,340,11100272.28,124.88,150.08,0,652010.36,419.36,11752557.6,406.56,11086736.600000001,4.600000000000001,6.4,0,642574.4,19,11751798.2,12.6,11109647,422.39999999999986,528.4,0,664721.8,1509.4,11753287,1453.7999999999997,2015-10-08
261,11104349,95,121,0,650837,345,11755797,322,11104853.88,124.92,167.16,0,650778.72,443.68,11755924.68,424.8,11090020.399999999,2.6,6.4,0,641103.4,16.6,11755155.600000001,13.4,11114492.600000001,472.5999999999997,645.3999999999997,0,664616.8,1660.9999999999995,11756627.399999999,1576.7999999999997,2015-10-15
262,11108804,94,108,0,649965,324,11759237,285,11109386.28,127,175.88,0,649596.92,468.4,11759286.08,450.48,11093252,1.8000000000000003,5.4,0,639600.2,15.600000000000001,11758478.600000001,12.600000000000001,11119353.6,407.19999999999993,671,0,664804.8,1805,11759965.4,1710.8,2015-10-22
263,11113154,118,149,0,648745,377,11762590,347,11113893.44,133.12,177.04,0,648437.12,477.8,11762640.72,467.68,11096950,2.4000000000000004,3.0000000000000004,0,638131.6,7.800000000000001,11761844.6,7.800000000000001,11124058,348.39999999999986,510.1999999999998,0,664735.3999999999,1431.7999999999997,11763313.2,1430.6,2015-10-29
264,11117431,109,149,0,647836,393,11766009,427,11118386,142.2,176.92,0,647284.8,486.36,11765989.92,463.4,11100626.4,2.4000000000000004,2.4000000000000004,0,636526,7.800000000000001,11765127.8,8.400000000000002,11129073.8,381.59999999999985,481.9999999999999,0,664450.2,1290.1999999999998,11766624.2,1174.7999999999997,2015-11-05
265,11121824,112,159,0,646899,480,11769348,446,11122891.4,141.24,185.36,0,646149.56,514.04,11769367.56,511.76,11104100.2,0,0.6000000000000001,0,634888.4,3.0000000000000004,11768492.399999999,4.200000000000001,11134020,404.5999999999997,550.5999999999999,0,664301.3999999999,1561.7999999999997,11769985.399999999,1511.5999999999995,2015-11-12
