week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10945939,187,251,0,715803,698,11662203,629,10945932.68,197.12,255.28,0,715807.4,699.6,11662192.48,641.48,10945506.2,95.19999999999999,159.2,0,715649.2,503.4,11662041.8,454.6,10946217.6,385.79999999999984,379.1999999999998,0,715974.6,943.5999999999999,11662314.2,911.8,2015-04-02
234,10950496,173,238,0,714669,681,11665517,626,10950429.08,183.48,248.64,0,714675.6,688.8,11665536.8,615.24,10949700.2,105.6,137.4,0,714251.4,364.20000000000005,11665286.600000001,334.4,10951041.6,315,421.4,0,715176.2,1107.1999999999998,11665782.2,1007.3999999999999,2015-04-09
235,10955190,148,195,0,713452,581,11668839,508,10954983.32,171.88,208.84,0,713510.12,613.24,11668874.16,560.68,10953678.8,69.2,119,0,712855.2,347.79999999999995,11668671.4,324.2,10955802.8,375.7999999999996,402.19999999999976,0,714382.8,1087.9999999999998,11669137.2,1121.3999999999999,2015-04-16
236,10959755,131,188,0,712095,513,11672137,420,10959553.44,154.12,203.68,0,712264.32,565.52,11672175.56,513.52,10957786.8,68.6,110.8,0,711400.8,310.8,11671957.8,284.6,10960650.4,337.9999999999998,414.5999999999997,0,713652.8,1160.999999999999,11672490.2,1052.7999999999993,2015-04-23
237,10964560,120,150,0,710681,419,11675532,410,10964200.88,136.92,181.96,0,710980.64,499.36,11675500.4,458.76,10962151.8,58.400000000000006,83,0,709905,237.20000000000002,11675172.600000001,220.2,10965411.2,249.59999999999997,362.5999999999999,0,712764.6000000001,948.1999999999996,11675786.2,870.7999999999997,2015-04-30
238,10969257,121,160,0,709288,407,11678942,385,10968838.56,157.2,197,0,709684.04,526.4,11678876.8,481.24,10966433.600000001,71,80.8,0,708357.6,202,11678447.399999999,181.60000000000002,10970300.399999999,305.5999999999999,368.4,0,711819.3999999999,989.5999999999998,11679200.6,958.9999999999995,2015-05-07
239,10973464,142,179,0,708032,521,11682197,474,10973384.96,168.6,209.72,0,708429.48,568.56,11682192.76,516.36,10970585,35.6,50.2,0,706823.8,192.39999999999998,11681762.8,179.4,10975165,399.9999999999999,485.39999999999975,0,710958.8,1207.5999999999995,11682499,1063.3999999999994,2015-05-14
240,10978149,173,192,0,706741,582,11685525,564,10977905.52,163.8,217.16,0,707239.24,607.92,11685525.72,548.28,10974790,42.6,50,0,705344,137.6,11685062.4,117.6,10980097.399999999,356.9999999999999,461.5999999999998,0,710117,1377.9999999999993,11685892.8,1215.9999999999993,2015-05-21
241,10982365,126,185,0,705762,549,11688936,457,10982443.24,164.24,230.44,0,706059.88,618.92,11688897.8,562.48,10979043.4,44.8,45.60000000000001,0,703695.6000000001,128.4,11688402,131.8,10985012.2,360.5999999999999,537.7999999999998,0,709261,1389.7999999999997,11689241.2,1233.3999999999996,2015-05-28
242,10986998,117,146,0,704920,425,11692291,427,10986917.72,184.6,227.52,0,704883.52,607.36,11692213.36,569.64,10983156.600000001,48,51.2,0,702062.4,145.20000000000002,11691727.399999999,132.8,10989948.6,478.9999999999999,605.3999999999999,0,708409.6000000001,1631,11692538,1581,2015-06-04
