week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11128843,100,129,0,533033,347,11662120,357,11128853.04,100.48,131.52,0,533030,343.76,11662115.04,339.32,11128683,71.6,90,0,532958.6,273.6,11661953.4,198,11129029.2,150.79999999999993,187.39999999999998,0,533123.8,455.6,11662283.2,470,2015-04-02
234,11133140,113,125,0,532060,377,11665419,377,11133122.24,110.24,134.4,0,532063,373.08,11665429.88,372.4,11132852,63.6,80.6,0,531902.8,242,11665247.2,208.6,11133386.399999999,175.79999999999998,210.79999999999998,0,532239.4,563.8,11665702.2,547.4,2015-04-09
235,11137388,105,138,0,531143,406,11668766,390,11137420.72,108.32,143.72,0,531106.04,392.28,11668778.8,407.4,11136921.4,64,80.6,0,530786.4,245.8,11668563,205.4,11137933,167.79999999999995,228.99999999999997,0,531499.6,583.4,11668996,656.9999999999999,2015-04-16
236,11141698,106,145,0,530199,403,11672082,362,11141677.88,109.2,141.44,0,530152.68,392.08,11672081.2,390.52,11141068,53.6,72.6,0,529699.2,230,11671802.2,238.39999999999998,11142259.8,185.39999999999998,210.39999999999998,0,530640.6,594.8,11672286.600000001,651.4,2015-04-23
237,11145960,100,128,0,529226,370,11675393,364,11145969.84,102,139.4,0,529197.24,386.76,11675408.48,383.16,11145101.600000001,48.6,64.6,0,528575,183.6,11675132,180.8,11146788.600000001,175.39999999999995,234.9999999999999,0,529876.4,618.5999999999998,11675724,664.3999999999996,2015-04-30
238,11150368,92,128,0,528231,331,11678778,354,11150286.68,100.72,139.04,0,528231.32,381.12,11678757.76,405.24,11149059.2,32.4,65.2,0,527362.6,164.2,11678412.6,164.8,11151466.8,180.99999999999997,258.9999999999999,0,529146.6,668.1999999999998,11679032.4,784.1999999999996,2015-05-07
239,11154645,94,119,0,527145,307,11682046,318,11154573,100.92,130.12,0,527262.76,357.36,11682066.8,355.44,11153080.399999999,39.2,63.4,0,526301,151.6,11681721.399999999,157.60000000000002,11156015.2,173.2,251.19999999999993,0,528392.8,706.3999999999999,11682414.2,686.3999999999999,2015-05-14
240,11158924,87,127,0,526191,341,11685417,305,11158913.72,101.36,125.32,0,526279.24,351.68,11685419.64,358.12,11157221.600000001,43.2,51,0,525155.3999999999,133.2,11685047,119.6,11160553.399999999,221.5999999999999,262.79999999999995,0,527672.6,681.5999999999999,11685805.2,749.2,2015-05-21
241,11163288,81,109,0,525178,310,11688749,300,11163231.4,100.12,131.48,0,525294,356.52,11688757,371.56,11161085.8,36.4,54.2,0,523976.6,144,11688443,151.60000000000002,11165020,248.4,333.7999999999999,0,527123.6,872.9999999999998,11689141.6,1005.3999999999996,2015-05-28
242,11167562,68,101,0,524171,275,11692068,261,11167534.56,97.04,132.24,0,524320.16,356.36,11692084,346.2,11164994.2,35.599999999999994,47.400000000000006,0,522835.8,138.6,11691766.2,114.4,11169505,259.3999999999999,402.39999999999986,0,526621.2,1034.3999999999996,11692483.6,936,2015-06-04
243,11171808,78,89,0,523265,237,11695387,222,11171835.04,99.72,123,0,523358.96,344.28,11695416.72,341.08,11168862.600000001,19,42.400000000000006,0,521641.4,129.2,11695183.6,115,11174039,282.39999999999986,350.19999999999993,0,526109.6,986.3999999999997,11695824.6,1095,2015-06-11
244,11176191,79,97,0,522313,294,11698773,250,11176174.56,93.48,130.36,0,522373.8,349.32,11698772.2,354.64,11172858.8,23,32.8,0,520420.2,90,11698435.2,89.2,11178606.2,278.7999999999998,379.19999999999993,0,525545.2,946.3999999999996,11699181.600000001,1135.5999999999995,2015-06-18
245,11180680,72,91,0,521195,239,11702137,243,11180539.88,86.44,118.32,0,521390.6,323.44,11702135.24,321.72,11176584,19.6,26.6,0,519202.19999999995,79.2,11701760.6,77.80000000000001,11183220,245.8,374.99999999999994,0,525035.8,977.7999999999996,11702603.8,1002.9999999999999,2015-06-25
246,11185181,84,99,0,520022,278,11705466,260,11184897.6,93.44,116.24,0,520372.36,315.48,11705479.64,316.28,11180435.2,24.4,28.200000000000003,0,517937,81,11705048.600000001,71.4,11187877.6,295.4,314.39999999999986,0,524594.4,873.7999999999997,11706032.8,894.7999999999996,2015-07-02
247,11189791,87,108,0,518795,331,11708853,301,11189235.64,97.92,118.28,0,519374.44,327.16,11708826.28,319.04,11184217.2,24.6,28.8,0,516693,78.6,11708265.2,90.80000000000001,11192467.6,250.6,323.4,0,524149.39999999997,870.9999999999998,11709393.8,1016.5999999999997,2015-07-09
248,11194152,82,101,0,517847,301,11712168,354,11193568.12,94.12,124.24,0,518375.88,339.04,11712162.36,360.04,11188000.4,22.000000000000004,27.200000000000003,0,515447.6,94.00000000000001,11711659.2,87.8,11197106,238.39999999999992,325.59999999999985,0,523689.19999999995,856.7999999999998,11712812.8,984.3999999999996,2015-07-16
249,11198341,93,130,0,516888,356,11715433,309,11197823.36,100.44,139.32,0,517417.64,365.92,11715480.76,383.24,11191561.8,16,26.4,0,514295.2,87.00000000000001,11715107.399999999,73.4,11201606.8,236.99999999999994,371.79999999999995,0,523260.39999999997,944.5999999999999,11716125.8,1090.9999999999998,2015-07-23
250,11202475,80,133,0,515986,331,11718760,349,11202093.52,108,135.68,0,516473.08,364.36,11718810.28,353.16,11195210.8,12.4,21.6,0,513111.6,55.2,11718426.6,57.2,11206100.2,267.4,362.19999999999993,0,522913.19999999995,935.4,11719354.2,896.5999999999996,2015-07-30
251,11206887,78,110,0,514972,316,11722078,299,11206351.56,107.64,139.28,0,515535.48,377.16,11722133.96,383.84,11198948.8,10,14.2,0,511888.8,46.60000000000001,11721688.2,63.20000000000001,11210644.8,340.79999999999995,376.19999999999993,0,522528,962.1999999999998,11722705.4,1051.3999999999996,2015-08-06
252,11211433,73,116,0,513987,304,11725438,275,11210590.24,113.08,144.08,0,514611.12,390.36,11725458.52,383.64,11202427.8,19.8,13.8,0,510667.19999999995,37.6,11724959.8,42,11215209.6,379.9999999999999,471.39999999999975,0,522105.2,1244.9999999999995,11726070.399999999,1136.3999999999996,2015-08-13
253,11215490,77,81,0,513094,245,11728754,231,11214793.52,120.12,146.08,0,513709.96,402.64,11728769.68,376.88,11205866,7.6,13.200000000000001,0,509516,48.400000000000006,11728330.399999999,43,11219682,412.3999999999999,492.3999999999998,0,521920,1338.3999999999992,11729340.2,1126.3999999999996,2015-08-20
254,11219332,69,98,0,512436,260,11732137,213,11218967.44,139.68,159.16,0,512832.56,440.84,11732098.84,422.8,11208952,9.200000000000003,10.8,0,508395.19999999995,30.400000000000002,11731690.6,31,11224099.4,522.5999999999996,603.7999999999995,0,521891.2,1653.9999999999986,11732633.8,1588.7999999999988,2015-08-27
255,11223816,66,91,0,511620,270,11735491,232,11223166.76,140.92,168.24,0,511988.04,477.68,11735463.96,476.64,11212036,13.6,13.000000000000002,0,507258.6,36.800000000000004,11735012,40.6,11228570.8,610.1999999999996,647.5999999999997,0,522134.80000000005,1794.7999999999986,11736038.8,1828.5999999999979,2015-09-03
256,11228149,67,83,0,510506,226,11738801,252,11227357.68,129.36,167.36,0,511168.4,475.76,11738822.8,484.2,11215084.2,9,11,0,506141.19999999995,35.6,11738416,36.60000000000001,11233043,414.39999999999964,586.3999999999996,0,522479.2,1780.3999999999987,11739369.2,1781.3999999999992,2015-09-10
257,11232716,61,84,0,509400,223,11742202,261,11231552.44,130.32,171.6,0,510334.24,472.36,11742188.6,470.24,11217987,5.2,8.600000000000001,0,505008.2,29.600000000000005,11741755.2,30.200000000000003,11237555.2,485.9999999999996,639.3999999999996,0,522774.6,1687.7999999999993,11742737.2,1572.3999999999996,2015-09-17
258,11237141,57,101,0,508267,224,11745542,215,11235730.96,134.52,175.96,0,509521.6,470.72,11745563.04,461.36,11221003.8,11.600000000000001,13.6,0,503796.8,34.6,11745117.6,32.8,11242098.8,512.5999999999996,675.3999999999994,0,523214.4,1740.7999999999984,11746084.600000001,1793.7999999999984,2015-09-24
259,11241527,76,116,0,507221,321,11748896,282,11239887.72,140.88,180.76,0,508718.68,495.52,11748928.04,465,11223965.8,7.6000000000000005,11.200000000000001,0,502536.2,37.4,11748550.8,34.2,11246775.399999999,595.1999999999999,711.3999999999996,0,523705,1981.1999999999987,11749490.8,1761.799999999999,2015-10-01
260,11245946,81,106,0,506226,290,11752289,296,11244034.72,137.28,177.8,0,507937.76,495.32,11752287.56,503.28,11226845.8,7.800000000000001,6.800000000000001,0,501305.19999999995,24.200000000000003,11751872.6,25.000000000000004,11251406.399999999,539.9999999999994,677.9999999999995,0,524263,1873.599999999999,11752810.8,1846.5999999999995,2015-10-08
261,11250345,80,93,0,505153,264,11755646,267,11248102.84,157.32,194.92,0,507167.08,521.56,11755622.16,516.36,11229241,7.200000000000001,11.200000000000001,0,500103.2,30.400000000000006,11755230.2,25,11255871.399999999,654.5999999999999,818.5999999999996,0,524852,2091.1999999999985,11756156.2,2340.599999999998,2015-10-15
262,11254706,70,82,0,504118,235,11758964,237,11252160.28,156.96,202.72,0,506442.56,559.56,11758962.52,534.36,11231683.4,1.2000000000000002,9.000000000000002,0,498910,29.400000000000006,11758565.600000001,21.6,11260413.4,659.9999999999999,793.5999999999999,0,525748.4,2187.5999999999995,11759521.6,2066.2,2015-10-22
263,11259252,69,89,0,503057,213,11762290,232,11256205.48,167.28,208.16,0,505712.8,569.72,11762293.72,550.76,11233669.600000001,6.000000000000001,7.200000000000001,0,497699.4,16.800000000000004,11761861,18.6,11264923.6,769.9999999999998,861.4000000000001,0,526809,2447.7999999999997,11762849,2183.7999999999993,2015-10-29
264,11263798,68,90,0,501967,242,11765622,215,11260241.12,166.2,218.64,0,505020.44,609.24,11765646.4,656.28,11235806.4,4.200000000000001,3.6000000000000005,0,496488.4,13.800000000000002,11765202,12.600000000000001,11269393.399999999,762.7999999999997,1015.3999999999999,0,528124.6,2709.599999999999,11766240.8,3138.7999999999984,2015-11-05
265,11268275,59,76,0,500879,229,11768896,222,11264276.52,162.68,212.72,0,504334.48,587.56,11768986.4,554.68,11238154.8,2.4000000000000004,1.2000000000000002,0,495288.60000000003,9.000000000000002,11768532.6,4.800000000000001,11274039,694.1999999999999,963.1999999999999,0,529228,2678.5999999999995,11769655.8,2627.7999999999993,2015-11-12
266,11272793,74,88,0,499715,250,11772291,250,11268340.96,161.2,216.2,0,503635.04,585.56,11772353.4,589.28,11240565.4,1.2000000000000002,4.200000000000001,0,494071,8.400000000000002,11771832.8,6.000000000000001,11278550.6,705.3999999999999,949.3999999999997,0,530161.3999999999,2530.6,11773066.2,2667.7999999999997,2015-11-19
267,11277297,82,93,0,498636,253,11775658,236,11272396.36,165.4,227.84,0,502960.88,607.16,11775750.48,616.84,11243006.4,3.0000000000000004,3.0000000000000004,0,492894.6,7.800000000000001,11775261.399999999,9.600000000000001,11283067.8,690.8,1003.1999999999998,0,531162.6,2645.3999999999996,11776430.8,2730.6,2015-11-26
268,11281656,56,94,0,497571,280,11779080,333,11276434.96,144.28,210.76,0,502301.68,593.76,11779091.68,600.88,11244890.2,3.6000000000000005,1.8000000000000003,0,491678.2,8.400000000000002,11778569.8,5.4,11287651,625.5999999999998,1031.7999999999993,0,532522.8,2802.399999999998,11779811.2,2813.9999999999973,2015-12-03
269,11285743,73,74,0,496487,233,11782408,246,11280549.76,136.44,180.4,0,501570.44,514.64,11782437.04,579.88,11247118.8,1.2000000000000002,1.2000000000000002,0,490485.20000000007,6.600000000000001,11781790.6,3.6000000000000005,11292176.6,638.9999999999994,876.5999999999997,0,533889.4,2439.5999999999985,11783123.2,2958.7999999999965,2015-12-10
270,11290014,58,83,0,495407,244,11785803,254,11284742.16,127.48,170.68,0,500768.4,458.48,11785808.72,465.76,11249942.4,1.8000000000000003,0,0,489273.6,1.8000000000000003,11785064.8,1.2000000000000002,11296741.8,597.5999999999999,792.1999999999996,0,534676.8,2102.199999999999,11786463,2014.9999999999982,2015-12-17
271,11294642,66,76,0,494313,221,11789122,215,11288909.8,122.56,171.24,0,499962.28,461.24,11789165.88,478.4,11252912.8,0,0.6000000000000001,0,488143,3.0000000000000004,11788521.2,3.6000000000000005,11301309.2,583.9999999999999,795.1999999999996,0,535200.7999999999,2108.2,11789818.4,2241.7999999999993,2015-12-24
272,11299312,57,96,0,493134,259,11792511,277,11293090.72,121.96,157.44,0,499143.24,430.88,11792513.36,426.64,11256102.399999999,0,0,0,486996.2,0,11791901.2,0,11305798.8,523.7999999999997,746.1999999999996,0,535406.2,1942.9999999999986,11793176.600000001,1756.1999999999985,2015-12-31
273,11303877,70,86,0,491959,231,11795849,189,11297298.24,115.92,149.44,0,498312.32,428.32,11795875.92,427.84,11259481.8,0,0,0,485816.4,0,11795294,0,11310362.8,533.3999999999997,747.7999999999995,0,535509.2,2095.5999999999985,11796572.2,2189.5999999999985,2016-01-07
