week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10556115,0,0,0,1106107,0,11662203,0,10556113.12,0,0,0,1106103.84,0,11662216.96,0,10555932.600000001,0,0,0,1106018.2000000002,0,11662127.2,0,10556251,0,0,0,1106212.8,0,11662331.600000001,0,2015-04-02
234,10562262,0,0,0,1103316,0,11665552,0,10562260.12,0,0,0,1103290.4,0,11665550.52,0,10562070,0,0,0,1103128.4,0,11665395.6,0,10562496.2,0,0,0,1103414.2,0,11665669.6,0,2015-04-09
235,10568425,0,0,0,1100516,0,11668917,0,10568418.04,0,0,0,1100492.88,0,11668910.92,0,10568164,0,0,0,1100294,0,11668712.2,0,10568699.6,0,0,0,1100650.4,0,11669091.600000001,0,2015-04-16
236,10574512,0,0,0,1097717,0,11672250,0,10574543.08,0,0,0,1097698.88,0,11672241.96,0,10574274.4,0,0,0,1097454.4,0,11672012.2,0,10574894.600000001,0,0,0,1097863.4,0,11672489,0,2015-04-23
237,10580612,0,0,0,1094933,0,11675584,0,10580624.68,0,0,0,1094925.36,0,11675550.04,0,10580341.600000001,0,0,0,1094632.4,0,11675294.4,0,10581043.600000001,0,0,0,1095136.2,0,11675811.2,0,2015-04-30
238,10586754,0,0,0,1092190,0,11678920,0,10586764.2,0,0,0,1092149.92,0,11678914.12,0,10586445,0,0,0,1091862.2000000002,0,11678659,0,10587110.4,0,0,0,1092401.8,0,11679256.399999999,0,2015-05-07
239,10592837,0,0,0,1089385,0,11682217,0,10592854.16,0,0,0,1089382.36,0,11682236.52,0,10592521.600000001,0,0,0,1089097.2,0,11681945.6,0,10593252,0,0,0,1089667.8,0,11682594.4,0,2015-05-14
240,10598909,0,0,0,1086645,0,11685540,0,10598944.24,0,0,0,1086619.96,0,11685564.2,0,10598551.8,0,0,0,1086296.6,0,11685251,0,10599356,0,0,0,1086867.8,0,11686016.2,0,2015-05-21
241,10605071,0,0,0,1083885,0,11688853,0,10605030.48,0,0,0,1083863.76,0,11688894.24,0,10604574.399999999,0,0,0,1083518.8,0,11688591.8,0,10605419,0,0,0,1084102,0,11689354.2,0,2015-05-28
242,10611191,0,0,0,1081118,0,11692204,0,10611115.48,0,0,0,1081097.52,0,11692213,0,10610586,0,0,0,1080752,0,11691866.8,0,10611464.4,0,0,0,1081336,0,11692609.399999999,0,2015-06-04
243,10617206,0,0,0,1078378,0,11695556,0,10617166,0,0,0,1078361.8,0,11695527.8,0,10616605.4,0,0,0,1078008,0,11695094.2,0,10617543.4,0,0,0,1078609.6,0,11695926.600000001,0,2015-06-11
244,10623240,0,0,0,1075645,0,11698899,0,10623237.68,0,0,0,1075627,0,11698864.68,0,10622692.2,0,0,0,1075286.6,0,11698429.600000001,0,10623623.8,0,0,0,1075863,0,11699256.6,0,2015-06-18
245,10629293,0,0,0,1072899,0,11702245,0,10629322.28,0,0,0,1072903.12,0,11702225.4,0,10628736.2,0,0,0,1072551.8,0,11701683.2,0,10629716.6,0,0,0,1073147.2,0,11702553.600000001,0,2015-06-25
246,10635381,0,0,0,1070216,0,11705594,0,10635362.16,0,0,0,1070203.52,0,11705565.68,0,10634699.8,0,0,0,1069868,0,11704980,0,10635786.2,0,0,0,1070486.2,0,11705932.8,0,2015-07-02
247,10641437,0,0,0,1067500,0,11708880,0,10641425.36,0,0,0,1067487.64,0,11708913,0,10640754.600000001,0,0,0,1067143.8,0,11708324.2,0,10641911.399999999,0,0,0,1067767.8,0,11709362.8,0,2015-07-09
248,10647470,0,0,0,1064813,0,11712284,0,10647462.6,0,0,0,1064784.72,0,11712247.32,0,10646874.600000001,0,0,0,1064447,0,11711710.2,0,10647865.600000001,0,0,0,1065028.7999999998,0,11712647.8,0,2015-07-16
249,10653472,0,0,0,1062123,0,11715561,0,10653497.96,0,0,0,1062084.4,0,11715582.36,0,10652899.6,0,0,0,1061752.8,0,11715073,0,10653928.2,0,0,0,1062325.4,0,11716028.8,0,2015-07-23
250,10659479,0,0,0,1059409,0,11718822,0,10659509.16,0,0,0,1059390.16,0,11718899.32,0,10658931,0,0,0,1059063.4,0,11718373.399999999,0,10660032.2,0,0,0,1059665.2000000002,0,11719479.6,0,2015-07-30
251,10665510,0,0,0,1056729,0,11722190,0,10665530.56,0,0,0,1056698.96,0,11722229.52,0,10664957.4,0,0,0,1056451.4,0,11721656,0,10666084.399999999,0,0,0,1056963.8,0,11722767.399999999,0,2015-08-06
252,10671532,0,0,0,1054010,0,11725549,0,10671558.4,0,0,0,1054010.48,0,11725568.88,0,10670918.399999999,0,0,0,1053770,0,11725026.8,0,10672099.600000001,0,0,0,1054296.2,0,11726096.6,0,2015-08-13
253,10677608,0,0,0,1051366,0,11728946,0,10677598.44,0,0,0,1051357.56,0,11728956,0,10676959,0,0,0,1051130,0,11728418.8,0,10678124.8,0,0,0,1051668,0,11729488,0,2015-08-20
254,10683646,0,0,0,1048700,0,11732285,0,10683610.32,0,0,0,1048699.68,0,11732310,0,10682947.6,0,0,0,1048407.8,0,11731733.2,0,10684231.2,0,0,0,1049028.6,0,11732964,0,2015-08-27
255,10689591,0,0,0,1046063,0,11735673,0,10689621.04,0,0,0,1046031.52,0,11735652.56,0,10688987,0,0,0,1045746.3999999999,0,11735005.399999999,0,10690260.2,0,0,0,1046317.6,0,11736242.600000001,0,2015-09-03
256,10695548,0,0,0,1043410,0,11738950,0,10695596.96,0,0,0,1043378.84,0,11738975.8,0,10694897.8,0,0,0,1043079,0,11738321.4,0,10696167.399999999,0,0,0,1043650.4000000001,0,11739623.399999999,0,2015-09-10
257,10701581,0,0,0,1040756,0,11742242,0,10701560.24,0,0,0,1040733.28,0,11742293.52,0,10700872.2,0,0,0,1040494.6000000001,0,11741635.2,0,10702161.2,0,0,0,1040937.2000000001,0,11742934,0,2015-09-17
258,10707530,0,0,0,1038099,0,11745620,0,10707544.56,0,0,0,1038093.4,0,11745637.96,0,10706840.4,0,0,0,1037914,0,11744968.8,0,10708164.6,0,0,0,1038305.8,0,11746290.6,0,2015-09-24
259,10713534,0,0,0,1035473,0,11748919,0,10713519.56,0,0,0,1035448.12,0,11748967.68,0,10712788,0,0,0,1035232.6000000001,0,11748341,0,10714143.2,0,0,0,1035656.2000000001,0,11749635.2,0,2015-10-01
260,10719500,0,0,0,1032819,0,11752341,0,10719487.36,0,0,0,1032828.76,0,11752316.12,0,10718755.2,0,0,0,1032578.6,0,11751664,0,10720138.8,0,0,0,1033058.2,0,11753032.8,0,2015-10-08
261,10725478,0,0,0,1030257,0,11755607,0,10725451.32,0,0,0,1030206.08,0,11755657.4,0,10724746.600000001,0,0,0,1029882,0,11755030.6,0,10726061.8,0,0,0,1030455.6000000001,0,11756353,0,2015-10-15
262,10731412,0,0,0,1027600,0,11758954,0,10731438.64,0,0,0,1027600.72,0,11759039.36,0,10730807.4,0,0,0,1027276.8,0,11758401,0,10732258,0,0,0,1027897.4,0,11759811.2,0,2015-10-22
263,10737352,0,0,0,1024982,0,11762272,0,10737377.4,0,0,0,1024998.24,0,11762375.64,0,10736779.6,0,0,0,1024627.8,0,11761740.6,0,10738113.4,0,0,0,1025259.6000000001,0,11763064.4,0,2015-10-29
264,10743361,0,0,0,1022440,0,11765614,0,10743333.88,0,0,0,1022395.12,0,11765729,0,10742763.8,0,0,0,1021993.6,0,11765140.399999999,0,10744070.2,0,0,0,1022664.7999999999,0,11766443.2,0,2015-11-05
265,10749260,0,0,0,1019790,0,11768956,0,10749288.2,0,0,0,1019786.32,0,11769074.52,0,10748730.2,0,0,0,1019369.2,0,11768486.4,0,10750029.2,0,0,0,1020088.3999999999,0,11769715.600000001,0,2015-11-12
266,10755161,0,0,0,1017192,0,11772303,0,10755245.88,0,0,0,1017187.76,0,11772433.64,0,10754649.399999999,0,0,0,1016778.2000000001,0,11771811,0,10756077.4,0,0,0,1017486.2,0,11773112,0,2015-11-19
267,10761086,0,0,0,1014628,0,11775701,0,10761191.4,0,0,0,1014607.88,0,11775799.28,0,10760596.2,0,0,0,1014197.2,0,11775236.600000001,0,10762059.8,0,0,0,1014907.6,0,11776429.4,0,2015-11-26
268,10767067,0,0,0,1012054,0,11779093,0,10767152.08,0,0,0,1012022.36,0,11779174.44,0,10766612.8,0,0,0,1011607.8,0,11778587,0,10768099.2,0,0,0,1012322.3999999999,0,11779862,0,2015-12-03
269,10773000,0,0,0,1009408,0,11782461,0,10773083.04,0,0,0,1009469.32,0,11782552.36,0,10772528.8,0,0,0,1009037.2000000001,0,11781918.8,0,10773981.6,0,0,0,1009758.4,0,11783193.2,0,2015-12-10
270,10778910,0,0,0,1006851,0,11785835,0,10778977.68,0,0,0,1006909.56,0,11785887.24,0,10778417.8,0,0,0,1006476,0,11785270,0,10779876.2,0,0,0,1007230.6000000001,0,11786576.8,0,2015-12-17
271,10784881,0,0,0,1004346,0,11789227,0,10784909.32,0,0,0,1004339.8,0,11789249.12,0,10784316.8,0,0,0,1003934,0,11788630.8,0,10785865.2,0,0,0,1004670.8,0,11789926.6,0,2015-12-24
272,10790691,0,0,0,1001814,0,11792585,0,10790795.64,0,0,0,1001782.68,0,11792578.32,0,10790180.2,0,0,0,1001396.2,0,11791940.6,0,10791784.399999999,0,0,0,1002150,0,11793245.600000001,0,2015-12-31
273,10796618,0,0,0,999201,0,11795925,0,10796712,0,0,0,999246.76,0,11795958.76,0,10796071.8,0,0,0,998816.4,0,11795275,0,10797718.2,0,0,0,999607.4,0,11796614.8,0,2016-01-07
274,10802539,0,0,0,996655,0,11799321,0,10802636.6,0,0,0,996699,0,11799335.6,0,10801939.6,0,0,0,996189.8,0,11798697.4,0,10803655.8,0,0,0,997101.3999999999,0,11799950.4,0,2016-01-14
275,10808497,0,0,0,994095,0,11802617,0,10808528.08,0,0,0,994154.68,0,11802682.76,0,10807902.8,0,0,0,993706.6,0,11801998.4,0,10809434,0,0,0,994566.2,0,11803314.6,0,2016-01-21
276,10814406,0,0,0,991668,0,11806109,0,10814410.48,0,0,0,991641.24,0,11806051.72,0,10813718.600000001,0,0,0,991181,0,11805351.8,0,10815318,0,0,0,992041.2,0,11806738.399999999,0,2016-01-28
277,10820288,0,0,0,989092,0,11809531,0,10820308.12,0,0,0,989123.16,0,11809431.28,0,10819550,0,0,0,988622.4,0,11808670.8,0,10821158.8,0,0,0,989571.8,0,11810136.6,0,2016-02-04
278,10826061,0,0,0,986626,0,11812812,0,10826171.48,0,0,0,986625.24,0,11812796.72,0,10825366.8,0,0,0,986181.4,0,11812048.6,0,10826992,0,0,0,987120,0,11813504.8,0,2016-02-11
279,10831927,0,0,0,984110,0,11816088,0,10832035.52,0,0,0,984127.56,0,11816163.08,0,10831113.399999999,0,0,0,983664.2000000001,0,11815347,0,10832976.2,0,0,0,984640.4,0,11816912.399999999,0,2016-02-18
280,10837863,0,0,0,981627,0,11819499,0,10837903.8,0,0,0,981629.76,0,11819533.56,0,10836985,0,0,0,981169.6000000001,0,11818702.2,0,10838837.4,0,0,0,982135.4,0,11820417.4,0,2016-02-25
281,10843676,0,0,0,979102,0,11822813,0,10843772.12,0,0,0,979122.92,0,11822895.04,0,10842826.399999999,0,0,0,978641.6000000001,0,11822043.4,0,10844689.600000001,0,0,0,979638.8,0,11823756.2,0,2016-03-03
282,10849610,0,0,0,976664,0,11826222,0,10849636.72,0,0,0,976634.68,0,11826271.4,0,10848622,0,0,0,976111.6,0,11825381.6,0,10850572.6,0,0,0,977144.2,0,11827131.8,0,2016-03-10
283,10855456,0,0,0,974180,0,11829672,0,10855524.08,0,0,0,974143.16,0,11829667.24,0,10854628.6,0,0,0,973611.6,0,11828866,0,10856519.399999999,0,0,0,974696.8,0,11830560.399999999,0,2016-03-17
284,10861203,0,0,0,971688,0,11832981,0,10861366.76,0,0,0,971667.64,0,11833034.4,0,10860439.8,0,0,0,971129,0,11832236.2,0,10862364,0,0,0,972202.7999999999,0,11833902.399999999,0,2016-03-24
285,10867179,0,0,0,969220,0,11836354,0,10867228.92,0,0,0,969197.08,0,11836426,0,10866218.399999999,0,0,0,968620.2,0,11835603.2,0,10868285.4,0,0,0,969733.4,0,11837351.8,0,2016-03-31
