week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10881740,0,0,0,780320,0,11662059,0,10881741.08,0,0,0,780307.24,0,11662048.32,0,10881596.2,0,0,0,780228.2,0,11661884.600000001,0,10881900,0,0,0,780356.2,0,11662221.8,0,2015-04-02
234,10887066,0,0,0,778335,0,11665386,0,10887052.2,0,0,0,778328,0,11665380.2,0,10886867.2,0,0,0,778216.4,0,11665190,0,10887261,0,0,0,778409.8,0,11665586,0,2015-04-09
235,10892359,0,0,0,776344,0,11668730,0,10892367.08,0,0,0,776350.48,0,11668717.56,0,10892095.8,0,0,0,776243.8,0,11668435,0,10892632.4,0,0,0,776469.3999999999,0,11668969.8,0,2015-04-16
236,10897675,0,0,0,774365,0,11672060,0,10897656.52,0,0,0,774384.36,0,11672040.88,0,10897316,0,0,0,774249.8,0,11671632.600000001,0,10898041.8,0,0,0,774563.6,0,11672354.2,0,2015-04-23
237,10902928,0,0,0,772400,0,11675407,0,10902956.92,0,0,0,772418.24,0,11675375.16,0,10902479.2,0,0,0,772252.3999999999,0,11674862.399999999,0,10903419.2,0,0,0,772612,0,11675698.6,0,2015-04-30
238,10908222,0,0,0,770479,0,11678739,0,10908241.4,0,0,0,770473,0,11678714.4,0,10907709.2,0,0,0,770279.8,0,11678118.2,0,10908730.399999999,0,0,0,770668.6,0,11679059.600000001,0,2015-05-07
239,10913537,0,0,0,768511,0,11682051,0,10913542.68,0,0,0,768509.8,0,11682052.48,0,10913101.2,0,0,0,768314.6,0,11681533.4,0,10914007.8,0,0,0,768748.4,0,11682386,0,2015-05-14
240,10918841,0,0,0,766583,0,11685446,0,10918840.68,0,0,0,766562.72,0,11685403.4,0,10918422.2,0,0,0,766325.6,0,11684960.2,0,10919332,0,0,0,766757.2,0,11685755.6,0,2015-05-21
241,10924123,0,0,0,764617,0,11688744,0,10924123,0,0,0,764609.76,0,11688732.76,0,10923645,0,0,0,764364.8,0,11688321.6,0,10924560.2,0,0,0,764810.2,0,11689081.6,0,2015-05-28
242,10929394,0,0,0,762706,0,11692102,0,10929412.32,0,0,0,762670.08,0,11692082.4,0,10928869.2,0,0,0,762419.2,0,11691653.8,0,10929834.399999999,0,0,0,762922.4,0,11692442.2,0,2015-06-04
243,10934729,0,0,0,760746,0,11695396,0,10934688.64,0,0,0,760725.04,0,11695413.68,0,10934148,0,0,0,760485.4,0,11695012.2,0,10935117.8,0,0,0,760994.4,0,11695793,0,2015-06-11
244,10939966,0,0,0,758801,0,11698733,0,10939978.2,0,0,0,758790.32,0,11698768.52,0,10939523.8,0,0,0,758547.8,0,11698405.4,0,10940373.4,0,0,0,759031,0,11699170.2,0,2015-06-18
245,10945210,0,0,0,756886,0,11702036,0,10945245.04,0,0,0,756885.8,0,11702130.84,0,10944760.399999999,0,0,0,756650.3999999999,0,11701740.2,0,10945697.2,0,0,0,757157.3999999999,0,11702640.8,0,2015-06-25
246,10950538,0,0,0,754952,0,11705438,0,10950511.16,0,0,0,754955.44,0,11705466.6,0,10950103.2,0,0,0,754691.6,0,11705079,0,10950956.4,0,0,0,755235.6000000001,0,11705871.4,0,2015-07-02
247,10955809,0,0,0,753032,0,11708844,0,10955771.36,0,0,0,753040.96,0,11708812.32,0,10955250.4,0,0,0,752806.4,0,11708277.8,0,10956221.8,0,0,0,753308.2,0,11709263.6,0,2015-07-09
248,10961090,0,0,0,751121,0,11712228,0,10961059.92,0,0,0,751120.08,0,11712180,0,10960486.2,0,0,0,750842.8,0,11711597.600000001,0,10961610,0,0,0,751388.2,0,11712652,0,2015-07-16
249,10966247,0,0,0,749214,0,11715624,0,10966301.76,0,0,0,749226.6,0,11715528.36,0,10965824,0,0,0,748990,0,11715013,0,10966874,0,0,0,749475.8,0,11716133,0,2015-07-23
250,10971542,0,0,0,747299,0,11718911,0,10971544.36,0,0,0,747325.24,0,11718869.6,0,10971044.6,0,0,0,747106,0,11718336.6,0,10972145,0,0,0,747574.8,0,11719470.4,0,2015-07-30
251,10976728,0,0,0,745443,0,11722257,0,10976785.08,0,0,0,745432.12,0,11722217.2,0,10976256,0,0,0,745209,0,11721694.2,0,10977346.600000001,0,0,0,745665.8,0,11722747.8,0,2015-08-06
252,10981991,0,0,0,743529,0,11725573,0,10982018.32,0,0,0,743540.08,0,11725558.4,0,10981422,0,0,0,743267.6000000001,0,11725011.8,0,10982594.399999999,0,0,0,743808.8,0,11726125.6,0,2015-08-13
