week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10063364,430,552,0,1598104,1625,11662478,829,10063378.36,432.52,554.96,0,1598097.52,1616.76,11662463.36,832.8,10062967.600000001,271.20000000000005,422,0,1597863.4,1322.1999999999998,11662301.4,611.8,10063899,617.1999999999998,669,0,1598364.2,1869.6,11662610.8,1040.3999999999999,2015-04-02
234,10069408,381,524,0,1595595,1468,11665805,759,10069357.28,364.36,507.44,0,1595560.68,1455.52,11665789.76,729.64,10068405.4,179.8,278.8,0,1594899.6,902.2,11665607.8,416.2,10070477.6,548.4,716.3999999999999,0,1596212,2061.2,11665948.8,1042.1999999999998,2015-04-09
235,10075427,336,435,0,1592829,1279,11669133,677,10075454.96,356.52,466.28,0,1592826.48,1285.24,11669104.24,662.64,10073539.4,180,259.8,0,1591685,729.4000000000001,11668817.2,375.20000000000005,10076931.6,634.5999999999999,837.5999999999998,0,1594083.4,2250.2,11669330.8,1021.8,2015-04-16
236,10081660,306,400,0,1589981,1198,11672453,549,10081623.88,330.96,443.76,0,1590030.2,1251.16,11672428.8,636.32,10078381.6,166.60000000000002,237.40000000000003,0,1588341.8,668.6,11672172.8,306.2,10083579.600000001,666.1999999999999,900.9999999999998,0,1592538.6,2523.999999999999,11672646.8,1480.7999999999997,2015-04-23
237,10088041,300,375,0,1587212,1078,11675814,528,10087860,324.44,418.32,0,1587193.52,1150.32,11675796.28,580.24,10083940,158.20000000000002,211.6,0,1584963.2000000002,599.2,11675512.8,273.8,10090458.4,641.5999999999999,885.3999999999996,0,1590712,2361.199999999999,11676073.6,1221.1999999999994,2015-04-30
238,10094162,260,397,0,1584191,1080,11679137,581,10094025.96,305.72,410.92,0,1584348.36,1160.04,11679090.96,593.6,10089031,142.2,171.2,0,1581521.8,475,11678763,237.2,10097261.8,745.3999999999999,891.9999999999999,0,1588755,2576.5999999999995,11679322.8,1233.7999999999997,2015-05-07
239,10100645,294,363,0,1581239,991,11682454,536,10100227.16,338.04,395.92,0,1581458.44,1118.28,11682419.56,578.48,10094181.8,146.4,184.2,0,1577997.2000000002,529.4000000000001,11682035,257.20000000000005,10103982,705.7999999999997,675,0,1586796.6,2243.3999999999996,11682718,1178.1999999999998,2015-05-14
240,10106635,269,382,0,1578504,1073,11685789,552,10106492.44,291.68,399.4,0,1578575.6,1127.64,11685759.12,586.48,10099410.399999999,118.6,166.4,0,1574552.2,496.8,11685307.600000001,256,10110776.600000001,606.5999999999999,762.1999999999998,0,1584820.2,2064.7999999999993,11686126.6,1091.5999999999997,2015-05-21
241,10113216,233,343,0,1575540,982,11689098,474,10112712.16,303.68,412.56,0,1575657.88,1105.44,11689086.28,551.8,10105122.2,114,162.2,0,1570958.2,448.4,11688562.4,218.8,10117684.2,708.4,889.5999999999999,0,1582704.4,2148.6,11689565.4,1071.7999999999997,2015-05-28
242,10119389,224,308,0,1572363,834,11692481,468,10119017.4,302.52,377.2,0,1572745.08,1067.08,11692442.2,542.8,10110715.8,99.4,125.2,0,1567512.2000000002,382.4,11691795,207.6,10124583,721.3999999999999,846.5999999999997,0,1580464,2350.999999999999,11692982.2,1103.7999999999997,2015-06-04
243,10125720,218,295,0,1569452,878,11695825,462,10125329.44,291.28,393.84,0,1569782.28,1065.6,11695796.84,545.36,10116347.4,106,134.6,0,1564034.7999999998,395.80000000000007,11695200.8,202.4,10131372.8,619.8,889.4,0,1578240.8,2427.7999999999997,11696338.2,1284.9999999999995,2015-06-11
244,10132249,214,284,0,1566383,829,11699142,446,10131636.52,285.2,368.16,0,1566855.88,1039.08,11699145.76,540.28,10121731.6,98,125.6,0,1560460.2,391.4,11698513.2,187.8,10138288.6,713.7999999999995,855.3999999999999,0,1576114.4,2249.1999999999994,11699679,1241.8,2015-06-18
245,10138820,215,269,0,1563242,732,11702457,368,10138028.16,260.28,351.72,0,1563860.04,975.68,11702500.2,509.16,10127150.8,108.2,131.8,0,1556904.7999999998,345.4,11701743,173.2,10145189.6,600.3999999999999,810.7999999999997,0,1573964.2000000002,2249.399999999999,11703049.2,1214.3999999999992,2015-06-25
246,10145467,179,245,0,1560082,685,11705842,369,10144426.6,250.36,344.28,0,1560827.8,939,11705849.04,471.88,10132522.2,58.6,106.6,0,1553383.2000000002,332,11705041.2,151.8,10152138.399999999,620.7999999999997,967.8,0,1571902.2000000002,2501.3999999999996,11706361.6,1238.2,2015-07-02
247,10152120,180,215,0,1556744,637,11709239,330,10150900.64,227.08,314.92,0,1557750.76,864.8,11709193.4,448.56,10138002.4,74.80000000000001,101.80000000000001,0,1549846.4,247.8,11708362.2,129.6,10159069,557.3999999999999,845.5999999999997,0,1569814.4,2374.7999999999993,11709609.2,1217.6,2015-07-09
248,10158769,170,224,0,1553416,669,11712563,282,10157336.64,239.32,305.28,0,1554631.68,849.84,11712512.92,434.68,10143266.4,59.60000000000001,81.2,0,1546295.7999999998,245.2,11711684.4,117,10165945.6,642.5999999999999,877.1999999999998,0,1567921.2,2346.1999999999994,11712920,1170.5999999999995,2015-07-16
249,10165234,159,214,0,1550144,615,11715901,306,10163735.56,253.68,308.64,0,1551544.92,856.24,11715842.8,450.44,10148309.6,37.6,62.2,0,1542756.6,188.4,11714991,102.60000000000001,10172923.6,814.3999999999996,997.2,0,1565900.4,2592.2,11716274.6,1313.7999999999997,2015-07-23
250,10172067,152,221,0,1546636,553,11719274,290,10170228.64,211.76,286,0,1548448.24,803.52,11719174.64,422.08,10153577,34.800000000000004,48,0,1539101.8,130,11718295.2,69.6,10179996,571.1999999999997,771.3999999999999,0,1564195,2304.2,11719667.399999999,1257,2015-07-30
251,10179038,131,194,0,1543111,534,11722635,260,10176801.4,204.56,268.96,0,1545273.2,751.2,11722548.12,387.28,10158711.6,25,42.2,0,1535402.4,119.8,11721653.399999999,69.80000000000001,10187090.6,672.3999999999999,833.5999999999999,0,1562338.7999999998,2221.7999999999997,11723063.6,1216.6,2015-08-06
252,10185937,160,199,0,1539599,510,11725987,269,10183289.4,212.76,266.16,0,1542113.16,745.56,11725881.48,381.16,10163326,23,35,0,1531699.6,96.2,11725029,38.599999999999994,10194221.6,759.9999999999998,930.9999999999999,0,1560775.7999999998,2466.999999999999,11726396.6,1274.3999999999992,2015-08-13
253,10192684,150,196,0,1536268,508,11729308,267,10189857.52,193.28,247.92,0,1538929.32,703.24,11729228.04,363.68,10168234.2,19.8,25.400000000000002,0,1527980.7999999998,77,11728292,33.4,10201291.6,649.1999999999998,895.3999999999996,0,1559333.2,2455.7999999999997,11729765.4,1268.7999999999997,2015-08-20
254,10199357,103,183,0,1532959,512,11732582,271,10196398.08,191.16,256.4,0,1535718.08,699.68,11732563.72,365.68,10173015,20.6,21,0,1524265.8,74,11731700.8,39.4,10208286.600000001,705.9999999999991,879.3999999999994,0,1557801.2,2397.3999999999983,11733101.4,1230.599999999999,2015-08-27
255,10206214,119,152,0,1529470,386,11735920,221,10203031.68,166.48,219.52,0,1532489.28,624.96,11735906.96,309,10178477.4,9.6,20.8,0,1520397.2,51.800000000000004,11735089.600000001,23,10215450.8,480.7999999999997,712.5999999999995,0,1555970.4,2182.7999999999984,11736484.2,1044.1999999999994,2015-09-03
256,10213290,113,133,0,1525874,407,11739320,210,10209717.96,169.36,209.36,0,1529187.08,582.04,11739283.76,293.16,10183947.600000001,8,12.8,0,1516700.7999999998,35.8,11738405,19,10222648.8,568.3999999999997,699.5999999999997,0,1553879.4,1892.199999999999,11739770.2,1032.7999999999995,2015-09-10
257,10220219,89,127,0,1522248,396,11742655,202,10216363.84,164.28,207.84,0,1525887.4,573.68,11742623.36,296.76,10189319.4,9.200000000000001,11,0,1512983,29.799999999999997,11741801.600000001,13.4,10229696,545.7999999999994,653.9999999999993,0,1551948,1927.3999999999987,11743170,1025.5999999999997,2015-09-17
258,10227053,96,140,0,1518890,361,11746031,191,10222994.4,175.08,212.68,0,1522601.36,579.4,11745983.52,291.16,10194927.8,15.8,9.2,0,1509310,26.6,11745079.8,11.2,10236652.6,632.1999999999994,746.9999999999993,0,1549723.2,2043.1999999999978,11746603.4,926.999999999999,2015-09-24
259,10233928,112,132,0,1515627,404,11749354,190,10229582.2,180.76,219.44,0,1519350.08,611.44,11749332.48,318.88,10200185.2,16,12.6,0,1505569.2000000002,35.4,11748440.8,17.6,10243677.6,614.9999999999995,805.5999999999991,0,1547676.4,2227.7999999999975,11750003,1164.1999999999987,2015-10-01
260,10240681,118,150,0,1512236,387,11752732,191,10236125.48,172.36,229.2,0,1516140.56,648.8,11752667.6,333.56,10205297,18.400000000000002,20,0,1501913.4,53,11751750.6,23.6,10250731.600000001,740.5999999999997,954.3999999999992,0,1545823.7999999998,2639.199999999998,11753358,1325.799999999999,2015-10-08
261,10247468,122,148,0,1508817,402,11756074,204,10242697,186,235.92,0,1512912.28,631.32,11756031.2,327.4,10210322.6,21.4,23.400000000000002,0,1498303.2,61,11755054,32.6,10257558.6,867.5999999999995,1082.7999999999997,0,1544118.7999999998,2881.199999999999,11756713,1478.5999999999995,2015-10-15
262,10253791,132,171,0,1505275,490,11759424,239,10249192.36,201.36,243.2,0,1509732.88,661.96,11759369.8,331.8,10215549.8,21.8,22.8,0,1494755.6,67.8,11758353.6,34.8,10264526.8,919.9999999999995,1132.6,0,1542370.6,3032.7999999999993,11760068.8,1435.7999999999997,2015-10-22
