week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11263286,189,215,0,398423,607,11662122,594,11263306.16,178.12,225.52,0,398420.8,628.88,11662130.6,648.76,11263002,97.19999999999999,159.39999999999998,0,398323.8,498.8,11661985.2,480,11263622,248.79999999999995,317.99999999999994,0,398542,826.3999999999999,11662320.2,963.9999999999999,2015-04-02
234,11266982,172,243,0,398034,671,11665466,618,11267011.2,173.24,230.4,0,398045.28,644.8,11665460.12,653.52,11266515.8,94.19999999999999,116.8,0,397803,374.4,11665275.6,390.2,11267485.399999999,258.6,333.4,0,398363,882.4,11665736.6,979.3999999999999,2015-04-09
235,11270756,163,222,0,397681,606,11668792,620,11270727.56,170.56,219.88,0,397653.64,608.72,11668771.64,613.56,11269992.6,85.6,118.80000000000001,0,397107.2,329.6,11668510,316.6,11271493.2,252.99999999999997,280.6,0,398157.19999999995,810.8,11669072.600000001,881.1999999999998,2015-04-16
236,11274401,165,226,0,397313,631,11672078,647,11274426.68,165.96,219.88,0,397261.64,610.16,11672074.16,593.6,11273499.399999999,75,110.2,0,396424.80000000005,300.4,11671842.2,302.2,11275485.6,267.19999999999993,340.79999999999995,0,397916.6,876,11672347.4,923.6,2015-04-23
237,11278141,156,200,0,396877,579,11675415,563,11278191.56,158.04,202.48,0,396856.72,582.4,11675408.8,558,11276944.4,78.4,103.6,0,395744.2,300.8,11675153.4,295.4,11279499.2,273.19999999999993,358,0,397770,978.7999999999998,11675713.4,1078.9999999999995,2015-04-30
238,11281929,129,177,0,396465,505,11678755,486,11281997.88,148.04,195.36,0,396395.48,542.36,11678736.76,527.28,11280430.6,75.2,97.8,0,395035,280.4,11678464.2,285.8,11283509.8,275.39999999999986,365.79999999999995,0,397491.4,981.5999999999998,11679033.4,966.3999999999999,2015-05-07
239,11285759,118,165,0,396007,457,11682122,438,11285823.12,151.08,193.72,0,395931.56,531.64,11682099.48,530.96,11283555.6,64,79.4,0,394335.80000000005,232.2,11681778.4,224.39999999999998,11287672.4,337.3999999999999,437.1999999999997,0,397472.6,1145.7999999999995,11682409,1137.1999999999994,2015-05-14
240,11289742,125,159,0,395397,439,11685441,455,11289650.84,136.08,189.16,0,395454.4,527.08,11685430.48,522.08,11286873.600000001,56.400000000000006,85.6,0,393573.8,233.8,11685033.4,224,11291804,270.7999999999999,396.3999999999999,0,397536.8,1147,11685835.2,1031.3999999999999,2015-05-21
241,11293633,97,138,0,394799,391,11688745,422,11293576.56,113.84,156.2,0,394929.88,448.84,11688776.48,465.36,11290652.399999999,37,56.60000000000001,0,392809,177,11688326.6,176.8,11295929.600000001,219.2,294.4,0,397324.80000000005,877.1999999999998,11689226.2,874.4,2015-05-28
242,11297700,92,125,0,394320,342,11692088,338,11297531.92,109.16,139.28,0,394327.76,382.92,11692108.12,374.92,11294581.2,29.6,49,0,391955.19999999995,135.6,11691699.4,130.8,11300143,212.59999999999997,257.99999999999994,0,396847.2,729.1999999999999,11692652,666.1999999999999,2015-06-04
243,11301873,85,97,0,393387,279,11695482,277,11301524.96,108.96,131.48,0,393716.44,374.84,11695481.84,377.48,11298239.600000001,32.8,39.6,0,391075,109.80000000000001,11694986.600000001,113.4,11304393,270.4,266.79999999999995,0,396500,776.3999999999999,11696145.8,812,2015-06-11
244,11305955,69,95,0,392536,273,11698806,276,11305514.56,92.36,124.04,0,393071.96,342.96,11698802.92,351.12,11302150.4,25.4,38.6,0,390195,110.6,11698239,101,11308598,209.2,280.79999999999995,0,396144.6,747.1999999999999,11699430.4,844.5999999999999,2015-06-18
245,11309935,71,97,0,391964,256,11702148,257,11309540.4,92.76,117.32,0,392405.04,319.52,11702155.52,312.6,11305851.399999999,28,34.2,0,389307.6,89.8,11701586.399999999,88,11312877.2,221.1999999999999,276.4,0,395819,727.5999999999999,11702808,771.1999999999996,2015-06-25
246,11314101,63,88,0,391201,234,11705458,213,11313548.64,81.92,116.24,0,391726.88,323.56,11705473.68,303.52,11309433.2,18,28.2,0,388441.8,83.60000000000001,11704819.4,78.2,11317086.8,207.99999999999994,282.4,0,395493.6,799.3999999999999,11706140.8,726.8,2015-07-02
247,11318105,63,85,0,390368,214,11708861,222,11317585.2,90.88,111.6,0,391037.52,302.96,11708825.2,296.2,11313154.6,16.6,20.200000000000003,0,387510,64.4,11708195.2,40.400000000000006,11321342.399999999,220.6,293.79999999999995,0,395165.8,744.5999999999999,11709523,680.8,2015-07-09
248,11322084,66,83,0,389747,237,11712265,227,11321653.72,75.52,107.72,0,390329.68,294.76,11712166.64,284.68,11316884,12.2,18.6,0,386579.6,52.6,11711416.399999999,49.6,11325647.8,174.39999999999995,258.79999999999995,0,394798.19999999995,713.2,11712873.8,755.2,2015-07-16
249,11326093,67,87,0,389143,258,11715548,222,11325697.04,80.48,108.48,0,389627.32,289.6,11715513.32,291.36,11320681,10.6,16.6,0,385665.80000000005,46.599999999999994,11714705.6,46.599999999999994,11329875.600000001,202.39999999999998,299.79999999999995,0,394332.4,743.5999999999999,11716133.4,739.8,2015-07-23
250,11330138,63,77,0,388289,213,11718906,219,11329733.56,82.36,105.36,0,388938.4,292.96,11718859.68,318.16,11324506.8,14.8,17.6,0,384767,42.6,11717961,39.4,11334266.2,223.99999999999983,281,0,393878.19999999995,828.4000000000001,11719553,1076.5999999999997,2015-07-30
251,11334201,57,80,0,387651,203,11722306,224,11333767.64,74.56,101.4,0,388245.92,282.16,11722189.52,283.44,11328260.4,15,14.4,0,383897.2,47.2,11721325,40.400000000000006,11338461.399999999,186.2,248.19999999999993,0,393389.19999999995,707.8,11722771.6,769.7999999999996,2015-08-06
252,11338282,60,70,0,386846,186,11725602,205,11337849.6,68.72,88.28,0,387529.16,253.84,11725535.76,259.92,11332083,10.600000000000001,16.2,0,382957.6,49.2,11724672.8,45,11342721.4,184.6,201.2,0,392982.4,610.6,11726142.4,710.4,2015-08-13
253,11342307,47,65,0,386140,194,11728890,186,11341966.88,61.32,85.72,0,386783.88,236.4,11728897.8,249.28,11335888,9.4,20.6,0,382017.8,44.8,11727999.8,47.6,11346997.4,152.9999999999999,206.5999999999999,0,392593,565.9999999999998,11729615,583.5999999999997,2015-08-20
254,11346377,53,75,0,385568,211,11732248,205,11346052.48,58.04,78.76,0,386043.2,222.88,11732232.48,226.24,11339586.4,15.2,19.200000000000003,0,381109.6,47.2,11731317,32.2,11351281.2,172.79999999999995,204.79999999999984,0,392231.80000000005,579.3999999999996,11732906,624.9999999999995,2015-08-27
