model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,sig_sq,delta,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,234,0.8879565663553378,199.0299149746462,5.290475459781257,1.287635267932894,4.184970921188541,1.3288581795878136,5.35114026053355,0.5596515697630936,0.9964291801022249,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,0.09039066707977537,1.4331703604564272e-4,0.9342977020030424,9.999999980000006e-10,9.999999980000006e-10,0,0.06570229599695762,11658451,NA,NA,101.01010101010101,101.01010101010101
