week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10156580,0,0,0,1505052,0,11661634,0,10156589.32,0,0,0,1505052.76,0,11661642.08,0,10156501.4,0,0,0,1504953.2,0,11661541,0,10156725.4,0,0,0,1505156.4,0,11661747.399999999,0,2015-04-02
234,10163741,0,0,0,1501251,0,11665002,0,10163731.68,0,0,0,1501247.92,0,11664979.6,0,10163538.2,0,0,0,1501066.7999999998,0,11664805.8,0,10163960.2,0,0,0,1501371.2000000002,0,11665139,0,2015-04-09
235,10170855,0,0,0,1497463,0,11668298,0,10170887.76,0,0,0,1497432.52,0,11668320.28,0,10170601,0,0,0,1497244,0,11668097.4,0,10171202.6,0,0,0,1497593.6,0,11668552.8,0,2015-04-16
236,10178027,0,0,0,1493642,0,11671669,0,10178041.68,0,0,0,1493632.08,0,11671673.76,0,10177712.8,0,0,0,1493435.2000000002,0,11671428.399999999,0,10178469,0,0,0,1493832.4,0,11671982,0,2015-04-23
237,10185150,0,0,0,1489831,0,11675057,0,10185194.08,0,0,0,1489833.84,0,11675027.92,0,10184794.6,0,0,0,1489602.2000000002,0,11674735,0,10185706.2,0,0,0,1490036.6,0,11675346,0,2015-04-30
238,10192309,0,0,0,1486100,0,11678389,0,10192318.64,0,0,0,1486048.88,0,11678367.52,0,10191854,0,0,0,1485761.2,0,11678013,0,10192837.2,0,0,0,1486272.7999999998,0,11678697.2,0,2015-05-07
239,10199406,0,0,0,1482311,0,11681691,0,10199403.56,0,0,0,1482301.6,0,11681705.16,0,10198892,0,0,0,1481996.2000000002,0,11681313.6,0,10199954.2,0,0,0,1482561.4,0,11682038,0,2015-05-14
240,10206533,0,0,0,1478512,0,11685067,0,10206492.36,0,0,0,1478536.04,0,11685028.4,0,10205889.8,0,0,0,1478220.2000000002,0,11684476.600000001,0,10206987.8,0,0,0,1478775.2,0,11685378.600000001,0,2015-05-21
241,10213604,0,0,0,1474778,0,11688359,0,10213602.16,0,0,0,1474749.52,0,11688351.68,0,10212959.8,0,0,0,1474459.2000000002,0,11687867.8,0,10214196.6,0,0,0,1475018.6,0,11688743.600000001,0,2015-05-28
242,10220666,0,0,0,1471025,0,11691748,0,10220685.36,0,0,0,1471016.12,0,11691701.48,0,10219943.4,0,0,0,1470713.4,0,11691217.8,0,10221246.4,0,0,0,1471355.2,0,11692147.8,0,2015-06-04
243,10227710,0,0,0,1467274,0,11695028,0,10227721.6,0,0,0,1467295.16,0,11695016.76,0,10227008,0,0,0,1466968.4,0,11694509.2,0,10228220,0,0,0,1467612.8,0,11695378,0,2015-06-11
244,10234855,0,0,0,1463569,0,11698418,0,10234817.2,0,0,0,1463576.96,0,11698394.16,0,10234122.4,0,0,0,1463264.8,0,11697890,0,10235321.8,0,0,0,1463959,0,11698788.8,0,2015-06-18
245,10241943,0,0,0,1459831,0,11701747,0,10241903.92,0,0,0,1459820.64,0,11701724.56,0,10241147.4,0,0,0,1459428.2000000002,0,11701258,0,10242438,0,0,0,1460275.2000000002,0,11702142.2,0,2015-06-25
246,10248983,0,0,0,1456137,0,11704967,0,10248916.72,0,0,0,1456132.84,0,11705049.56,0,10248043.2,0,0,0,1455704.2000000002,0,11704506.4,0,10249470.6,0,0,0,1456640.7999999998,0,11705455.6,0,2015-07-02
247,10256033,0,0,0,1452433,0,11708380,0,10255950.16,0,0,0,1452439.68,0,11708389.84,0,10254972.4,0,0,0,1452018.6,0,11707783,0,10256583.4,0,0,0,1452984,0,11708835.2,0,2015-07-09
248,10263082,0,0,0,1448748,0,11711725,0,10263003.12,0,0,0,1448750.24,0,11711753.36,0,10262083,0,0,0,1448321.4,0,11711144.600000001,0,10263810.4,0,0,0,1449288.8,0,11712273.600000001,0,2015-07-16
249,10270098,0,0,0,1445098,0,11715005,0,10269964.24,0,0,0,1445103.08,0,11715067.32,0,10269054.6,0,0,0,1444686.8,0,11714519.399999999,0,10270820.6,0,0,0,1445613,0,11715581.2,0,2015-07-23
250,10277056,0,0,0,1441433,0,11718364,0,10276978.88,0,0,0,1441430.96,0,11718409.84,0,10276023.4,0,0,0,1440986.7999999998,0,11717888.399999999,0,10277782.799999999,0,0,0,1441958.6,0,11718914.8,0,2015-07-30
251,10284098,0,0,0,1437736,0,11721753,0,10284007.96,0,0,0,1437760.72,0,11721768.68,0,10282995,0,0,0,1437319.2000000002,0,11721209.2,0,10284739.2,0,0,0,1438252.4,0,11722260.2,0,2015-08-06
252,10291124,0,0,0,1434097,0,11725178,0,10291031.64,0,0,0,1434111,0,11725142.64,0,10290106,0,0,0,1433618,0,11724616.4,0,10291668.6,0,0,0,1434666.4,0,11725567,0,2015-08-13
253,10298077,0,0,0,1430482,0,11728533,0,10298001.04,0,0,0,1430492.48,0,11728493.52,0,10297092.2,0,0,0,1430064.4,0,11727897.8,0,10298686.4,0,0,0,1431014.2000000002,0,11729020.4,0,2015-08-20
254,10305087,0,0,0,1426860,0,11731791,0,10304956.76,0,0,0,1426843.28,0,11731800.04,0,10304127.2,0,0,0,1426346,0,11731170.8,0,10305593.4,0,0,0,1427343.2,0,11732317.2,0,2015-08-27
255,10312035,0,0,0,1423227,0,11735138,0,10311905.48,0,0,0,1423227.64,0,11735133.12,0,10310954.2,0,0,0,1422722.7999999998,0,11734470.2,0,10312556.2,0,0,0,1423745.4,0,11735587.8,0,2015-09-03
256,10319018,0,0,0,1419585,0,11738501,0,10318876.72,0,0,0,1419619.32,0,11738496.04,0,10317881.4,0,0,0,1419140.4,0,11737813.2,0,10319535.8,0,0,0,1420229,0,11739031.2,0,2015-09-10
257,10326005,0,0,0,1415981,0,11741963,0,10325835.32,0,0,0,1416014.28,0,11741849.6,0,10324926.6,0,0,0,1415483.4,0,11741128.4,0,10326473.600000001,0,0,0,1416655.7999999998,0,11742314.8,0,2015-09-17
258,10332986,0,0,0,1412366,0,11745291,0,10332823.08,0,0,0,1412395.2,0,11745218.28,0,10331919.6,0,0,0,1411902.6,0,11744521.399999999,0,10333554.600000001,0,0,0,1413125.4,0,11745697.4,0,2015-09-24
259,10339851,0,0,0,1408774,0,11748637,0,10339736.92,0,0,0,1408820.92,0,11748557.84,0,10338850.4,0,0,0,1408348.4,0,11747910.8,0,10340528,0,0,0,1409528,0,11749058,0,2015-10-01
260,10346838,0,0,0,1405170,0,11752007,0,10346679.12,0,0,0,1405228.28,0,11751907.4,0,10345780.8,0,0,0,1404709.7999999998,0,11751195,0,10347399.8,0,0,0,1405967.4,0,11752417.6,0,2015-10-08
261,10353799,0,0,0,1401622,0,11755424,0,10353612.72,0,0,0,1401655.36,0,11755268.08,0,10352556.8,0,0,0,1401100.2,0,11754498.8,0,10354428,0,0,0,1402418.6,0,11755770.600000001,0,2015-10-15
262,10360680,0,0,0,1398070,0,11758741,0,10360515.84,0,0,0,1398098.36,0,11758614.2,0,10359460.2,0,0,0,1397583,0,11757834.399999999,0,10361275.4,0,0,0,1398838.2,0,11759059,0,2015-10-22
263,10367606,0,0,0,1394526,0,11762079,0,10367413.12,0,0,0,1394568.32,0,11761981.44,0,10366385.2,0,0,0,1394041,0,11761205.2,0,10368196.8,0,0,0,1395380,0,11762452,0,2015-10-29
264,10374564,0,0,0,1390995,0,11765426,0,10374327.36,0,0,0,1391026.92,0,11765354.28,0,10373261.4,0,0,0,1390547.4,0,11764650.8,0,10375135.6,0,0,0,1391809.6,0,11765882.600000001,0,2015-11-05
265,10381410,0,0,0,1387420,0,11768772,0,10381211.24,0,0,0,1387503.44,0,11768714.68,0,10380130.6,0,0,0,1387020.2,0,11768077.4,0,10382035.4,0,0,0,1388344,0,11769179,0,2015-11-12
266,10388341,0,0,0,1383897,0,11772117,0,10388104.28,0,0,0,1383991.32,0,11772095.6,0,10387039.6,0,0,0,1383532.6,0,11771482.6,0,10388875.6,0,0,0,1384823.8,0,11772539.2,0,2015-11-19
267,10395164,0,0,0,1380395,0,11775588,0,10394996.4,0,0,0,1380460.84,0,11775457.24,0,10393784.4,0,0,0,1380040.4,0,11774912.399999999,0,10395819.6,0,0,0,1381330.8,0,11775947.8,0,2015-11-26
268,10402067,0,0,0,1376860,0,11778879,0,10401878.48,0,0,0,1376956.28,0,11778834.76,0,10400674.399999999,0,0,0,1376545.2,0,11778198.600000001,0,10402702,0,0,0,1377820.7999999998,0,11779359.8,0,2015-12-03
269,10408933,0,0,0,1373361,0,11782221,0,10408723.16,0,0,0,1373458.44,0,11782181.6,0,10407560.4,0,0,0,1373011.2,0,11781561.8,0,10409466.8,0,0,0,1374286.2,0,11782651.399999999,0,2015-12-10
270,10415788,0,0,0,1369892,0,11785555,0,10415550.44,0,0,0,1369968.88,0,11785519.32,0,10414435.399999999,0,0,0,1369445.8,0,11784877.8,0,10416390.4,0,0,0,1370780.4,0,11786006,0,2015-12-17
271,10422503,0,0,0,1366402,0,11788920,0,10422389.84,0,0,0,1366513.44,0,11788903.28,0,10421283.6,0,0,0,1366032.2000000002,0,11788338.4,0,10423196,0,0,0,1367323,0,11789422.4,0,2015-12-24
272,10429394,0,0,0,1362981,0,11792312,0,10429259.36,0,0,0,1363050.92,0,11792310.28,0,10428249.4,0,0,0,1362547,0,11791724.8,0,10429971.6,0,0,0,1363820.7999999998,0,11792819.2,0,2015-12-31
273,10436168,0,0,0,1359565,0,11795715,0,10436090.2,0,0,0,1359630.76,0,11795720.96,0,10435195,0,0,0,1359118,0,11795197.4,0,10436813.4,0,0,0,1360366.2,0,11796212.399999999,0,2016-01-07
274,10442966,0,0,0,1356089,0,11799081,0,10442896.04,0,0,0,1356178.2,0,11799074.24,0,10442070.8,0,0,0,1355699,0,11798474.8,0,10443615.2,0,0,0,1356898.8,0,11799581.2,0,2016-01-14
275,10449773,0,0,0,1352652,0,11802454,0,10449720.28,0,0,0,1352732.04,0,11802452.32,0,10448871.600000001,0,0,0,1352196.7999999998,0,11801811.2,0,10450576.4,0,0,0,1353508.8,0,11802944.6,0,2016-01-21
276,10456535,0,0,0,1349198,0,11805770,0,10456496.16,0,0,0,1349298.28,0,11805794.44,0,10455668.399999999,0,0,0,1348743,0,11805164.2,0,10457378.2,0,0,0,1350017.4,0,11806309.2,0,2016-01-28
277,10463348,0,0,0,1345794,0,11809177,0,10463320.88,0,0,0,1345881.12,0,11809202,0,10462509.6,0,0,0,1345348,0,11808467.2,0,10464319,0,0,0,1346591.6,0,11809770.8,0,2016-02-04
278,10470090,0,0,0,1342437,0,11812498,0,10470073.24,0,0,0,1342473.92,0,11812547.16,0,10469307,0,0,0,1341928.8,0,11811790.6,0,10470992,0,0,0,1343252.4,0,11813117.4,0,2016-02-11
279,10476851,0,0,0,1339101,0,11815898,0,10476834.84,0,0,0,1339086,0,11815920.84,0,10476044.8,0,0,0,1338506.7999999998,0,11815066.6,0,10477912.8,0,0,0,1339788.6,0,11816565.6,0,2016-02-18
280,10483543,0,0,0,1335719,0,11819220,0,10483585.12,0,0,0,1335689.52,0,11819274.64,0,10482699.399999999,0,0,0,1335031.7999999998,0,11818436.8,0,10484704.6,0,0,0,1336361.2,0,11819940,0,2016-02-25
281,10490364,0,0,0,1332274,0,11822601,0,10490382.32,0,0,0,1332284.92,0,11822667.24,0,10489523.2,0,0,0,1331666.2000000002,0,11821758.399999999,0,10491468,0,0,0,1332956.2000000002,0,11823328.8,0,2016-03-03
282,10497277,0,0,0,1328892,0,11825934,0,10497131.84,0,0,0,1328905.68,0,11826037.52,0,10496253.8,0,0,0,1328346.4,0,11825110.8,0,10498114.8,0,0,0,1329585,0,11826693.4,0,2016-03-10
283,10503997,0,0,0,1325537,0,11829342,0,10503883.84,0,0,0,1325527.6,0,11829411.44,0,10502917.8,0,0,0,1324988.4,0,11828422,0,10504827.399999999,0,0,0,1326221,0,11830066,0,2016-03-17
284,10510704,0,0,0,1322224,0,11832742,0,10510613.6,0,0,0,1322178.88,0,11832792.48,0,10509567.8,0,0,0,1321628.2000000002,0,11831860.4,0,10511565.600000001,0,0,0,1322831.4,0,11833458.6,0,2016-03-24
285,10517475,0,0,0,1318804,0,11836139,0,10517354.6,0,0,0,1318815.4,0,11836170,0,10516283.399999999,0,0,0,1318273.8,0,11835203,0,10518251.600000001,0,0,0,1319491.2,0,11836834.4,0,2016-03-31
286,10524212,0,0,0,1315438,0,11839556,0,10524047.72,0,0,0,1315490.52,0,11839538.24,0,10522942.8,0,0,0,1314922,0,11838581.2,0,10524910.2,0,0,0,1316163.2000000002,0,11840222.4,0,2016-04-07
287,10530874,0,0,0,1312112,0,11842959,0,10530752.4,0,0,0,1312160.36,0,11842912.76,0,10529520.8,0,0,0,1311538,0,11841875.2,0,10531687.8,0,0,0,1312941.2000000002,0,11843652.4,0,2016-04-14
288,10537646,0,0,0,1308746,0,11846325,0,10537469,0,0,0,1308836.8,0,11846305.8,0,10536232.8,0,0,0,1308152,0,11845258.399999999,0,10538315.4,0,0,0,1309642.2000000002,0,11847051.4,0,2016-04-21
289,10544292,0,0,0,1305460,0,11849734,0,10544166.92,0,0,0,1305505.56,0,11849672.48,0,10543001.2,0,0,0,1304814,0,11848693.6,0,10545053,0,0,0,1306297.4,0,11850480.399999999,0,2016-04-28
290,10550977,0,0,0,1302206,0,11853086,0,10550876.08,0,0,0,1302200.84,0,11853076.92,0,10549717.4,0,0,0,1301491.8,0,11852087,0,10551735.8,0,0,0,1303026.8,0,11853856.4,0,2016-05-05
291,10557703,0,0,0,1298881,0,11856551,0,10557564.08,0,0,0,1298884.24,0,11856448.32,0,10556349,0,0,0,1298163.4,0,11855451,0,10558376.4,0,0,0,1299708,0,11857250.8,0,2016-05-12
292,10564384,0,0,0,1295593,0,11859795,0,10564245.52,0,0,0,1295599.76,0,11859845.28,0,10562966,0,0,0,1294896,0,11858868.6,0,10565126.2,0,0,0,1296494.6,0,11860650.2,0,2016-05-19
293,10570981,0,0,0,1292247,0,11863157,0,10570874.32,0,0,0,1292334.72,0,11863209.04,0,10569611.2,0,0,0,1291679.4,0,11862234.6,0,10571826.2,0,0,0,1293224.6,0,11864029,0,2016-05-26
294,10577793,0,0,0,1288884,0,11866642,0,10577571.2,0,0,0,1289053.52,0,11866624.72,0,10576366.8,0,0,0,1288369,0,11865615.399999999,0,10578473,0,0,0,1290009,0,11867533.6,0,2016-06-02
295,10584477,0,0,0,1285672,0,11869996,0,10584270.52,0,0,0,1285783.48,0,11870054,0,10583103.4,0,0,0,1285083.4,0,11869113.2,0,10585220,0,0,0,1286737.6,0,11871013.4,0,2016-06-09
296,10591081,0,0,0,1282445,0,11873397,0,10590939.76,0,0,0,1282521.16,0,11873460.92,0,10589830.2,0,0,0,1281787.8,0,11872527.8,0,10591836.8,0,0,0,1283406.2,0,11874397.2,0,2016-06-16
297,10597694,0,0,0,1279114,0,11876822,0,10597593.24,0,0,0,1279256.28,0,11876849.52,0,10596373.6,0,0,0,1278523.7999999998,0,11875924.2,0,10598539.600000001,0,0,0,1280140.6,0,11877754.6,0,2016-06-23
298,10604373,0,0,0,1275887,0,11880236,0,10604253.12,0,0,0,1276002.48,0,11880255.6,0,10603073.600000001,0,0,0,1275263.2,0,11879261.600000001,0,10605260,0,0,0,1276849.2,0,11881209.2,0,2016-06-30
299,10611019,0,0,0,1272853,0,11883673,0,10610892.48,0,0,0,1272778.96,0,11883671.44,0,10609706,0,0,0,1272007.4,0,11882757.2,0,10611973,0,0,0,1273630.4,0,11884552.600000001,0,2016-07-07
300,10617767,0,0,0,1269558,0,11887079,0,10617538.56,0,0,0,1269544,0,11887082.56,0,10616344.399999999,0,0,0,1268805,0,11886155.399999999,0,10618554.8,0,0,0,1270378.2,0,11887926.2,0,2016-07-14
301,10624298,0,0,0,1266356,0,11890495,0,10624134.16,0,0,0,1266335.36,0,11890469.52,0,10623008,0,0,0,1265629.2,0,11889568.399999999,0,10625099.6,0,0,0,1267150.8,0,11891344.8,0,2016-07-21
302,10631067,0,0,0,1263125,0,11894069,0,10630773,0,0,0,1263121.96,0,11893894.96,0,10629695.8,0,0,0,1262414.2,0,11892985.8,0,10631765,0,0,0,1263951.4,0,11894728.6,0,2016-07-28
