week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10725313,0,0,0,936496,0,11661803,0,10725312.6,0,0,0,936499.64,0,11661812.24,0,10725128.2,0,0,0,936409,0,11661663.600000001,0,10725488.2,0,0,0,936606.7999999999,0,11661999.600000001,0,2015-04-02
234,10731064,0,0,0,934123,0,11665170,0,10731039.24,0,0,0,934125.24,0,11665164.48,0,10730807.2,0,0,0,933994.6000000001,0,11664970.2,0,10731324.8,0,0,0,934260.7999999999,0,11665397.2,0,2015-04-09
235,10736752,0,0,0,931761,0,11668495,0,10736727.52,0,0,0,931758.76,0,11668486.28,0,10736423.4,0,0,0,931606.8,0,11668252.2,0,10737023.8,0,0,0,931886.8,0,11668723,0,2015-04-16
236,10742406,0,0,0,929401,0,11671848,0,10742431.84,0,0,0,929393,0,11671824.84,0,10742132.6,0,0,0,929243,0,11671576.4,0,10742754.8,0,0,0,929499.8,0,11672099.399999999,0,2015-04-23
237,10748131,0,0,0,927032,0,11675119,0,10748082.64,0,0,0,927025.04,0,11675107.68,0,10747686.2,0,0,0,926848.2,0,11674785.8,0,10748414.8,0,0,0,927186.8,0,11675397.8,0,2015-04-30
238,10753740,0,0,0,924649,0,11678407,0,10753754.72,0,0,0,924658.28,0,11678413,0,10753323.2,0,0,0,924472,0,11678052.2,0,10754111.2,0,0,0,924844.3999999999,0,11678735.8,0,2015-05-07
239,10759433,0,0,0,922319,0,11681649,0,10759402.88,0,0,0,922314,0,11681716.88,0,10759021.2,0,0,0,922116.8,0,11681382.2,0,10759843.600000001,0,0,0,922526.2,0,11682132.399999999,0,2015-05-14
240,10765137,0,0,0,920010,0,11684990,0,10765072.28,0,0,0,919977.68,0,11685049.96,0,10764655,0,0,0,919750.8,0,11684647,0,10765545.4,0,0,0,920196.6,0,11685487.2,0,2015-05-21
241,10770809,0,0,0,917641,0,11688433,0,10770762.96,0,0,0,917650.84,0,11688413.8,0,10770218.4,0,0,0,917390.2,0,11687876.6,0,10771231.6,0,0,0,917923.8,0,11688828.2,0,2015-05-28
242,10776414,0,0,0,915380,0,11691721,0,10776397.96,0,0,0,915347.28,0,11691745.24,0,10775840.4,0,0,0,915031.6000000001,0,11691258.600000001,0,10777000.2,0,0,0,915662.4,0,11692171.8,0,2015-06-04
243,10782059,0,0,0,913044,0,11695066,0,10782029.76,0,0,0,913040.2,0,11695069.96,0,10781483.8,0,0,0,912765,0,11694598.8,0,10782685.600000001,0,0,0,913386.6000000001,0,11695547.8,0,2015-06-11
244,10787727,0,0,0,910728,0,11698348,0,10787666.52,0,0,0,910721.92,0,11698388.44,0,10787014.399999999,0,0,0,910378.3999999999,0,11697927.2,0,10788269.2,0,0,0,911078,0,11698934.6,0,2015-06-18
