week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,8456433,702,971,0,3204292,2660,11662404,752,8456377.48,746.36,980.64,0,3204305.8,2718.92,11662410.28,794.48,8455503.6,509.20000000000005,766.8,0,3203942.4,2239.2,11662312.8,628.2,8457020.2,1128.6,1245,0,3204831.6,3338.3999999999996,11662557,1045.5999999999997,2015-04-02
234,8465358,687,907,0,3198867,2612,11665709,804,8465247.24,700.96,948.72,0,3198844.8,2657.64,11665741.72,786.08,8462986.8,444.4,653.5999999999999,0,3198088.4,1990.6,11665571.399999999,478,8466333,1230.9999999999995,1464.8,0,3199998.8,3887.2,11665933.399999999,1132.6,2015-04-09
235,8474426,633,890,0,3193257,2452,11669079,746,8474024.76,738.4,973.96,0,3193341.44,2658.72,11669078.56,794.56,8468982.6,299,474.4,0,3191832.5999999996,1379.6,11668866,425.6,8476368.8,1870,2080.399999999999,0,3196565.5999999996,5215.199999999999,11669296.8,1563.7999999999993,2015-04-16
236,8483390,642,870,0,3187397,2381,11672405,750,8482742.88,731.88,983.96,0,3187934.6,2724.04,11672393.32,804.6,8475233.8,312.4,441.40000000000003,0,3185163,1268.2,11672112.8,373,8486583.2,1444.1999999999994,2136.6,0,3193709.8,6186.5999999999995,11672701,1824.1999999999998,2015-04-23
237,8492669,728,883,0,3181795,2543,11675753,741,8491437.32,777.88,952.44,0,3182547.84,2637,11675715.48,780.04,8482066.600000001,261,427.20000000000005,0,3178357.2,1199.8,11675299.2,337.8,8496701,1498.1999999999998,1706.7999999999995,0,3190576.8,4770.199999999999,11676012,1472.7999999999993,2015-04-30
238,8501259,619,890,0,3175970,2389,11679062,749,8500322.88,709,940.72,0,3177066.96,2626.04,11679039.56,759.64,8489164.2,272,395.4,0,3171537.5999999996,1047.4,11678613.8,345.6,8506699.4,1303.1999999999998,1896.9999999999995,0,3186910.2,4994.999999999998,11679388.6,1424.3999999999992,2015-05-07
239,8510475,671,915,0,3170538,2360,11682427,708,8508957.76,784.24,1012.16,0,3171600.76,2689.28,11682354.92,834.32,8495487.2,214.8,332.40000000000003,0,3164743.4,980,11681784.8,281.2,8517172.4,1835.3999999999999,2182.6,0,3183334.4,5295.799999999999,11682645.8,1720.5999999999995,2015-05-14
240,8519596,528,822,0,3164756,2197,11685778,690,8517599.84,732.24,1000.36,0,3166334.84,2778,11685667.28,813.52,8501872.2,192.6,290.6,0,3157547,729.8,11685046.8,249.20000000000002,8527746,1761.7999999999997,2432.199999999999,0,3180248,6716.7999999999975,11686033.600000001,1758.7999999999988,2015-05-21
241,8529137,535,716,0,3158860,1945,11689107,627,8526455.56,723.24,909.6,0,3160910.48,2536.04,11688998.88,773.92,8508044.8,139,204.60000000000002,0,3150274.4,648.8,11688372.4,206.8,8538559.8,2019.7999999999997,2170.6,0,3177360,5809,11689325.4,1690.7999999999993,2015-05-28
242,8539270,497,709,0,3152370,1924,11692481,640,8535358.76,687.8,889.72,0,3155396.8,2476.6,11692333.08,731.28,8515856.6,129.2,171,0,3142755.8,461.6,11691626.8,162.6,8549506.6,1785.1999999999987,2344.399999999999,0,3173908.2,6272.5999999999985,11692633.8,1872.9999999999995,2015-06-04
243,8548766,498,639,0,3145825,1786,11695775,548,8544526.72,624.04,796.68,0,3149747.32,2291.76,11695694.76,696.88,8521881.8,100,129.6,0,3135176.2,413.20000000000005,11694953.600000001,140.8,8560574.8,1982.9999999999986,2235.3999999999987,0,3170139.6,6328.9999999999945,11696090.8,1963.9999999999977,2015-06-11
244,8558543,418,611,0,3139946,1811,11699059,528,8553949.96,512.76,695.24,0,3143875.16,2010.28,11699033.12,585.96,8528759,104.6,135.20000000000002,0,3127517,351.4,11698339,112.20000000000002,8571652.2,1431.9999999999993,1847.5999999999988,0,3167342.5999999996,5496.999999999996,11699496.2,1491.1999999999994,2015-06-18
245,8568462,373,449,0,3132962,1222,11702391,361,8563672.76,418.24,573.68,0,3137730.84,1706.32,11702395.52,508.92,8535420.2,78.60000000000001,119.60000000000001,0,3120051.2,348.8,11701797,106.80000000000001,8582573,1140.4,1665.1999999999994,0,3164195.4000000004,5305.599999999997,11702977.6,1520.599999999999,2015-06-25
246,8578414,276,476,0,3126287,1450,11705754,412,8573547.8,378.44,517.96,0,3131291.56,1471.32,11705735.76,419.44,8542640.600000001,60.400000000000006,82,0,3112392.2,260,11705037.4,72.2,8593726,1114.2,1362,0,3160424.8,4057,11706406.2,1202.1999999999998,2015-07-02
247,8588506,295,424,0,3119486,1102,11709044,339,8583606.72,341.24,452.88,0,3124651.96,1268.12,11709052.8,357.68,8550617.2,51.400000000000006,72.2,0,3104678.2,210.2,11708299.2,64.4,8604754.600000001,1037,1288.1999999999998,0,3155960,3405.7999999999997,11709725.2,1038.4,2015-07-09
248,8598634,258,353,0,3112688,1038,11712422,274,8593789.8,295.56,406.88,0,3117900.44,1146.6,11712392.68,340.76,8558989.2,48.6,63.2,0,3096971.6,182.8,11711651.8,48.6,8615811.4,760.7999999999997,1206.8,0,3151329.8,3365.2,11713082.2,1058.1999999999998,2015-07-16
249,8608946,204,311,0,3105928,873,11715718,243,8604029.08,254.88,361.36,0,3111072.84,1034.8,11715718.16,311.52,8566867.6,43.8,48.6,0,3089278.2,150.2,11715030.4,46.8,8626870.8,883.3999999999994,1171.1999999999998,0,3146725.8,3332.399999999999,11716433.600000001,1095.7999999999997,2015-07-23
250,8619592,155,239,0,3098800,650,11719120,197,8614443.96,213.92,305.76,0,3104101.72,854.64,11719065.36,257.68,8575766.8,26.2,42.6,0,3081592.4000000004,117.6,11718304.4,30.200000000000003,8637895.6,617.9999999999998,962,0,3141637.5999999996,2679.2,11719802,827.9999999999995,2015-07-30
251,8630447,144,215,0,3091363,578,11722405,208,8624939.04,208.64,265.84,0,3096985.56,748.16,11722399.08,234.96,8584204,21.200000000000003,27.8,0,3073948.2,66.4,11721570,19.400000000000002,8648872.4,793.5999999999999,919.9999999999998,0,3136344.5999999996,2594,11723133,823.5999999999999,2015-08-06
252,8641337,158,185,0,3084099,556,11725784,141,8635472.2,198.12,255.84,0,3089829.64,712.56,11725755.8,214.56,8592978,17.2,22,0,3066257.6,59.2,11724987.8,18,8659901.8,757.9999999999999,861.7999999999997,0,3131063,2523.3999999999996,11726465.399999999,790.7999999999997,2015-08-13
253,8651962,133,167,0,3076854,434,11729174,143,8646036.8,168.96,236.44,0,3082671,666.48,11729113.2,194.52,8602170.2,10.600000000000001,20,0,3058541,59.8,11728289.8,19.400000000000002,8670916.4,551.3999999999999,797.9999999999998,0,3125583.8,2392,11729818.8,644.1999999999999,2015-08-20
254,8662750,105,143,0,3069705,393,11732425,128,8656672.8,153.36,203.2,0,3075422.04,565.44,11732451.4,165.6,8611673.600000001,14.000000000000002,19,0,3050802,55.2,11731628.4,16.799999999999997,8681946,510,614.9999999999998,0,3119545,1720.3999999999996,11733209,481.7999999999997,2015-08-27
255,8673423,99,127,0,3062436,368,11735816,108,8667324.8,132.64,178.96,0,3068163.76,509.04,11735800.16,145.64,8621495.6,12,17.6,0,3043090.4,45,11734988.2,15,8693027.2,329.2,560.8,0,3113289.2,1614.3999999999999,11736524.4,425.99999999999994,2015-09-03
256,8684296,88,117,0,3055060,304,11739222,104,8678001.52,121.72,160.4,0,3060882.68,448.88,11739166.32,133.8,8631361.8,11.600000000000001,15.200000000000003,0,3035461.8,53.2,11738363,17.6,8704020,337,501.79999999999995,0,3106927.5999999996,1381.2,11739910.4,417.79999999999995,2015-09-10
257,8694775,96,104,0,3047590,314,11742585,99,8688702.12,120.52,150.32,0,3053540.28,424.28,11742513.24,121.12,8641769.2,8.2,12.600000000000001,0,3027746.6,32.2,11741687.8,6.6000000000000005,8715086.4,333.9999999999999,414.2,0,3100106.4,1105.8,11743240.8,312.5999999999999,2015-09-17
258,8704912,77,99,0,3039978,293,11745934,79,8699349.88,119.6,159.8,0,3046215.96,437.12,11745845.24,126.48,8652125,9,9.600000000000001,0,3020194,29,11744987.8,9,8726094.8,389.3999999999997,520.5999999999995,0,3093136.4,1291.199999999999,11746561.2,364.9999999999998,2015-09-24
259,8715174,77,87,0,3033110,256,11749246,77,8709986.36,130.92,164.24,0,3038901.48,441.48,11749183,126.12,8662478.2,2.6,5.2,0,3012550.6,19.4,11748340.8,5.2,8737164,487.9999999999995,573.7999999999995,0,3086009.4,1524.3999999999985,11749835.600000001,408.1999999999997,2015-10-01
260,8725363,86,84,0,3026214,256,11752617,65,8720589.24,144.2,169.32,0,3031656.56,460.32,11752559.32,138.48,8672451.4,2.6,7.6000000000000005,0,3004967.4,15.600000000000001,11751722.6,2.6,8748150.4,500.19999999999976,657.1999999999998,0,3079066.4000000004,1733.599999999999,11753177.6,512.7999999999998,2015-10-08
261,8735824,81,91,0,3019013,261,11755938,74,8731186.76,123.92,172.6,0,3024434.48,480.12,11755917.76,145.16,8682672.2,3,5.800000000000001,0,2997550.8,14,11755090.2,3.6,8758909.4,479.1999999999996,625.1999999999994,0,3072306.2,1683.9999999999982,11756582.399999999,537.7999999999994,2015-10-15
262,8746151,90,124,0,3011993,329,11759303,92,8741731.76,144.92,186.6,0,3017225.16,484.08,11759288.44,142.96,8692895.6,4.6,5.6,0,2989997.8,14.2,11758505.8,5.6000000000000005,8769893.2,560.5999999999996,702.1999999999998,0,3065451.5999999996,1786.3999999999987,11759939.4,487.59999999999974,2015-10-22
263,8756440,80,96,0,3005079,251,11762653,87,8752212.16,135.44,183.68,0,3010081.44,505.56,11762612.72,147.64,8703156.6,10.600000000000001,6.800000000000001,0,2982438.8,17,11761858.399999999,5.800000000000001,8780736,519.9999999999997,718.1999999999996,0,3058505.4,1990.599999999999,11763289.2,567.7999999999997,2015-10-29
264,8766802,75,94,0,2998241,245,11765956,66,8762671.84,151.72,181.08,0,3002957.96,506.8,11765962.6,139.16,8713618.4,6,7.4,0,2974884,24.4,11765256.2,7.2,8791625.6,721.5999999999999,794.3999999999996,0,3051485.5999999996,2124.3999999999987,11766695,561.3999999999999,2015-11-05
265,8777412,57,91,0,2991299,252,11769266,82,8773150.16,145.72,185.36,0,2995844.32,510.16,11769325.56,148.12,8723915.2,4,4.4,0,2967348.6,19,11768611.6,4,8802622,712.5999999999997,935.7999999999997,0,3044468.5999999996,2543.2,11770115.8,738.3999999999999,2015-11-12
266,8787977,56,95,0,2983999,257,11772682,67,8783612.88,150.2,179.84,0,2988741.72,502.24,11772684.64,150.8,8734220,0.6000000000000001,3.4000000000000004,0,2959761.8,11.8,11771982.2,4.800000000000001,8813609,808.3999999999996,885.3999999999995,0,3037633.6,2544.399999999999,11773524.6,784,2015-11-19
267,8798574,52,67,0,2977162,197,11776083,55,8794030.92,138.56,181,0,2981695.64,513,11776046.12,149.04,8744550.8,1.8000000000000003,2.4000000000000004,0,2952387,7.200000000000001,11775243.2,1.8000000000000003,8824385,712.5999999999998,1029.1999999999996,0,3030751.4,2877.7999999999984,11776868.8,822.799999999999,2015-11-26
268,8809084,56,62,0,2970023,162,11779415,42,8804516.04,115.28,165.72,0,2974594.64,468.8,11779391.68,136.88,8753868.8,3.6000000000000005,1.2000000000000002,0,2944874.5999999996,5.4,11778597.600000001,1.8000000000000003,8835290.8,652.3999999999999,934.1999999999996,0,3024420.2,2592.999999999999,11780310.8,766.1999999999997,2015-12-03
269,8819736,48,63,0,2962800,186,11782742,45,8815058.32,94,135.08,0,2967442.28,384.64,11782729.68,117.6,8763657.8,1.8000000000000003,6.600000000000001,0,2937367.4000000004,9.600000000000001,11781932.2,1.8000000000000003,8846173.6,499.7999999999999,736.5999999999999,0,3018472.2,2036.3999999999992,11783615.2,661.8,2015-12-10
270,8830357,25,39,0,2955415,135,11786021,45,8825656.36,66.64,103.92,0,2960246.24,298,11786073.16,90.24,8773773.2,1.2000000000000002,3.0000000000000004,0,2929838.2,6.600000000000001,11785223.399999999,2.4000000000000004,8857005.2,318.19999999999993,566.8,0,3011953.4,1584.1999999999998,11786885.2,467.79999999999995,2015-12-17
271,8841054,26,28,0,2948040,83,11789404,29,8836276.64,66.92,85.32,0,2952978.56,240.32,11789407.44,74.72,8783498.8,0.6000000000000001,1.2000000000000002,0,2922422.5999999996,6.600000000000001,11788579.2,0.6000000000000001,8867810.8,380.1999999999995,484.39999999999964,0,3005391,1313.3999999999992,11790216.8,361.3999999999998,2015-12-24
272,8851926,15,20,0,2940686,65,11792782,18,8846945.88,52.36,73.36,0,2945709.08,212.08,11792780.68,59.84,8793531.6,0,1.2000000000000002,0,2915031.8,4.200000000000001,11791968,1.2000000000000002,8878630.2,316.7999999999997,397.5999999999996,0,2998936.8,1147.9999999999986,11793651.8,326.1999999999996,2015-12-31
273,8862414,13,18,0,2933586,54,11796122,18,8857602.8,42.84,59.96,0,2938421.64,165.96,11796127.24,49.48,8803802.600000001,0,0,0,2907729.4,1.2000000000000002,11795317.6,0,8889191.6,254.5999999999997,340.9999999999998,0,2992190.4,954.7999999999994,11797027.2,259.5999999999998,2016-01-07
274,8873158,9,19,0,2926498,51,11799588,13,8868288.96,34.84,52.76,0,2931130.24,148.12,11799506.8,46.28,8814057.8,0,0,0,2900373.2,0,11798719,0,8899907.8,200.99999999999972,324.7999999999997,0,2985281.2,907.1999999999991,11800355.8,283.1999999999997,2016-01-14
275,8883874,9,16,0,2919234,38,11802877,15,8878946.32,33.96,41.56,0,2923830.24,117.4,11802852.08,35.24,8824536.4,0,0,0,2893163.5999999996,0,11802126.4,0,8910583.4,253.59999999999974,266.5999999999998,0,2978364,739.7999999999994,11803717,222.59999999999982,2016-01-21
276,8894616,7,9,0,2911862,32,11806238,8,8889628.64,28.96,35.6,0,2916512.84,100.24,11806206.04,32.32,8835204.2,0,0,0,2885837.5999999996,0,11805423.6,0,8921374.6,206.59999999999974,287.5999999999999,0,2971111.2,752.9999999999997,11807156,243.79999999999987,2016-01-28
277,8905395,4,8,0,2904626,20,11809612,8,8900328.76,20.04,30.32,0,2909205.04,86.2,11809584.16,25.16,8845670.4,0,0,0,2878499.6,0,11808772.4,0,8932129.2,170.59999999999985,245.79999999999973,0,2964056.8,663.7999999999995,11810531.8,184.59999999999997,2016-02-04
278,8916206,5,7,0,2897225,18,11812930,6,8910978.44,19.68,26,0,2901905.16,72.16,11812929.28,21.32,8856345.4,0,0,0,2871240.2,0,11812103.6,0,8942649.2,160.39999999999992,208.99999999999991,0,2956814.2,586.5999999999998,11813915.8,177.2,2016-02-11
279,8926975,3,4,0,2889827,17,11816315,5,8921683,16.04,23.2,0,2894583.8,64.68,11816306.04,18.36,8866997.8,0,0,0,2864018.4000000004,0,11815494.8,0,8953357.2,125.59999999999987,187.19999999999987,0,2949506,503.7999999999996,11817315.6,142.39999999999986,2016-02-18
280,8937862,2,3,0,2882466,8,11819742,3,8932344.92,14.28,20.48,0,2887282.12,56.44,11819661.8,18.44,8877629.4,0,0,0,2856764.2,0,11818819.8,0,8964056,121.39999999999998,159.19999999999987,0,2942228.6,437.19999999999965,11820752.2,142.9999999999999,2016-02-25
281,8948552,3,1,0,2875245,4,11823057,3,8942995.16,15.52,21.4,0,2880022.76,55.64,11823054.84,15.56,8888337.4,0,0,0,2849518.8,0,11822255,0,8974673.8,143.79999999999995,193.99999999999991,0,2934973.5999999996,488.2,11824123.2,129,2016-03-03
282,8959355,0,1,0,2867859,5,11826449,0,8953603.96,19.44,19.64,0,2872792.08,55.04,11826435.12,15.96,8898830.6,0,0,0,2842270.4000000004,0,11825691.4,0,8985295,179.39999999999998,169.19999999999996,0,2927760.4,489.99999999999994,11827522.6,137.5999999999999,2016-03-10
283,8969936,0,0,0,2860661,0,11829668,0,8964197.8,19.56,25.64,0,2865584.12,67.2,11829827.12,22.4,8909327.6,0,0,0,2835050.8,0,11829084.399999999,0,8995917,186.59999999999994,234.19999999999996,0,2920592.2,606.9999999999998,11830967.8,219.39999999999998,2016-03-17
284,8980597,0,0,0,2853430,0,11833055,0,8974722.2,23.12,32.08,0,2858407.88,79.88,11833185.28,22.96,8919832.8,0,0,0,2827906,0,11832429.399999999,0,9006484.600000001,218.3999999999999,306.3999999999998,0,2913415.4,742.1999999999996,11834355.8,211.3999999999998,2016-03-24
285,8991113,0,0,0,2846101,0,11836391,0,8985263.08,23.68,28.52,0,2851242,80.36,11836557.28,21.44,8930262.8,0,0,0,2820715,0,11835727.2,0,9017040.2,224.19999999999996,248.39999999999998,0,2906341.5999999996,733.7999999999998,11837745.4,181.1999999999999,2016-03-31
286,9001470,0,0,0,2839025,0,11839851,0,8995822.4,26.48,34.76,0,2844076.68,82.6,11839960.32,22.36,8940761.2,0,0,0,2813442,0,11839148.2,0,9027776.6,237.39999999999995,323.19999999999993,0,2899217,747,11841098.4,191.59999999999997,2016-04-07
287,9012109,0,0,0,2831822,0,11843290,0,9006315.64,26.6,35.12,0,2836953.68,94.96,11843331.04,28.88,8951138.2,0,0,0,2806306.8,0,11842505.6,0,9038296.2,245.1999999999999,332.4,0,2892203.4000000004,859.3999999999999,11844469,256.19999999999993,2016-04-14
288,9022737,0,0,0,2824711,0,11846521,0,9016751.92,30.68,41.8,0,2829863.96,107,11846688.36,32.96,8961323.6,0,0,0,2799196.6,0,11845829.399999999,0,9048845.8,285.4,397.79999999999995,0,2885285.8,1009.7999999999997,11847921.6,308.9999999999999,2016-04-21
289,9033112,0,0,0,2817564,0,11850020,0,9027230.04,26,43.52,0,2822772.96,118.12,11850072.52,34.48,8971711.2,0,0,0,2792034.6,0,11849220.399999999,0,9059339.2,233.2,409.5999999999999,0,2878307.6,1143.1999999999998,11851269.2,327.8,2016-04-28
290,9043587,0,0,0,2810445,0,11853373,0,9037649.68,26.76,37.88,0,2815722.8,103.32,11853437.12,30.6,8981957.2,0,0,0,2784898.8,0,11852625.399999999,0,9069752.2,240.99999999999994,351.19999999999993,0,2871481.2,959.5999999999999,11854556.8,284.99999999999994,2016-05-05
291,9054311,0,0,0,2803311,0,11856723,0,9048091.64,25.24,33.88,0,2808673.08,93.16,11856823.84,29.6,8992421.6,0,0,0,2777857.2,0,11855994.8,0,9080262.8,226.59999999999988,295.5999999999998,0,2864476.2,835.5999999999996,11858024,254.79999999999978,2016-05-12
292,9064741,0,0,0,2796143,0,11860144,0,9058479.76,24.12,37.04,0,2801661.6,97.84,11860202.52,34.96,9002727.4,0,0,0,2770782.6,0,11859370.6,0,9090655,215.39999999999972,324.1999999999996,0,2857533.4,849.199999999999,11861386.2,315.5999999999996,2016-05-19
293,9075275,0,0,0,2789117,0,11863613,0,9068873.2,24.44,33.44,0,2794663.04,88.04,11863594.12,25.32,9013263.799999999,0,0,0,2763758,0,11862666.4,0,9101025,197.19999999999953,264.1999999999995,0,2850454.4000000004,714.3999999999986,11864711,201.79999999999964,2016-05-26
294,9085632,0,0,0,2782096,0,11867018,0,9079273.6,22.88,33.64,0,2787665.2,87.92,11866995.32,25.64,9023711.799999999,0,0,0,2756711.5999999996,0,11866077.8,0,9111453,193.99999999999972,296.5999999999995,0,2843306.6,765.3999999999986,11868132,228.99999999999963,2016-06-02
295,9095926,0,0,0,2774894,0,11870416,0,9089638.28,22.56,30.56,0,2780675.52,85.12,11870366.92,28.6,9034187,0,0,0,2749752.4000000004,0,11869478.2,0,9121731.4,187.79999999999964,254.99999999999955,0,2836217.8,725.7999999999987,11871563,249.19999999999953,2016-06-09
296,9106406,0,0,0,2767817,0,11873717,0,9099982.28,17.12,23.88,0,2773714.28,69.88,11873737.56,24.36,9044648,0,0,0,2742733,0,11872838.2,0,9132071,135.99999999999977,181.39999999999972,0,2829188.5999999996,546.599999999999,11874897.8,201.99999999999966,2016-06-16
297,9116979,0,0,0,2760605,0,11877168,0,9110381.4,18.24,22.68,0,2766732,61.08,11877154.32,17.44,9055153,0,0,0,2735796.4,0,11876275,0,9142443.2,136.79999999999967,168.79999999999967,0,2822153.2,455.1999999999991,11878357.399999999,130.9999999999998,2016-06-23
298,9127389,0,0,0,2753481,0,11880589,0,9120726.28,16.84,19.56,0,2759775.4,61.36,11880538.08,17.56,9065567,0,0,0,2728822.5999999996,0,11879578.4,0,9152805.4,125.59999999999967,146.7999999999996,0,2815145.2,462.99999999999886,11881680.399999999,124.19999999999968,2016-06-30
299,9137869,0,0,0,2746477,0,11883887,0,9131071.92,14.12,17.68,0,2752812.12,51.32,11883915.84,16,9076131.4,0,0,0,2721910,0,11882835.6,0,9163029.4,107.59999999999975,126.79999999999967,0,2808028.5999999996,377.79999999999905,11885100.2,123.39999999999972,2016-07-07
300,9148125,0,0,0,2739490,0,11887287,0,9141386.68,19.56,26.12,0,2745879.76,67.2,11887312.12,20.04,9086525.4,0,0,0,2714904.4000000004,0,11886240,0,9173404.2,160.99999999999955,213.19999999999942,0,2800975.5999999996,533.3999999999985,11888454.2,163.19999999999956,2016-07-14
301,9158334,0,0,0,2732527,0,11890532,0,9151670.56,17.2,24.44,0,2738975.8,68.8,11890688,19.92,9096896.8,0,0,0,2707855.8,0,11889623,0,9183918.6,142.9999999999996,198.59999999999948,0,2793853.6,562.1999999999985,11891893.8,167.1999999999995,2016-07-21
302,9168721,0,0,0,2725653,0,11894068,0,9161948,16.68,27.28,0,2732107.12,72.08,11894099.08,19.04,9107413.6,0,0,0,2701004,0,11892984,0,9194152.6,137.59999999999962,235.39999999999932,0,2786731.4000000004,610.3999999999983,11895300.8,160.79999999999956,2016-07-28
303,9179184,0,0,0,2718692,0,11897472,0,9172234,15.84,22.32,0,2725224.28,63.8,11897496.44,20.6,9117955.2,0,0,0,2694259.6,0,11896447,0,9204278.399999999,143.9999999999997,190.79999999999956,0,2779613,541.1999999999987,11898647.2,180.99999999999957,2016-08-04
304,9189501,0,0,0,2711809,0,11900881,0,9182530.36,14.88,23.52,0,2718338.68,61.8,11900907.44,14.48,9128555,0,0,0,2687341.8,0,11899944.600000001,0,9214645.2,129.79999999999967,204.99999999999946,0,2772396,537.1999999999987,11902064.6,116.79999999999971,2016-08-11
305,9199839,0,0,0,2704849,0,11904351,0,9192767.6,20.76,29.16,0,2711504.56,69.44,11904322.08,19.64,9138775.2,0,0,0,2680509.8,0,11903297.8,0,9224854.2,195.99999999999955,270.19999999999936,0,2765444.5999999996,636.5999999999984,11905539.8,182.59999999999954,2016-08-18
306,9210036,0,0,0,2697864,0,11907743,0,9203025.4,24.84,27.2,0,2704661.32,74.2,11907738.76,17.96,9149240.2,0,0,0,2673654.4000000004,0,11906734.2,0,9235038.2,238.79999999999936,256.1999999999994,0,2758434,688.7999999999984,11908873.8,166.3999999999996,2016-08-25
307,9220566,0,0,0,2690940,0,11911062,0,9213220.52,27.88,39.24,0,2697854.4,98.36,11911142.04,26.44,9159670.8,0,0,0,2666932.8,0,11910097,0,9245146.2,269.7999999999994,374.399999999999,0,2751443.2,938.3999999999976,11912272,242.9999999999994,2016-09-01
308,9230536,0,0,0,2684135,0,11914543,0,9223339.96,32.52,46.04,0,2691117.56,121.6,11914536.08,32.04,9170134.8,0,0,0,2660082.2,0,11913365.8,0,9255357,316.19999999999925,450.79999999999876,0,2744391,1166.799999999997,11915622.600000001,302.3999999999992,2016-09-08
309,9240529,0,0,0,2677344,0,11917946,0,9233367.8,45.72,53.72,0,2684451.24,153.64,11917918.48,38.56,9180560.8,0,0,0,2653428.5999999996,0,11916740,0,9265436.4,454.1999999999988,522.1999999999987,0,2737390.4,1503.799999999996,11919008.2,376.3999999999991,2016-09-15
