week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9751242,646,912,0,1909262,2486,11662006,840,9751212.88,642.56,876,0,1909274.64,2464.44,11662006.08,850.2,9750454.6,422.2,604.4000000000001,0,1909046.2,1983.8000000000002,11661894.2,658.5999999999999,9751955,884.1999999999998,1073.1999999999998,0,1909618.7999999998,2921.8,11662128,1079,2015-04-02
234,9756999,625,825,0,1906710,2321,11665347,795,9757153.88,600.92,822.48,0,1906750.32,2289.96,11665327.6,819.12,9755748.6,318.6,552.8,0,1905874.6,1645.6,11665139.4,541.2,9758711.2,1034.4,1141,0,1907601.7999999998,3073.8,11665493.8,1135.9999999999998,2015-04-09
235,9763061,549,757,0,1904106,2168,11668641,735,9763195.48,574.32,765.24,0,1904096.28,2134.04,11668631.32,756.96,9760452.8,264.8,343.8,0,1902282.4000000001,998.8000000000001,11668327,353.8,9765926.4,1024.9999999999995,1315.5999999999995,0,1906031.2000000002,3666.199999999999,11668834.6,1348.5999999999997,2015-04-16
236,9769055,533,702,0,1901544,1865,11672009,713,9769357.48,562.88,724.64,0,1901300.08,1993.24,11671945.08,709.88,9765576.6,211.6,306.4,0,1898483.8,880.8000000000001,11671634.4,315.4,9772993.6,908.8,1138.6,0,1904362.2,3189.2,11672208.6,1122.1999999999998,2015-04-23
237,9775490,465,731,0,1898535,1994,11675303,636,9775527.72,522.2,734.6,0,1898494.92,2034.12,11675279.44,712.44,9770391,188,253,0,1894589.4,722.4000000000001,11674876.8,244,9780310.6,989.9999999999998,1315.6,0,1902748.2000000002,3524,11675601.8,1331.1999999999998,2015-04-30
238,9781792,467,653,0,1895686,1851,11678691,686,9781773.6,521,698.88,0,1895648.2,1922.16,11678641.68,713.64,9774734,195,252.2,0,1890503.4000000001,671,11678213.8,249.2,9787754.2,1248.7999999999997,1470.3999999999996,0,1901320.8,3971.1999999999994,11678960.2,1399.3999999999994,2015-05-07
239,9788436,484,619,0,1892532,1660,11681995,619,9788100.8,501.56,666.6,0,1892710.72,1830.8,11681979.68,668.52,9778591.2,174.8,220.39999999999998,0,1886439.6,659.2,11681504,253.8,9795238,1066.1999999999996,1591.9999999999995,0,1900542.7999999998,4446.199999999999,11682334,1640.1999999999998,2015-05-14
240,9794876,414,579,0,1889203,1566,11685316,638,9794538.4,453.48,635.12,0,1889683.24,1754.52,11685310.24,638.84,9782966.4,154,241.2,0,1882313.6,624.4,11684843.8,203,9802626.2,992.3999999999994,1363.1999999999998,0,1899748.2000000002,3811.5999999999995,11685656,1317.9999999999998,2015-05-21
241,9800896,447,576,0,1885961,1581,11688628,560,9800999.2,483.6,593.68,0,1886563.96,1632.64,11688640.44,566.96,9787959.4,186,225.6,0,1878353.4,604.4000000000001,11688113.4,192,9809926,925.1999999999996,1118.5999999999995,0,1898497.4000000001,3201.7999999999993,11689019,1128.9999999999998,2015-05-28
242,9807440,380,532,0,1883373,1468,11691910,547,9807578.48,421.52,579.36,0,1883390.12,1598.44,11691969.48,563.72,9793394,130.8,178.8,0,1874321.4,542,11691388,197.8,9817477.8,802.9999999999995,1025.1999999999996,0,1896665,2854.599999999999,11692370.2,1011.5999999999997,2015-06-04
