week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,8820655,1058,1476,0,2838678,4204,11661948,723,8820564.4,1116.6,1525.16,0,2838711.24,4310.48,11661917.4,709.64,8819128.399999999,669.6,1219,0,2838146.5999999996,3673.8,11661750,519.2,8821556.4,1778.6,1978.6,0,2839242.2,5288.2,11662092.2,944.3999999999999,2015-04-02
234,8827142,1003,1441,0,2835586,4024,11665262,719,8826983.36,1123.88,1509.04,0,2835646.8,4133.08,11665263.08,726.64,8823825.4,559.6,938,0,2834149.2,2532.6,11665040.4,414.8,8829425.4,1993,2235.2,0,2837611.5999999996,5953,11665461.4,1080.6,2015-04-09
235,8834012,986,1400,0,2832385,3678,11668582,595,8833658,1094.72,1366.8,0,2832457.72,3883.36,11668577.24,638.04,8828756.600000001,583,686.2,0,2829275.6,1935.6000000000001,11668313.2,323.4,8838051.399999999,2102.7999999999997,2159,0,2835922.6,5932.4,11668784,1081.3999999999999,2015-04-16
236,8841407,867,1241,0,2828909,3369,11671885,566,8840451.48,1004.76,1353.6,0,2829081.44,3801.92,11671891.28,640.6,8831421.2,354.8,637.6,0,2823928.8,1910.2,11671558.2,275,8846860.6,2321.999999999999,2645.5999999999995,0,2835594.8,7665.2,11672141,1269,2015-04-23
237,8849906,866,1071,0,2824306,3311,11675241,494,8847391.48,1008.84,1273.64,0,2825580.72,3596.64,11675254.68,576.8,8834483.2,383,518.8,0,2818499.8,1578,11674895.4,227.2,8855530.4,2613.9999999999977,3063.5999999999976,0,2836012.6,8491.399999999992,11675606.6,1230.799999999999,2015-04-30
238,8857291,881,1019,0,2819431,2970,11678594,560,8854601,944.04,1220.76,0,2821862.92,3394.44,11678628.72,570.88,8837212.4,335.6,479.20000000000005,0,2812968.2,1372.4,11678264,228.60000000000002,8864654,2466.7999999999975,2844.999999999998,0,2836422.4,7957.799999999995,11678957.2,1394.5999999999988,2015-05-07
239,8864916,645,908,0,2815271,2699,11681987,438,8861930.12,810.56,1160.56,0,2818061.44,3321.04,11681962.68,545.64,8840164.4,268.8,398.6,0,2807039.6,1165.8,11681549.8,196.39999999999998,8874153.2,1951.199999999998,2957.5999999999967,0,2837220.4,8486.599999999991,11682262.8,1394.399999999999,2015-05-14
240,8872596,584,868,0,2810830,2397,11685294,381,8869620.4,744.08,1006,0,2813939.44,2862,11685309.92,454.28,8844322.6,221.20000000000002,267.4,0,2800934.2,872,11684947.6,176.2,8883858.6,1859.7999999999988,2350.1999999999985,0,2837304.4,6729.799999999994,11685694.2,1020.3999999999992,2015-05-21
241,8880957,504,678,0,2806208,2019,11688609,368,8877729.52,638.04,866.76,0,2809397.16,2446.44,11688631.48,418.64,8850272,128.4,206.8,0,2794502.4,602.2,11688257,107.4,8893711.4,1919.7999999999997,2604.9999999999995,0,2835553,7056.7999999999975,11689043.2,1250.1999999999998,2015-05-28
242,8888512,399,536,0,2801588,1614,11691969,252,8886221.12,540.48,744.32,0,2804471.08,2092.52,11691977,350.8,8856143.2,99.80000000000001,127,0,2787875.4,360,11691593,61.800000000000004,8903781,1776.3999999999987,2195,0,2832551.5999999996,6047.999999999999,11692336.8,940.8,2015-06-04
243,8897518,313,508,0,2797212,1529,11695263,213,8894905.92,445.92,645.88,0,2799307.28,1862.08,11695305,314.2,8861504.2,87.4,130,0,2781198.8,361.8,11694981.8,59.4,8913867.4,1390.1999999999998,1890.5999999999995,0,2830556.8,5670.399999999998,11695701.2,1073.5999999999995,2015-06-11
244,8907417,312,382,0,2790775,1078,11698616,175,8903830.56,419.6,552.6,0,2793840.8,1534.36,11698643.56,256.48,8867907.4,79.8,123.6,0,2774464.4,335.20000000000005,11698310.2,44.2,8923933.4,1139,1546.4,0,2828089,4363.2,11699117.2,740.7999999999997,2015-06-18
245,8917525,310,402,0,2784151,1216,11701969,186,8912720.8,450.92,550,0,2788263.28,1523.64,11701985,249.36,8873542.4,79.2,95.4,0,2767780.4,285.2,11701612.2,48.2,8933947.4,1387.9999999999995,1578.5999999999995,0,2825405,4406.399999999998,11702467.6,712.8,2015-06-25
246,8927480,282,377,0,2777519,1131,11705324,179,8921702.64,382.4,520.12,0,2782729,1514.12,11705334.16,250.4,8880403.4,63.599999999999994,78.4,0,2761071.4,265.8,11704828.8,35,8944121.799999999,1153.799999999999,1515.9999999999998,0,2822870,4387.7999999999975,11705811,783.3999999999996,2015-07-02
247,8937037,223,291,0,2770857,856,11708652,164,8930742.52,375.72,499.56,0,2777066.12,1379.64,11708683.92,231,8887445,57,62.599999999999994,0,2754311.5999999996,199,11708099.2,31.6,8954268.8,1183.199999999999,1665.3999999999996,0,2819234,4428.7999999999975,11709233.8,690.5999999999996,2015-07-09
248,8946389,217,258,0,2765227,697,11711984,113,8939940.28,330.76,441.48,0,2771309.68,1235.2,11712022.2,203.64,8894851.4,48.6,77.4,0,2747586.2,208,11711428,40.800000000000004,8964371.2,1116.5999999999995,1437.9999999999995,0,2815257.2,4033.5999999999976,11712585.8,707.7999999999995,2015-07-16
249,8955967,228,311,0,2759202,739,11715364,138,8949208.36,302.92,419.84,0,2765486.44,1179.24,11715417.56,193.4,8902722.8,52,59.6,0,2740947.8,169.60000000000002,11714865,29,8974493.8,949.3999999999996,1394.7999999999995,0,2810958.8,3907.199999999998,11716085.2,589.1999999999996,2015-07-23
250,8965582,244,254,0,2752859,670,11718708,119,8958466.68,332.6,406.2,0,2759542.16,1071.36,11718747.64,177.88,8910390.399999999,34.2,51.400000000000006,0,2734312,149.60000000000002,11718240,29,8984377,1150.7999999999993,1501,0,2806471.2,3712.7999999999993,11719476,616.8,2015-07-30
251,8974977,282,400,0,2746616,1053,11722070,168,8967589.4,340.72,458.56,0,2753681.52,1231.08,11722070.2,201.12,8918220.6,33.6,49.800000000000004,0,2727523.4,131.2,11721489,23.200000000000003,8994510,1189.7999999999997,1660.399999999999,0,2802183.6,4382.399999999998,11722817.8,713.7999999999993,2015-08-06
252,8984527,223,295,0,2740441,863,11725383,153,8976628.04,356.72,463.2,0,2747979.6,1269,11725427.56,215.16,8925025,39.800000000000004,47.800000000000004,0,2720956,134,11724781.2,23.200000000000003,9004480.4,1430.7999999999997,1784.7999999999993,0,2798469.2,4945.599999999998,11726143.600000001,832.1999999999996,2015-08-13
253,8993844,249,295,0,2734288,864,11728728,138,8985648.72,339.08,458.4,0,2742308.4,1265.68,11728754.6,202.92,8931766,27.400000000000002,45.2,0,2714288.4,139.60000000000002,11727996.6,23.800000000000004,9014519.600000001,1246.3999999999996,1749.7999999999988,0,2795183.8,4723.199999999997,11729519.8,740.9999999999998,2015-08-20
254,9003330,219,340,0,2728115,861,11732103,158,8994651.28,365.2,457.52,0,2736603.04,1229.2,11732077.04,199.12,8938869.4,25.6,37.4,0,2707568.5999999996,98.4,11731319,18.200000000000003,9024656.2,1334.1999999999994,1574.799999999999,0,2791393.2,4001.3999999999983,11732908.4,625.1999999999996,2015-08-27
255,9013006,231,294,0,2721754,787,11735409,135,9003576.16,381.64,466.16,0,2731005.04,1317.24,11735429,215.56,8945607.2,29.400000000000002,44.400000000000006,0,2700844.4000000004,106,11734637.600000001,14.6,9034697.8,1299.7999999999993,1519.999999999999,0,2788018.8,4694.399999999998,11736318.4,812,2015-09-03
