week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11068117,73,86,0,593790,228,11662111,225,11068134.4,74.88,92.88,0,593792.88,246.64,11662095.04,238.8,11067832.2,42,55,0,593699,174.60000000000002,11661921,150.6,11068388.6,123.80000000000001,149.79999999999995,0,593876.2,364.7999999999999,11662259,352.4,2015-04-02
234,11072740,82,103,0,592524,256,11665430,247,11072668.8,88.88,110.76,0,592567.16,288.28,11665435.6,283.64,11072049.2,33.8,54.8,0,592408.2000000001,162.4,11665286.399999999,143.8,11072991.8,211.3999999999999,233.3999999999998,0,592860.2,574.5999999999997,11665656.2,617.7999999999994,2015-04-09
235,11077241,86,98,0,591303,285,11668719,288,11077156.12,92.32,116.84,0,591376.56,320.08,11668741.84,313.16,11076136,34.4,44.599999999999994,0,591075.4,126.6,11668588.2,118.6,11077697,208.2,313.79999999999995,0,592022.7999999999,762.5999999999995,11669031.2,751.1999999999995,2015-04-16
236,11081808,88,116,0,590111,329,11672048,335,11081604.8,116,137.6,0,590215.96,360.2,11672074.36,347.28,11079973.8,29.800000000000004,44.2,0,589752.2,123.6,11671848.399999999,128.4,11082251.2,324.79999999999984,317.39999999999975,0,591323.2,865.5999999999996,11672396.2,814.5999999999997,2015-04-23
237,11086159,118,139,0,589001,368,11675375,332,11085950.72,138.32,169.88,0,589136.72,441.56,11675395.64,424.56,11083550.4,29.799999999999997,41.6,0,588403,100.2,11675105.4,92.4,11087043.600000001,403.9999999999999,454.9999999999998,0,590851.8,1179.9999999999993,11675753.8,1109.1999999999994,2015-04-30
238,11090513,126,169,0,587876,422,11678667,405,11090268.56,142.52,178.6,0,588112.8,483.56,11678702.48,462.64,11087156.8,36.400000000000006,42.2,0,586982.8,112.6,11678410.8,105.20000000000002,11091707,343.5999999999998,444.3999999999999,0,590611.2,1275.6,11679039.399999999,1191.7999999999995,2015-05-07
239,11094980,134,173,0,586902,505,11682017,464,11094556.76,159.88,207.52,0,587123.8,551.04,11682047.96,536.04,11090502.600000001,30.200000000000003,45.60000000000001,0,585580.8,120.6,11681740.2,112.60000000000001,11096476.399999999,353.7999999999997,566.7999999999998,0,590490.6000000001,1519.3999999999999,11682386,1438.9999999999995,2015-05-14
240,11099118,151,179,0,586046,492,11685333,456,11098747.4,171.92,230.56,0,586219.24,618.6,11685369.12,611.76,11093816.8,37.8,40.8,0,584216.7999999999,106.80000000000001,11685111.8,111.80000000000001,11101128.2,407.7999999999999,522.7999999999995,0,590502.4,1406.599999999999,11685769.8,1371.1999999999994,2015-05-21
241,11103344,127,175,0,585066,545,11688713,572,11102914.96,178,248.68,0,585378.36,657.56,11688720,602.6,11097212,36.2,42.6,0,582876.2,126.6,11688399.2,110.8,11105777.8,516.5999999999996,683.3999999999999,0,590518.2,1733.5999999999995,11689167,1384.9999999999993,2015-05-28
242,11107593,147,190,0,584199,490,11692025,473,11107091.88,189.48,240.52,0,584554.44,654.16,11692076.32,626.32,11100795.2,38.2,52.400000000000006,0,581582.4,151,11691714.399999999,148.4,11110492.2,515.7999999999997,636.9999999999995,0,590303.2,1648.999999999999,11692632.4,1579.5999999999992,2015-06-04
