week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10441045,314,411,0,1220701,1177,11662452,666,10441051.36,310.6,407.4,0,1220712.96,1169.72,11662482.32,664.84,10440696,218.2,286.6,0,1220551,908.4000000000001,11662334,488,10441416,426.7999999999999,502.2,0,1220919.6,1355.8,11662646.4,805,2015-04-02
234,10446347,293,376,0,1218734,1075,11665790,597,10446378.32,302.56,396.56,0,1218725.56,1100.2,11665803,629.2,10445452,200,242.4,0,1218238.8,770.2,11665604.8,399.2,10446971.6,453.79999999999984,643.5999999999999,0,1219265,1666.1999999999994,11666057.2,995.3999999999996,2015-04-09
235,10451910,281,340,0,1216633,993,11669108,563,10451769.04,292.36,364.56,0,1216693.08,1033.48,11669119.04,586.16,10450233,165.2,249,0,1215878,704.2,11668810.6,376,10452593,460.4,554.5999999999999,0,1217857.4,1586.3999999999994,11669469.4,959.1999999999996,2015-04-16
236,10457401,262,339,0,1214485,923,11672375,545,10457170.8,264.44,362.76,0,1214622.96,1006.32,11672420.96,591.8,10455108,151.60000000000002,212.20000000000002,0,1213558.2,588.8,11672173,332.8,10458277.6,445.99999999999994,592.7999999999998,0,1216349,1550.9999999999995,11672849.6,906.2,2015-04-23
237,10462794,224,311,0,1212466,901,11675729,535,10462591.32,262.64,340.8,0,1212550.96,966,11675745.72,573.56,10459836.399999999,155.8,201.6,0,1211207.2,573.6,11675441.4,366,10463972,466.39999999999986,596.3999999999999,0,1214859,1630.7999999999993,11676084.2,1052.3999999999999,2015-04-30
238,10468466,239,306,0,1210074,826,11679047,456,10468068.6,265,338.08,0,1210389.48,930.04,11679061.16,513.4,10464627,135.8,190.6,0,1208832.8,525,11678786.600000001,278.6,10469727.2,466.1999999999998,674.5999999999997,0,1213368.6,1755.1999999999991,11679359.2,973.9999999999997,2015-05-07
239,10474128,244,275,0,1207739,798,11682409,522,10473579.8,253.92,326.72,0,1208237.76,913.16,11682398.2,540.88,10469616.6,122.39999999999999,191.4,0,1206418.6,514.4,11682031.600000001,272.6,10475471.4,508.79999999999995,591.3999999999997,0,1211727,1606.1999999999994,11682780.6,930.7999999999995,2015-05-14
240,10479535,207,278,0,1205524,760,11685765,426,10479083.44,257.56,331.92,0,1206075.96,913.28,11685748.88,528.56,10474576.4,115.8,149,0,1203980.4,454.80000000000007,11685332.4,225.4,10481283,524.7999999999996,677.7999999999997,0,1210051,1753.5999999999995,11686110.6,1026.5999999999997,2015-05-21
241,10485142,200,290,0,1203337,754,11689079,435,10484641.72,232.44,312.48,0,1203913.32,878.48,11689099.96,517.12,10479609,91.2,137.2,0,1201443,404.20000000000005,11688660.2,219.20000000000002,10487264.6,546.8,668.5999999999998,0,1208714.6,1854.799999999999,11689527,1136.1999999999996,2015-05-28
242,10490683,178,261,0,1201292,690,11692364,373,10490227.84,216.28,284.4,0,1201676.68,804.64,11692405.2,473.96,10484489.8,77.8,109,0,1198942.8,311.6,11691936,165.8,10493331.6,564.5999999999999,678.3999999999999,0,1207135.2,1955.3999999999996,11692882.600000001,1182.8,2015-06-04
