week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9717861,668,853,0,1942820,2424,11662301,784,9717899.84,674.68,891.44,0,1942850.28,2464.92,11662316.24,778.52,9717066.6,388.2,660.4,0,1942512.7999999998,2013,11662200.600000001,545.8,9718641.4,1039,1195,0,1943133.6,2967.2,11662455.4,1036.6,2015-04-02
234,9723793,680,860,0,1940241,2294,11665626,681,9723740.36,691.04,865.76,0,1940343.24,2383.52,11665640.4,745.52,9721681.8,398.4,548.2,0,1939396.2,1538,11665471.6,477.4,9725347.6,1089.3999999999994,1458.4,0,1941660,3749.7999999999993,11665867.6,1203.8,2015-04-09
235,9729456,698,916,0,1937731,2437,11668944,738,9729439.08,709.68,913.4,0,1937894.2,2536.08,11668956.36,800.6,9726365.4,340.4,540.4,0,1936198,1488.8,11668732.600000001,454.8,9731819.6,1111.3999999999999,1392.6,0,1940490.2,3879.2,11669232,1378,2015-04-16
236,9735787,632,916,0,1935210,2473,11672259,843,9735194.8,660.96,896.12,0,1935522.36,2522.2,11672274.24,813.64,9731328.4,317.20000000000005,500.79999999999995,0,1932865.4000000001,1350,11672046.2,414.6,9738533,1231.6,1310.1999999999998,0,1939106.8,3701.3999999999996,11672510.600000001,1206.1999999999998,2015-04-23
237,9741844,609,778,0,1932404,2279,11675595,724,9741107.92,638.64,845.04,0,1933005.76,2342.48,11675597.36,760,9734922,339.8,428,0,1929395.2000000002,1224.2,11675315.4,394.6,9745455.4,1296.9999999999995,1654.7999999999997,0,1937835.8,4458.5999999999995,11675852.600000001,1483.1999999999998,2015-04-30
238,9748124,577,741,0,1929825,2098,11678923,646,9747113.8,621.36,811.64,0,1930382.28,2253.72,11678929.08,695.92,9738215.6,260,399.2,0,1925780.7999999998,1090,11678614.8,378,9752387.8,1412.7999999999993,1772.9999999999993,0,1937817.4,4938.999999999998,11679218.8,1427.8,2015-05-07
239,9754061,572,696,0,1926556,2053,11682277,650,9753225.84,604.16,771.52,0,1927687.2,2173.52,11682288.72,701.56,9741884,254.8,326.40000000000003,0,1922129.2000000002,971.2,11682032,312.2,9759386.399999999,1138.9999999999993,1626.799999999999,0,1937805.8,4804.7999999999975,11682625.6,1466.599999999999,2015-05-14
240,9760109,538,744,0,1924167,2067,11685600,718,9759357.36,578,748.8,0,1924912.24,2113.32,11685596.4,691.8,9746315.200000001,206.40000000000003,296.4,0,1918356.4,858.4000000000001,11685225.6,265.2,9766788.4,1162.5999999999995,1643.3999999999992,0,1937026,4396.7999999999975,11685977.2,1332.7999999999993,2015-05-21
241,9766127,468,648,0,1921604,1862,11688921,570,9765681.96,502.12,691.36,0,1922057.2,1973.84,11688932.64,603.08,9751008.4,179.2,265.6,0,1914314.2,786.8,11688546,237,9774191,906.5999999999999,1396.7999999999997,0,1935968.7999999998,3928.999999999998,11689308.4,1249.3999999999996,2015-05-28
242,9772799,416,587,0,1918567,1703,11692240,498,9772161.56,471.8,637.88,0,1918989.48,1757.2,11692260.72,558.08,9755937.200000001,207,265.6,0,1910146.4,727.8,11691870,232.20000000000002,9781754,1128.9999999999995,1391.1999999999998,0,1934355.4000000001,3661.3999999999996,11692726.2,1147.5999999999995,2015-06-04
