week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10423327,0,0,0,1238823,0,11662130,0,10423330.84,0,0,0,1238810.88,0,11662141.72,0,10423192,0,0,0,1238718,0,11662027.6,0,10423482.8,0,0,0,1238880.8,0,11662270,0,2015-04-02
234,10429788,0,0,0,1235668,0,11665423,0,10429780.4,0,0,0,1235672.6,0,11665453,0,10429595.2,0,0,0,1235537.4,0,11665357.6,0,10429956.2,0,0,0,1235811.4,0,11665655.2,0,2015-04-09
235,10436236,0,0,0,1232539,0,11668800,0,10436249.92,0,0,0,1232548.96,0,11668798.88,0,10436012,0,0,0,1232359.8,0,11668628.8,0,10436481.8,0,0,0,1232783.4,0,11669050.8,0,2015-04-16
236,10442752,0,0,0,1229428,0,11672149,0,10442715.2,0,0,0,1229421.4,0,11672136.6,0,10442512.600000001,0,0,0,1229191.6,0,11671932.4,0,10442977.8,0,0,0,1229598.6,0,11672413.4,0,2015-04-23
237,10449212,0,0,0,1226337,0,11675481,0,10449177.04,0,0,0,1226298.16,0,11675475.2,0,10448944.6,0,0,0,1226096.8,0,11675171.2,0,10449389.6,0,0,0,1226465.4,0,11675746,0,2015-04-30
238,10455631,0,0,0,1223221,0,11678815,0,10455631.64,0,0,0,1223176.28,0,11678807.92,0,10455369.399999999,0,0,0,1222939.2,0,11678502.2,0,10455905.2,0,0,0,1223340.2,0,11679184.4,0,2015-05-07
239,10462059,0,0,0,1220095,0,11682157,0,10462075.6,0,0,0,1220071.16,0,11682146.76,0,10461724.6,0,0,0,1219885.4,0,11681850.2,0,10462423.4,0,0,0,1220275.4,0,11682469.8,0,2015-05-14
240,10468551,0,0,0,1216996,0,11685502,0,10468521.72,0,0,0,1216975.52,0,11685497.24,0,10468158.6,0,0,0,1216772,0,11685128,0,10468910.6,0,0,0,1217142.6,0,11685848.4,0,2015-05-21
241,10474924,0,0,0,1213868,0,11688825,0,10474926.32,0,0,0,1213884.52,0,11688810.84,0,10474471,0,0,0,1213649.2000000002,0,11688291,0,10475276.8,0,0,0,1214113.7999999998,0,11689249.6,0,2015-05-28
242,10481387,0,0,0,1210833,0,11692154,0,10481327.6,0,0,0,1210817.16,0,11692144.76,0,10480782.6,0,0,0,1210534.4,0,11691581.399999999,0,10481743.6,0,0,0,1211132.8,0,11692592.2,0,2015-06-04
