week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10715918,247,312,0,945309,891,11661783,780,10715901.36,248.8,316.68,0,945316.28,902.52,11661783.12,800.56,10715515.8,163.60000000000002,248.2,0,945206.8,746,11661645.600000001,638.2,10716182.399999999,385.9999999999998,412.2,0,945443.6000000001,1090.7999999999997,11661904.4,996.3999999999999,2015-04-02
234,10720786,231,298,0,943798,855,11665132,729,10720769.36,240.96,323.44,0,943794.64,885.36,11665128.4,755.52,10719967.399999999,143.4,206.60000000000002,0,943487.4000000001,570.2,11664903,449.20000000000005,10721289.4,402.4,489.5999999999998,0,944278.8,1348.7999999999995,11665320.2,1153.5999999999995,2015-04-09
235,10725738,221,268,0,942202,776,11668486,647,10725716.76,227.32,288.64,0,942248.96,827.72,11668481.68,692.76,10724473.4,114.4,169.39999999999998,0,941614.8,496.8,11668170.8,402,10726446.2,438.7999999999998,478.2,0,943041.8,1362.1999999999998,11668736.4,1118.9999999999998,2015-04-16
236,10730855,181,237,0,940539,716,11671779,670,10730687.4,197.84,267.24,0,940652.52,768.24,11671805,688.6,10728966.8,103,141.8,0,939753,415.2,11671452.4,357,10731726,365.79999999999995,493.9999999999999,0,942057.4,1368.9999999999995,11672162.8,1250.7999999999993,2015-04-23
237,10735900,159,190,0,938762,580,11675148,513,10735728.16,183.56,244.52,0,938989.44,693.88,11675145.68,612.88,10733334.8,84.60000000000001,123.2,0,937867.4,359.4,11674795,319.8,10737017.2,374.99999999999994,484.1999999999998,0,941043.6000000001,1336.5999999999995,11675522.8,1180.9999999999995,2015-04-30
238,10740837,191,239,0,937002,596,11678511,542,10740784.92,186.32,237.4,0,937274.2,646.36,11678482.84,561.72,10737929.8,104.6,104.80000000000001,0,935907.2,326.20000000000005,11678170.2,265,10742437.4,336.4,426.4,0,939966.8,1176.4,11678882,1001.3999999999999,2015-05-07
239,10745881,159,221,0,935297,650,11681878,560,10745864.4,184.8,240.32,0,935549.52,646.6,11681839.04,543.88,10742633.4,81.60000000000001,106.8,0,933827.6000000001,296.8,11681451,256.8,10747834.4,320.9999999999999,369.79999999999995,0,938594,1025.3999999999999,11682265.2,848.9999999999999,2015-05-14
240,10750940,156,224,0,933551,643,11685127,560,10750988.96,161,211.2,0,933810.56,607.64,11685171.72,516.68,10747694.8,58,95.4,0,931730,286,11684697.2,247,10753344.6,250.79999999999993,330.8,0,937132.6,967,11685569.6,826.3999999999999,2015-05-21
241,10756255,145,178,0,931894,537,11688536,458,10756171.68,144.48,191.72,0,931994.76,547.8,11688502.64,461.76,10752850.8,54,65.8,0,929540.2,211,11688037.399999999,155.60000000000002,10758759.8,266.59999999999997,352.59999999999985,0,935410.6,944.5999999999997,11688888,824.7999999999997,2015-05-28
242,10761393,153,180,0,930089,495,11691882,427,10761336.2,147.76,192.44,0,930168.92,529.16,11691845.32,452,10758130.399999999,31.000000000000004,62.2,0,927263.2000000001,152.8,11691416.2,138,10764326,264.7999999999999,379.2,0,933617.2,1039.3999999999996,11692251.6,953,2015-06-04
