week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11193574,278,346,0,467760,948,11661960,1000,11193567.32,281.2,352.24,0,467762.6,953.92,11661963.36,1014.68,11193333.6,236.40000000000003,318.6,0,467676,895.6000000000001,11661789.2,599.8,11193819.4,319,396.79999999999995,0,467864.6,1029.8,11662134.4,1411.4,2015-04-02
234,11197029,289,372,0,467571,1021,11665309,1056,11197050.76,293.72,371.2,0,467577.16,1023.8,11665292.84,1088.48,11196810,254.39999999999998,314.8,0,467456.80000000005,947.4000000000001,11665071,812,11197323,338.59999999999997,414.79999999999995,0,467713.2,1105.4,11665496.8,1315.8,2015-04-09
235,11200474,318,410,0,467433,1084,11668619,1052,11200449.52,308.36,401.2,0,467454.88,1085.16,11668613.96,1044.24,11200082.6,261.4,330.6,0,467258,918.8,11668337.4,710,11200909.8,360.79999999999995,453.19999999999993,0,467718.6,1198.1999999999998,11668929.2,1487.3999999999996,2015-04-16
236,11203790,339,413,0,467373,1112,11671952,1017,11203813.92,337.76,424.24,0,467389.64,1139.68,11671965.56,1073.48,11203338.2,283.4,361.2,0,467034,992.5999999999999,11671694.2,800.2,11204429.2,389.4,501.19999999999993,0,467769.8,1310,11672266.8,1459,2015-04-23
237,11207036,335,451,0,467426,1214,11675227,1139,11207068.12,342.2,442.76,0,467409.24,1215.4,11675262.32,1149.68,11206429,274.2,360,0,466897.6,1011.4000000000001,11674991,812.4,11207843,425.99999999999994,512.3999999999999,0,467975.6,1387,11675599.6,1443.1999999999998,2015-04-30
238,11210370,355,445,0,467447,1236,11678639,1084,11210332.08,348.92,450.44,0,467466.56,1247.24,11678598,1174.68,11209544.4,266,360,0,466687.80000000005,990.5999999999999,11678197.2,786.6,11211353.8,411.4,513.8,0,468128,1448.1999999999998,11678887.8,1828.5999999999995,2015-05-07
239,11213457,369,473,0,467549,1285,11681911,1220,11213543.36,367.12,467.76,0,467548.48,1275.92,11681926.72,1247.92,11212535,263.8,330.20000000000005,0,466536.8,953.2,11681484.4,795.8,11214826.8,436,543.8,0,468427.4,1520.7999999999997,11682217.4,1730.5999999999995,2015-05-14
240,11216701,360,473,0,467643,1301,11685288,1329,11216751.32,357.96,470.16,0,467674.4,1303.08,11685253.84,1337.72,11215616.2,266.4,340.8,0,466443.4,918.2,11684930.6,758.8,11218335,430.6,570.8,0,468682.4,1583,11685608.8,1782.8,2015-05-21
241,11219893,355,476,0,467760,1256,11688612,1136,11220011.88,357.48,472.6,0,467768.64,1289.44,11688610.6,1205.4,11218699.399999999,272.20000000000005,340.6,0,466243.4,986.6,11688266.2,816.4000000000001,11221902,434.8,578.4,0,468890.6,1523,11688968.2,1709.7999999999997,2015-05-28
242,11223220,348,461,0,467927,1263,11691995,1232,11223298.64,344.4,454.12,0,467848.36,1257.68,11691945.52,1289.2,11221837.399999999,238.4,312.8,0,466037.4,917.6,11691585.6,800,11225525.399999999,414,558.4,0,469174.19999999995,1515.1999999999998,11692361.8,2039,2015-06-04
243,11226420,333,450,0,468071,1232,11695312,1171,11226634.84,325.88,435.36,0,467881.84,1209.32,11695277.92,1204.36,11224930.399999999,235,311,0,465854.19999999995,858.4000000000001,11694939.6,713.2,11228981.4,381.4,541.5999999999999,0,469450.80000000005,1460.3999999999999,11695661.2,1871.7999999999997,2015-06-11
244,11229713,301,414,0,468116,1157,11698579,1148,11230020.64,297.24,407.2,0,467859.08,1136.56,11698584.16,1123.8,11228117.4,200,280.4,0,465656,820.8,11698272.8,646,11232572.4,359,511.39999999999986,0,469684,1365.9999999999998,11698949.600000001,1678.3999999999999,2015-06-18
245,11233348,274,360,0,467860,997,11701908,956,11233562.04,273.36,369.88,0,467729.48,1029.28,11701934.76,1029.6,11231423.600000001,204.79999999999998,266,0,465348,736.2,11701563,646.2,11236280.399999999,350.4,470.5999999999999,0,469825.4,1295.7999999999997,11702344.8,1509.3999999999999,2015-06-25
246,11237147,243,326,0,467567,931,11705277,912,11237198.64,242.6,329.4,0,467514.72,932.68,11705285.36,975.48,11234800.8,177.2,260.4,0,464956,722.6,11704934.6,640.8,11240092.8,294.99999999999994,406,0,469867.19999999995,1156.8,11705659,1519.9999999999998,2015-07-02
247,11241024,213,299,0,467177,851,11708645,880,11240937.96,218.72,297.56,0,467197.2,837.28,11708651.44,892.6,11238461.2,172.60000000000002,221,0,464529,646.6,11708284.8,546.8,11243804.4,265.4,384.4,0,469699,1042.2,11709009.2,1374.9999999999995,2015-07-09
248,11244894,191,249,0,466707,715,11712025,744,11244776.56,191.12,254.52,0,466796.24,734.88,11712018.44,746.08,11242174.8,142,194,0,463986.6,571.8,11711620.8,466.6,11247870.2,249.39999999999998,325.79999999999995,0,469443,906,11712358.2,1025.1999999999998,2015-07-16
249,11248837,162,224,0,466188,633,11715321,641,11248680.4,163.44,226.8,0,466291.24,641.2,11715361.88,648,11245938.6,124.80000000000001,173.60000000000002,0,463414.6,497.8,11714986.8,467.80000000000007,11251760.6,212,289.99999999999994,0,469096.6,824.8,11715720.2,883.1999999999998,2015-07-23
250,11252797,153,206,0,465521,576,11718775,538,11252630.16,152.56,207.88,0,465710.6,575.24,11718701.2,557.44,11249824.2,109,160.2,0,462791,459.4,11718370.4,358.6,11255787.2,194.79999999999998,270,0,468594.19999999995,727.1999999999999,11719062.399999999,796.5999999999999,2015-07-30
251,11256811,135,181,0,464885,523,11722079,472,11256633.12,137.32,181.24,0,465081.4,516.16,11722033.08,516.72,11253855.8,106.6,132,0,462074,393.8,11721677.2,343.6,11259844.6,178.39999999999998,246.8,0,468000,687,11722372.6,765.8,2015-08-06
252,11260884,118,165,0,464149,460,11725433,451,11260709.84,123.8,166.72,0,464370.24,461.2,11725370.6,467.48,11258021.8,93.8,115.6,0,461337.80000000005,356,11725006,291.8,11263893,181.8,255,0,467313.2,618.2,11725786,782.8,2015-08-13
253,11264981,112,151,0,463417,422,11728693,446,11264791.28,118.36,156.04,0,463635.56,432.16,11728701.24,448.44,11261985,84.6,116.80000000000001,0,460582.80000000005,323.8,11728260.6,266.8,11268037.399999999,177.99999999999994,223.2,0,466609,614.8,11729045.2,682.9999999999998,2015-08-20
254,11268942,117,145,0,462763,402,11732109,417,11268906.92,117.28,152.96,0,462883.96,421.44,11732061.12,446.24,11265942.4,90.4,118.4,0,459731.6,308.79999999999995,11731590.4,240.60000000000002,11272213.2,160.2,219,0,465880.4,601,11732497.2,816.7999999999997,2015-08-27
255,11273025,114,153,0,462049,405,11735421,474,11272995.4,118.64,152.64,0,462133.56,418.48,11735400.24,455.52,11269863.399999999,83.8,109.8,0,458883.80000000005,332.20000000000005,11734807.4,256.4,11276451,184.79999999999995,201.59999999999997,0,465131.8,576.1999999999998,11735852.399999999,651.5999999999999,2015-09-03
256,11277142,116,154,0,461205,401,11738749,385,11277125.8,119.48,153.2,0,461375.56,419.96,11738774.04,393.92,11273931.2,69.19999999999999,95.6,0,458029,274.4,11738230,242.8,11280570,172.79999999999998,240.2,0,464414,633.4,11739278.4,604.8,2015-09-10
257,11281072,120,156,0,460466,431,11742156,413,11281204.84,124.16,155.04,0,460627.08,431.36,11742111.12,409.32,11277940.600000001,72,98.8,0,457181,287,11741500.4,198.8,11284773,184.59999999999994,240,0,463746.19999999995,643,11742575.2,665.5999999999999,2015-09-17
258,11285104,125,168,0,459746,447,11745523,404,11285251.32,131.4,167.08,0,459894.04,451.16,11745443.84,426.8,11281940.6,79.4,97.6,0,456345.19999999995,280.8,11744835.600000001,250,11288950.2,195.99999999999994,252,0,463062.6,642.8,11745884.399999999,633.8,2015-09-24
259,11289226,135,184,0,459051,460,11748868,433,11289283.36,138.2,176.88,0,459204.44,478.4,11748802.88,461.68,11285863.6,82.6,110.80000000000001,0,455551.8,283.4,11748258,252.20000000000002,11293027.399999999,217.59999999999997,261.4,0,462540.8,704.5999999999999,11749276.2,739.5999999999997,2015-10-01
260,11293220,161,198,0,458295,523,11752155,491,11293246.2,153.88,194.68,0,458547.24,522.52,11752142,507.12,11289689.2,89.8,117.2,0,454783.8,312.2,11751646,280.4,11297035.4,211.99999999999994,273.19999999999993,0,462024,751.9999999999998,11752664.8,714,2015-10-08
