week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11131368,265,351,0,530219,984,11662210,767,11131358.64,265.76,351.72,0,530222.08,977.6,11662198.2,792.68,11131202.6,236,321.8,0,530167.2,912.4000000000001,11662072.6,513.2,11131489.4,295.6,381.2,0,530306.4,1032.2,11662339.399999999,1152.6,2015-04-02
234,11135057,260,341,0,529842,941,11665538,817,11135072.6,268.64,345.28,0,529846.48,955.8,11665533,842.04,11134837.4,233.39999999999998,299,0,529731.8,863.6,11665353,574.8000000000001,11135414.8,314.2,401.79999999999995,0,529972.2,1048.4,11665722.2,1219.7999999999995,2015-04-09
235,11138830,277,350,0,529450,962,11668842,804,11138761.36,271.72,354.48,0,529459.44,969.36,11668847,800.2,11138390.8,209.2,281.2,0,529239.8,804.2,11668598,579.8000000000001,11139169.600000001,316.19999999999993,437.19999999999993,0,529688,1117,11669054.8,1163.7999999999997,2015-04-16
236,11142508,275,363,0,529050,1008,11672188,835,11142443.84,278.48,360.76,0,529099.48,989.68,11672182.56,823.6,11141919.399999999,215.4,263.6,0,528704.6,778.6,11671965.600000001,525,11142960.600000001,340.4,438.79999999999995,0,529501.8,1133.2,11672372,1118.7999999999997,2015-04-23
237,11146103,288,368,0,528686,1021,11675564,842,11146112.8,287.44,362.84,0,528758.24,996.6,11675521.32,876.64,11145306.399999999,222,275.8,0,528114.4,757.4000000000001,11675220.2,632.6,11146869.8,347.59999999999997,460,0,529340.6,1224,11675731.2,1348.1999999999994,2015-04-30
238,11149799,283,366,0,528367,993,11678858,876,11149775.24,275.08,370.76,0,528425.48,1014.56,11678846.56,867.84,11148854.2,212.20000000000002,268.4,0,527557,768.8,11678528,496.8,11150747.2,331.59999999999997,463.20000000000005,0,529128.2,1234,11679112.2,1376.9999999999995,2015-05-07
239,11153506,279,365,0,528080,1023,11682248,873,11153469.96,277.96,355.68,0,528099.6,1000.72,11682203.2,896.96,11152313.8,203.60000000000002,250,0,527071,739,11681825.8,601.4,11154549.2,346.2,436.79999999999995,0,529037.4,1221.8,11682513.8,1267.3999999999999,2015-05-14
240,11157226,274,369,0,527670,993,11685569,764,11157147.92,276.44,365.68,0,527731.28,989,11685521.32,788.96,11155820,195.6,247.8,0,526487.2,715,11685169.600000001,481.20000000000005,11158444.399999999,365.59999999999997,441.2,0,528843.2,1187,11685825.2,1127.1999999999998,2015-05-21
241,11160943,277,350,0,527304,978,11688921,863,11160888.76,276.76,355.44,0,527382.32,986.6,11688903.28,853.24,11159480.4,180,249.8,0,525894.2,675.8000000000001,11688503.6,521,11162319.399999999,343.79999999999995,437.59999999999997,0,528679.2000000001,1192.1999999999998,11689230,1115.1999999999998,2015-05-28
242,11164781,254,347,0,526864,948,11692251,848,11164594.76,257.92,348.8,0,527024.12,968.88,11692225.6,837.72,11163002.2,162.4,220.8,0,525310.4,650.4000000000001,11691762.2,490.6,11166265,322.6,435.2,0,528488.2,1165.8000000000002,11692601.399999999,1211.3999999999996,2015-06-04
243,11168535,256,328,0,526539,887,11695574,700,11168361.52,253.36,332.16,0,526622.2,919.32,11695569.24,735.08,11166517.6,165.60000000000002,215.8,0,524604.6000000001,591.2,11695158.399999999,415.2,11170381.600000001,342,415.59999999999997,0,528327,1148.2,11695924.2,1075.9999999999995,2015-06-11
244,11172274,236,326,0,526293,876,11698849,679,11172140.36,243.72,323.72,0,526183.4,891.2,11698891.2,685.32,11170057.8,158.20000000000002,202.20000000000002,0,523855.6,568.8,11698532.6,356.8,11174507.399999999,341,411.4,0,528155.8,1142.7999999999997,11699258,1057.8,2015-06-18
