week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11301269,204,261,0,360309,729,11662023,720,11301273.72,204.24,262.12,0,360297.88,724.48,11662037.96,714.72,11301122.600000001,176.2,218.4,0,360214.6,660.2,11661911.8,475,11301416.2,241.79999999999995,311.4,0,360367.4,807.4,11662193.399999999,943.5999999999999,2015-04-02
234,11304814,206,263,0,360103,724,11665374,691,11304782.28,206.84,267.84,0,360103.08,733.36,11665360.04,758.84,11304372.2,163.8,210,0,359952.4,628.2,11665156,480.79999999999995,11305119.2,261.79999999999995,329.19999999999993,0,360312.4,889.5999999999999,11665588.8,1136.8,2015-04-09
235,11308334,207,270,0,359905,735,11668686,735,11308292.36,213.52,275.8,0,359930.48,745.2,11668712.16,783,11307644.600000001,171.60000000000002,213.2,0,359670.2,599.8000000000001,11668485,473.20000000000005,11308728.6,279.79999999999995,363.79999999999995,0,360332.6,956,11669054.399999999,1182.7999999999997,2015-04-16
236,11311810,214,281,0,359755,755,11672041,731,11311780.76,215.52,279.08,0,359784.64,771.92,11672060,771.04,11310950.8,157.8,198.4,0,359344.6,581,11671751.2,466.8,11312482,288.59999999999997,383.99999999999994,0,360337,1017.5999999999999,11672417.8,1210.5999999999995,2015-04-23
237,11315299,218,272,0,359598,767,11675384,755,11315240.36,220.28,284.88,0,359645.36,775.28,11675390.88,769.24,11314193.2,146.8,200,0,359029.6,565.5999999999999,11675047,503.79999999999995,11316066.8,293.2,405.99999999999994,0,360483.4,1052.9999999999998,11675850,1210.1999999999998,2015-04-30
238,11318809,208,279,0,359457,766,11678772,767,11318729.52,218,286.32,0,359509.88,784.92,11678743.72,816.36,11317341.8,153,185.6,0,358679.4,554.8,11678315.2,465.20000000000005,11319741.600000001,314.2,407.59999999999997,0,360613.6,1104.8,11679146.4,1444.1999999999998,2015-05-07
239,11322309,205,275,0,359316,758,11682116,819,11322196.32,215.44,283.12,0,359389.4,785.56,11682084.28,821.76,11320500.399999999,132.60000000000002,167.8,0,358301.6,507.8,11681599.8,524,11323565.4,314.19999999999993,405.4,0,360835.4,1133.6,11682479.399999999,1173.3999999999996,2015-05-14
240,11325871,211,273,0,359134,756,11685392,696,11325659.36,213.48,279.68,0,359257.04,770.64,11685409.56,826.08,11323660.399999999,125.4,159.8,0,357903.6,462.6,11684998.600000001,512,11327359,318.59999999999997,400.4,0,361023,1094.6,11685833.8,1606.6,2015-05-21
241,11329536,201,260,0,358948,723,11688731,685,11329186.6,210.56,271.24,0,359100.64,751.28,11688769.04,748.4,11326650.2,121.6,141.2,0,357446.8,424,11688270.8,362.79999999999995,11331188.2,333.79999999999995,436.2,0,361211.4,1130.1999999999998,11689304.399999999,1309.8000000000002,2015-05-28
242,11333040,187,250,0,358685,694,11692108,704,11332717.28,200.72,261.56,0,358932.64,729.24,11692112.2,701.72,11329792,114.20000000000002,139.2,0,356964.6,405.2,11691568.8,378.2,11335061.600000001,326.4,409.4,0,361443.8,1122.4,11692673.2,1158.9999999999995,2015-06-04
243,11336651,188,249,0,358504,680,11695504,675,11336266.12,190.6,251.6,0,358733.92,701.88,11695442.24,678.52,11333061.6,101.39999999999999,129,0,356457.19999999995,366.8,11694834.2,317,11338865.6,289,387.59999999999997,0,361682.19999999995,1116.4,11696000.600000001,1217.6,2015-06-11
244,11340121,179,242,0,358328,651,11698806,606,11339835.96,185.64,239.68,0,358514.44,667.6,11698775.72,664.48,11336138.8,101.80000000000001,126.2,0,355891.4,349.6,11698114.399999999,369.4,11342924.399999999,295.6,384.59999999999997,0,361828.4,1024.7999999999997,11699392.2,1301.399999999999,2015-06-18
