week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10278251,468,642,0,1383494,1831,11662842,739,10278248.4,466.96,637.76,0,1383496,1827.96,11662849.12,781.64,10278048,420.6,586,0,1383412.6,1743.1999999999998,11662755,543.8,10278387.6,519.1999999999999,688.5999999999999,0,1383596,1905.6,11663007.4,1085.6,2015-04-02
234,10283542,404,557,0,1381661,1561,11666187,625,10283576.8,403.28,551.84,0,1381632.64,1568.76,11666164.56,645.36,10283257.2,341.6,487.20000000000005,0,1381408.6,1432,11665965.8,390.20000000000005,10283992.4,454.8,630,0,1381851.8,1735.4,11666304.2,986.8,2015-04-09
235,10289021,353,481,0,1379552,1356,11669486,532,10289098.6,350.68,480.24,0,1379561.88,1360.24,11669491.4,582.44,10288720.8,292.4,393.79999999999995,0,1379200.2000000002,1168.8,11669204.8,383.6,10289625.2,429.4,579.4,0,1379937.2,1562.6,11669711.399999999,938.9999999999999,2015-04-16
236,10294801,323,421,0,1377314,1209,11672826,456,10294763.16,319.96,426.28,0,1377311.8,1199.64,11672821.2,481.96,10294207.8,247.39999999999998,335.20000000000005,0,1376792.8,990.8,11672393,237.8,10295490.8,392,536.1999999999999,0,1377911.4,1450.8,11673123,805.3999999999997,2015-04-23
237,10300625,297,380,0,1374987,1086,11676151,441,10300530.96,295.48,389.4,0,1374951.56,1093.64,11676167.4,430.4,10299750.8,218.8,302.8,0,1374253.2,873,11675775.2,226,10301440.2,370,490.59999999999997,0,1375776.6,1366.4,11676496.8,609.5999999999998,2015-04-30
238,10306331,265,345,0,1372551,1004,11679438,444,10306364.44,269.2,354.24,0,1372498.96,1004.36,11679486.84,420.32,10305328.8,172.39999999999998,250.40000000000003,0,1371595.4,720.8,11679047.399999999,226.40000000000003,10307455,343.3999999999999,447.19999999999993,0,1373516.8,1245.3999999999999,11679882.2,625.2,2015-05-07
239,10312214,239,352,0,1370002,933,11682813,349,10312281.56,244.96,330.88,0,1369978.24,928.68,11682835.64,371.6,10311013.600000001,157.2,225.2,0,1368771.6,653,11682367,155,10313640.4,327.79999999999995,432.5999999999999,0,1371239.2,1191.6,11683256.8,603.1999999999998,2015-05-14
240,10318219,237,293,0,1367322,860,11686147,312,10318256.6,230.08,304.04,0,1367374.96,850.56,11686165.68,326,10316630.2,149.2,199.39999999999998,0,1365856.6,571.4,11685681.8,148.6,10319822.4,298.59999999999997,442.9999999999999,0,1368884.2,1169.9999999999995,11686660.4,610.9999999999998,2015-05-21
241,10324351,212,280,0,1364665,796,11689461,298,10324277.96,209.68,282.8,0,1364735.4,793.28,11689505.84,353.4,10322283.2,135.6,176.8,0,1362989.6,510.8,11689000.6,157.6,10326148,308.5999999999999,407.79999999999995,0,1366565.4,1093.7999999999997,11690009.4,809.5999999999997,2015-05-28
242,10330559,193,245,0,1361894,716,11692845,311,10330421.44,195.32,254.12,0,1362008.8,715.52,11692879.68,314.52,10328048.8,118.80000000000001,152.6,0,1359877,451.20000000000005,11692308,136.2,10332566.2,285.9999999999999,379.19999999999993,0,1364236.2000000002,1054.9999999999998,11693417.2,537,2015-06-04
243,10336752,172,237,0,1359138,647,11696145,226,10336582.96,173.16,240.6,0,1359224.88,668.32,11696221.6,247.56,10334027.2,103.60000000000001,137.6,0,1356863.2,403.6,11695629.6,121.8,10338958.6,254.2,362.79999999999995,0,1361696.4,1000.1999999999998,11696796.4,411.4,2015-06-11
244,10342872,154,212,0,1356294,591,11699541,245,10342804.44,160.04,217.52,0,1356405.16,609.64,11699587.16,254.92,10340031.2,98.19999999999999,122,0,1353753.7999999998,355.4,11698971.6,125.80000000000001,10345401.4,245.39999999999998,320,0,1359081.7999999998,886.1999999999998,11700159.6,467.9999999999999,2015-06-18
245,10349198,142,189,0,1353496,521,11702866,236,10349020.28,147.12,198.88,0,1353546.44,543.36,11702912.72,239.04,10346003,94.4,126.6,0,1350632.4,340,11702254.2,123.19999999999999,10351818.8,213,281.2,0,1356510.6,806.4,11703476.6,381.8,2015-06-25
246,10355580,143,173,0,1350627,488,11706263,188,10355320.6,137.36,184.16,0,1350630.44,515.84,11706272.56,204.4,10352245.6,91.19999999999999,121,0,1347599.6,352.8,11705572.6,109.6,10358294.2,182.39999999999998,258.6,0,1353707.4,726.2,11706890,316.19999999999993,2015-07-02
247,10361774,128,163,0,1347618,473,11709608,166,10361633,126.64,166.36,0,1347704.56,464.96,11709630.56,179.48,10358424,71.8,105.8,0,1344499.2,318.6,11708917.399999999,102.8,10364853.6,186.2,240.99999999999994,0,1350881.8,633,11710287.2,368.1999999999998,2015-07-09
248,10368096,110,155,0,1344599,428,11712965,157,10367992.28,113.92,151.08,0,1344706.28,424.84,11712963.56,171.4,10364642.4,64.80000000000001,80.8,0,1341396.2000000002,242.2,11712327.399999999,82.6,10371302,184.99999999999994,224.4,0,1347955.2000000002,604.9999999999998,11713624.4,405.79999999999995,2015-07-16
249,10374331,93,136,0,1341617,386,11716269,146,10374364.56,100.32,135.32,0,1341697.88,383.44,11716298.08,158.6,10370919,50.6,78.6,0,1338174.7999999998,215,11715601,84.6,10377882.4,158.99999999999994,208.59999999999988,0,1345061.4,595.3999999999997,11717065.2,300.1999999999999,2015-07-23
250,10380654,86,121,0,1338682,328,11719733,122,10380770.28,89.12,117.4,0,1338662.84,335.92,11719639.64,137.56,10377141.8,43.6,56.4,0,1334981,165.4,11718897.8,61.6,10384582.4,139.39999999999995,186.59999999999997,0,1342172,517.3999999999999,11720391.8,241.59999999999997,2015-07-30
251,10386971,84,109,0,1335664,300,11722994,121,10387241.28,83.84,108.24,0,1335588,306.32,11723021.36,127.64,10383481.4,37,48.400000000000006,0,1331794.2000000002,144.4,11722296.2,44.400000000000006,10391169.2,129.59999999999997,174.99999999999994,0,1339202,478.39999999999986,11723886.600000001,256.9999999999999,2015-08-06
252,10393465,76,105,0,1332545,277,11726290,124,10393716.76,76.8,101.32,0,1332477.2,283.24,11726372.08,118.08,10389873.2,34,50.599999999999994,0,1328559.8,136.4,11725628.2,48.2,10397699.2,129.59999999999997,161.4,0,1336241.2,444.5999999999999,11727170.399999999,183,2015-08-13
253,10399910,66,97,0,1329597,272,11729651,88,10400199.4,69.36,91.24,0,1329357.88,260.48,11729717.88,100.64,10396309.2,30.6,39.4,0,1325370.7999999998,124.80000000000001,11728990.399999999,43.2,10404254.6,121.79999999999998,148.6,0,1333257.6,407.19999999999993,11730464.2,190.2,2015-08-20
254,10406505,64,90,0,1326585,237,11732975,87,10406675.88,65.6,85.2,0,1326236,240.04,11733062.68,97.36,10402655.2,26.200000000000003,31.800000000000004,0,1322118.7999999998,104.00000000000001,11732390.2,27.4,10411047.8,109.8,144.2,0,1330288.8,400.19999999999993,11733837.4,186.19999999999993,2015-08-27
255,10413063,58,80,0,1323470,216,11736350,83,10413239.4,61.28,80.24,0,1323077.96,225.08,11736458.88,88.68,10409102.8,17,26.6,0,1318839.4,89.4,11735761.8,29.6,10417702,97.4,142.79999999999998,0,1327288,384.59999999999997,11737243,158.99999999999997,2015-09-03
256,10419501,58,70,0,1320316,200,11739767,82,10419727.36,59.48,77.76,0,1319941.32,214.44,11739805.92,86.4,10415543.2,22.400000000000002,23.6,0,1315633.4,68.2,11739129,28.000000000000004,10424339.600000001,98.8,123.39999999999999,0,1324274.8,329.19999999999993,11740637.2,157.59999999999997,2015-09-10
257,10425992,58,71,0,1317048,201,11743132,69,10426235.48,59.12,74.6,0,1316807.28,205.32,11743176.48,83.4,10421979,17.200000000000003,19.600000000000005,0,1312407,61.60000000000001,11742472.399999999,18.400000000000002,10431009.4,101.19999999999999,133.6,0,1321205.4,345.4,11744044.8,170.39999999999998,2015-09-17
258,10432492,56,74,0,1313924,197,11746460,67,10432723.32,56,74.84,0,1313648.56,201.76,11746502.72,83.08,10428456.6,12.8,19.6,0,1309071.8,51.80000000000001,11745757.600000001,22.000000000000004,10437628.4,92.39999999999998,120.19999999999996,0,1318080.6,329.9999999999999,11747347.6,189.99999999999991,2015-09-24
259,10438940,51,73,0,1310724,197,11749794,70,10439199.32,52.2,68.92,0,1310518.76,196.16,11749839.2,75.16,10434845.8,14.000000000000002,15.200000000000003,0,1305844.6,48.400000000000006,11749106.8,17.400000000000002,10444138.6,101.39999999999998,107.6,0,1315012.7999999998,309.7999999999999,11750627.2,140.19999999999996,2015-10-01
260,10445496,52,69,0,1307597,179,11753154,69,10445700.48,49.84,66.68,0,1307379.36,185.16,11753196.36,75.6,10441246.2,12.200000000000003,14.200000000000001,0,1302601.6,44.400000000000006,11752437.6,19,10450670.2,88.39999999999998,123.19999999999999,0,1311895,322,11754005.2,155.99999999999994,2015-10-08
261,10452092,51,63,0,1304533,177,11756590,69,10452213.96,47.04,63.28,0,1304240.2,176.04,11756564.48,78.6,10447647.2,7.4,8.4,0,1299318.6,33.2,11755818.8,22.400000000000002,10457304.8,79.19999999999999,107.79999999999995,0,1308882.2,315,11757385,164.7999999999999,2015-10-15
262,10458606,46,61,0,1301349,168,11759949,67,10458720.08,43.92,60.16,0,1301082.12,166.68,11759906.28,66.44,10454080.2,6.6,9.8,0,1295984.2000000002,24,11759207.2,11.2,10464041.4,79.59999999999998,97.19999999999999,0,1305743,274.4,11760725.8,115.79999999999998,2015-10-22
263,10465047,40,57,0,1298197,145,11763218,52,10465199.48,42.16,56.76,0,1297959,155.64,11763257.4,59.6,10460539.399999999,3.2,8.6,0,1292781.4,24.6,11762469,7.800000000000001,10470669.6,74.6,94.19999999999999,0,1302595.4,263.19999999999993,11764183,122.6,2015-10-29
264,10471645,34,45,0,1294934,143,11766468,60,10471703.36,38.44,48.72,0,1294822.08,140.48,11766612.6,60.2,10466891.6,6.200000000000001,5.6,0,1289551.2,19,11765864.4,10.600000000000001,10477278.6,73.6,87.39999999999998,0,1299465.8,253.79999999999993,11767551.8,121.39999999999992,2015-11-05
265,10478134,32,39,0,1291799,116,11769795,43,10478216.12,31.8,44.72,0,1291656.88,125.12,11769949.52,53.32,10473364.2,3.6,9.8,0,1286245.2,21.4,11769245.8,12.400000000000002,10483893.8,59.99999999999999,88.79999999999995,0,1296379.6,245.79999999999998,11770847.6,136.79999999999998,2015-11-12
266,10484643,29,38,0,1288508,107,11773180,42,10484746.76,29.44,40.56,0,1288470.48,111.36,11773287.24,46.52,10479927,4.2,8,0,1282972.6,16.2,11772509.8,6.800000000000001,10490503.600000001,56.79999999999999,77.6,0,1293142.8,202,11774145.2,97.99999999999991,2015-11-19
267,10491162,24,35,0,1285331,98,11776620,36,10491266.76,28.52,34.84,0,1285322.16,100.44,11776652.28,40.4,10486448.4,3.6000000000000005,6.2,0,1279789.4,20.6,11775944.2,6.4,10496981.399999999,67,67.6,0,1290034.4,193.59999999999997,11777466.8,96,2015-11-26
268,10497670,23,26,0,1282174,75,11779843,33,10497775.88,24.32,34.84,0,1282154.68,96.08,11779989.72,41.36,10492789.2,1.6,4.800000000000001,0,1276560.2000000002,13.800000000000002,11779199.6,5.4,10503614.600000001,61.59999999999998,85.39999999999998,0,1286806,221.19999999999993,11780947.8,87.59999999999997,2015-12-03
269,10504130,21,32,0,1278998,81,11783219,32,10504274.52,25.56,33.24,0,1279006.08,90.16,11783339.4,36.8,10499331.6,4,5.200000000000001,0,1273289.2,14.600000000000001,11782565,6,10510364.8,71.19999999999993,86.39999999999998,0,1283608,229.9999999999999,11784339,90.99999999999994,2015-12-10
270,10510605,21,27,0,1275955,70,11786557,30,10510800.2,25.08,33.12,0,1275852.72,91.08,11786711.12,47.36,10505855.4,2.2,5.800000000000001,0,1270092.2,12.8,11785915.6,2.6,10516934.4,69.99999999999997,93.79999999999993,0,1280404,246.79999999999978,11787759.2,189.39999999999975,2015-12-17
271,10517186,19,25,0,1272735,67,11789926,27,10517336.88,25.28,31.92,0,1272692.88,89.36,11790086.96,35.88,10512370.399999999,3.2,7.800000000000001,0,1266867.2,16.200000000000003,11789295.8,6.800000000000001,10523636.6,64.59999999999997,83.79999999999993,0,1277187.8,225.19999999999985,11791264.399999999,83.99999999999997,2015-12-24
272,10523611,21,25,0,1269636,63,11793317,22,10523858.52,25.48,31.52,0,1269557.52,90,11793473.04,39.6,10519010.8,3.2,4.4,0,1263712.4,13,11792800,7,10530214.2,71.39999999999995,85.59999999999997,0,1273996.6,233.7999999999999,11794615.600000001,129.19999999999993,2015-12-31
273,10530116,18,24,0,1266489,68,11796751,22,10530356.96,23.36,28.96,0,1266429.16,85.6,11796838.44,35.28,10525475,1.2000000000000002,2.4000000000000004,0,1260587,6.800000000000001,11796175,2.8000000000000003,10536727,60.79999999999998,75.39999999999996,0,1270792.6,225.79999999999993,11797946,115.59999999999994,2016-01-07
274,10536678,19,25,0,1263302,69,11800119,27,10536836.2,22.96,31.32,0,1263301.4,82.92,11800191.88,33.68,10531866.6,0.6000000000000001,1.2000000000000002,0,1257433,4.200000000000001,11799500,3.0000000000000004,10543232,57.59999999999995,91.79999999999993,0,1267629.6,227.59999999999982,11801308.8,123.59999999999992,2016-01-14
275,10543060,17,28,0,1260252,77,11803536,31,10543353.8,22.6,30.32,0,1260163,83.88,11803569.72,37.92,10538275.8,3.0000000000000004,3.6000000000000005,0,1254182.4,6.600000000000001,11802833.399999999,1.8000000000000003,10549860,63.19999999999994,80.99999999999994,0,1264573,217.99999999999983,11804649.600000001,108.79999999999993,2016-01-21
276,10549499,18,27,0,1257113,71,11806816,23,10549821.68,21.88,31,0,1257048,83.04,11806922.56,31.64,10544846.6,1.2000000000000002,3.6000000000000005,0,1251084.4,10.200000000000001,11806233,3.6000000000000005,10556183.399999999,59.59999999999997,85.79999999999998,0,1261548.2,213.7999999999999,11807989.600000001,80.99999999999997,2016-01-28
277,10556107,16,24,0,1253952,62,11810218,25,10556286.64,21.4,30.92,0,1253957.48,84.04,11810296.44,38.96,10551259.2,2.4000000000000004,0.6000000000000001,0,1247974,3.6000000000000005,11809570,3.0000000000000004,10562692,61.59999999999997,89.99999999999997,0,1258548,250.19999999999987,11811331.8,113.99999999999991,2016-02-04
278,10562625,16,25,0,1250800,69,11813637,25,10562765.08,20.36,30.28,0,1250863.12,80.2,11813678.84,37.2,10557771.2,0,0,0,1244801.6,3.0000000000000004,11812887.8,1.8000000000000003,10569319.8,57.399999999999984,83.39999999999995,0,1255411.2,209.59999999999985,11814736,119.39999999999995,2016-02-11
279,10569055,17,22,0,1247658,71,11816959,29,10569231.56,19.24,26.44,0,1247749.96,74.2,11817027.2,31.8,10564275.8,0,0,0,1241658.8,0.6000000000000001,11816323.8,0,10575776,53.59999999999998,66.19999999999999,0,1252394.6,191.59999999999994,11818013.8,109.39999999999992,2016-02-18
280,10575592,14,22,0,1244540,53,11820318,22,10575712.16,17.72,23.88,0,1244663.96,66.48,11820417.72,26.36,10570687.2,0,0,0,1238587,0,11819712,0,10582201.8,51.199999999999974,69.19999999999999,0,1249383.4,190.2,11821426.2,68.19999999999999,2016-02-25
281,10582024,14,14,0,1241493,49,11823741,22,10582208.84,15.8,24.12,0,1241561.24,61.68,11823810,27.96,10577237.6,0,0,0,1235486.6,0,11823112.8,0,10588680.6,45.19999999999999,73.59999999999997,0,1246219.2,176.79999999999995,11824889,78.79999999999993,2016-03-03
282,10588489,10,17,0,1238415,44,11827085,21,10588672.56,14.32,20.4,0,1238477.52,56.32,11827184.8,25.36,10583704.6,0,0,0,1232392.2000000002,0,11826474.6,0,10595070,45,69.6,0,1243144.4,181.19999999999996,11828366.6,68.19999999999999,2016-03-10
283,10594888,9,14,0,1235315,33,11830457,17,10595165.12,13.92,18.88,0,1235373.04,50.8,11830570.96,21.4,10590245,0,0,0,1229289.8,0,11829833,0,10601588,49.999999999999986,59.599999999999994,0,1240000.2000000002,164.2,11831779,64.59999999999998,2016-03-17
284,10601404,12,14,0,1232223,35,11833930,16,10601652.12,14.12,18.24,0,1232292,51.92,11833976.48,24.48,10596751.4,0,0,0,1226198,0,11833155.4,0,10608009,40.199999999999996,55.79999999999998,0,1236981,167.2,11835174.8,89.79999999999995,2016-03-24
285,10607852,12,16,0,1229224,41,11837332,11,10608121.68,12.68,16.88,0,1229212.36,48.04,11837363.6,19.08,10603270.8,0,0,0,1223083.8,0,11836554.2,0,10614458.8,33.599999999999994,50.99999999999999,0,1233892.4,139.39999999999998,11838641.8,72.59999999999997,2016-03-31
286,10614151,9,15,0,1226150,42,11840667,12,10614551.72,13,17.32,0,1226130.76,45.28,11840712.8,17.16,10609628.600000001,0,0,0,1220040.4,0,11839925.8,0,10620880,35.79999999999998,55.4,0,1230810.4,129.2,11842122.8,60.599999999999994,2016-04-07
287,10620686,11,15,0,1223050,35,11844074,13,10621009.48,13.04,17.36,0,1223063.32,46.44,11844103.2,20,10616259,0,0,0,1216990.2,0,11843313.8,0,10627397.6,43.19999999999999,45.4,0,1227619.4,138.2,11845598,58.19999999999998,2016-04-14
288,10627173,9,13,0,1220019,37,11847468,12,10627463.88,12.4,16.64,0,1219998.48,45.32,11847491.4,18.24,10622650.6,0,0,0,1213918.2,0,11846765,0,10633890.8,41.999999999999986,46.8,0,1224576.2000000002,131.39999999999995,11849073.8,67.19999999999993,2016-04-21
289,10633660,9,9,0,1216946,38,11850864,13,10633904.44,12.6,13.44,0,1216944.84,43.48,11850875.32,18.36,10629111.2,0,0,0,1210902,0,11850110,0,10640237.6,39.19999999999998,38.999999999999986,0,1221524,120.79999999999998,11852392,54.79999999999999,2016-04-28
290,10640188,7,12,0,1213799,29,11854149,11,10640349.24,10.04,12.6,0,1213879.12,36.68,11854251,14.68,10635536,0,0,0,1207835,0,11853516.399999999,0,10646834.4,31.4,40.99999999999999,0,1218442.4,113.6,11855869.399999999,43.99999999999999,2016-05-05
291,10646555,6,11,0,1210709,27,11857602,9,10646783.76,9.56,13.6,0,1210836.72,36.12,11857643.64,17.24,10642053.8,0,0,0,1204833.6,0,11856845.8,0,10653198,33.4,55.4,0,1215388.6,136.4,11859273.6,88.99999999999997,2016-05-12
292,10652879,6,13,0,1207594,29,11860888,11,10653176.32,9.6,13.04,0,1207804.68,35.12,11861003.64,12.68,10648598.8,0,0,0,1201850.4,0,11860230,0,10659357.8,42.59999999999999,52.59999999999998,0,1212396.6,135.2,11862575.2,39.4,2016-05-19
293,10659412,11,14,0,1204508,31,11864308,11,10659625.68,10.96,14.48,0,1204762.92,36.6,11864414.04,16.32,10654914.6,0,0,0,1198777.2,0,11863634.4,0,10665833,37.59999999999995,52.79999999999994,0,1209365.6,133.39999999999986,11865936.8,78.59999999999991,2016-05-26
294,10665925,6,10,0,1201618,30,11867694,9,10666027.44,10.92,15.48,0,1201754.6,39.68,11867808.44,15.84,10661347.6,0,0,0,1195728.6,0,11867006,0,10672280,44.79999999999993,54.19999999999996,0,1206469,138.99999999999986,11869350.8,57.799999999999976,2016-06-02
295,10672323,7,11,0,1198492,26,11871075,10,10672422,9.64,14.28,0,1198740.04,38.6,11871185.96,16.28,10667719.2,0,0,0,1192750.8,0,11870379.2,0,10678720.8,41.59999999999996,55.79999999999991,0,1203582.4,146.9999999999998,11872767.2,70.99999999999994,2016-06-09
296,10678810,6,9,0,1195493,28,11874457,8,10678840.24,9.08,12.96,0,1195726.48,35.28,11874588.76,16.08,10674216.8,0,0,0,1189664.4000000001,0,11873861.6,0,10685192.8,36.79999999999996,57.59999999999991,0,1200549.6,141.19999999999982,11876112.2,68.19999999999993,2016-06-16
297,10685223,5,7,0,1192494,19,11877849,10,10685220.16,7.84,12.16,0,1192731.48,31.56,11877971.64,13.32,10680717,0,0,0,1186683.4,0,11877353.4,0,10691561.600000001,44.39999999999996,63.39999999999992,0,1197565.4,143.7999999999998,11879553.2,57.99999999999995,2016-06-23
298,10691522,5,9,0,1189624,19,11881298,9,10691620.8,8.2,12.48,0,1189745.08,32.08,11881386.56,10.88,10687195,0,0,0,1183718.6,0,11880691,0,10697819.2,41.99999999999997,61.19999999999994,0,1194633,163.7999999999998,11882950.6,42.39999999999999,2016-06-30
299,10697869,5,6,0,1186613,20,11884688,6,10698030.84,7.68,12,0,1186737.36,30.92,11884787.88,13.08,10693696.4,0,0,0,1180756,0,11884084.2,0,10704290.8,33.19999999999996,57.79999999999993,0,1191699,147.19999999999982,11886356.8,72.19999999999993,2016-07-07
300,10704330,4,4,0,1183605,16,11888015,6,10704377.56,8.32,10.64,0,1183770.84,28.84,11888167.36,13.56,10699907.2,0,0,0,1177843.8,0,11887480.8,0,10710517.2,44.999999999999964,53.19999999999993,0,1188841.4,136.19999999999982,11889688,63.399999999999885,2016-07-14
301,10710738,2,3,0,1180586,12,11891430,2,10710782.64,6.36,9,0,1180802.24,28.24,11891600.24,11.8,10706235.8,0,0,0,1174935.2,0,11890904.2,0,10716852.8,37.59999999999995,48.799999999999955,0,1185957.2,158.59999999999985,11893165.600000001,77,2016-07-21
302,10717245,1,2,0,1177476,8,11894831,3,10717156.4,6.32,8.08,0,1177812.96,22.8,11894983.76,7.88,10712572,0,0,0,1172038.6,0,11894312.4,0,10723167.8,34.79999999999996,45.39999999999994,0,1183009.8,124.99999999999986,11896595,44.19999999999997,2016-07-28
