week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,7416275,0,0,0,4246091,0,11662342,0,7416253.92,0,0,0,4246095.52,0,11662349.44,0,7416081.4,0,0,0,4245930.4,0,11662232.6,0,7416438.800000001,0,0,0,4246271.2,0,11662453.8,0,2015-04-02
234,7430430,0,0,0,4235320,0,11665672,0,7430363.48,0,0,0,4235294.08,0,11665657.56,0,7429980.199999999,0,0,0,4235077.6,0,11665498.8,0,7430618.6,0,0,0,4235575,0,11665812.8,0,2015-04-09
235,7444400,0,0,0,4224561,0,11668976,0,7444388.36,0,0,0,4224597.12,0,11668985.48,0,7443951.2,0,0,0,4224304.4,0,11668778.2,0,7444694.6,0,0,0,4224937.2,0,11669187,0,2015-04-16
236,7458436,0,0,0,4213907,0,11672323,0,7458410.44,0,0,0,4213898.72,0,11672309.16,0,7457897.800000001,0,0,0,4213530.4,0,11672072.600000001,0,7458780,0,0,0,4214218,0,11672558,0,2015-04-23
237,7472447,0,0,0,4203206,0,11675670,0,7472433.32,0,0,0,4203213.44,0,11675646.76,0,7471933.4,0,0,0,4202769,0,11675390.8,0,7472757,0,0,0,4203653.199999999,0,11675858.600000001,0,2015-04-30
238,7486440,0,0,0,4192572,0,11679018,0,7486415.08,0,0,0,4192571.84,0,11678986.92,0,7485836.4,0,0,0,4192085.4,0,11678749.8,0,7486767.8,0,0,0,4193010.1999999997,0,11679251,0,2015-05-07
239,7500399,0,0,0,4181988,0,11682311,0,7500401.84,0,0,0,4181911,0,11682312.84,0,7499931.4,0,0,0,4181482.5999999996,0,11682014.8,0,7500792.6,0,0,0,4182314,0,11682674,0,2015-05-14
240,7514391,0,0,0,4171323,0,11685611,0,7514335.92,0,0,0,4171281.28,0,11685617.2,0,7513863.199999999,0,0,0,4170874.4000000004,0,11685263.8,0,7514757,0,0,0,4171616.2,0,11685974.6,0,2015-05-21
241,7528247,0,0,0,4160717,0,11688895,0,7528253.24,0,0,0,4160679,0,11688932.24,0,7527750.600000001,0,0,0,4160265.8,0,11688544.2,0,7528708.8,0,0,0,4160989.1999999997,0,11689342.4,0,2015-05-28
242,7542103,0,0,0,4150205,0,11692213,0,7542158.84,0,0,0,4150111.16,0,11692270,0,7541707.6,0,0,0,4149643.8,0,11691860.600000001,0,7542733.6,0,0,0,4150449.2,0,11692759.399999999,0,2015-06-04
243,7555892,0,0,0,4139592,0,11695538,0,7556014.32,0,0,0,4139592.88,0,11695607.2,0,7555531,0,0,0,4139068.8,0,11695178,0,7556589.199999999,0,0,0,4139992.2,0,11696095.600000001,0,2015-06-11
244,7569764,0,0,0,4129173,0,11698944,0,7569832.32,0,0,0,4129120.68,0,11698953,0,7569335.2,0,0,0,4128570.8,0,11698467.8,0,7570402.8,0,0,0,4129573.6,0,11699408.6,0,2015-06-18
245,7583574,0,0,0,4118690,0,11702256,0,7583655.44,0,0,0,4118612.72,0,11702268.16,0,7583117.6,0,0,0,4118071.6,0,11701815,0,7584284.6,0,0,0,4119007.8,0,11702754.2,0,2015-06-25
246,7597378,0,0,0,4108289,0,11705667,0,7597437.36,0,0,0,4108182.8,0,11705620.16,0,7596920,0,0,0,4107515.4,0,11705122.8,0,7597999.8,0,0,0,4108702.2,0,11706049.399999999,0,2015-07-02
247,7611256,0,0,0,4097771,0,11708941,0,7611225.76,0,0,0,4097741.08,0,11708966.84,0,7610752.4,0,0,0,4097074.1999999997,0,11708542.399999999,0,7611799.800000001,0,0,0,4098282,0,11709411.6,0,2015-07-09
248,7624916,0,0,0,4087406,0,11712281,0,7624943.08,0,0,0,4087354.32,0,11712297.4,0,7624510.4,0,0,0,4086695,0,11711877,0,7625598.4,0,0,0,4087853,0,11712760.2,0,2015-07-16
249,7638638,0,0,0,4077052,0,11715669,0,7638697.32,0,0,0,4076964.64,0,11715661.96,0,7638126.8,0,0,0,4076353.2,0,11715305,0,7639402.199999999,0,0,0,4077608.8,0,11716114.2,0,2015-07-23
250,7652399,0,0,0,4066705,0,11718971,0,7652371.56,0,0,0,4066627.8,0,11718999.36,0,7651771.6,0,0,0,4065991,0,11718614.8,0,7653051.399999999,0,0,0,4067262.6,0,11719466.2,0,2015-07-30
251,7666086,0,0,0,4056390,0,11722352,0,7666040.8,0,0,0,4056302.24,0,11722343.04,0,7665302.2,0,0,0,4055636,0,11721852,0,7666813,0,0,0,4057015.6,0,11722802.2,0,2015-08-06
252,7679714,0,0,0,4046098,0,11725645,0,7679695.72,0,0,0,4045980.64,0,11725676.36,0,7678841.200000001,0,0,0,4045316.4000000004,0,11725161.600000001,0,7680470.8,0,0,0,4046680.5999999996,0,11726136.4,0,2015-08-13
253,7693294,0,0,0,4035808,0,11729017,0,7693303.04,0,0,0,4035714.84,0,11729017.88,0,7692319,0,0,0,4035018.8,0,11728383.8,0,7694167.200000001,0,0,0,4036525.5999999996,0,11729593,0,2015-08-20
254,7706912,0,0,0,4025542,0,11732317,0,7706902.92,0,0,0,4025455.4,0,11732358.32,0,7705875,0,0,0,4024825.4,0,11731720.2,0,7707787.600000001,0,0,0,4026308.1999999997,0,11732907.2,0,2015-08-27
255,7720476,0,0,0,4015302,0,11735679,0,7720497.96,0,0,0,4015214.92,0,11735712.88,0,7719558,0,0,0,4014511.1999999997,0,11735163,0,7721547.6,0,0,0,4016081.2,0,11736286.2,0,2015-09-03
256,7734052,0,0,0,4005101,0,11739130,0,7734086.96,0,0,0,4005006.84,0,11739093.8,0,7733084.2,0,0,0,4004254.6,0,11738494.6,0,7735149,0,0,0,4005948.5999999996,0,11739680.8,0,2015-09-10
257,7747440,0,0,0,3994956,0,11742480,0,7747578.84,0,0,0,3994862.92,0,11742441.76,0,7746427.8,0,0,0,3994035,0,11741847.600000001,0,7748595.199999999,0,0,0,3995825.8,0,11743058,0,2015-09-17
258,7761027,0,0,0,3984770,0,11745793,0,7761077.12,0,0,0,3984734.48,0,11745811.6,0,7759843.2,0,0,0,3983892,0,11745177.600000001,0,7762106,0,0,0,3985677.2,0,11746342.6,0,2015-09-24
259,7774556,0,0,0,3974658,0,11749250,0,7774567.36,0,0,0,3974629.88,0,11749197.24,0,7773301.6,0,0,0,3973832.4,0,11748579.8,0,7775557.6,0,0,0,3975639,0,11749744,0,2015-10-01
260,7787924,0,0,0,3964545,0,11752606,0,7788015.64,0,0,0,3964520.76,0,11752536.4,0,7786832.600000001,0,0,0,3963692.8,0,11751957,0,7789091.199999999,0,0,0,3965425,0,11753149,0,2015-10-08
261,7801345,0,0,0,3954520,0,11755954,0,7801377.6,0,0,0,3954496.68,0,11755874.28,0,7800096.4,0,0,0,3953595.6,0,11755298.8,0,7802559.199999999,0,0,0,3955418.2,0,11756484.8,0,2015-10-15
262,7814709,0,0,0,3944519,0,11759212,0,7814791.36,0,0,0,3944445.64,0,11759237,0,7813534.800000001,0,0,0,3943507,0,11758638.2,0,7815890,0,0,0,3945267.8000000003,0,11759812.6,0,2015-10-22
263,7828037,0,0,0,3934441,0,11762551,0,7828156,0,0,0,3934422.12,0,11762578.12,0,7826950.200000001,0,0,0,3933523.8,0,11761984,0,7829266.6,0,0,0,3935334.2,0,11763227.4,0,2015-10-29
264,7841485,0,0,0,3924551,0,11765871,0,7841501.68,0,0,0,3924426.6,0,11765928.28,0,7840192.2,0,0,0,3923414.4000000004,0,11765417.4,0,7842736.6,0,0,0,3925323.2,0,11766637.600000001,0,2015-11-05
265,7854874,0,0,0,3914540,0,11769281,0,7854815.52,0,0,0,3914466.16,0,11769281.68,0,7853394.6,0,0,0,3913441.8000000003,0,11768628,0,7856120.4,0,0,0,3915367,0,11770031.8,0,2015-11-12
266,7868126,0,0,0,3904593,0,11772655,0,7868079.52,0,0,0,3904535.12,0,11772614.64,0,7866614.2,0,0,0,3903531.5999999996,0,11772013.2,0,7869265.199999999,0,0,0,3905430.8000000003,0,11773261,0,2015-11-19
267,7881310,0,0,0,3894617,0,11775985,0,7881340.36,0,0,0,3894614.92,0,11775955.28,0,7879921.4,0,0,0,3893554.8,0,11775334.2,0,7882561.199999999,0,0,0,3895489.5999999996,0,11776667.4,0,2015-11-26
268,7894520,0,0,0,3884686,0,11779335,0,7894582.4,0,0,0,3884714.16,0,11779296.56,0,7893217.8,0,0,0,3883710,0,11778628,0,7895870.800000001,0,0,0,3885599,0,11779984.8,0,2015-12-03
269,7907746,0,0,0,3874825,0,11782687,0,7907812.76,0,0,0,3874855.52,0,11782668.28,0,7906518.2,0,0,0,3873782.2,0,11781925.4,0,7909219.199999999,0,0,0,3875910,0,11783364.8,0,2015-12-10
270,7920954,0,0,0,3865110,0,11786111,0,7921016.96,0,0,0,3865006.28,0,11786023.24,0,7919868.199999999,0,0,0,3864013.8000000003,0,11785316.6,0,7922406.6,0,0,0,3865917.4000000004,0,11786742.6,0,2015-12-17
271,7934201,0,0,0,3855328,0,11789448,0,7934156.8,0,0,0,3855216.24,0,11789373.04,0,7933013.199999999,0,0,0,3854258.4000000004,0,11788663.8,0,7935619.8,0,0,0,3856213.6,0,11790216,0,2015-12-24
272,7947328,0,0,0,3845608,0,11792849,0,7947338.16,0,0,0,3845439.72,0,11792777.88,0,7946119.6,0,0,0,3844439.8,0,11792007,0,7948900.800000001,0,0,0,3846429.5999999996,0,11793596.600000001,0,2015-12-31
273,7960319,0,0,0,3835834,0,11796183,0,7960430.24,0,0,0,3835705.68,0,11796135.92,0,7959260,0,0,0,3834679.4000000004,0,11795334,0,7962004,0,0,0,3836756.4000000004,0,11797001.399999999,0,2016-01-07
274,7973481,0,0,0,3826052,0,11799494,0,7973509.36,0,0,0,3825982.24,0,11799491.6,0,7972244.8,0,0,0,3824942.2,0,11798689,0,7975087.600000001,0,0,0,3827017.2,0,11800326.600000001,0,2016-01-14
275,7986626,0,0,0,3816266,0,11802910,0,7986596.04,0,0,0,3816236.72,0,11802832.76,0,7985191.199999999,0,0,0,3815187,0,11802059,0,7988156,0,0,0,3817239.4000000004,0,11803667.2,0,2016-01-21
276,7999747,0,0,0,3806612,0,11806235,0,7999660.92,0,0,0,3806551.6,0,11806212.52,0,7998175.8,0,0,0,3805558.2,0,11805354.6,0,8001156.8,0,0,0,3807538.4,0,11807081.8,0,2016-01-28
277,8012845,0,0,0,3796907,0,11809608,0,8012702.6,0,0,0,3796904.2,0,11809606.8,0,8011099.8,0,0,0,3795881,0,11808714.8,0,8014097,0,0,0,3797961,0,11810443.600000001,0,2016-02-04
278,8025740,0,0,0,3787363,0,11812999,0,8025699.16,0,0,0,3787274.16,0,11812973.32,0,8024078.800000001,0,0,0,3786282.2,0,11812053.2,0,8027176.199999999,0,0,0,3788390.2,0,11813896.6,0,2016-02-11
279,8038722,0,0,0,3777795,0,11816304,0,8038648.76,0,0,0,3777682.96,0,11816331.72,0,8037094.4,0,0,0,3776623.8,0,11815526.2,0,8040298,0,0,0,3778761.6,0,11817368.8,0,2016-02-18
280,8051735,0,0,0,3768245,0,11819625,0,8051606.36,0,0,0,3768077.16,0,11819683.52,0,8050183.4,0,0,0,3766993.4,0,11818975.600000001,0,8053339.199999999,0,0,0,3769194,0,11820730.4,0,2016-02-25
281,8064527,0,0,0,3758687,0,11822946,0,8064502.76,0,0,0,3758541.08,0,11823043.84,0,8063117.6,0,0,0,3757438.4000000004,0,11822298.8,0,8066133.4,0,0,0,3759707,0,11824065.2,0,2016-03-03
282,8077438,0,0,0,3749149,0,11826364,0,8077417.2,0,0,0,3749002.84,0,11826420.04,0,8075937.399999999,0,0,0,3747888.8,0,11825655.8,0,8078888,0,0,0,3750141.4,0,11827342.399999999,0,2016-03-10
283,8090274,0,0,0,3739495,0,11829670,0,8090298.32,0,0,0,3739488.24,0,11829786.56,0,8088959.4,0,0,0,3738408,0,11829059.399999999,0,8091858,0,0,0,3740622.8,0,11830757.2,0,2016-03-17
284,8103126,0,0,0,3730112,0,11833041,0,8103143.68,0,0,0,3730020.8,0,11833164.48,0,8101867.2,0,0,0,3728939.6000000006,0,11832431.399999999,0,8104812.800000001,0,0,0,3731180.6,0,11834109.4,0,2016-03-24
285,8116077,0,0,0,3720507,0,11836551,0,8116020.36,0,0,0,3720525.2,0,11836545.56,0,8114821.6,0,0,0,3719420.4,0,11835825.2,0,8117650.600000001,0,0,0,3721630.8,0,11837436.6,0,2016-03-31
286,8128753,0,0,0,3711123,0,11839970,0,8128850.08,0,0,0,3711095.8,0,11839945.88,0,8127552.4,0,0,0,3709982.8000000003,0,11839191.2,0,8130471.399999999,0,0,0,3712189.2,0,11840838.600000001,0,2016-04-07
287,8141554,0,0,0,3701598,0,11843298,0,8141642.72,0,0,0,3701660.72,0,11843303.44,0,8140288.6,0,0,0,3700532,0,11842513.399999999,0,8143144,0,0,0,3702695.5999999996,0,11844152,0,2016-04-14
288,8154307,0,0,0,3692162,0,11846686,0,8154397.6,0,0,0,3692295.84,0,11846693.44,0,8153141.800000001,0,0,0,3691164.8000000003,0,11845904.4,0,8155882.2,0,0,0,3693350,0,11847564.399999999,0,2016-04-21
289,8166987,0,0,0,3682856,0,11849992,0,8167125.6,0,0,0,3682923.76,0,11850049.36,0,8165983.4,0,0,0,3681764.5999999996,0,11849269,0,8168682.2,0,0,0,3683907.8,0,11850951.600000001,0,2016-04-28
290,8179610,0,0,0,3673470,0,11853427,0,8179863.96,0,0,0,3673563.76,0,11853427.72,0,8178694.6,0,0,0,3672309.2,0,11852586.2,0,8181472,0,0,0,3674554.2,0,11854379.6,0,2016-05-05
