week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11378193,90,134,0,283462,398,11661881,352,11378199.84,90.32,131.32,0,283468.2,400.72,11661889.68,388.56,11378090.6,75.6,107.4,0,283415.8,370.6,11661778.8,125.60000000000001,11378369.6,103.8,156.8,0,283525.19999999995,436.99999999999994,11662025.600000001,756.1999999999998,2015-04-02
234,11382011,69,98,0,283061,279,11665233,245,11381992.4,69.76,94.16,0,283060.64,274.6,11665216.96,235.96,11381744.4,53,68.6,0,282985.8,238,11665020.399999999,113.4,11382166.8,82.8,107.80000000000001,0,283147.4,307.79999999999995,11665369.399999999,445.59999999999985,2015-04-09
235,11385848,49,75,0,282570,222,11668553,174,11385838.44,52.28,75.96,0,282582.56,218.84,11668549.24,180.48,11385557.8,36.2,57.400000000000006,0,282494.4,174.6,11668360.2,69,11386065.399999999,68.6,97.99999999999997,0,282683.6,260.2,11668747,357.79999999999995,2015-04-16
236,11389736,49,70,0,282041,186,11671891,168,11389716.48,50,68.36,0,282058.04,188.64,11671892.88,165.76,11389412.4,36,47.2,0,281952.8,151.2,11671659.6,39.800000000000004,11389969.2,65.4,90.19999999999999,0,282168.8,234.59999999999997,11672108.4,347.79999999999995,2015-04-23
237,11393589,46,60,0,281522,167,11675252,160,11393601.96,46.4,63.88,0,281518.76,175,11675231,168.16,11393264.8,27.200000000000003,45.2,0,281421.4,134.6,11674961.2,37,11394004,66.6,87.79999999999998,0,281631.4,232.79999999999995,11675562.4,356.7999999999998,2015-04-30
238,11397438,47,60,0,280960,163,11678599,141,11397464.44,49.44,60.32,0,280976.52,168.48,11678550.72,178.08,11397034.4,33.4,45,0,280853.4,129,11678232.8,40.2,11397830.2,70.39999999999999,86.59999999999997,0,281121,232.59999999999997,11678835.4,400.79999999999995,2015-05-07
239,11401312,45,60,0,280443,172,11681924,158,11401343.16,46.04,60.24,0,280428.88,171.28,11681878.32,175.36,11400818.2,33.2,41.4,0,280264,122,11681522.2,26,11401785.2,57,91.79999999999998,0,280628.2,230.2,11682182.600000001,475.2,2015-05-14
240,11405226,47,55,0,279896,162,11685222,167,11405209.8,46.72,59.4,0,279887.4,166.6,11685203.32,176.64,11404665.399999999,32,40.2,0,279697.4,120,11684773.2,67,11405673.4,64.6,88.99999999999997,0,280153.2,237.59999999999997,11685563.2,420.19999999999993,2015-05-21
241,11409046,46,55,0,279331,160,11688553,159,11409071.68,46,59.96,0,279339.44,165.56,11688517.08,167.48,11408456.4,28.2,37.400000000000006,0,279132,117.19999999999999,11688047,61.6,11409648.8,67.19999999999999,91.19999999999999,0,279668.2,238.79999999999998,11688982.8,306.5999999999999,2015-05-28
242,11412921,46,57,0,278760,156,11691900,138,11412944.36,43.16,58.56,0,278797.96,160.04,11691844.04,139.32,11412337,26,33,0,278569.2,107.4,11691321.2,40.2,11413579,60.4,82.99999999999999,0,279163.6,216.8,11692357.6,286.99999999999983,2015-06-04
243,11416827,40,52,0,278190,149,11695202,131,11416854.72,40.12,53.76,0,278240.04,147.28,11695188.64,131.36,11416165.4,23.2,30.8,0,277992.2,96.6,11694640.2,47.8,11417586,59.59999999999999,78.19999999999999,0,278653,193.2,11695798,219.39999999999998,2015-06-11
244,11420728,39,46,0,277635,141,11698486,98,11420790.96,37.6,48.48,0,277675.48,139.2,11698552.52,114.12,11420072.4,26.6,30.8,0,277329.8,77.4,11697927.399999999,38.2,11421631.8,48.599999999999994,76.4,0,278148.4,202.79999999999995,11699146.399999999,233.19999999999996,2015-06-18
245,11424697,32,42,0,277062,123,11701907,96,11424749.04,32.36,42.68,0,277096.72,121.72,11701920.8,115.28,11424047.8,21.4,28.8,0,276748.6,90.4,11701300.4,43.800000000000004,11425644.600000001,48.4,61.19999999999999,0,277619.4,156.39999999999998,11702478.8,341.5999999999997,2015-06-25
246,11428609,29,36,0,276451,106,11705276,107,11428691.44,28.76,38.04,0,276495.44,108.12,11705253.68,119.2,11428044.399999999,19,24.800000000000004,0,276129.8,77.6,11704595.8,38.8,11429625.8,41.599999999999994,55.19999999999998,0,277050.8,149.59999999999997,11705874,272.3999999999999,2015-07-02
247,11432560,26,29,0,275852,90,11708573,86,11432666.16,26.24,31.24,0,275889.48,93.28,11708613.12,103.16,11432059,12.2,18,0,275551.4,64.4,11707919.2,37.6,11433629,39.79999999999999,44.79999999999999,0,276440.8,124.6,11709253.6,245.59999999999997,2015-07-09
248,11436497,22,30,0,275239,84,11711882,98,11436616.76,23.72,30.2,0,275272.2,85,11711942.88,98.28,11435957.8,12.2,20,0,274915,50,11711218.4,32.4,11437638.8,40.999999999999986,49.79999999999998,0,275874.6,128.99999999999997,11712634,258.59999999999974,2015-07-16
249,11440522,20,27,0,274606,80,11715314,58,11440618.72,20.92,28.44,0,274646.92,80.16,11715315,68.96,11439952.8,9,15.6,0,274280.6,48,11714590,22,11441593,34.4,45.39999999999999,0,275253,120.59999999999997,11716044.6,170.99999999999997,2015-07-23
250,11444501,22,30,0,273946,77,11718616,52,11444586.96,22.2,29.4,0,274021.28,76.52,11718659.84,57.44,11443899,11.6,11.8,0,273616,33.2,11717957.4,21,11445569,32.8,45.79999999999999,0,274643.4,117.99999999999996,11719375.2,131.79999999999993,2015-07-30
251,11448488,20,25,0,273304,82,11721970,68,11448558,21.56,26.24,0,273399.76,80.28,11722005.56,70.36,11447802.4,9.6,14.600000000000001,0,272992.80000000005,43.8,11721301.600000001,26.400000000000002,11449540.6,35.8,37.4,0,274045.6,114.39999999999996,11722719.8,130.99999999999997,2015-08-06
252,11452523,19,25,0,272667,70,11725355,56,11452533.56,19.88,27.08,0,272780.92,76.4,11725361.44,72.6,11451772.6,12,16.6,0,272357.6,49.599999999999994,11724612,25.200000000000003,11453528.2,34.19999999999999,45.79999999999997,0,273404.2,120.19999999999995,11726046.8,196.6,2015-08-13
253,11456526,22,28,0,272076,79,11728799,64,11456510.68,23.12,28.88,0,272163.6,77.32,11728726.28,65.56,11455801.6,10.8,17,0,271706.6,48.2,11727946.2,23,11457534.6,38.79999999999999,41.99999999999999,0,272791,112.59999999999995,11729426.8,162.5999999999999,2015-08-20
254,11460354,26,31,0,271471,85,11732086,58,11460445.36,26.68,33,0,271559.92,88.36,11732064.96,77.72,11459691,13.600000000000001,18,0,271082.6,47.6,11731293.4,18,11461448.6,47.19999999999998,53.19999999999998,0,272153,141.79999999999993,11732784.2,226.1999999999998,2015-08-27
255,11464234,29,35,0,270885,100,11735439,79,11464367.32,30.24,36.04,0,270967.76,101.12,11735401.36,93.24,11463547.600000001,10.600000000000001,20.200000000000003,0,270502.2,52.6,11734590.8,39.8,11465434.2,49.39999999999999,59.79999999999997,0,271577.8,165.99999999999994,11736170.8,189.2,2015-09-03
