week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11145965,398,504,0,515607,1373,11662467,774,11145947.4,406.68,508.16,0,515609.8,1378.72,11662472.04,782.92,11145742,362.2,469,0,515522.19999999995,1282,11662394.8,474.40000000000003,11146114.4,470.6,554.4,0,515694.8,1479.6,11662580.4,1082.6,2015-04-02
234,11149076,426,541,0,515768,1501,11665820,756,11149082.6,428.72,546.88,0,515763.6,1500.08,11665821.8,870.6,11148562.2,372.6,470.6,0,515557.2,1335.2,11665648.6,540,11149403.6,520.4,648.4,0,516043.19999999995,1728.4,11666017.6,1349.6,2015-04-09
235,11152184,421,550,0,515920,1517,11669119,915,11152160.84,427.08,557.16,0,515984,1532.56,11669129.08,892.48,11151395.2,363.8,485.8,0,515618.4,1329.6,11668899.8,527,11152661.6,512.8,650.2,0,516511.6,1796.3999999999999,11669414,1414.6,2015-04-16
236,11155317,400,542,0,516067,1497,11672426,903,11155285.16,403.4,552.8,0,516203.44,1523.2,11672444.8,885.2,11154357.8,329.79999999999995,473.4,0,515708.19999999995,1332.8000000000002,11672209.6,482.80000000000007,11155927.2,483.4,655.3999999999999,0,516899.2,1799.6,11672792.6,1292.3999999999999,2015-04-23
237,11158677,374,501,0,516269,1394,11675777,840,11158542.84,375.2,503.4,0,516357.44,1412.32,11675778.88,827,11157421,298,410.79999999999995,0,515696.8,1198,11675505,538.4,11159344,449.4,603.4,0,517348.2,1675.3999999999999,11676081.8,1153.1999999999998,2015-04-30
238,11162011,306,440,0,516254,1229,11679114,630,11161980.36,318.6,445.76,0,516360.64,1261.24,11679105.36,671.28,11160613.4,259.2,354.2,0,515518.4,1020.4000000000001,11678840.8,379,11163001.6,417.79999999999995,566.8,0,517594.80000000005,1562.8,11679418.8,1159.1999999999996,2015-05-07
239,11165647,274,361,0,516081,1037,11682418,633,11165566.88,274.24,380.84,0,516197.36,1075.36,11682419.32,631.44,11163974,210,300.4,0,515157,884.8,11682140.399999999,389,11166753.4,359.79999999999984,506.79999999999984,0,517686.4,1427.1999999999998,11682832.8,931.5999999999998,2015-05-14
240,11169380,234,325,0,515697,874,11685780,521,11169358.76,237.72,327.04,0,515850.48,920.76,11685774,546.72,11167462.4,162.8,238.60000000000002,0,514682.2,693,11685408,329.8,11170703.4,324.3999999999999,429.39999999999986,0,517651.2,1212.9999999999995,11686228.8,818,2015-05-21
241,11173297,211,271,0,515186,770,11689159,413,11173274.44,200.4,271.92,0,515383.88,789.36,11689130.64,446.92,11171195.6,131.4,191.60000000000002,0,514121.2,579.4,11688750.2,236.6,11174784.2,262.79999999999995,382.19999999999993,0,517438.60000000003,1045.9999999999998,11689588.8,731.5999999999999,2015-05-28
242,11177361,169,230,0,514694,682,11692481,390,11177295.92,174.72,233.12,0,514769.08,666.48,11692472.84,392.2,11174897.2,118,159.60000000000002,0,513341.8,461.20000000000005,11692046.4,222,11179013.8,250.39999999999992,338.4,0,517086.80000000005,940.5999999999999,11692918.6,668.1999999999998,2015-06-04
243,11181493,160,217,0,514018,603,11695818,313,11181377,159.16,218.88,0,514070.08,602.52,11695825.12,348.28,11178635.6,99.19999999999999,135.2,0,512492.4,374,11695394,214.8,11183276.4,251.39999999999998,336.79999999999995,0,516633.80000000005,908.3999999999999,11696234.6,562.1999999999999,2015-06-11
244,11185492,154,203,0,513307,550,11699192,344,11185472.68,156.44,204.68,0,513359.08,569.16,11699192.88,346.76,11182484.4,100.2,138.6,0,511584.19999999995,365.2,11698801.399999999,176.2,11187461.2,237.59999999999994,304.99999999999994,0,516200.4,881.3999999999997,11699542.2,454.4,2015-06-18
