week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10477414,384,551,0,1183444,1629,11661777,1577,10477402,377.2,547.4,0,1183434.16,1625.32,11661760.76,1530.68,10477229.2,322.79999999999995,482.20000000000005,0,1183339.8,1509.8,11661635.8,1080.6,10477630.600000001,402,601.8,0,1183524.4,1700.2,11661882,1901.4,2015-04-02
234,10482593,296,418,0,1181770,1224,11665072,1081,10482594.6,292.56,418.24,0,1181768.68,1220.92,11665074.08,1112.88,10482413.600000001,256.4,370,0,1181623.6,1075,11664909.6,826.6,10482897.600000001,324.6,467.79999999999995,0,1181940.2,1345.8,11665268.600000001,1463.6,2015-04-09
235,10487990,238,339,0,1179843,953,11668394,902,10487982.2,239.64,339.2,0,1179824.2,963.24,11668385.24,865.8,10487650.600000001,205,288.8,0,1179553,839,11668103.399999999,585,10488433,273.8,388.2,0,1180090.4,1092,11668611.4,1104,2015-04-16
236,10493455,205,290,0,1177682,809,11671688,783,10493483.96,209.08,292.64,0,1177702.72,817.32,11671688.4,767.4,10493020.4,180.60000000000002,244.60000000000002,0,1177324.5999999999,719.4000000000001,11671432.600000001,579.6,10493971.2,245.39999999999998,348,0,1178061.6,966.8,11671971.2,1078.1999999999998,2015-04-23
237,10499097,195,265,0,1175473,728,11675049,634,10499084.72,197.84,266.92,0,1175473.36,734.04,11675022.84,636.16,10498581.4,162.6,225.4,0,1175003,641.8,11674713,487.8,10499670,234.4,307.2,0,1176000.2,855.8,11675293.2,801.8,2015-04-30
238,10504782,181,249,0,1173166,682,11678358,654,10504715.56,186.36,247.84,0,1173177.88,693.24,11678327.64,639.88,10504044.6,143.6,197.8,0,1172691.6,578.6,11677939.2,406.40000000000003,10505276.2,234.6,286.2,0,1173779.2,787,11678632.4,835.3999999999999,2015-05-07
239,10510490,177,240,0,1170818,655,11681699,588,10510410.76,180.72,236.2,0,1170854.08,649.92,11681681.76,597.48,10509611.600000001,142.2,181.4,0,1170365.8,516,11681288.399999999,423.8,10510940.600000001,234.99999999999997,294.6,0,1171477,784,11681974.399999999,885.5999999999999,2015-05-14
240,10516188,171,234,0,1168526,620,11685040,623,10516093.4,174.28,234.96,0,1168530.92,640.52,11685033.56,617.4,10515170.8,141.6,176.4,0,1167904,485.79999999999995,11684611.8,400.2,10516693.8,224.2,275.59999999999997,0,1169267.2,771.8,11685318,835.5999999999999,2015-05-21
241,10521880,171,225,0,1166193,618,11688338,541,10521752.96,170.24,225.04,0,1166203.32,621.8,11688351.56,549.84,10520778.2,115.2,151.20000000000002,0,1165421,469.8,11687897.8,351.20000000000005,10522552,225.2,299.6,0,1166996.4,766.8,11688668.8,748.3999999999999,2015-05-28
242,10527578,167,220,0,1163805,618,11691698,592,10527416.96,165.96,219.08,0,1163877.52,608.92,11691679.52,560.6,10526254.2,122.8,158.4,0,1163016.6,449.6,11691143,357.8,10528313.2,207.59999999999997,281.2,0,1164853.6,793.3999999999999,11691963,768.5999999999999,2015-06-04
