week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11075808,229,304,0,586123,819,11662479,704,11075814.92,230.8,298.52,0,586126.52,818.16,11662470.76,745.76,11075678.8,212.39999999999998,255.8,0,586072,750.2,11662341.8,499.2,11075951.2,259,332,0,586196,875.8,11662577.4,1186.7999999999997,2015-04-02
234,11079820,228,294,0,585471,826,11665773,702,11079798.12,224.68,296.52,0,585473.64,829,11665792.96,724.92,11079633.6,183.2,255.4,0,585372.4,731.2,11665619.4,440.2,11080048,268.4,339,0,585591.8,924.8,11665973,1021.8,2015-04-09
235,11083794,225,290,0,584794,810,11669076,755,11083792.04,222.44,290.96,0,584797.28,802,11669102.72,764.84,11083504,166,243.39999999999998,0,584570.2,665.4,11668856,521,11084105,260.4,347,0,585013.6,946.3999999999999,11669367.2,1113.1999999999996,2015-04-16
236,11087883,203,276,0,584056,745,11672421,620,11087874.6,206.8,278.6,0,584091.32,769.28,11672451.32,618.12,11087340.4,153,205.8,0,583744,582.2,11672144.8,356,11088343.8,281.4,360,0,584441,931.8,11672768,909.1999999999998,2015-04-23
237,11091974,186,254,0,583338,717,11675732,659,11091972.2,186.2,258.6,0,583353.28,721.12,11675770.28,661.32,11091295.8,116,196.8,0,582824.2,557.6,11675418,395.6,11092585,237.19999999999996,343.79999999999995,0,583896,922.7999999999998,11676183.600000001,1015.5999999999997,2015-04-30
238,11096129,168,232,0,582432,651,11679107,513,11096154.68,168.92,233.48,0,582540.76,652.6,11679097.84,552.96,11095274,116.4,150.8,0,581902.2,462.6,11678721.8,338.2,11097012.600000001,241.79999999999995,322.19999999999993,0,583270.2,867.1999999999998,11679505.399999999,826.8,2015-05-07
239,11100435,152,201,0,581574,571,11682402,509,11100410.88,153.2,203.04,0,581657.24,576.48,11682424.36,526.04,11099365,106.2,142.39999999999998,0,580832.8,398.8,11682026.399999999,293.40000000000003,11101415.399999999,210.99999999999994,278.19999999999993,0,582634,789.7999999999998,11682862.600000001,780.1999999999998,2015-05-14
240,11104782,127,177,0,580634,487,11685753,435,11104714.48,127.76,180.44,0,580703.92,513.84,11685726.6,476.08,11103497.399999999,85.4,115.80000000000001,0,579730,349.8,11685335,274.2,11105943.8,179.59999999999997,254.39999999999995,0,581874.4,703.9999999999998,11686102.600000001,702.9999999999999,2015-05-21
241,11109170,114,150,0,579593,431,11689074,403,11109104.76,114.28,154.08,0,579701.32,435.88,11689074.44,395.2,11107634.6,65.80000000000001,106,0,578546,297.20000000000005,11688656.8,199.6,11110617.8,169.2,225.99999999999994,0,581069,614.7999999999998,11689537,621.9999999999998,2015-05-28
242,11113666,92,130,0,578510,378,11692360,302,11113565.8,94.84,131.52,0,578629.16,376.72,11692421.32,319.04,11111810.399999999,55.400000000000006,84.2,0,577385.4,241,11691933,165.4,11115056.2,142,206.39999999999998,0,580197.6000000001,578,11692855,498.79999999999995,2015-06-04
