week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,4677,9250,11944,0,11637464,32890,11663277,271,4673.56,9222.96,11915.32,0,11637462.76,32872.28,11663274.6,368.04,4558.6,9026.8,11729.4,0,11637191.2,32656.4,11663142.6,31.4,4783.4,9392.2,12128,0,11637779.4,33107.4,11663424.8,1401.999999999999,2015-04-02
234,4697,9205,11933,0,11640717,32861,11666606,281,4697.08,9203.88,11926.4,0,11640775.92,32885.8,11666603.28,360.2,4571.6,9068.199999999999,11726.599999999999,0,11640420.399999999,32522.199999999997,11666392.399999999,22,4831.799999999999,9317.8,12127,0,11641271,33234.2,11666838.600000001,958.8,2015-04-09
235,4703,9196,11971,0,11644073,32904,11669942,413,4717,9187.48,11940.52,0,11644075.96,32903.32,11669920.96,518.32,4623,9043.8,11766.8,0,11643779,32661.6,11669711,37,4810.2,9353,12080,0,11644496.2,33160.4,11670203,1563.7999999999997,2015-04-16
236,4708,9243,11948,0,11647373,32922,11673235,382,4707.08,9220.72,11929.96,0,11647383.32,32871.76,11673241.08,444.44,4563.4,9029.599999999999,11763.2,0,11647136,32469.600000000002,11672959,8.200000000000001,4787.8,9354.6,12080.599999999999,0,11647782.8,33150.8,11673523,1142.199999999999,2015-04-23
237,4724,9219,11937,0,11650688,32979,11676577,332,4724.72,9201.24,11992.84,0,11650656.28,32959.32,11676575.08,421.32,4570.2,9033.599999999999,11804.4,0,11650252.2,32572.4,11676256.6,23.8,4868.2,9406.199999999999,12254.8,0,11651092.4,33282.2,11676887.2,1400.5999999999997,2015-04-30
238,4710,9192,11937,0,11654093,32920,11679903,335,4695.04,9192.88,11936.44,0,11654065.8,32913.04,11679890.16,560.52,4571.8,9015.8,11776.4,0,11653662.2,32512.2,11679545,47.2,4811.6,9420.599999999999,12097.4,0,11654467.2,33276.4,11680210.600000001,1778,2015-05-07
239,4719,9198,11983,0,11657328,32882,11683256,325,4730.24,9197.88,11961.6,0,11657344.72,32926.44,11683234.44,456.16,4637.2,8983,11739.2,0,11656827.8,32593,11682857,28.6,4835.2,9353.2,12171.2,0,11657912.6,33304.6,11683593.2,1109.3999999999999,2015-05-14
240,4702,9222,11989,0,11660647,32941,11686599,360,4705.76,9229.68,11974.32,0,11660639.08,32939.76,11686548.84,453.12,4616.4,9098.4,11755.400000000001,0,11660123.2,32667.8,11686125.399999999,10.200000000000001,4837.799999999999,9408.6,12231,0,11661145.4,33267.4,11686866.8,1439.7999999999993,2015-05-21
241,4730,9274,12003,0,11663949,32947,11689978,328,4709.24,9259.32,12012.4,0,11663941.72,32983.08,11689922.68,420.68,4570.6,9113.2,11817.4,0,11663418,32625.2,11689523,26.400000000000002,4828,9447.599999999999,12243,0,11664442.399999999,33350.4,11690238.8,1451.5999999999985,2015-05-28
242,4703,9199,11968,0,11667387,33002,11693323,218,4699.08,9215.72,11992.2,0,11667356.04,33005.92,11693263.04,272.84,4544,8996.2,11850.8,0,11666957.399999999,32684.2,11692851.2,1.8000000000000003,4815.4,9414.8,12205.8,0,11667783.4,33505.2,11693627.4,808.9999999999993,2015-06-04
243,4702,9239,11965,0,11670710,32963,11696574,252,4713.16,9222.4,11952.72,0,11670709.12,32942.2,11696597.4,318.08,4650.8,9086,11776.599999999999,0,11670355,32509.800000000003,11696193.600000001,55.4,4841,9342.8,12148.8,0,11671147.2,33283.2,11696952.6,1019.9999999999997,2015-06-11
244,4749,9209,12001,0,11674107,33044,11699946,373,4730.72,9201.44,11976.48,0,11674063.48,33012.48,11699972.12,458.52,4568,9037,11711.4,0,11673684.2,32605.6,11699586.8,8.200000000000001,4848.8,9376.4,12138,0,11674500.6,33329.2,11700387.399999999,1210.1999999999996,2015-06-18
245,4704,9245,11934,0,11677443,32959,11703288,116,4695.04,9220.72,11949.96,0,11677447.92,32937.92,11703313.64,229.16,4577,9044.599999999999,11807.6,0,11676939,32656.6,11702901.8,16.200000000000003,4802.2,9352.8,12127,0,11677958,33189,11703748,694.4,2015-06-25
246,4871,9163,11941,0,11680642,32960,11706668,190,4860.04,9174.44,11957.28,0,11680674.8,32926.8,11706666.56,337.8,4741.6,9047.199999999999,11798.6,0,11680203.600000001,32522.600000000002,11706179.4,11.4,4981.2,9310.4,12120.2,0,11681200,33165,11707164,1149.3999999999996,2015-07-02
