week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10510566,452,553,0,1150415,1482,11661994,1191,10510585.92,447.32,554.16,0,1150410.6,1480.2,11661998,1171.32,10510415.8,402.4,512.5999999999999,0,1150306.4,1418.6,11661876,691.8000000000001,10510777.6,483,595.6,0,1150494.2,1551.1999999999998,11662136,1617.1999999999998,2015-04-02
234,10515054,486,611,0,1149108,1655,11665291,1320,10515083.12,491.16,620.8,0,1149102.12,1678.92,11665297.2,1337.76,10514787.4,422.4,570.2,0,1148920.2,1541,11665096.6,903.8000000000001,10515430,554.4,698.5999999999999,0,1149291.6,1835.6,11665475.399999999,1977.1999999999994,2015-04-09
235,10519602,498,633,0,1147949,1776,11668674,1423,10519547.64,503.92,647.88,0,1147930.28,1786.8,11668629.72,1378.12,10519071.600000001,439.6,575.5999999999999,0,1147648.8,1595.8000000000002,11668374.600000001,798.4000000000001,10520002.399999999,586.4,765,0,1148267.8,2012.6,11668860.6,1852.8000000000002,2015-04-16
236,10524110,488,632,0,1146728,1764,11671960,1289,10524039.36,486.52,640.32,0,1146800.44,1784.88,11671966.64,1368.4,10523263.600000001,425,533,0,1146308.7999999998,1550.6,11671674.8,916.8,10524723.4,566.8,746,0,1147391.7999999998,2061.2,11672216.2,1935.5999999999997,2015-04-23
237,10528674,452,596,0,1145558,1696,11675290,1323,10528596.88,449.04,601.04,0,1145632.64,1691.8,11675279.6,1345.56,10527539.600000001,353.20000000000005,527,0,1145007.2,1478,11674882.4,853.8000000000001,10529516,514.5999999999999,683.4,0,1146434,1928.6,11675571.399999999,1906.8,2015-04-30
238,10533492,409,555,0,1144221,1526,11678603,1182,10533348.12,395.2,545,0,1144298.76,1528.6,11678587.08,1274.8,10532192.8,332.6,455.8,0,1143513.8,1287.2,11678079.2,877.4000000000001,10534436.8,456.6,624.4,0,1145290.7999999998,1757,11678886.8,1774.8000000000002,2015-05-07
239,10538419,334,473,0,1142693,1347,11681957,1058,10538345.4,336,467.48,0,1142794.52,1320.48,11681943.4,1065.64,10536879.8,264.2,395,0,1141872.8,1129.8,11681401.399999999,659.8,10539572.2,400.8,552.8,0,1143983,1541.4,11682279,1621.6,2015-05-14
240,10543517,287,405,0,1140925,1140,11685334,955,10543519.52,284.12,393.08,0,1141092.8,1114.68,11685289.52,872.28,10541955.4,222,306.6,0,1140006.4,932.5999999999999,11684744.8,518.6,10544812.2,338.4,451.2,0,1142524,1304,11685605.2,1228.4,2015-05-21
241,10548968,239,329,0,1139141,973,11688644,803,10548860.16,234.32,322.6,0,1139188.2,935.92,11688605.28,786.12,10547125.6,187.6,241.39999999999998,0,1137825.4,716.8,11688089,425.6,10550398.6,279,386.59999999999997,0,1140729.2,1081.8,11689035.4,1217.5999999999995,2015-05-28
242,10554472,202,271,0,1137120,789,11691945,579,10554328.72,201.4,272,0,1137124.96,786.48,11691927.08,587.04,10552521.8,145,201.39999999999998,0,1135549.6,625.4,11691399.8,366.6,10556129.600000001,277.5999999999999,358.4,0,1138721.8,984.1999999999998,11692406.6,868,2015-06-04
