week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10311304,0,0,0,1351111,0,11662430,0,10311291.36,0,0,0,1351109.56,0,11662400.92,0,10311079,0,0,0,1351032,0,11662249.2,0,10311460.200000001,0,0,0,1351212.4,0,11662540,0,2015-04-02
234,10318035,0,0,0,1347711,0,11665721,0,10318054.28,0,0,0,1347688.68,0,11665742.96,0,10317829.8,0,0,0,1347551,0,11665548,0,10318369.6,0,0,0,1347775.2000000002,0,11666020.8,0,2015-04-09
235,10324810,0,0,0,1344267,0,11669064,0,10324803.88,0,0,0,1344279.04,0,11669082.92,0,10324577.8,0,0,0,1344083.4,0,11668894,0,10325077.2,0,0,0,1344434.2,0,11669360.600000001,0,2015-04-16
236,10331527,0,0,0,1340887,0,11672414,0,10331550.08,0,0,0,1340878.6,0,11672428.68,0,10331313.6,0,0,0,1340697.4,0,11672229.399999999,0,10331882.8,0,0,0,1341043.6,0,11672725,0,2015-04-23
237,10338308,0,0,0,1337507,0,11675799,0,10338294.76,0,0,0,1337491.12,0,11675785.88,0,10338035.8,0,0,0,1337260.6,0,11675545,0,10338645.2,0,0,0,1337691.6,0,11676140.8,0,2015-04-30
238,10345045,0,0,0,1334087,0,11679091,0,10345020.44,0,0,0,1334090.68,0,11679111.12,0,10344738.600000001,0,0,0,1333816.2,0,11678853.6,0,10345330.4,0,0,0,1334337.6,0,11679380.2,0,2015-05-07
239,10351708,0,0,0,1330725,0,11682389,0,10351711.68,0,0,0,1330711.64,0,11682423.32,0,10351388.2,0,0,0,1330434.7999999998,0,11682138.2,0,10352072.8,0,0,0,1331030.4,0,11682717.2,0,2015-05-14
240,10358378,0,0,0,1327335,0,11685733,0,10358407.64,0,0,0,1327325.36,0,11685733,0,10358055.4,0,0,0,1327021.4,0,11685491.600000001,0,10358897.399999999,0,0,0,1327623.6,0,11686064.399999999,0,2015-05-21
241,10365086,0,0,0,1323970,0,11689092,0,10365126.32,0,0,0,1323948.8,0,11689075.12,0,10364667.8,0,0,0,1323586.8,0,11688761.8,0,10365647.2,0,0,0,1324232.8,0,11689440,0,2015-05-28
242,10371754,0,0,0,1320582,0,11692399,0,10371838.28,0,0,0,1320568.76,0,11692407.04,0,10371454.600000001,0,0,0,1320242.6,0,11692101.8,0,10372361.6,0,0,0,1320926.2,0,11692725.8,0,2015-06-04
243,10378464,0,0,0,1317240,0,11695730,0,10378504.76,0,0,0,1317227.6,0,11695732.36,0,10378134.8,0,0,0,1316900.2,0,11695332.600000001,0,10379025,0,0,0,1317575.8,0,11696123.4,0,2015-06-11
244,10385103,0,0,0,1313913,0,11699075,0,10385153.48,0,0,0,1313905.96,0,11699059.44,0,10384770.4,0,0,0,1313544.4,0,11698681.8,0,10385667.399999999,0,0,0,1314243.8,0,11699421.4,0,2015-06-18
245,10391801,0,0,0,1310599,0,11702380,0,10391795.8,0,0,0,1310587.88,0,11702383.68,0,10391367.6,0,0,0,1310247.6,0,11701997,0,10392342.6,0,0,0,1311015.4,0,11702763,0,2015-06-25
246,10398408,0,0,0,1307284,0,11705755,0,10398454.36,0,0,0,1307253.88,0,11705708.24,0,10398026.2,0,0,0,1306903,0,11705309.4,0,10399007.399999999,0,0,0,1307683.2,0,11706040,0,2015-07-02
247,10405088,0,0,0,1303998,0,11709096,0,10405139.56,0,0,0,1303929.52,0,11709069.08,0,10404669.6,0,0,0,1303493.4,0,11708654,0,10405787.799999999,0,0,0,1304315.2000000002,0,11709480.6,0,2015-07-09
248,10411799,0,0,0,1300635,0,11712515,0,10411817.12,0,0,0,1300625.64,0,11712442.76,0,10411244.6,0,0,0,1300179,0,11711939.2,0,10412438,0,0,0,1301071,0,11712930.8,0,2015-07-16
249,10418518,0,0,0,1297368,0,11715861,0,10418463.2,0,0,0,1297324.24,0,11715787.44,0,10417920.8,0,0,0,1296906,0,11715311.8,0,10419003.4,0,0,0,1297721.8,0,11716374.4,0,2015-07-23
250,10425122,0,0,0,1294072,0,11719131,0,10425087.08,0,0,0,1294056.04,0,11719143.12,0,10424510.6,0,0,0,1293590.8,0,11718624.4,0,10425661.8,0,0,0,1294426,0,11719682.399999999,0,2015-07-30
251,10431720,0,0,0,1290756,0,11722527,0,10431718.12,0,0,0,1290756.16,0,11722474.28,0,10431014.6,0,0,0,1290240,0,11721902.6,0,10432381.200000001,0,0,0,1291199.2,0,11723086.2,0,2015-08-06
252,10438383,0,0,0,1287459,0,11725854,0,10438315.64,0,0,0,1287485.56,0,11725801.2,0,10437587,0,0,0,1286905.4,0,11725172.8,0,10438874.2,0,0,0,1287923.4,0,11726328.399999999,0,2015-08-13
253,10445023,0,0,0,1284234,0,11729234,0,10444911.92,0,0,0,1284228.44,0,11729140.36,0,10444133.8,0,0,0,1283648.6,0,11728441.600000001,0,10445536.4,0,0,0,1284718.4,0,11729663.2,0,2015-08-20
254,10451532,0,0,0,1280923,0,11732554,0,10451519.92,0,0,0,1280964.12,0,11732484.04,0,10450733,0,0,0,1280327,0,11731729.2,0,10452143.4,0,0,0,1281462.6,0,11732998.8,0,2015-08-27
255,10458154,0,0,0,1277727,0,11735831,0,10458111.24,0,0,0,1277710.8,0,11735822.04,0,10457304.8,0,0,0,1277089.2,0,11734994.8,0,10458736.6,0,0,0,1278223,0,11736331.4,0,2015-09-03
256,10464734,0,0,0,1274427,0,11739268,0,10464716.24,0,0,0,1274469.8,0,11739186.04,0,10464050.600000001,0,0,0,1273805.2,0,11738436,0,10465380.8,0,0,0,1275016.4,0,11739687,0,2015-09-10
257,10471353,0,0,0,1271228,0,11742606,0,10471302.52,0,0,0,1271232.16,0,11742534.68,0,10470674.6,0,0,0,1270602.2,0,11741842,0,10472035.600000001,0,0,0,1271802.8,0,11743079.4,0,2015-09-17
258,10477945,0,0,0,1267977,0,11745914,0,10477873.44,0,0,0,1267997.72,0,11745871.16,0,10477267,0,0,0,1267333.2,0,11745194.6,0,10478606.4,0,0,0,1268592.5999999999,0,11746398.2,0,2015-09-24
