week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,5337822,0,0,0,6324730,0,11662557,0,5337846.8,0,0,0,6324711.68,0,11662558.48,0,5337704.4,0,0,0,6324460.6,0,11662447.4,0,5338048,0,0,0,6324865,0,11662669,0,2015-04-02
234,5357195,0,0,0,6308711,0,11665875,0,5357197.64,0,0,0,6308697.56,0,11665895.2,0,5356938.2,0,0,0,6308283.199999999,0,11665697.8,0,5357482.4,0,0,0,6308950,0,11666060.4,0,2015-04-09
235,5376458,0,0,0,6292775,0,11669206,0,5376476.92,0,0,0,6292731.4,0,11669208.32,0,5376137.2,0,0,0,6292306.2,0,11668962.8,0,5376845.6,0,0,0,6293008.6,0,11669445.399999999,0,2015-04-16
236,5395675,0,0,0,6276861,0,11672522,0,5395749.64,0,0,0,6276782.88,0,11672532.52,0,5395414.6,0,0,0,6276365.800000001,0,11672296.4,0,5396318.6,0,0,0,6277142.2,0,11672899.4,0,2015-04-23
237,5414956,0,0,0,6260855,0,11675822,0,5414989.04,0,0,0,6260866.4,0,11675855.44,0,5414627,0,0,0,6260469.6,0,11675515.2,0,5415726.8,0,0,0,6261258.6,0,11676299.8,0,2015-04-30
238,5434212,0,0,0,6244950,0,11679170,0,5434248.72,0,0,0,6244938.76,0,11679187.48,0,5433891.199999999,0,0,0,6244638.800000001,0,11678851.600000001,0,5434995.2,0,0,0,6245328,0,11679666,0,2015-05-07
239,5453388,0,0,0,6229069,0,11682567,0,5453423.72,0,0,0,6229098.24,0,11682521.96,0,5452968,0,0,0,6228773,0,11682170.4,0,5454221,0,0,0,6229500.800000001,0,11682997.2,0,2015-05-14
240,5472569,0,0,0,6213280,0,11685897,0,5472569.52,0,0,0,6213291.24,0,11685860.76,0,5472020.4,0,0,0,6212860.199999999,0,11685408.399999999,0,5473369,0,0,0,6213800.2,0,11686320.8,0,2015-05-21
241,5491639,0,0,0,6197480,0,11689178,0,5491652.92,0,0,0,6197527.04,0,11689179.96,0,5491090.4,0,0,0,6197080.6,0,11688787,0,5492556,0,0,0,6198093.2,0,11689704.2,0,2015-05-28
242,5510667,0,0,0,6181835,0,11692509,0,5510703.16,0,0,0,6181825.24,0,11692528.4,0,5510159.8,0,0,0,6181348.6,0,11692132.6,0,5511420.4,0,0,0,6182399.8,0,11693027,0,2015-06-04
243,5529681,0,0,0,6166044,0,11695814,0,5529733.76,0,0,0,6166091.52,0,11695825.28,0,5529140.8,0,0,0,6165554.6,0,11695364.8,0,5530453.8,0,0,0,6166822,0,11696298.4,0,2015-06-11
244,5548654,0,0,0,6150374,0,11699112,0,5548717.2,0,0,0,6150450.56,0,11699167.76,0,5548087.800000001,0,0,0,6149815.4,0,11698749,0,5549434.800000001,0,0,0,6151232.6,0,11699611.4,0,2015-06-18
245,5567631,0,0,0,6134797,0,11702438,0,5567672.76,0,0,0,6134812,0,11702484.76,0,5567021.4,0,0,0,6134089,0,11701962.6,0,5568446.6,0,0,0,6135518.6,0,11702956.2,0,2015-06-25
246,5586560,0,0,0,6119221,0,11705768,0,5586568.04,0,0,0,6119251.8,0,11705819.84,0,5585905.8,0,0,0,6118542,0,11705337,0,5587375,0,0,0,6120106.6,0,11706379,0,2015-07-02
247,5605403,0,0,0,6103625,0,11709093,0,5605436.96,0,0,0,6103726.28,0,11709163.24,0,5604791.6,0,0,0,6103051.4,0,11708600.8,0,5606258,0,0,0,6104696.8,0,11709742.399999999,0,2015-07-09
248,5624229,0,0,0,6088231,0,11712502,0,5624225.12,0,0,0,6088280.6,0,11712505.72,0,5623537,0,0,0,6087562.199999999,0,11711837.8,0,5624989.6,0,0,0,6089242,0,11713088.399999999,0,2015-07-16
249,5642997,0,0,0,6072811,0,11715831,0,5643015.52,0,0,0,6072834.32,0,11715849.84,0,5642346.2,0,0,0,6071964.6,0,11715155.399999999,0,5643860.4,0,0,0,6073714.6,0,11716418.4,0,2015-07-23
250,5661762,0,0,0,6057475,0,11719170,0,5661790.24,0,0,0,6057411.68,0,11719201.92,0,5661092.2,0,0,0,6056496.6,0,11718510.4,0,5662575,0,0,0,6058370.6,0,11719773.4,0,2015-07-30
251,5680433,0,0,0,6042072,0,11722566,0,5680523.76,0,0,0,6042008.84,0,11722532.6,0,5679775.2,0,0,0,6041035.8,0,11721763.600000001,0,5681430.2,0,0,0,6042921.800000001,0,11723111.8,0,2015-08-06
252,5699130,0,0,0,6026763,0,11725921,0,5699168.64,0,0,0,6026698.12,0,11725866.76,0,5698512.2,0,0,0,6025681,0,11725034,0,5700171.4,0,0,0,6027537.6,0,11726450,0,2015-08-13
253,5717759,0,0,0,6011439,0,11729207,0,5717796.24,0,0,0,6011406.16,0,11729202.4,0,5717089.6,0,0,0,6010363.2,0,11728305,0,5718720,0,0,0,6012242,0,11729853.2,0,2015-08-20
254,5736290,0,0,0,5996172,0,11732576,0,5736362.32,0,0,0,5996183.12,0,11732545.44,0,5735578.4,0,0,0,5995050,0,11731685.4,0,5737257.199999999,0,0,0,5997018.2,0,11733180.6,0,2015-08-27
255,5754819,0,0,0,5981005,0,11735921,0,5754913.12,0,0,0,5980971,0,11735884.12,0,5753929.4,0,0,0,5979897.6,0,11734971.600000001,0,5755827.8,0,0,0,5981850.4,0,11736533,0,2015-09-03
256,5773378,0,0,0,5965852,0,11739190,0,5773433.52,0,0,0,5965808.44,0,11739241.96,0,5772453.4,0,0,0,5964765.6,0,11738305.4,0,5774419.8,0,0,0,5966676.6,0,11739910.2,0,2015-09-10
257,5791964,0,0,0,5950697,0,11742548,0,5791942.24,0,0,0,5950625.76,0,11742568,0,5790886.199999999,0,0,0,5949659,0,11741623.399999999,0,5792896,0,0,0,5951459.8,0,11743222.8,0,2015-09-17
258,5810405,0,0,0,5935532,0,11745942,0,5810381.64,0,0,0,5935527.68,0,11745909.32,0,5809406.800000001,0,0,0,5934572.800000001,0,11744856.8,0,5811215.8,0,0,0,5936366.800000001,0,11746519.6,0,2015-09-24
259,5828848,0,0,0,5920504,0,11749346,0,5828819.04,0,0,0,5920465.12,0,11749284.16,0,5827831.6,0,0,0,5919561.2,0,11748079.2,0,5829689,0,0,0,5921368.8,0,11749972,0,2015-10-01
260,5847221,0,0,0,5905435,0,11752726,0,5847190.84,0,0,0,5905452.48,0,11752643.32,0,5846247.6,0,0,0,5904383.2,0,11751445.2,0,5848126.2,0,0,0,5906337.2,0,11753386.6,0,2015-10-08
261,5865494,0,0,0,5890472,0,11756091,0,5865480.96,0,0,0,5890500.6,0,11755981.56,0,5864352.4,0,0,0,5889398.4,0,11754772.2,0,5866426.199999999,0,0,0,5891334,0,11756711.8,0,2015-10-15
262,5883743,0,0,0,5875646,0,11759507,0,5883757.44,0,0,0,5875585.64,0,11759343.08,0,5882818,0,0,0,5874428.6,0,11758138.4,0,5884599,0,0,0,5876432.2,0,11759921.2,0,2015-10-22
263,5901953,0,0,0,5860597,0,11762834,0,5902013.6,0,0,0,5860691.8,0,11762705.4,0,5901139.4,0,0,0,5859618.6,0,11761481.6,0,5902885.4,0,0,0,5861631.2,0,11763339.6,0,2015-10-29
264,5920373,0,0,0,5845791,0,11766171,0,5920276.88,0,0,0,5845813.56,0,11766090.44,0,5919310.2,0,0,0,5844525.6,0,11764847.8,0,5921170.6,0,0,0,5846783.2,0,11766735.2,0,2015-11-05
265,5938571,0,0,0,5830895,0,11769549,0,5938446.92,0,0,0,5830994.44,0,11769441.36,0,5937311.199999999,0,0,0,5829693.800000001,0,11768166.8,0,5939431.199999999,0,0,0,5832032.800000001,0,11770098,0,2015-11-12
266,5956707,0,0,0,5816020,0,11772814,0,5956576,0,0,0,5816200.64,0,11772776.64,0,5955387.2,0,0,0,5814957.199999999,0,11771529.6,0,5957591.6,0,0,0,5817391.199999999,0,11773490.2,0,2015-11-19
267,5974829,0,0,0,5801175,0,11776259,0,5974742.32,0,0,0,5801394.76,0,11776137.08,0,5973635.2,0,0,0,5800109.800000001,0,11774895.8,0,5975777,0,0,0,5802601,0,11776865.4,0,2015-11-26
268,5992906,0,0,0,5786593,0,11779624,0,5992806.84,0,0,0,5786693.32,0,11779500.16,0,5991564.8,0,0,0,5785326,0,11778324.8,0,5993937.199999999,0,0,0,5787999.199999999,0,11780209.2,0,2015-12-03
269,6011015,0,0,0,5771931,0,11782976,0,6010881.16,0,0,0,5771982.72,0,11782863.88,0,6009706.2,0,0,0,5770467,0,11781695.600000001,0,6011985,0,0,0,5773204.4,0,11783515.8,0,2015-12-10
270,6028819,0,0,0,5757323,0,11786335,0,6028831.44,0,0,0,5757381.92,0,11786213.36,0,6027638.4,0,0,0,5755856,0,11785007,0,6029870.800000001,0,0,0,5758725.800000001,0,11786779.8,0,2015-12-17
