week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9782248,0,0,0,1879977,0,11662254,0,9782257.12,0,0,0,1879981.92,0,11662239.04,0,9782057.4,0,0,0,1879870.2000000002,0,11662109,0,9782416.8,0,0,0,1880147,0,11662361.8,0,2015-04-02
234,9790368,0,0,0,1875180,0,11665571,0,9790357.88,0,0,0,1875207.52,0,11665565.4,0,9790119.6,0,0,0,1875071,0,11665373.399999999,0,9790672.6,0,0,0,1875421.7999999998,0,11665759,0,2015-04-09
235,9798441,0,0,0,1870476,0,11668886,0,9798440.44,0,0,0,1870451.76,0,11668892.2,0,9798145,0,0,0,1870206.6,0,11668700.600000001,0,9798754.600000001,0,0,0,1870708.4,0,11669148.8,0,2015-04-16
236,9806524,0,0,0,1865722,0,11672239,0,9806524.28,0,0,0,1865705.36,0,11672229.64,0,9806204.2,0,0,0,1865483,0,11672018.8,0,9806800,0,0,0,1865957,0,11672447.600000001,0,2015-04-23
237,9814584,0,0,0,1861013,0,11675571,0,9814587.32,0,0,0,1860970.28,0,11675557.6,0,9814242.4,0,0,0,1860648.4000000001,0,11675297.2,0,9814995.4,0,0,0,1861186,0,11675803,0,2015-04-30
238,9822660,0,0,0,1856218,0,11678873,0,9822628.64,0,0,0,1856248.56,0,11678877.2,0,9822216.4,0,0,0,1855932,0,11678638.2,0,9822985.399999999,0,0,0,1856544.8,0,11679172.600000001,0,2015-05-07
239,9830728,0,0,0,1851546,0,11682228,0,9830672.28,0,0,0,1851536.64,0,11682208.92,0,9830281,0,0,0,1851163.2,0,11681843.2,0,9831011.6,0,0,0,1851815.4,0,11682542,0,2015-05-14
240,9838782,0,0,0,1846797,0,11685556,0,9838740.64,0,0,0,1846807.08,0,11685547.72,0,9838309.2,0,0,0,1846470.8,0,11685192.2,0,9839113,0,0,0,1847108.2,0,11685849.6,0,2015-05-21
241,9846782,0,0,0,1842130,0,11688862,0,9846759.44,0,0,0,1842117.24,0,11688876.68,0,9846411.2,0,0,0,1841783.7999999998,0,11688550.600000001,0,9847057.4,0,0,0,1842322.7999999998,0,11689188.4,0,2015-05-28
242,9854775,0,0,0,1837428,0,11692210,0,9854762.24,0,0,0,1837447.44,0,11692209.68,0,9854286.8,0,0,0,1837117.2000000002,0,11691842.4,0,9855158.8,0,0,0,1837711.8,0,11692605.4,0,2015-06-04
243,9862743,0,0,0,1832780,0,11695536,0,9862766.64,0,0,0,1832788.2,0,11695554.84,0,9862288,0,0,0,1832468,0,11695151.8,0,9863129.6,0,0,0,1833029.8,0,11695939.8,0,2015-06-11
244,9870720,0,0,0,1828190,0,11698904,0,9870743.04,0,0,0,1828161.92,0,11698904.96,0,9870315.8,0,0,0,1827821.4,0,11698511.8,0,9871202.6,0,0,0,1828431.7999999998,0,11699329,0,2015-06-18
245,9878769,0,0,0,1823537,0,11702269,0,9878760.44,0,0,0,1823508.32,0,11702268.76,0,9878328.6,0,0,0,1823200.6,0,11701810.8,0,9879175.6,0,0,0,1823779.2,0,11702754.8,0,2015-06-25
246,9886771,0,0,0,1818881,0,11705646,0,9886722.64,0,0,0,1818875.44,0,11705598.08,0,9886164.600000001,0,0,0,1818558.2,0,11705126.4,0,9887141.6,0,0,0,1819191.2000000002,0,11706029.8,0,2015-07-02
247,9894651,0,0,0,1814294,0,11708922,0,9894643.48,0,0,0,1814268.84,0,11708912.32,0,9894066,0,0,0,1813881.7999999998,0,11708450.600000001,0,9895089.8,0,0,0,1814589.7999999998,0,11709343.8,0,2015-07-09
248,9902574,0,0,0,1809692,0,11712257,0,9902585.64,0,0,0,1809664.4,0,11712250.04,0,9901903.8,0,0,0,1809225,0,11711717.6,0,9903082.2,0,0,0,1809973.5999999999,0,11712756,0,2015-07-16
249,9910508,0,0,0,1805117,0,11715614,0,9910498.36,0,0,0,1805091.68,0,11715590.04,0,9909836,0,0,0,1804621.4,0,11715079.399999999,0,9911017.4,0,0,0,1805424.4,0,11716051,0,2015-07-23
250,9918537,0,0,0,1800542,0,11718935,0,9918435.08,0,0,0,1800489.96,0,11718925.04,0,9917684.4,0,0,0,1800059,0,11718339.2,0,9918869.8,0,0,0,1800838.2,0,11719306.8,0,2015-07-30
251,9926403,0,0,0,1795921,0,11722329,0,9926341.48,0,0,0,1795925.8,0,11722267.28,0,9925497.4,0,0,0,1795516,0,11721620,0,9926699,0,0,0,1796338.4,0,11722598,0,2015-08-06
252,9934406,0,0,0,1791335,0,11725687,0,9934277.16,0,0,0,1791345.2,0,11725622.36,0,9933455.4,0,0,0,1790889.4,0,11725022,0,9934754.8,0,0,0,1791763.6,0,11725990,0,2015-08-13
253,9942299,0,0,0,1786855,0,11728978,0,9942161.84,0,0,0,1786824.64,0,11728986.48,0,9941418.6,0,0,0,1786350.6,0,11728359.4,0,9942653.6,0,0,0,1787237.2,0,11729404.600000001,0,2015-08-20
254,9950092,0,0,0,1782289,0,11732345,0,9950044.92,0,0,0,1782275.92,0,11732320.84,0,9949263,0,0,0,1781802.6,0,11731640,0,9950612.6,0,0,0,1782656.4,0,11732737.2,0,2015-08-27
255,9957997,0,0,0,1777787,0,11735700,0,9957917,0,0,0,1777758.88,0,11735675.88,0,9957171,0,0,0,1777322.4,0,11734946,0,9958540.6,0,0,0,1778151,0,11736201.600000001,0,2015-09-03
256,9965790,0,0,0,1773283,0,11738976,0,9965758.68,0,0,0,1773256.32,0,11739015,0,9964926.2,0,0,0,1772828.5999999999,0,11738281.8,0,9966325.399999999,0,0,0,1773663.2,0,11739550.8,0,2015-09-10
257,9973608,0,0,0,1768745,0,11742367,0,9973619.2,0,0,0,1768765.92,0,11742385.12,0,9972835.4,0,0,0,1768291.2000000002,0,11741678.600000001,0,9974283,0,0,0,1769161.2,0,11742950,0,2015-09-17
258,9981470,0,0,0,1764279,0,11745781,0,9981462.68,0,0,0,1764284.6,0,11745747.28,0,9980610.8,0,0,0,1763850.2,0,11745058.600000001,0,9982249.8,0,0,0,1764694.2,0,11746330,0,2015-09-24
259,9989400,0,0,0,1759805,0,11749147,0,9989291.68,0,0,0,1759833.64,0,11749125.32,0,9988384.8,0,0,0,1759347,0,11748377,0,9990153.6,0,0,0,1760286.6,0,11749713.2,0,2015-10-01
260,9997115,0,0,0,1755408,0,11752487,0,9997092.84,0,0,0,1755386.88,0,11752479.72,0,9996182.8,0,0,0,1754943.6,0,11751823.2,0,9997852,0,0,0,1755852.6,0,11753094.4,0,2015-10-08
261,10005000,0,0,0,1750855,0,11755848,0,10004929.08,0,0,0,1750911.96,0,11755841.04,0,10004017.8,0,0,0,1750391.8,0,11755140,0,10005642.2,0,0,0,1751367.1999999997,0,11756409.399999999,0,2015-10-15
262,10012788,0,0,0,1746524,0,11759224,0,10012688.24,0,0,0,1746502.92,0,11759191.16,0,10011728.4,0,0,0,1746062.8,0,11758337.600000001,0,10013465.8,0,0,0,1746888.2,0,11759824.2,0,2015-10-22
263,10020663,0,0,0,1742063,0,11762646,0,10020474.16,0,0,0,1742073.8,0,11762547.96,0,10019523.8,0,0,0,1741695.8,0,11761699.4,0,10021133.4,0,0,0,1742502,0,11763124.6,0,2015-10-29
264,10028375,0,0,0,1737641,0,11765994,0,10028258.44,0,0,0,1737648.36,0,11765906.8,0,10027283.4,0,0,0,1737244.4,0,11765018.6,0,10028953.8,0,0,0,1738069.4,0,11766526.4,0,2015-11-05
265,10036109,0,0,0,1733213,0,11769267,0,10035994.04,0,0,0,1733242.96,0,11769237,0,10035062.2,0,0,0,1732780,0,11768400.2,0,10036720.6,0,0,0,1733683.6,0,11769903.2,0,2015-11-12
266,10043786,0,0,0,1728810,0,11772613,0,10043737.64,0,0,0,1728848.84,0,11772586.48,0,10042687.8,0,0,0,1728348,0,11771664.4,0,10044508.8,0,0,0,1729344,0,11773278.6,0,2015-11-19
267,10051593,0,0,0,1724433,0,11775977,0,10051484.12,0,0,0,1724452.92,0,11775937.04,0,10050409.8,0,0,0,1723959.4,0,11774894,0,10052207.8,0,0,0,1724946.2000000002,0,11776670.6,0,2015-11-26
268,10059350,0,0,0,1720017,0,11779347,0,10059239.44,0,0,0,1720064.24,0,11779303.68,0,10058095.2,0,0,0,1719611.4,0,11778219.8,0,10060028,0,0,0,1720530.7999999998,0,11780067.399999999,0,2015-12-03
269,10067047,0,0,0,1715678,0,11782658,0,10066948.64,0,0,0,1715696.64,0,11782645.28,0,10065857,0,0,0,1715256.6,0,11781533,0,10067744,0,0,0,1716160,0,11783451.8,0,2015-12-10
270,10074837,0,0,0,1711290,0,11786052,0,10074656.52,0,0,0,1711346.32,0,11786002.84,0,10073496,0,0,0,1710875.2000000002,0,11784828.8,0,10075391.8,0,0,0,1711840.4,0,11786728.8,0,2015-12-17
271,10082570,0,0,0,1706987,0,11789418,0,10082369.52,0,0,0,1706984.96,0,11789354.48,0,10081194.6,0,0,0,1706469.6,0,11788180.6,0,10083092.8,0,0,0,1707514,0,11790110.6,0,2015-12-24
272,10090247,0,0,0,1702670,0,11792812,0,10090074.08,0,0,0,1702641.6,0,11792715.68,0,10088822,0,0,0,1702062.2,0,11791487.6,0,10090799.4,0,0,0,1703212.7999999998,0,11793491.4,0,2015-12-31
273,10097935,0,0,0,1698382,0,11796094,0,10097757.68,0,0,0,1698311.56,0,11796069.24,0,10096564.8,0,0,0,1697700,0,11794936,0,10098467.6,0,0,0,1698916.6,0,11796854.399999999,0,2016-01-07
274,10105563,0,0,0,1694090,0,11799464,0,10105431.48,0,0,0,1694016.12,0,11799447.6,0,10104221.2,0,0,0,1693395,0,11798314,0,10106229,0,0,0,1694667.6,0,11800346,0,2016-01-14
275,10113264,0,0,0,1689793,0,11802825,0,10113095.92,0,0,0,1689725.48,0,11802821.4,0,10111875.8,0,0,0,1689124.4,0,11801595.8,0,10113937.6,0,0,0,1690392,0,11803721.8,0,2016-01-21
276,10120883,0,0,0,1685430,0,11806205,0,10120763.04,0,0,0,1685412.16,0,11806175.2,0,10119487.6,0,0,0,1684842.7999999998,0,11804956,0,10121565.4,0,0,0,1686061.2000000002,0,11807047.399999999,0,2016-01-28
277,10128575,0,0,0,1681141,0,11809542,0,10128401.8,0,0,0,1681139.88,0,11809541.68,0,10127179,0,0,0,1680610.4,0,11808344.4,0,10129197,0,0,0,1681872.8,0,11810465.8,0,2016-02-04
278,10136157,0,0,0,1676804,0,11812846,0,10136042.88,0,0,0,1676867.2,0,11812910.08,0,10134795.6,0,0,0,1676300.8,0,11811699.4,0,10136900.799999999,0,0,0,1677583.8,0,11813893.8,0,2016-02-11
279,10143757,0,0,0,1672611,0,11816156,0,10143672.88,0,0,0,1672613.32,0,11816286.2,0,10142515.4,0,0,0,1672029.4,0,11815114.2,0,10144530,0,0,0,1673319.4,0,11817248.2,0,2016-02-18
280,10151307,0,0,0,1668341,0,11819586,0,10151282.16,0,0,0,1668374.72,0,11819656.88,0,10150197,0,0,0,1667812,0,11818541.2,0,10152124.6,0,0,0,1669079.4,0,11820624,0,2016-02-25
281,10158986,0,0,0,1664113,0,11823024,0,10158908,0,0,0,1664126,0,11823034,0,10157709.6,0,0,0,1663532,0,11821786.8,0,10159756,0,0,0,1664787.4,0,11824069.8,0,2016-03-03
282,10166562,0,0,0,1659920,0,11826349,0,10166531.36,0,0,0,1659879.32,0,11826410.68,0,10165294.600000001,0,0,0,1659267.6,0,11825239.2,0,10167416,0,0,0,1660546.8,0,11827490,0,2016-03-10
283,10174174,0,0,0,1655723,0,11829705,0,10174103.6,0,0,0,1655682.56,0,11829786.16,0,10172848.8,0,0,0,1654997.4,0,11828583.4,0,10175097.4,0,0,0,1656396.7999999998,0,11830822,0,2016-03-17
284,10181771,0,0,0,1651520,0,11833146,0,10181687.36,0,0,0,1651471.16,0,11833158.52,0,10180470.6,0,0,0,1650778.6,0,11831929.4,0,10182689.600000001,0,0,0,1652208,0,11834241.8,0,2016-03-24
285,10189392,0,0,0,1647305,0,11836472,0,10189282.52,0,0,0,1647268.76,0,11836551.28,0,10188100,0,0,0,1646588,0,11835342.2,0,10190267.4,0,0,0,1648047.2,0,11837603,0,2016-03-31
286,10196876,0,0,0,1643110,0,11839822,0,10196801.36,0,0,0,1643097.44,0,11839898.8,0,10195595,0,0,0,1642368,0,11838679.4,0,10197838.6,0,0,0,1643849.2000000002,0,11840990,0,2016-04-07
287,10204354,0,0,0,1638901,0,11843234,0,10204345.96,0,0,0,1638935.68,0,11843281.64,0,10203173.4,0,0,0,1638191,0,11842061.4,0,10205349.6,0,0,0,1639676.8,0,11844335.399999999,0,2016-04-14
288,10211892,0,0,0,1634754,0,11846621,0,10211866.16,0,0,0,1634792.28,0,11846658.44,0,10210633.8,0,0,0,1634112.7999999998,0,11845441.2,0,10212810.8,0,0,0,1635493.8,0,11847578.4,0,2016-04-21
289,10219478,0,0,0,1630618,0,11850012,0,10219393.04,0,0,0,1630651.6,0,11850044.64,0,10218070.8,0,0,0,1629985.4,0,11848849,0,10220318.8,0,0,0,1631347.6,0,11850939.8,0,2016-04-28
290,10226998,0,0,0,1626490,0,11853396,0,10226914.88,0,0,0,1626509.2,0,11853424.08,0,10225605,0,0,0,1625774.6,0,11852336.600000001,0,10227877.4,0,0,0,1627243,0,11854227,0,2016-05-05
291,10234517,0,0,0,1622346,0,11856728,0,10234427.52,0,0,0,1622386.44,0,11856813.96,0,10233135,0,0,0,1621626.4,0,11855804.8,0,10235460.2,0,0,0,1623153.8,0,11857785.600000001,0,2016-05-12
292,10242025,0,0,0,1618280,0,11860188,0,10241920.28,0,0,0,1618275.48,0,11860195.76,0,10240500.4,0,0,0,1617528.7999999998,0,11859138.2,0,10242880.2,0,0,0,1619097.4,0,11861209.2,0,2016-05-19
293,10249463,0,0,0,1614152,0,11863601,0,10249430.44,0,0,0,1614176.52,0,11863606.96,0,10248000.8,0,0,0,1613435,0,11862361.8,0,10250450.600000001,0,0,0,1614997.4,0,11864610.4,0,2016-05-26
294,10256938,0,0,0,1610124,0,11866904,0,10256876.28,0,0,0,1610091.52,0,11866967.8,0,10255533.6,0,0,0,1609402.7999999998,0,11865777.2,0,10257964.8,0,0,0,1610816.8,0,11867937,0,2016-06-02
295,10264391,0,0,0,1605983,0,11870243,0,10264347.92,0,0,0,1606006.28,0,11870354.2,0,10262951.2,0,0,0,1605322.2000000002,0,11869176,0,10265427,0,0,0,1606715.4,0,11871347.600000001,0,2016-06-09
296,10271910,0,0,0,1601926,0,11873599,0,10271790.44,0,0,0,1601939.76,0,11873730.2,0,10270404.399999999,0,0,0,1601246.2000000002,0,11872573.2,0,10272952.399999999,0,0,0,1602673.6,0,11874758.8,0,2016-06-16
297,10279283,0,0,0,1597855,0,11877085,0,10279253.32,0,0,0,1597862.96,0,11877116.28,0,10277959,0,0,0,1597190.8,0,11875948.6,0,10280272.2,0,0,0,1598575.8,0,11878176.8,0,2016-06-23
298,10286638,0,0,0,1593812,0,11880418,0,10286690.68,0,0,0,1593805.16,0,11880495.84,0,10285558.6,0,0,0,1593115.2,0,11879391.600000001,0,10287681.8,0,0,0,1594503,0,11881606,0,2016-06-30
299,10294054,0,0,0,1589743,0,11883811,0,10294142.4,0,0,0,1589764.96,0,11883907.36,0,10292901.6,0,0,0,1589070.2000000002,0,11882771.600000001,0,10295101.8,0,0,0,1590467.4,0,11885058.2,0,2016-07-07
300,10301564,0,0,0,1585662,0,11887246,0,10301576.2,0,0,0,1585721.84,0,11887298.04,0,10300395.2,0,0,0,1584969.2,0,11886170.8,0,10302598.6,0,0,0,1586458.4,0,11888538.399999999,0,2016-07-14
301,10308972,0,0,0,1581665,0,11890638,0,10309015.48,0,0,0,1581689.08,0,11890704.56,0,10307824.6,0,0,0,1580915.4,0,11889636.4,0,10309996.6,0,0,0,1582447.4,0,11891947.8,0,2016-07-21
302,10316477,0,0,0,1577621,0,11894015,0,10316439.84,0,0,0,1577663.68,0,11894103.52,0,10315161.8,0,0,0,1576829,0,11892930.399999999,0,10317479.6,0,0,0,1578488.4,0,11895376,0,2016-07-28
303,10323905,0,0,0,1573613,0,11897406,0,10323845.88,0,0,0,1573662.84,0,11897508.72,0,10322606.8,0,0,0,1572811,0,11896180,0,10324948.4,0,0,0,1574453.6,0,11898768.6,0,2016-08-04
304,10331360,0,0,0,1569654,0,11900891,0,10331241.36,0,0,0,1569679.56,0,11900920.92,0,10330007.600000001,0,0,0,1568760.8,0,11899626.8,0,10332347.8,0,0,0,1570495.6,0,11902173.4,0,2016-08-11
305,10338671,0,0,0,1565681,0,11904281,0,10338603.36,0,0,0,1565706.96,0,11904310.32,0,10337505.4,0,0,0,1564784.6,0,11903143.8,0,10339762.6,0,0,0,1566546.2,0,11905574.6,0,2016-08-18
306,10346051,0,0,0,1561764,0,11907779,0,10345965.92,0,0,0,1561728.84,0,11907694.76,0,10344854.600000001,0,0,0,1560770.6,0,11906510.8,0,10347083.8,0,0,0,1562561.2,0,11908989.399999999,0,2016-08-25
307,10353407,0,0,0,1557712,0,11911119,0,10353317.08,0,0,0,1557762.88,0,11911079.96,0,10352233.6,0,0,0,1556961.8,0,11909900.399999999,0,10354385.399999999,0,0,0,1558631.6,0,11912392.8,0,2016-09-01
308,10360833,0,0,0,1553771,0,11914581,0,10360691.92,0,0,0,1553804.8,0,11914496.72,0,10359508.8,0,0,0,1552965.6,0,11913306,0,10361804.600000001,0,0,0,1554665.8,0,11915733.4,0,2016-09-08
309,10368121,0,0,0,1549861,0,11917983,0,10368039.64,0,0,0,1549866.6,0,11917906.24,0,10366875,0,0,0,1549072.6,0,11916678,0,10369170,0,0,0,1550726.6,0,11919132.4,0,2016-09-15
310,10375492,0,0,0,1545889,0,11921392,0,10375377.24,0,0,0,1545927.72,0,11921304.96,0,10374234.6,0,0,0,1545163.4,0,11920188.600000001,0,10376464.6,0,0,0,1546800.8,0,11922498.2,0,2016-09-22
311,10382732,0,0,0,1542072,0,11924809,0,10382723.4,0,0,0,1541994.56,0,11924717.96,0,10381600.6,0,0,0,1541152.8,0,11923665.4,0,10383854.8,0,0,0,1542910.2,0,11926003.6,0,2016-09-29
312,10390071,0,0,0,1538065,0,11928133,0,10390007.68,0,0,0,1538091.2,0,11928098.88,0,10388937.2,0,0,0,1537293.4,0,11927023.600000001,0,10391150.6,0,0,0,1539004.4,0,11929322.8,0,2016-10-06
313,10397447,0,0,0,1534233,0,11931612,0,10397302.92,0,0,0,1534195.76,0,11931498.68,0,10396174.6,0,0,0,1533383.6,0,11930374.6,0,10398433.8,0,0,0,1535153.8,0,11932711.399999999,0,2016-10-13
314,10404757,0,0,0,1530273,0,11934998,0,10404616,0,0,0,1530300,0,11934916,0,10403489,0,0,0,1529448.2000000002,0,11933731.4,0,10405708.4,0,0,0,1531261,0,11936094.2,0,2016-10-20
315,10412091,0,0,0,1526390,0,11938461,0,10411946.76,0,0,0,1526402.52,0,11938349.28,0,10410755.6,0,0,0,1525511,0,11937176,0,10413140.799999999,0,0,0,1527390.8,0,11939536.2,0,2016-10-27
316,10419428,0,0,0,1522510,0,11941827,0,10419224.28,0,0,0,1522534.24,0,11941758.52,0,10417973.2,0,0,0,1521711.8,0,11940597.4,0,10420445.2,0,0,0,1523544.4,0,11942915.8,0,2016-11-03
