week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11255307,220,286,0,406805,811,11662649,800,11255305.72,223.48,294.68,0,406806.32,814.36,11662630.2,808.12,11255100,190.8,268,0,406738,759.6,11662505.2,499,11255433,257.79999999999995,339.6,0,406872.6,891.2,11662742,1151,2015-04-02
234,11258858,218,291,0,406578,811,11665955,793,11258865.4,219.96,290.76,0,406576.92,801.52,11665953.04,799.44,11258552.4,183.2,248.2,0,406435,699.2,11665752.2,497.8,11259134,259.8,364.6,0,406717.19999999995,916.1999999999999,11666140.6,1146.8,2015-04-09
235,11262497,217,280,0,406314,791,11669279,693,11262447.76,216.76,284.68,0,406329,782.88,11669278.2,709.72,11261960.2,170,208,0,406094.6,645,11669023.8,395.6,11262858.2,267.59999999999997,356.4,0,406601.4,941.5999999999999,11669483.8,1118.9999999999995,2015-04-16
236,11265994,218,288,0,406082,788,11672604,722,11266016,221.28,289.52,0,406075.32,783.08,11672602.12,740.36,11265283,160.20000000000002,195.6,0,405750,582,11672242.399999999,487,11266598.2,275,376,0,406493,986.1999999999998,11672843.8,1119.9999999999998,2015-04-23
237,11269567,224,296,0,405869,811,11675978,889,11269595.12,219.44,289.16,0,405837.48,795.12,11675941.2,833.64,11268662.399999999,139.2,189.4,0,405243.4,540.8,11675587.2,479.20000000000005,11270346.6,280.19999999999993,364,0,406434.4,976.1999999999998,11676255.2,1347.7999999999997,2015-04-30
238,11273016,222,298,0,405707,799,11679278,684,11273160.32,217.68,280.16,0,405597.68,777.8,11679255.84,724.08,11272021.600000001,129.60000000000002,154.2,0,404740.6,472.2,11678861,421,11274286.8,299.59999999999997,348.99999999999994,0,406378.2,1005.3999999999999,11679595.6,1091.2,2015-05-07
239,11276718,208,283,0,405498,797,11682603,690,11276790.12,202.24,275.4,0,405338.52,767.6,11682606.28,696.52,11275422.4,127,154.8,0,404187.19999999995,447.20000000000005,11682095,411.40000000000003,11278255.8,278.79999999999995,373.79999999999995,0,406306.80000000005,995.5999999999998,11683063.6,1088.3999999999999,2015-05-14
240,11280386,194,271,0,405130,750,11686020,664,11280453.96,200.36,264.24,0,405050.88,728.64,11685969.44,717.76,11278794.2,116,149.4,0,403571.6,410,11685404.600000001,327.8,11282238.8,277.7999999999999,364.2,0,406259.6,1008,11686486.8,1258.9999999999995,2015-05-21
241,11283979,186,260,0,404793,745,11689315,588,11284138.44,188.2,253.8,0,404726.24,699.28,11689306.68,666.88,11282207.8,113.8,145.2,0,402958.6,423.20000000000005,11688750.8,310.4,11286101.4,276.79999999999995,355.59999999999997,0,406162,960.1999999999998,11689878.6,1080.7999999999997,2015-05-28
242,11287726,165,247,0,404490,682,11692667,575,11287856.12,170.48,237.96,0,404381.16,656.76,11692645.72,598.28,11285700.2,105.2,141.4,0,402339.6,394.8,11692134.399999999,345.2,11290100.8,258.2,341.7999999999999,0,406081.8,942.3999999999999,11693281.2,934.1999999999999,2015-06-04
243,11291519,153,213,0,404143,611,11696002,552,11291629.84,156.84,207.6,0,403971.24,588,11695965.52,566.16,11289301.8,89.2,119,0,401718.80000000005,350.6,11695317,310,11294014,241.59999999999997,303.5999999999999,0,405960.6,853.7999999999997,11696734.600000001,899.5999999999999,2015-06-11
