week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11111095,218,294,0,550341,873,11661923,673,11111079.92,217.76,297,0,550337.68,866.52,11661932.36,670.64,11110967.2,196.6,273.2,0,550281.6,820.4,11661837.6,317.4,11111196.6,247.19999999999996,322.6,0,550398.6,900.8,11662037.4,1079.3999999999999,2015-04-02
234,11115119,185,258,0,549712,732,11665275,598,11115121,183.52,253.44,0,549709.52,723.08,11665267.48,565.16,11114910.8,155.4,217.6,0,549594.8,634.8,11665099.2,203.8,11115305.4,215.79999999999998,284.4,0,549820,790.5999999999999,11665433.4,1023.8,2015-04-09
235,11119213,155,226,0,548995,631,11668589,434,11119225.68,159.48,221.8,0,548979,628.04,11668585.96,453.28,11118903.4,114.4,172.8,0,548782.2,513.4,11668393.600000001,226,11119538.600000001,207.79999999999998,262.2,0,549182.4,712.8,11668774.8,808.5999999999997,2015-04-16
236,11123390,150,196,0,548164,558,11671951,389,11123422.2,148.32,198.36,0,548157.92,553.92,11671926.8,418.16,11123017.6,96.19999999999999,138,0,547838.4,408,11671663.2,209.4,11123876.6,190.79999999999998,256.2,0,548421.6000000001,695.4,11672155.8,724.5999999999999,2015-04-23
237,11127622,138,169,0,547309,518,11675274,368,11127656.16,133.32,178.92,0,547295.04,511.44,11675263.44,376.2,11127012.2,87.80000000000001,129.8,0,546809.2,353.4,11674898.2,168.4,11128303.8,168,254.2,0,547630,678.2,11675583.600000001,625.5999999999999,2015-04-30
238,11131914,120,154,0,546374,441,11678557,318,11131903.64,123.96,159.68,0,546383.6,451.72,11678570.88,363.96,11131321,79.2,113.4,0,545765.6,311.40000000000003,11678273.6,172.20000000000002,11132648,169.6,207.8,0,546783.8,584,11678905.4,719.3999999999995,2015-05-07
239,11136154,112,152,0,545396,414,11681870,374,11136218.64,111.56,150.44,0,545414.88,426.92,11681895.52,358.56,11135551.8,66.4,99,0,544666.3999999999,281.4,11681567.4,117.80000000000001,11137078.399999999,159.39999999999998,196.8,0,545962.8,568.4,11682247.8,589.2,2015-05-14
240,11140544,99,132,0,544332,372,11685228,245,11140567.16,101.2,133.8,0,544436.32,377.64,11685238.48,239.64,11139710.600000001,58.60000000000001,84,0,543554.2,243.2,11684851.8,96.4,11141483.600000001,146,188.79999999999995,0,545151.2,519.4,11685566.600000001,437.39999999999964,2015-05-21
241,11144938,90,125,0,543395,342,11688569,266,11144937.68,91.64,123.68,0,543412.04,346.44,11688565.04,255.96,11143969.2,57.4,75.2,0,542437,218.4,11688137.2,92.6,11146013.6,125.19999999999999,185.79999999999995,0,544268.4,483.59999999999985,11688933.600000001,467.9999999999999,2015-05-28
242,11149367,74,102,0,542337,280,11691933,244,11149381.16,77.64,104.8,0,542353.36,303.84,11691916.96,249.36,11148336.6,47.6,68,0,541308.6,207.2,11691459.8,128.4,11150477.8,112.2,145.2,0,543312.2,424.4,11692309.4,423.4,2015-06-04
243,11153819,69,94,0,541259,249,11695266,164,11153851.76,65.16,90.32,0,541246.64,254.64,11695253.88,191.64,11152698.600000001,35.4,56.8,0,540088.4,167.20000000000002,11694728.2,79.2,11155067.8,93.99999999999999,134.79999999999995,0,542261,356.99999999999994,11695773,355.99999999999994,2015-06-11
244,11158319,55,75,0,540120,225,11698520,176,11158330.28,59.16,77.36,0,540105.44,223.2,11698572.24,173,11157129.2,32.8,48,0,538854.4,139.2,11698068.399999999,85,11159644.4,95.99999999999999,120.79999999999998,0,541193.6,311.6,11699090.8,270.19999999999993,2015-06-18
245,11162795,49,68,0,538945,190,11701901,151,11162879.12,49.68,68.96,0,538932.4,192.6,11701930.16,148.16,11161636,24.4,37.800000000000004,0,537601.8,103.6,11701315,58.2,11164246.8,72.6,105,0,540114.8,295.79999999999995,11702484,231.79999999999995,2015-06-25
246,11167388,40,59,0,537765,165,11705219,107,11167413.92,41.04,57.48,0,537742.4,164.24,11705254.84,118.44,11166089,20.6,31.8,0,536410.3999999999,89.6,11704655,63.6,11168825.4,58.8,80.4,0,539004.8,229.4,11705958,209.39999999999998,2015-07-02
247,11171944,37,53,0,536568,141,11708607,89,11171966.08,37.6,51.08,0,536534.32,141.96,11708589.08,99.48,11170565.399999999,22.200000000000003,29.2,0,535180.2,77,11707973.399999999,37,11173489,55.999999999999986,71.39999999999999,0,537828.8,199.99999999999994,11709348,205.39999999999984,2015-07-09
248,11176607,33,44,0,535371,125,11711887,98,11176538.36,33.28,44.96,0,535312.48,128.44,11711929.08,98.76,11175063.2,18.6,23.799999999999997,0,533942.8,80.19999999999999,11711332.6,42.8,11178155.600000001,52.199999999999996,69.19999999999999,0,536663.6,186.99999999999997,11712798.2,164.59999999999997,2015-07-16
249,11181096,30,41,0,534102,117,11715171,74,11181126.6,28.88,39.68,0,534069.48,113.96,11715264.64,91.68,11179646.2,8.2,17.2,0,532687.8,57,11714723,31.2,11182859.600000001,48.199999999999996,65.79999999999998,0,535452.2,177,11716138,220.59999999999997,2015-07-23
250,11185751,27,37,0,532868,102,11718544,71,11185743.76,28.04,37.52,0,532815.96,101.08,11718625.28,72.8,11184246,8,10,0,531401.4,33.8,11718072,14,11187575.8,51.599999999999994,74.4,0,534200.4,163.2,11719501.4,139.6,2015-07-30
251,11190421,26,38,0,531634,94,11721864,68,11190339.64,28.68,37.56,0,531572.36,102.72,11721978.24,74.24,11188745.8,3.8000000000000003,6.4,0,530139.2,21,11721471.8,16.200000000000003,11192121.2,59.59999999999999,74,0,533023,190.2,11722859.8,161.59999999999997,2015-08-06
252,11195085,29,37,0,530328,98,11725261,79,11194936.64,30.4,38.16,0,530320.4,103.12,11725325.6,91.28,11193269.4,5,7.8,0,528850,16.799999999999997,11724739.8,10,11196760.600000001,62.4,77.79999999999995,0,531820,204.79999999999993,11726260.8,189.99999999999994,2015-08-13
253,11199620,29,37,0,529087,109,11728580,81,11199506.08,31.56,39.2,0,529097.44,107.64,11728674.28,82.04,11197827,3.8000000000000003,6,0,527569.4,18.6,11728135.8,12.200000000000001,11201394.399999999,65.19999999999999,78.6,0,530631.8,224.79999999999995,11729602.399999999,179.79999999999998,2015-08-20
254,11204250,29,42,0,527854,100,11731966,90,11204096.76,36.36,47.04,0,527877.84,121.84,11732058,108,11202212.8,9.200000000000001,9,0,526261.8,24.200000000000003,11731423.600000001,17.4,11206221.8,74.99999999999997,92,0,529478,245.99999999999997,11732985.6,277.59999999999985,2015-08-27
255,11208859,35,45,0,526645,119,11735273,89,11208647.4,40,52.08,0,526667.28,137.04,11735406.76,110.08,11206680.2,10,14.200000000000001,0,525021.2,34.6,11734761.399999999,30.200000000000003,11210906,79.79999999999998,97.79999999999998,0,528339.2,267,11736341,217.6,2015-09-03
256,11213289,38,51,0,525479,141,11738603,102,11213162,44.76,57.72,0,525476.88,157.16,11738741.36,121.32,11211182.6,12.200000000000001,14.6,0,523833.8,44.4,11738108,33.6,11215586.8,94.79999999999998,119.59999999999998,0,527205.4,305,11739621,253.99999999999991,2015-09-10
257,11217682,48,59,0,524301,148,11742009,107,11217674.92,50.28,62.04,0,524325.28,169.64,11742112.52,133.64,11215611.6,14.4,14.6,0,522639.8,48,11741498.2,32.8,11220226.4,99.6,113.19999999999999,0,526154.8,329,11742997.8,337.79999999999995,2015-09-17
258,11222150,50,64,0,523124,176,11745408,131,11222174,53.4,68.96,0,523178.48,185.16,11745474.84,135.84,11220044.6,16.799999999999997,22.6,0,521387.60000000003,57.2,11744888,26.400000000000002,11224903.2,87.6,111.19999999999999,0,525138.2,329.6,11746371.2,302.99999999999994,2015-09-24
259,11226708,54,67,0,521977,182,11748745,114,11226688.08,53.24,68.68,0,522039.84,190.92,11748849.84,145.28,11224432.2,19.6,25,0,520145.80000000005,66.4,11748250.2,56.599999999999994,11229539.2,87.19999999999999,117.6,0,524094.4,311.2,11749761.8,340.4,2015-10-01
260,11231275,56,67,0,520796,188,11752131,142,11231214.96,56.16,69.76,0,520892.16,191.48,11752233.04,159,11228898.399999999,20,27.200000000000003,0,518874.6,73.8,11751587.6,42,11234140.8,90.39999999999998,120.79999999999998,0,523038.6,322.79999999999995,11753121.2,284.79999999999995,2015-10-08
261,11235707,57,66,0,519607,206,11755520,135,11235681.96,55.04,70.4,0,519766.6,195.28,11755574,142.96,11233302.4,25.4,32.400000000000006,0,517638,82.2,11754948.2,71.80000000000001,11238806,83.39999999999999,110,0,521972.19999999995,308.79999999999995,11756538.600000001,260.5999999999999,2015-10-15
262,11240256,52,67,0,518478,205,11758797,137,11240166.92,52.04,68.44,0,518627.72,191.92,11758915.12,142.36,11237742.399999999,25.6,29.6,0,516460.2,79,11758245.2,50.2,11243266.2,72.8,103.79999999999998,0,520868.6,281.59999999999997,11759870,262.79999999999995,2015-10-22
263,11244749,49,62,0,517318,195,11762121,122,11244684.92,46.6,63.32,0,517478.8,179.24,11762273.64,136.88,11242201.8,23.2,30,0,515244.2,89,11761581.6,52,11247890,70.19999999999999,96.4,0,519791.80000000005,260.2,11763253.8,305.3999999999999,2015-10-29
264,11249292,47,63,0,516191,173,11765505,132,11249191.92,44,58.64,0,516332.72,161.6,11765627.28,133.24,11246679.4,20.8,29.799999999999997,0,514116.6,78.4,11764849.4,46,11252316.6,64.39999999999999,87.8,0,518711,223.6,11766663,272,2015-11-05
265,11253793,39,53,0,515097,155,11768891,81,11253705.48,38.64,52.24,0,515185.76,145.88,11768982.12,105.04,11251257.2,21.4,28.400000000000002,0,512965.4,79.80000000000001,11768221.399999999,47,11256651.6,62.79999999999999,79.59999999999997,0,517545.60000000003,214.6,11769946.600000001,233.99999999999991,2015-11-12
266,11258345,35,42,0,513997,133,11772225,98,11258238.24,35.04,45,0,514012.52,129.08,11772330.8,101,11255743.4,18,23.2,0,511818.4,72,11771556,48.2,11261221.8,51.8,74.59999999999998,0,516426.6,205.99999999999994,11773342.8,193.79999999999995,2015-11-19
267,11262956,33,41,0,512858,116,11775705,75,11262794.36,32.6,42.36,0,512831.24,117.96,11775700.56,87.12,11260358.2,12.400000000000002,20,0,510626,62.6,11774899.6,29.4,11265815.8,48.8,66.8,0,515200,174.39999999999998,11776749.8,217.2,2015-11-26
