week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11141001,182,238,0,520776,648,11662189,556,11140992.08,184.84,241.76,0,520771.48,653.92,11662190.16,546.52,11140792.4,160.2,217,0,520709,619,11662037.2,257.8,11141167.6,210.39999999999998,274.79999999999995,0,520839.6,714.4,11662321.4,874,2015-04-02
234,11144971,189,249,0,520116,689,11665554,566,11144971.2,189.52,247.56,0,520131.96,681.44,11665540.24,585.4,11144677.6,161.8,202.6,0,520017,586.4,11665349.8,386.6,11145254.8,213.8,301,0,520286.8,803.5999999999999,11665739.4,840.4,2015-04-09
235,11148946,194,245,0,519498,696,11668905,630,11148951.24,186.84,247.52,0,519496.44,683.04,11668882.04,618.2,11148563.4,143.4,198.8,0,519305.19999999995,576.6,11668575.4,349,11149304.8,220.8,296.4,0,519718.2,793.3999999999999,11669124.399999999,971.4,2015-04-16
236,11153013,179,249,0,518919,693,11672257,631,11152958.08,179.6,245.68,0,518853.92,670.96,11672237.28,611.16,11152399.4,141,193.6,0,518517.60000000003,537.8,11671842.8,354.8,11153505.8,211.2,287.59999999999997,0,519153,790,11672585,842.3999999999999,2015-04-23
237,11156997,177,229,0,518251,640,11675628,567,11156968.4,174.36,230.44,0,518201.16,646.12,11675574.36,612.4,11156388.8,137.2,188.39999999999998,0,517744.4,539.8,11675168.4,419.8,11157604,202.6,270.79999999999995,0,518578.39999999997,751,11676021.8,985.5999999999998,2015-04-30
238,11161016,167,215,0,517519,608,11678933,562,11161043.48,162.56,211.04,0,517497.08,596.56,11678914.16,554.08,11160281.8,119.80000000000001,156.4,0,516902.19999999995,460.4,11678453.6,250,11161852.399999999,204,252.8,0,517995.80000000005,690.8,11679406.8,818.5999999999999,2015-05-07
239,11165134,139,183,0,516764,546,11682204,435,11165181.04,139.72,185.32,0,516742,533.44,11682248.08,450.84,11164310.600000001,104.80000000000001,133.4,0,516052.2,399.4,11681757.4,271.2,11165990,188.79999999999995,237.99999999999997,0,517352.2,652.2,11682760.8,731.3999999999999,2015-05-14
240,11169325,125,160,0,515907,473,11685637,457,11169399.92,123.68,168.32,0,515919.32,472.92,11685611.24,458.16,11168420.4,80.6,124.4,0,515201,352.6,11685091,178.8,11170248.8,169.19999999999996,238.19999999999996,0,516615.4,636.1999999999998,11686181.4,825.9999999999999,2015-05-21
241,11173548,105,144,0,515081,433,11689004,384,11173648.24,106,147.24,0,515062.68,421.88,11688964.16,410.48,11172675.399999999,74.8,101.6,0,514219.8,290.40000000000003,11688430.6,216.8,11174653,143.79999999999995,202.2,0,515889.8,566,11689427.8,716.3999999999999,2015-05-28
242,11177789,92,124,0,514042,348,11692342,294,11177955.6,94.12,125,0,514131.08,355.16,11692305.8,341.52,11176946.8,53,80,0,513180.4,224.2,11691808.399999999,184.60000000000002,11179085.2,135,183.39999999999998,0,515060,498.2,11692783,673.9999999999998,2015-06-04
