week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11007589,78,107,0,654705,319,11662450,341,11007581.08,78.04,109.6,0,654700.8,318.56,11662469.52,375.12,11007421,58.6,92.8,0,654615.8,288.2,11662357.8,86.80000000000001,11007726.8,96.19999999999999,124.6,0,654789,349.59999999999997,11662609.6,884.5999999999995,2015-04-02
234,11012325,68,91,0,653314,261,11665814,257,11012323.12,69.84,93.92,0,653318.6,265,11665805.48,288.88,11012096.2,58.6,77.6,0,653201.6,222.60000000000002,11665621,68.4,11012545.8,83,121.19999999999996,0,653467,327.79999999999995,11665949.2,628.3999999999997,2015-04-09
235,11017045,68,90,0,651905,245,11669126,188,11017039,65.84,89.36,0,651912.48,245.28,11669106.68,259.48,11016744,47.400000000000006,72.6,0,651751.6,196.4,11668865,20.400000000000002,11017336.600000001,84.19999999999999,109.39999999999999,0,652096.2000000001,309.4,11669288.600000001,595.5999999999997,2015-04-16
236,11021789,63,82,0,650498,234,11672463,246,11021778.76,64.2,83.12,0,650506.64,233.8,11672432.72,256.4,11021498.8,43.2,65,0,650377.8,194.6,11672195.4,31.800000000000004,11022097,80.79999999999998,102.79999999999998,0,650721,271.4,11672645.600000001,529.1999999999998,2015-04-23
237,11026535,66,83,0,649026,241,11675790,151,11026544.36,66.76,85.16,0,649071.6,231.04,11675767.88,220.4,11026223,47.6,57.400000000000006,0,648933.2,172.4,11675504.8,31.6,11026894.399999999,84,108.6,0,649313.2,281.8,11676100.8,666.9999999999995,2015-04-30
238,11031287,69,90,0,647632,236,11679123,206,11031255.2,69.68,91.92,0,647662.48,245.4,11679079.28,203.44,11030867.2,53.2,71.4,0,647507.4,198.39999999999998,11678760.6,59.800000000000004,11031577.4,92.4,113.79999999999998,0,647920,304,11679454.4,364.3999999999999,2015-05-07
239,11035967,73,91,0,646223,257,11682398,248,11035960.6,73.32,93.4,0,646267.4,257,11682394.72,284.52,11035546.4,54.6,66,0,646064.4,191.60000000000002,11682045.2,28.400000000000002,11036387.2,97,119.39999999999999,0,646551.6,323.4,11682721.2,777.1999999999996,2015-05-14
240,11040706,76,98,0,644825,266,11685738,204,11040689.36,76.96,102.2,0,644873,270.16,11685741.52,266.8,11040224,55.2,76.8,0,644686.3999999999,214.60000000000002,11685347.8,75.8,11041138.6,105.19999999999999,132.4,0,645163.8,349.4,11686088.4,689.5999999999998,2015-05-21
241,11045406,77,101,0,643486,286,11689068,219,11045391.8,76.56,99.4,0,643519.72,279.56,11689087.48,265.6,11044804.4,59,71.6,0,643218.6,203.8,11688645.4,88.4,11045877.8,93.4,123.39999999999998,0,643858.4,343.79999999999995,11689494.600000001,528.2,2015-05-28
242,11050122,75,98,0,642124,271,11692434,222,11050118.6,76.52,99.08,0,642159.6,274.16,11692453.8,234.32,11049612,53.2,77,0,641787.8,213.2,11691980,66.80000000000001,11050681,103.39999999999998,124.59999999999997,0,642517.2,334.59999999999997,11692847.8,567.1999999999998,2015-06-04
