week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11359558,162,196,0,301878,558,11661787,523,11359534.6,157.68,201.88,0,301886.32,559.08,11661780.48,528.72,11359364.2,128.2,178,0,301833.6,522.4,11661627,368.6,11359701.600000001,182.39999999999998,239.79999999999995,0,301944.4,603.5999999999999,11661923.4,785.3999999999997,2015-04-02
234,11363025,152,204,0,301656,556,11665110,536,11363056.28,154.12,208.68,0,301668.52,561.72,11665087.6,574.48,11362776,111.4,159.8,0,301569.8,461.6,11664891.8,367.20000000000005,11363338.8,196.2,263.5999999999999,0,301784.2,688.5999999999999,11665312.8,852.3999999999999,2015-04-09
235,11366584,163,208,0,301462,549,11668439,505,11366585.32,158.36,207.96,0,301473.28,557.92,11668424.92,535.16,11366146.8,114.19999999999999,161,0,301283,428.4,11668176.2,274,11367038.2,212.2,271.19999999999993,0,301705,714.8,11668694.4,846.8,2015-04-16
236,11370139,160,199,0,301277,555,11671757,508,11370117.24,157.12,198.92,0,301277.24,557,11671750.52,526.6,11369504.6,112.6,140.4,0,300951.80000000005,409.2,11671458.8,230.4,11370648.2,204,261.4,0,301658.6,713.8,11672000.2,856.1999999999999,2015-04-23
237,11373691,156,198,0,301038,543,11675105,533,11373678.96,149.2,199,0,301060.36,546.64,11675087.52,537.56,11372990.2,93,126.19999999999999,0,300559.4,372.4,11674654.2,296.6,11374366.6,192.4,255.8,0,301535.4,701,11675389,862.9999999999998,2015-04-30
238,11377269,153,196,0,300846,549,11678438,482,11377256.16,147.8,195.2,0,300834.32,534.48,11678433.48,512.68,11376408.2,90.4,111.6,0,300143,329.8,11678009.2,278.6,11378066.8,196,252.59999999999997,0,301397.4,689.8,11678721.399999999,880.5999999999999,2015-05-07
239,11380799,147,193,0,300602,543,11681767,468,11380822.84,142.96,189.28,0,300605.2,523.64,11681760.28,509.04,11379869.8,89.80000000000001,95.4,0,299762.2,313,11681362.8,329.6,11381757.8,192.99999999999997,249.79999999999995,0,301262.4,677.5999999999999,11682083.600000001,818.1999999999998,2015-05-14
240,11384285,135,191,0,300354,504,11685077,462,11384416.08,132.32,175.08,0,300347.52,490.8,11685071,494.08,11383423,72.4,92.6,0,299328,279.6,11684681.8,264.8,11385487,182,243.99999999999997,0,301088.4,642,11685394.4,806.8,2015-05-21
241,11387919,136,179,0,300111,475,11688393,404,11388034.44,128.04,169.12,0,300060,468.92,11688391.6,423.04,11386979.4,64.19999999999999,91.4,0,298807.4,260,11688013,233.8,11389274.8,166.2,243.2,0,300907,634.4,11688740.2,592.2,2015-05-28
242,11391531,121,170,0,299864,465,11691729,427,11391684.44,120.6,161.24,0,299758.16,449.08,11691724.44,446.56,11390515.8,57.400000000000006,84.4,0,298296.8,237,11691382.600000001,200.60000000000002,11393149.8,167.6,222,0,300717.8,619.3999999999999,11692105.600000001,765.5999999999997,2015-06-04
