week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10916260,20,27,0,745920,77,11662258,64,10916281.76,19.88,26.92,0,745920.2,76.12,11662248.76,68.76,10916152.2,11.2,14.8,0,745866.3999999999,58,11662122,35.599999999999994,10916431.2,28.799999999999997,45.19999999999998,0,745976.4,94.19999999999997,11662400,122.19999999999996,2015-04-02
234,10921388,19,25,0,744095,69,11665551,64,10921424.64,20.4,26.6,0,744091.32,71.04,11665562.96,62.2,10921235.600000001,8.4,8.8,0,743996.4,36.6,11665359.2,18.6,10921679,44.79999999999999,52.19999999999997,0,744183.3999999999,130.79999999999993,11665787.2,130.39999999999995,2015-04-09
235,10926538,18,23,0,742270,63,11668846,46,10926563.88,18.76,25.56,0,742270.84,70.12,11668879.04,57.72,10926317.8,2.2,6,0,742104.6,20.8,11668675,12.400000000000002,10926906.8,45.79999999999996,55.999999999999964,0,742453.2,152.3999999999999,11669215.8,146.39999999999998,2015-04-16
236,10931623,14,20,0,740449,66,11672141,58,10931685.92,17.92,22.76,0,740450.12,64.2,11672176.72,61.08,10931428.4,5.6,5,0,740227.6000000001,16.000000000000004,11671978.4,8.2,10932138.6,44.99999999999999,54.399999999999984,0,740697,142.5999999999999,11672542,169.19999999999993,2015-04-23
237,10936750,15,23,0,738624,51,11675471,48,10936826.12,16.68,21.88,0,738636,60.32,11675500.68,52.44,10936498.8,2.6,6,0,738340.8,18.200000000000003,11675227.8,13,10937405,34.99999999999999,43.799999999999976,0,738943.8,132.39999999999995,11675938.8,125.79999999999998,2015-04-30
238,10941961,20,25,0,736831,59,11678886,49,10941999.88,18.32,23.6,0,736821.64,59.6,11678863.44,53.04,10941558.2,2.8000000000000003,2.6,0,736462.8,7.8,11678439.6,7.200000000000001,10942635.4,37.399999999999984,49.99999999999999,0,737231,119.19999999999993,11679326.6,128.39999999999998,2015-05-07
239,10947142,19,20,0,735009,70,11682187,50,10947128,18.52,21.72,0,735020,62.96,11682188.24,55.88,10946614.4,2,2,0,734610.2,8.600000000000001,11681798,8,10947834.2,39.59999999999998,47.19999999999998,0,735436,139.19999999999996,11682694,136.99999999999994,2015-05-14
240,10952369,18,21,0,733203,62,11685553,51,10952302.84,18.36,22.44,0,733205.08,63.24,11685548.72,51,10951643.8,0.6000000000000001,0,0,732759.8,3,11685092.8,2.8000000000000003,10953019.8,33.8,49.8,0,733650,133.79999999999993,11686017.2,105.99999999999997,2015-05-21
241,10957401,19,19,0,731405,67,11688847,60,10957391.48,18,22.84,0,731426.12,64.52,11688858.44,61.24,10956641.600000001,0,0,0,730911,1.8000000000000003,11688354.399999999,1.2000000000000002,10958198.6,36.999999999999986,47.99999999999999,0,731954.2,127.6,11689346.6,125.39999999999998,2015-05-28
242,10962578,13,22,0,729639,61,11692256,53,10962535.4,15.84,23,0,729635.88,63.04,11692210.12,54.48,10961708.8,0,0,0,729077,0,11691702.6,0,10963379.8,35.39999999999999,56.4,0,730201.2,134.4,11692713.600000001,119.39999999999999,2015-06-04
243,10967657,17,18,0,727844,47,11695510,40,10967667.32,15.6,21.16,0,727836.6,56.96,11695540.68,49.76,10966766.6,0,0,0,727195.6000000001,0,11695009.8,0,10968565.4,33.19999999999999,52,0,728446.2,126.19999999999999,11696097.2,128.39999999999995,2015-06-11
244,10972729,14,17,0,726003,53,11698781,39,10972754.44,13.76,18.92,0,726064.6,54.28,11698851.72,51.52,10971795.8,0,0,0,725396.4,0,11698297,0,10973753,33.79999999999999,51.99999999999999,0,726701,128.79999999999998,11699500.8,146.39999999999998,2015-06-18
245,10977878,10,17,0,724269,44,11702178,41,10977884,12.68,17.12,0,724283.48,48.6,11702197.28,43.52,10976875,0,0,0,723593.8,0,11701593.6,0,10978888.2,40.399999999999984,50.4,0,724969.3999999999,130,11702797.8,140.2,2015-06-25
246,10983022,6,10,0,722521,34,11705491,24,10983011.04,10.16,14.08,0,722491.96,40.96,11705527.24,30.88,10982053.4,0,0,0,721725,0,11704912.600000001,0,10983999.8,38.39999999999999,47.99999999999999,0,723180.6000000001,133.39999999999998,11706165,113.19999999999997,2015-07-02
247,10988175,7,11,0,720714,30,11708838,16,10988153.8,9.16,12.52,0,720690.24,34.96,11708865.72,33.52,10987106.2,0,0,0,719883,0,11708195.6,0,10989179.6,39.999999999999986,43.599999999999994,0,721449.3999999999,121,11709446,123.39999999999989,2015-07-09
248,10993287,4,7,0,718814,17,11712132,21,10993286.72,7.12,10,0,718890.48,29.44,11712194.32,27.04,10992259.2,0,0,0,718071.4,0,11711517.8,0,10994304.4,28.39999999999999,33.4,0,719739,113.79999999999995,11712829.2,95.19999999999993,2015-07-16
249,10998451,5,7,0,717013,13,11715496,16,10998453.4,6.24,8.76,0,717088.16,22.76,11715556.56,20.28,10997379.2,0,0,0,716282.6000000001,0,11714866.4,0,10999491,20.799999999999997,24.799999999999997,0,718003.2,75.19999999999999,11716267.399999999,62.99999999999994,2015-07-23
250,11003627,6,6,0,715212,19,11718897,14,11003607.44,5.88,7.24,0,715302.64,21.52,11718923.2,17.84,11002594.2,0,0,0,714514.3999999999,0,11718309.8,0,11004654.2,16.599999999999994,21.79999999999999,0,716212,61.999999999999986,11719589.4,51.4,2015-07-30
251,11008816,3,3,0,713378,14,11722333,8,11008780.16,4.96,5.68,0,713509.12,17.68,11722299.92,15.32,11007728.6,0,0,0,712725.8,0,11721701.600000001,0,11009722.600000001,15,19.4,0,714480.2,52.19999999999998,11722940.4,48.39999999999999,2015-08-06
252,11013956,3,3,0,711541,9,11725656,8,11013922.52,4.72,5.68,0,711703.04,16.4,11725635.96,11.76,11012833.2,0,0,0,710940.4,0,11725140.8,0,11014904,17.79999999999999,19.999999999999993,0,712710.3999999999,50.4,11726255.399999999,35.199999999999996,2015-08-13
253,11019056,3,3,0,709752,10,11728987,6,11019047.4,4.48,6.12,0,709920.84,16.8,11728978.84,12.68,11017986.600000001,0,0,0,709109,0,11728486,0,11020006.399999999,13.599999999999994,21.4,0,710995.2,52.39999999999999,11729579,39.4,2015-08-20
254,11024168,3,3,0,707986,11,11732352,5,11024206.28,5.28,5.92,0,708133.64,17.2,11732351.12,14.52,11023165.6,0,0,0,707349.2,0,11731847,0,11025144.600000001,19.4,21.799999999999997,0,709194.6,59.999999999999986,11732985,47.199999999999974,2015-08-27
255,11029238,2,2,0,706155,8,11735710,5,11029305.12,4.8,6.88,0,706363.84,19.24,11735680.64,18.88,11028208,0,0,0,705568.8,0,11735176.600000001,0,11030258.399999999,22.39999999999999,25.999999999999993,0,707423.8,71.19999999999999,11736395,92.59999999999998,2015-09-03
256,11034451,1,1,0,704394,5,11739027,5,11034443.36,5.8,7.24,0,704591.68,18.84,11739048.08,12.44,11033259.4,0,0,0,703775,0,11738553.2,0,11035417.8,28.99999999999997,36.79999999999997,0,705738.8,84.39999999999992,11739818.8,58.199999999999996,2015-09-10
257,11039628,0,0,0,702699,2,11742389,2,11039564.28,6.64,8.24,0,702823.96,20.72,11742403.12,15,11038344.4,0,0,0,702009.8,0,11741908.600000001,0,11040650.2,28.99999999999997,37.59999999999998,0,704030,99.39999999999992,11743140.2,85.19999999999989,2015-09-17
258,11044678,0,0,0,701065,2,11745665,0,11044648.24,6.88,8.6,0,701065.04,24.64,11745728.76,22.52,11043345,0,0,0,700220.8,0,11745193,0,11045778.2,30,42.19999999999998,0,702343.2,113.99999999999997,11746581.8,105.4,2015-09-24
259,11049873,0,0,0,699339,0,11749001,0,11049767.16,8.32,10.4,0,699302.52,27.16,11749088.4,22.48,11048376.8,0,0,0,698402.2,0,11748584.399999999,0,11050793.4,43.99999999999999,54.599999999999994,0,700648.2,133.6,11749992.399999999,103,2015-10-01
260,11054972,0,0,0,697575,0,11752384,0,11054829.84,9.88,12.16,0,697558.4,32,11752410.28,24.52,11053459.8,0,0,0,696656,0,11751831.4,0,11055835.8,58.79999999999998,65,0,698974.8,174.6,11753392.2,123.99999999999986,2015-10-08
261,11060050,0,0,0,695782,0,11755723,0,11059902.88,10.32,13.04,0,695832.64,36.96,11755758.88,40.4,11058484.2,0,0,0,694892.8,0,11755178.2,0,11060955.2,58.19999999999997,71.99999999999999,0,697358.2,201.99999999999994,11756623.2,275.39999999999975,2015-10-15
