week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9691481,0,0,0,1970329,0,11661806,0,9691494.08,0,0,0,1970331.08,0,11661825.16,0,9691352,0,0,0,1970241,0,11661707.399999999,0,9691684.6,0,0,0,1970452.4,0,11661958.4,0,2015-04-02
234,9699716,0,0,0,1965368,0,11665128,0,9699776.12,0,0,0,1965368.28,0,11665144.4,0,9699639.8,0,0,0,1965229.7999999998,0,11665025.2,0,9700003.6,0,0,0,1965471.6,0,11665327.4,0,2015-04-09
235,9708083,0,0,0,1960358,0,11668486,0,9708104.88,0,0,0,1960372.84,0,11668477.72,0,9707860.2,0,0,0,1960238.4000000001,0,11668257.8,0,9708394.8,0,0,0,1960502,0,11668692.6,0,2015-04-16
236,9716394,0,0,0,1955400,0,11671799,0,9716395.8,0,0,0,1955407.2,0,11671803,0,9716061.6,0,0,0,1955252.4000000001,0,11671563.4,0,9716735.2,0,0,0,1955584.4,0,11672055.4,0,2015-04-23
237,9724672,0,0,0,1950436,0,11675132,0,9724711.84,0,0,0,1950438.32,0,11675150.16,0,9724312.8,0,0,0,1950242.2,0,11674869,0,9725056.399999999,0,0,0,1950619.6,0,11675376.399999999,0,2015-04-30
238,9732920,0,0,0,1945515,0,11678466,0,9732962.28,0,0,0,1945509.16,0,11678471.44,0,9732568.8,0,0,0,1945286.2000000002,0,11678161.2,0,9733378.8,0,0,0,1945730.7999999998,0,11678704.6,0,2015-05-07
239,9741209,0,0,0,1940584,0,11681820,0,9741213.36,0,0,0,1940569.16,0,11681782.52,0,9740628.200000001,0,0,0,1940286.4,0,11681392,0,9741653.6,0,0,0,1940822,0,11682101.8,0,2015-05-14
240,9749461,0,0,0,1935674,0,11685129,0,9749473.88,0,0,0,1935651.88,0,11685125.76,0,9748847,0,0,0,1935318.2000000002,0,11684683.399999999,0,9749980,0,0,0,1935964.4,0,11685471,0,2015-05-21
241,9757707,0,0,0,1930719,0,11688435,0,9757717.36,0,0,0,1930735.72,0,11688453.08,0,9757059.4,0,0,0,1930398,0,11687970.8,0,9758268.8,0,0,0,1931094.6,0,11688841.8,0,2015-05-28
242,9765913,0,0,0,1925784,0,11691792,0,9765956.8,0,0,0,1925830.96,0,11691787.76,0,9765214,0,0,0,1925466.4,0,11691223.4,0,9766552.6,0,0,0,1926318.2,0,11692192.6,0,2015-06-04
243,9774158,0,0,0,1920968,0,11695094,0,9774162.4,0,0,0,1920956.4,0,11695118.8,0,9773461.6,0,0,0,1920577.4,0,11694547,0,9774851.4,0,0,0,1921442.2000000002,0,11695522.2,0,2015-06-11
244,9782377,0,0,0,1916094,0,11698468,0,9782368.32,0,0,0,1916073.04,0,11698441.36,0,9781655.4,0,0,0,1915677,0,11697852.399999999,0,9783065.200000001,0,0,0,1916592.2000000002,0,11698850.8,0,2015-06-18
245,9790598,0,0,0,1911189,0,11701765,0,9790535.84,0,0,0,1911211.52,0,11701747.36,0,9789735.6,0,0,0,1910836.6,0,11701118.6,0,9791208.4,0,0,0,1911752.6,0,11702098.4,0,2015-06-25
246,9798707,0,0,0,1906378,0,11705126,0,9798724.4,0,0,0,1906369.72,0,11705094.12,0,9797962.4,0,0,0,1905956.2000000002,0,11704501.8,0,9799424.2,0,0,0,1906873.8,0,11705563.4,0,2015-07-02
247,9806929,0,0,0,1901542,0,11708496,0,9806894,0,0,0,1901542.24,0,11708436.24,0,9806163,0,0,0,1901102.6,0,11707859,0,9807521.4,0,0,0,1902048,0,11708936.2,0,2015-07-09
248,9815091,0,0,0,1896773,0,11711883,0,9815065.6,0,0,0,1896726.8,0,11711792.4,0,9814365.8,0,0,0,1896241.2000000002,0,11711245.399999999,0,9815763.4,0,0,0,1897228.6,0,11712292.600000001,0,2015-07-16
249,9823229,0,0,0,1891920,0,11715245,0,9823225.8,0,0,0,1891922.96,0,11715148.76,0,9822477.2,0,0,0,1891451.2,0,11714579.8,0,9823884.4,0,0,0,1892465.2000000002,0,11715619.8,0,2015-07-23
250,9831433,0,0,0,1887112,0,11718529,0,9831362.12,0,0,0,1887123.96,0,11718486.08,0,9830535.2,0,0,0,1886622.4,0,11717875.6,0,9832091,0,0,0,1887654.8000000003,0,11718993.8,0,2015-07-30
251,9839570,0,0,0,1882297,0,11721800,0,9839485.96,0,0,0,1882329,0,11721814.96,0,9838569.2,0,0,0,1881764.7999999998,0,11721121.8,0,9840184.8,0,0,0,1882848.5999999999,0,11722415.6,0,2015-08-06
252,9847724,0,0,0,1877518,0,11725176,0,9847623.8,0,0,0,1877555.36,0,11725179.16,0,9846623,0,0,0,1877024.4000000001,0,11724498.6,0,9848419.4,0,0,0,1878088.6,0,11725848.2,0,2015-08-13
253,9855767,0,0,0,1872803,0,11728482,0,9855735.2,0,0,0,1872794.52,0,11728529.72,0,9854607.8,0,0,0,1872300.4,0,11727678,0,9856615.6,0,0,0,1873361.2000000002,0,11729250.399999999,0,2015-08-20
254,9863894,0,0,0,1868026,0,11731810,0,9863832.84,0,0,0,1868044.76,0,11731877.6,0,9862657.6,0,0,0,1867518.8000000003,0,11731018.399999999,0,9864743.6,0,0,0,1868610.6,0,11732645.2,0,2015-08-27
255,9872024,0,0,0,1863313,0,11735229,0,9871902.56,0,0,0,1863315.56,0,11735218.12,0,9870720.4,0,0,0,1862756.4,0,11734282.2,0,9872776.399999999,0,0,0,1863931,0,11735928.8,0,2015-09-03
256,9880038,0,0,0,1858627,0,11738617,0,9879985.16,0,0,0,1858586.56,0,11738571.72,0,9878851.8,0,0,0,1858043.4,0,11737690.4,0,9880860.2,0,0,0,1859089.6,0,11739301,0,2015-09-10
257,9888139,0,0,0,1853933,0,11741939,0,9888048.64,0,0,0,1853882,0,11741930.64,0,9886847.2,0,0,0,1853370,0,11740940.600000001,0,9888919,0,0,0,1854391.4000000001,0,11742658,0,2015-09-17
258,9896196,0,0,0,1849134,0,11745296,0,9896110.36,0,0,0,1849151.48,0,11745261.84,0,9894978,0,0,0,1848647.7999999998,0,11744343.4,0,9896960.200000001,0,0,0,1849689,0,11745961.6,0,2015-09-24
259,9904305,0,0,0,1844400,0,11748651,0,9904160.68,0,0,0,1844468.48,0,11748629.16,0,9903048.6,0,0,0,1843983.2000000002,0,11747624,0,9904976.4,0,0,0,1845032,0,11749388.2,0,2015-10-01
