week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10777846,435,543,0,883704,1442,11662552,1016,10777851.6,436.6,544.6,0,883705.56,1451.76,11662538.36,1059.6,10777687.399999999,390.6,510.20000000000005,0,883620,1409.6,11662397.8,713.5999999999999,10778029.8,487.20000000000005,593.6,0,883802.2,1508.1999999999998,11662647,1742.9999999999995,2015-04-02
234,10781801,468,593,0,883009,1603,11665852,1215,10781770.04,475.36,603.68,0,883027.36,1628.96,11665876.44,1208.84,10781376.8,417.8,537.5999999999999,0,882864,1533,11665675.2,658.4000000000001,10782131.6,543.8,683.8,0,883228.2,1799.4,11666123.8,1649.1999999999998,2015-04-09
235,10785605,514,658,0,882466,1757,11669221,1233,10785530.56,514.92,658.64,0,882515.28,1777.68,11669219.4,1243.36,10784981.2,451.4,566,0,882209.3999999999,1572,11668964.4,682.4,10786138.399999999,614.8,777.9999999999999,0,882892.6,2049.3999999999996,11669509.6,1724.1999999999998,2015-04-16
236,10789380,513,667,0,881966,1817,11672529,1375,10789237.84,526.36,679.36,0,882117.56,1862.6,11672561.12,1337.72,10788402.600000001,441.79999999999995,563,0,881701.3999999999,1585.8000000000002,11672254.399999999,772.2,10789980.600000001,669.8,812,0,882740,2203,11672948.2,1922.4,2015-04-23
237,10793204,512,666,0,881549,1840,11675879,1478,10792950.76,520.32,685.08,0,881734.96,1873.6,11675891.12,1529.2,10791711.4,432.20000000000005,586.8,0,881102.2,1610.1999999999998,11675554,1005.6,10793923,650.4,852,0,882706.4,2284.3999999999996,11676269,2265.9999999999995,2015-04-30
238,10797027,496,645,0,881061,1811,11679241,1484,10796692.68,499.2,661.72,0,881360.72,1837.48,11679214.32,1509.44,10795039.6,408.8,570,0,880485.2,1562.8,11678760.8,850.4000000000001,10797739.399999999,637,826.7999999999998,0,882723.4,2292.7999999999997,11679629.4,2470.999999999999,2015-05-07
239,10800813,452,606,0,880741,1731,11682544,1354,10800531.68,466.24,618.48,0,880920.84,1742.36,11682537.24,1430.6,10798573.8,395,506.40000000000003,0,879869.2,1432,11682031,849.8,10801736.2,593.4,802.4,0,882721,2178.3999999999996,11682898.4,1982.3999999999996,2015-05-14
240,10804780,413,579,0,880114,1587,11685943,1124,10804564.8,424.92,573.16,0,880312.44,1594.48,11685875.32,1207.76,10802237.4,359.2,485,0,879063.3999999999,1367.6,11685427.6,829.8,10805937.2,537,723.8,0,882520,2006.9999999999998,11686271.4,2123.9999999999995,2015-05-21
241,10808824,373,518,0,879282,1434,11689268,1182,10808693.08,386.52,525.68,0,879606.04,1474.32,11689211.32,1184.56,10806038.6,315.2,419.2,0,878141.8,1214.6000000000001,11688708.600000001,583.6,10810344,487.8,680.4,0,882216.6000000001,1877.5999999999997,11689601.8,1633.1999999999998,2015-05-28
242,10813087,344,484,0,878252,1322,11692604,877,10812958.6,354.16,480.68,0,878755.88,1337.64,11692549.32,896.48,10809969.399999999,271.2,382.6,0,876999.3999999999,1075,11692011.6,617.6,10814863.600000001,448.2,637.5999999999999,0,881730.6000000001,1719.2,11692918.6,1307.3999999999996,2015-06-04
243,10817525,327,430,0,877347,1193,11695971,996,10817355.76,330.16,436.52,0,877797.12,1229.84,11695919.56,1053.44,10814180,257.4,335.4,0,875851.8,972.2,11695363.2,590,10819422.8,413.6,558.8,0,881011,1553,11696391.4,1822.9999999999998,2015-06-11
244,10822025,324,390,0,876436,1097,11699252,788,10821781.84,313.28,409.6,0,876748.04,1151.16,11699252.76,851.76,10818343.2,211.4,307,0,874580.3999999999,894.5999999999999,11698727.8,535.6,10823987,442.19999999999993,547.8,0,880187.4,1536.6,11699788,1371.3999999999996,2015-06-18
245,10826648,312,398,0,875336,1093,11702587,844,10826250.64,307.48,400.08,0,875624.56,1096.28,11702582.76,877.32,10822566.2,215.6,277.8,0,873239.6,784.2,11702087.8,651.6,10828712.6,393.79999999999995,535.9999999999999,0,879304.2,1461.3999999999996,11703113.8,1201,2015-06-25
246,10831229,311,387,0,874284,1094,11705962,836,10830715.64,301.24,395.24,0,874517,1093.4,11705929.12,905.76,10826805.8,230.2,281.8,0,871880.6,803.5999999999999,11705361.8,517.2,10833261.2,373.2,511.6,0,878530.4,1409.4,11706429,1602.2,2015-07-02
247,10835629,304,384,0,873173,1081,11709282,810,10835190.6,304.24,389.88,0,873377.88,1081.56,11709262.6,843.24,10830968.399999999,223.6,295,0,870510.4,815,11708753.600000001,536.8000000000001,10838092.6,392.5999999999999,495.9999999999999,0,877696.4,1370.4,11709702.4,1311.7999999999997,2015-07-09
248,10840007,302,379,0,871902,1096,11712614,879,10839671.6,301.28,390.28,0,872246.16,1081.44,11712609.32,873.24,10835091.399999999,229.8,295.6,0,869089.3999999999,826.4000000000001,11712142.4,508.6,10842923.4,393.79999999999995,511.9999999999999,0,876905.6000000001,1389.1999999999998,11713114.600000001,1266.1999999999998,2015-07-16
249,10844490,313,397,0,870682,1110,11715963,736,10844122.56,310.6,404.28,0,871137.56,1095.76,11715975,868.88,10839343.399999999,215.6,298.6,0,867798,807.6,11715524,615.6,10847597,425.2,524,0,876037.3999999999,1410,11716519.399999999,1659.4,2015-07-23
250,10848936,308,405,0,869516,1132,11719312,865,10848567.64,314.6,406.4,0,870044.56,1129.28,11719333.2,896.36,10843392.8,231.8,303.4,0,866397.8,825,11718827.600000001,533.4,10852297.6,423,544,0,875256.8,1514.3999999999999,11719845.8,1564.8,2015-07-30
251,10853545,315,402,0,868333,1139,11722695,801,10853019.48,316.04,410.52,0,868940.32,1116.12,11722686.36,772.84,10847473.600000001,216.4,273.6,0,865064,797,11722163,436.20000000000005,10856985.399999999,436.19999999999993,589,0,874504.2,1517.1999999999998,11723284.399999999,1150,2015-08-06
252,10857779,310,418,0,867160,1119,11726015,816,10857467.36,308.36,409.8,0,867846.76,1130.24,11726032.28,824.04,10851472.8,196,266.8,0,863683,755.2,11725486.8,481.20000000000005,10861783.600000001,434.4,569.3999999999999,0,873763,1606,11726636.8,1247.3999999999996,2015-08-13
253,10862255,297,369,0,866271,1045,11729336,782,10861959.48,295.56,390,0,866732.04,1082.72,11729377.08,809.08,10855654,188.2,238,0,862310.8,672,11728807.8,388,10866557.2,410.9999999999999,563.5999999999999,0,872962.6,1540.9999999999995,11729961.600000001,1306.9999999999995,2015-08-20
254,10867000,275,373,0,864990,1021,11732679,787,10866507.92,285.04,373.16,0,865577.64,1030.04,11732743.76,782.92,10859845.4,176,222.20000000000002,0,860932.2,627,11732108.6,441.80000000000007,10871380.4,422.7999999999999,532.1999999999998,0,872106.2,1447.9999999999995,11733342.600000001,1162.7999999999997,2015-08-27
255,10871605,263,338,0,863856,977,11736009,606,10871097.4,260.24,343.84,0,864383.92,973.64,11736085.4,681.4,10864074.6,174,191,0,859511.6000000001,595.8000000000001,11735531.6,312.2,10876164.399999999,407.79999999999995,522.3999999999999,0,871255,1426.6,11736711.2,1239.5999999999995,2015-09-03
256,10876277,238,321,0,862544,888,11739399,665,10875730.8,242.28,326.84,0,863122.8,910.84,11739422.72,683.56,10868552.2,140.4,188,0,858113.4,536.6,11738801.4,340,10880949.6,344.4,488.4,0,870257.8,1377,11740104.4,1174.3999999999996,2015-09-10
257,10880987,235,315,0,861195,858,11742756,574,10880417.44,226.48,309.92,0,861812.4,856.88,11742766.24,600.48,10873066.399999999,130.6,187.8,0,856597.8,476.4,11742176.2,344.20000000000005,10885893.2,311,435.8,0,869130,1219.8,11743548.8,1035.1999999999998,2015-09-17
258,10885565,204,296,0,859748,804,11746126,595,10885208.8,214.12,287.12,0,860431.64,796.72,11746141.68,602.12,10877545.600000001,132.8,178.8,0,854856.3999999999,499.20000000000005,11745477,344.4,10891107,304,418.4,0,867968.2,1105.1999999999998,11746999.8,933.6,2015-09-24
259,10890083,215,285,0,858138,757,11749503,569,10889954.6,210.88,272.56,0,859023.24,754.48,11749461.28,595.84,10882213.4,138.60000000000002,182.8,0,853230,489,11748790.8,290.8,10895986.399999999,317.59999999999997,407.19999999999993,0,866774.2,1075.7999999999997,11750354,1110,2015-10-01
260,10894517,202,267,0,856802,734,11752920,522,10894734.72,206.04,274.16,0,857577.4,749.76,11752792.32,572.84,10886922.2,135.2,175.6,0,851628.8,509.20000000000005,11751991.2,306.8,10900805.4,336,425.5999999999999,0,865383.2,1139.9999999999998,11753706,1072.1999999999996,2015-10-08
261,10899219,206,264,0,855622,723,11756203,549,10899514.12,211.32,275.44,0,856140,747.92,11756140.88,609.76,10891671.2,134.6,191.2,0,849991.8,503.2,11755289.4,348,10905761.6,342.9999999999999,450.1999999999999,0,863981.8,1230.3999999999996,11757151.8,1043.9999999999998,2015-10-15
262,10903926,216,288,0,854424,746,11759546,545,10904272.16,220.44,280.4,0,854721.76,761.72,11759494.76,558.68,10896245.4,144.2,182,0,848462.8,505.6,11758751.600000001,274.79999999999995,10910680.6,336.9999999999999,419.9999999999999,0,862667,1213.3999999999996,11760527,898.7999999999998,2015-10-22
263,10908451,230,285,0,853097,777,11762883,484,10908966.56,228.84,295.08,0,853339.52,803,11762830,538.96,10900790.8,134.2,175.8,0,846898.2,508.59999999999997,11762029.4,301.4,10915680,352.79999999999984,466.7999999999998,0,861417.2,1228.7999999999995,11763865.8,990.1999999999996,2015-10-29
264,10913150,228,297,0,851760,822,11766217,564,10913699.24,236.52,300.12,0,851994.24,826.6,11766230.12,640.88,10905302.399999999,141.8,184.2,0,845329.2,505.6,11765389.6,362.4,10920686.2,387.1999999999998,480.1999999999998,0,860268.3999999999,1297.7999999999993,11767261,1051.1999999999996,2015-11-05
265,10918012,238,300,0,850560,829,11769585,593,10918357.24,244.96,314.44,0,850671.84,853.04,11769588.48,722.52,10909681.2,152.8,188.4,0,843811.6,526.6,11768727.8,365.8,10925498.8,386.39999999999986,495.1999999999998,0,859181,1368.1999999999996,11770554.2,1283.2,2015-11-12
266,10922646,240,304,0,849348,843,11772919,619,10923016.88,241.04,310.52,0,849373.92,862.72,11772942.36,642.48,10914082.4,133.6,187.39999999999998,0,842322.2,526,11772025.2,341.2,10930208.600000001,383.1999999999998,515.1999999999997,0,858110.8,1392.1999999999994,11773894,1025.6,2015-11-19
