week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10250782,0,0,0,1410647,0,11661421,0,10250773.48,0,0,0,1410648.12,0,11661421.6,0,10250546.2,0,0,0,1410554.2,0,11661218.8,0,10250945.2,0,0,0,1410727.2,0,11661552.399999999,0,2015-04-02
234,10257690,0,0,0,1407077,0,11664780,0,10257682.96,0,0,0,1407080.4,0,11664763.36,0,10257332.6,0,0,0,1406946.4,0,11664502.399999999,0,10257928.4,0,0,0,1407235.4,0,11664987.8,0,2015-04-09
235,10264590,0,0,0,1403543,0,11668120,0,10264571.76,0,0,0,1403523.68,0,11668095.44,0,10264215.4,0,0,0,1403323.6,0,11667741.600000001,0,10264836.8,0,0,0,1403704.6,0,11668326.2,0,2015-04-16
236,10271483,0,0,0,1399966,0,11671458,0,10271486.8,0,0,0,1399955.76,0,11671442.56,0,10271092.600000001,0,0,0,1399740,0,11671109.6,0,10271875.399999999,0,0,0,1400190.2000000002,0,11671663,0,2015-04-23
237,10278361,0,0,0,1396418,0,11674769,0,10278344.28,0,0,0,1396401.28,0,11674745.56,0,10277909.6,0,0,0,1396158.2,0,11674376.2,0,10278768.2,0,0,0,1396657.2,0,11675057,0,2015-04-30
238,10285297,0,0,0,1392854,0,11678062,0,10285225.8,0,0,0,1392846.36,0,11678072.16,0,10284579,0,0,0,1392607.8,0,11677623.4,0,10285670.6,0,0,0,1393159,0,11678370.8,0,2015-05-07
239,10292085,0,0,0,1389288,0,11681382,0,10292076.04,0,0,0,1389322.72,0,11681398.76,0,10291458.2,0,0,0,1389071.6,0,11680949,0,10292598.600000001,0,0,0,1389614.8,0,11681725.2,0,2015-05-14
240,10298982,0,0,0,1385787,0,11684694,0,10298930.52,0,0,0,1385799.96,0,11684730.48,0,10298255.8,0,0,0,1385513,0,11684272.8,0,10299467.2,0,0,0,1386123,0,11685144.6,0,2015-05-21
241,10305789,0,0,0,1382274,0,11688099,0,10305780.44,0,0,0,1382291.88,0,11688072.32,0,10305131,0,0,0,1382002.2,0,11687646.600000001,0,10306417.4,0,0,0,1382664,0,11688540.6,0,2015-05-28
242,10312677,0,0,0,1378811,0,11691387,0,10312611.16,0,0,0,1378792.32,0,11691403.48,0,10311922,0,0,0,1378483,0,11690930.4,0,10313407.6,0,0,0,1379219,0,11692017.4,0,2015-06-04
243,10319467,0,0,0,1375254,0,11694689,0,10319449.68,0,0,0,1375282.56,0,11694732.24,0,10318848.8,0,0,0,1375017.2,0,11694292.8,0,10320214,0,0,0,1375692,0,11695353.600000001,0,2015-06-11
244,10326309,0,0,0,1371779,0,11698075,0,10326283.72,0,0,0,1371786.08,0,11698069.8,0,10325717.2,0,0,0,1371511.2,0,11697539,0,10326931.2,0,0,0,1372150.8,0,11698650.2,0,2015-06-18
245,10333147,0,0,0,1368325,0,11701424,0,10333091.56,0,0,0,1368314.28,0,11701405.84,0,10332398.4,0,0,0,1367984.2,0,11700898.2,0,10333678.4,0,0,0,1368730.6,0,11701896.2,0,2015-06-25
246,10339925,0,0,0,1364827,0,11704765,0,10339911.8,0,0,0,1364835.84,0,11704747.64,0,10339238,0,0,0,1364472.7999999998,0,11704166.8,0,10340480.2,0,0,0,1365238.7999999998,0,11705234,0,2015-07-02
247,10346735,0,0,0,1361371,0,11708107,0,10346763.2,0,0,0,1361344.16,0,11708107.36,0,10346205.4,0,0,0,1360956,0,11707496.8,0,10347375,0,0,0,1361743.6,0,11708631.8,0,2015-07-09
248,10353542,0,0,0,1357926,0,11711456,0,10353561.24,0,0,0,1357895.6,0,11711456.84,0,10352885,0,0,0,1357540.4,0,11710956.600000001,0,10354226.4,0,0,0,1358342.2000000002,0,11712070.2,0,2015-07-16
249,10360344,0,0,0,1354450,0,11714779,0,10360396.36,0,0,0,1354461.68,0,11714858.04,0,10359690.8,0,0,0,1354060.2,0,11714342.600000001,0,10361019,0,0,0,1355007.4,0,11715479,0,2015-07-23
250,10367041,0,0,0,1351077,0,11718192,0,10367200.36,0,0,0,1351012.64,0,11718213,0,10366428,0,0,0,1350599.2,0,11717677.8,0,10367945.2,0,0,0,1351531.8,0,11718877.8,0,2015-07-30
251,10373998,0,0,0,1347600,0,11721500,0,10373997.56,0,0,0,1347583.56,0,11721581.12,0,10373226,0,0,0,1347204.6,0,11721069.8,0,10374798,0,0,0,1348079.4,0,11722289,0,2015-08-06
252,10380805,0,0,0,1344184,0,11724908,0,10380768.28,0,0,0,1344175.52,0,11724943.8,0,10379906.2,0,0,0,1343801,0,11724363.4,0,10381580.4,0,0,0,1344686.8,0,11725644.2,0,2015-08-13
253,10387446,0,0,0,1340832,0,11728213,0,10387478.96,0,0,0,1340795.28,0,11728274.24,0,10386610.4,0,0,0,1340399,0,11727660.4,0,10388226,0,0,0,1341349.4,0,11728942.8,0,2015-08-20
254,10394241,0,0,0,1337357,0,11731564,0,10394219.6,0,0,0,1337385.8,0,11731605.4,0,10393303.2,0,0,0,1337006.8,0,11730933.2,0,10395088.4,0,0,0,1337941,0,11732387.4,0,2015-08-27
255,10400930,0,0,0,1333963,0,11734933,0,10400950.28,0,0,0,1333997.96,0,11734948.24,0,10400019.600000001,0,0,0,1333613.6,0,11734140.2,0,10401855.4,0,0,0,1334540.2,0,11735721.2,0,2015-09-03
256,10407723,0,0,0,1330649,0,11738353,0,10407702.2,0,0,0,1330624.64,0,11738326.84,0,10406820.8,0,0,0,1330242.2000000002,0,11737517.8,0,10408520.399999999,0,0,0,1331226.2,0,11738991.399999999,0,2015-09-10
257,10414473,0,0,0,1327255,0,11741701,0,10414452.88,0,0,0,1327229.08,0,11741681.96,0,10413629,0,0,0,1326834.7999999998,0,11740912.8,0,10415321.6,0,0,0,1327845.4,0,11742420.8,0,2015-09-17
258,10421267,0,0,0,1323826,0,11745063,0,10421160.16,0,0,0,1323872.04,0,11745032.2,0,10420314.8,0,0,0,1323450.8,0,11744125.6,0,10422035.6,0,0,0,1324453.6,0,11745807,0,2015-09-24
259,10427872,0,0,0,1320485,0,11748374,0,10427859.36,0,0,0,1320510.84,0,11748370.2,0,10426956.2,0,0,0,1320065.8,0,11747368.2,0,10428851.4,0,0,0,1321066.4,0,11749171.6,0,2015-10-01
260,10434574,0,0,0,1317137,0,11751710,0,10434539.36,0,0,0,1317169.96,0,11751709.32,0,10433557.6,0,0,0,1316715.7999999998,0,11750721,0,10435609.6,0,0,0,1317711,0,11752560.6,0,2015-10-08
261,10441285,0,0,0,1313815,0,11754972,0,10441231.68,0,0,0,1313822.4,0,11755054.08,0,10440288.6,0,0,0,1313375.6,0,11754041.399999999,0,10442310,0,0,0,1314353.2,0,11756031.8,0,2015-10-15
262,10447841,0,0,0,1310503,0,11758412,0,10447905.96,0,0,0,1310503.44,0,11758409.4,0,10447015.8,0,0,0,1310045.6,0,11757496.4,0,10449183,0,0,0,1311013.8,0,11759439.8,0,2015-10-22
263,10454595,0,0,0,1307173,0,11761759,0,10454609.8,0,0,0,1307167.92,0,11761777.72,0,10453732,0,0,0,1306706.4,0,11760872,0,10455976.6,0,0,0,1307678.2,0,11762845.6,0,2015-10-29
264,10461234,0,0,0,1303860,0,11765087,0,10461283.6,0,0,0,1303846.96,0,11765130.56,0,10460462.6,0,0,0,1303388,0,11764331.6,0,10462598.6,0,0,0,1304353,0,11766199.2,0,2015-11-05
265,10467875,0,0,0,1300557,0,11768422,0,10467916.72,0,0,0,1300560.32,0,11768477.04,0,10467075.2,0,0,0,1300148,0,11767734.399999999,0,10469184.2,0,0,0,1301056.4,0,11769628,0,2015-11-12
266,10474537,0,0,0,1297237,0,11771783,0,10474589.72,0,0,0,1297251.92,0,11771841.64,0,10473729,0,0,0,1296806,0,11771051.6,0,10475875,0,0,0,1297763.4,0,11772952.600000001,0,2015-11-19
267,10481244,0,0,0,1294015,0,11775152,0,10481266.88,0,0,0,1293957.72,0,11775224.6,0,10480409.2,0,0,0,1293483.4,0,11774493.600000001,0,10482595.399999999,0,0,0,1294431.2000000002,0,11776277.8,0,2015-11-26
268,10487955,0,0,0,1290695,0,11778519,0,10487919.32,0,0,0,1290677.08,0,11778596.4,0,10487037.8,0,0,0,1290166.6,0,11777803.600000001,0,10489177.4,0,0,0,1291209.4,0,11779690.6,0,2015-12-03
269,10494637,0,0,0,1287420,0,11781884,0,10494543.72,0,0,0,1287414.8,0,11781958.52,0,10493562.8,0,0,0,1286912,0,11781129.4,0,10495895,0,0,0,1287992.8,0,11783157.8,0,2015-12-10
270,10501242,0,0,0,1284128,0,11785313,0,10501206.64,0,0,0,1284147.36,0,11785354,0,10500159,0,0,0,1283610.2,0,11784462.8,0,10502525,0,0,0,1284694.6,0,11786498.8,0,2015-12-17
271,10507825,0,0,0,1280884,0,11788680,0,10507819.2,0,0,0,1280910.52,0,11788729.72,0,10506832.4,0,0,0,1280463.6,0,11787855.399999999,0,10509093.2,0,0,0,1281416.6,0,11789849,0,2015-12-24
272,10514428,0,0,0,1277706,0,11791986,0,10514381.76,0,0,0,1277675.32,0,11792057.08,0,10513443,0,0,0,1277215.4,0,11791188.6,0,10515617.8,0,0,0,1278126,0,11793076.2,0,2015-12-31
273,10520953,0,0,0,1274428,0,11795321,0,10520974.64,0,0,0,1274427.6,0,11795402.24,0,10519995.2,0,0,0,1273951.6,0,11794449,0,10522261.8,0,0,0,1274906,0,11796479.2,0,2016-01-07
274,10527593,0,0,0,1271206,0,11798729,0,10527593.08,0,0,0,1271190.56,0,11798783.64,0,10526577.600000001,0,0,0,1270661.8,0,11797922.4,0,10528914.6,0,0,0,1271716.2000000002,0,11799884.600000001,0,2016-01-14
275,10534156,0,0,0,1267987,0,11802109,0,10534199.08,0,0,0,1267950,0,11802149.08,0,10533183.8,0,0,0,1267372.8,0,11801248.4,0,10535588,0,0,0,1268458.2,0,11803262,0,2016-01-21
276,10540774,0,0,0,1264759,0,11805537,0,10540752.28,0,0,0,1264729.2,0,11805481.48,0,10539710,0,0,0,1264138.8,0,11804558.4,0,10542071.4,0,0,0,1265226.4,0,11806555.6,0,2016-01-28
277,10547391,0,0,0,1261570,0,11808741,0,10547327.52,0,0,0,1261497.76,0,11808825.28,0,10546344.8,0,0,0,1260955.8,0,11807926.2,0,10548663.8,0,0,0,1261982,0,11809875.8,0,2016-02-04
278,10553857,0,0,0,1258355,0,11812171,0,10553891.76,0,0,0,1258305.36,0,11812197.12,0,10552959.2,0,0,0,1257856,0,11811360.2,0,10555104.8,0,0,0,1258780.2,0,11813224,0,2016-02-11
279,10560406,0,0,0,1255119,0,11815461,0,10560462.32,0,0,0,1255118.08,0,11815580.4,0,10559438.4,0,0,0,1254646.2,0,11814735.6,0,10561657.600000001,0,0,0,1255627.2000000002,0,11816645.4,0,2016-02-18
280,10567041,0,0,0,1251935,0,11818756,0,10567026.4,0,0,0,1251948.76,0,11818975.16,0,10565985.399999999,0,0,0,1251464.6,0,11818096.8,0,10568107.2,0,0,0,1252449.7999999998,0,11819955.2,0,2016-02-25
281,10573570,0,0,0,1248755,0,11822209,0,10573579.04,0,0,0,1248774.28,0,11822353.32,0,10572535.6,0,0,0,1248234.4,0,11821457.8,0,10574642.6,0,0,0,1249253.6,0,11823352.4,0,2016-03-03
282,10580159,0,0,0,1245577,0,11825524,0,10580084.12,0,0,0,1245623.44,0,11825707.56,0,10578963.4,0,0,0,1245074,0,11824735.4,0,10581185.2,0,0,0,1246148.8,0,11826671,0,2016-03-10
283,10586543,0,0,0,1242409,0,11828879,0,10586615.8,0,0,0,1242450.16,0,11829065.96,0,10585464.4,0,0,0,1241967.8,0,11828057.4,0,10587842.8,0,0,0,1243004,0,11830122.2,0,2016-03-17
284,10593138,0,0,0,1239202,0,11832312,0,10593155.44,0,0,0,1239302.76,0,11832458.2,0,10592002.8,0,0,0,1238815.4,0,11831549.8,0,10594240.4,0,0,0,1239882.2,0,11833566.6,0,2016-03-24
285,10599655,0,0,0,1236110,0,11835649,0,10599668.88,0,0,0,1236164.68,0,11835833.56,0,10598522,0,0,0,1235661.6,0,11834861.2,0,10600694.600000001,0,0,0,1236745.5999999999,0,11836883,0,2016-03-31
286,10606207,0,0,0,1232935,0,11839117,0,10606173.84,0,0,0,1233031.24,0,11839205.08,0,10605141.2,0,0,0,1232509.4,0,11838282.6,0,10607120.2,0,0,0,1233642.2,0,11840197,0,2016-04-07
